BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-118753,2017-08-21 22:00:00,2017-09-21 15:00:00,2017-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,13,,"Le présent marché a pour objet les essais, vérifications réglementaires périodiques et l'entretien de l'ensemble des équipements de protections individuelles et collectives"
17-118753,2017-08-21 22:00:00,2017-09-21 15:00:00,2017-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,"Le présent marché a pour objet les essais, vérifications réglementaires périodiques et l'entretien de l'ensemble des équipements de protections individuelles et collectives"
17-118754,2017-08-21 22:00:00,2017-09-13 11:00:00,2017-09-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,334,Station de refoulement,CF_NIV_SUIV,False,True,35,,CRÉATION D'UN POSTE DE REFOULEMENT D'EAUX USÉES - SQUARE CURIE
17-118755,2017-08-21 22:00:00,2017-09-29 11:30:00,2017-09-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,44,,Nettoyage des locaux et de la vitrerie
17-118756,2017-08-21 22:00:00,2017-09-18 11:00:00,2017-09-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,1,,Elaboration d'un plan d'actions pour la préservation et la restauration du bassin versant de l'annaz et des programmes pluriannuels de restauration et d'entretien des cours d'eau oudar et versoix
17-118757,2017-08-30 22:00:00,,2017-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,142,Glissières de sécurité,CF_NIV_SUIV,False,True,80,,fourniture et livraison de glissières de sécurité pour le Département de la somme.
17-118758,2017-08-21 22:00:00,2017-09-15 15:00:00,2017-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,59,,Fourniture et livraison de coffrets de Noel à destination de seniors de la ville de Wasquehal
17-118758,2017-08-21 22:00:00,2017-09-15 15:00:00,2017-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,62,,Fourniture et livraison de coffrets de Noel à destination de seniors de la ville de Wasquehal
17-118759,2017-08-21 22:00:00,2017-09-20 11:00:00,2017-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,13,,Travaux d'extension du guichet unique de la Ville de Marignane
17-118759,2017-08-21 22:00:00,2017-09-20 11:00:00,2017-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,13,,Travaux d'extension du guichet unique de la Ville de Marignane
17-118759,2017-08-21 22:00:00,2017-09-20 11:00:00,2017-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,13,,Travaux d'extension du guichet unique de la Ville de Marignane
17-118759,2017-08-21 22:00:00,2017-09-20 11:00:00,2017-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,13,,Travaux d'extension du guichet unique de la Ville de Marignane
17-118759,2017-08-21 22:00:00,2017-09-20 11:00:00,2017-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,13,,Travaux d'extension du guichet unique de la Ville de Marignane
17-118760,2017-08-23 22:00:00,,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,38,,Actions de formations informatiques du personnel Inria Grenoble Rhône-Alpes
17-118760,2017-08-23 22:00:00,,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,69,,Actions de formations informatiques du personnel Inria Grenoble Rhône-Alpes
17-118760,2017-08-23 22:00:00,,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,73,,Actions de formations informatiques du personnel Inria Grenoble Rhône-Alpes
17-118761,2017-08-22 22:00:00,2017-09-22 11:00:00,2017-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,78,,Réfection des trottoirs de la rue pasteur
17-118762,2017-08-23 22:00:00,,2017-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,8,,marché de maintenance et d'évolution du progiciel suivi de l'activité (agt) utilisé par la die
17-118762,2017-08-23 22:00:00,,2017-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,8,,marché de maintenance et d'évolution du progiciel suivi de l'activité (agt) utilisé par la die
17-118763,2017-08-23 22:00:00,,2017-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,51,,Fourniture de fibroscopes stériles à usage unique avec mise à disposition de 3 systèmes vidéo pour la visualisation à titre gratuit
17-118764,2017-08-23 22:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,31,,maintenance des équipements techniques de sécurité incendie et intrusion des bâtiments départementaux hors siège et laboratoire départemental 31
17-118764,2017-08-23 22:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,31,,maintenance des équipements techniques de sécurité incendie et intrusion des bâtiments départementaux hors siège et laboratoire départemental 31
17-118765,2017-08-21 22:00:00,2017-09-22 12:00:00,2017-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,44,,Fourniture d'une solution de gestion de données protocolaires
17-118766,2017-08-21 22:00:00,,2017-08-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,75,,Marché public de Maîtrise d'oeuvre (hors loi M.O.P.) pour des travaux de la restructuration de la crèche collective sise au 66 rue Pascal 75013 Paris.
17-118767,2017-08-23 22:00:00,,2017-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,27,,"Fourniture, installation et maintenance d'un télé-système de suivi de remplissage des conteneurs d'apport volontaire et d'optimisation des circuits/tournées de collecte"
17-118768,2017-08-23 22:00:00,,2017-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,54,,Mission d'accompagnement pour l'élaboration du projet stratégique et organisationnel du pôle imagerie du CHRU de Nancy
17-118769,2017-08-21 22:00:00,2017-09-20 15:00:00,2017-09-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,125,Falaise,CF_NIV_SUIV,False,False,5,,Travaux de protection contre les chutes de blocs rocheux sur la route du Val d'Escreins (secteur 6.2)
17-118770,2017-08-23 22:00:00,,2017-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,True,76,,"marché de prestations de maîtrise d'oeuvre et autres prestations apparentées, concernant la réalisation de travaux sur les infrastructures maritimes et fluviales."
17-118770,2017-08-23 22:00:00,,2017-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,True,76,,"marché de prestations de maîtrise d'oeuvre et autres prestations apparentées, concernant la réalisation de travaux sur les infrastructures maritimes et fluviales."
17-118770,2017-08-23 22:00:00,,2017-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,True,76,,"marché de prestations de maîtrise d'oeuvre et autres prestations apparentées, concernant la réalisation de travaux sur les infrastructures maritimes et fluviales."
17-118771,2017-08-21 22:00:00,2017-09-26 11:00:00,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,318,Sacs,CF_NIV_SUIV,False,False,24,,FOURNITURE DE SACS PLASTIQUES POUR LA COLLECTE DES DECHETS MENAGERS
17-118772,2017-08-23 22:00:00,,2017-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,350,Travaux forestiers,CF_NIV_SUIV,False,False,83,,"Travaux De Débroussaillement Le Long Des Routes Départementales, Espaces Naturels Sensibles Et Sur Les Terrains Départementaux"
17-118776,2017-08-21 22:00:00,,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,37,,Marché de Géolocalisation des réseaux d'éclairage public
17-118777,2017-08-21 22:00:00,,2017-10-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,69,,Réalisation d'une étude socio-démographique
17-118778,2017-08-21 22:00:00,2017-09-12 11:00:00,2017-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,False,30,,"Le présent marché a pour objet l'acquisition et la livraison de fournitures nécessaires aux activités organisées par le pôle enfance, dans le cadre des centres de loisirs, les accueils péri-scola"
17-118779,2017-08-23 22:00:00,,2017-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,74,,Marché de préparation et de fourniture de repas cuisinés
17-118780,2017-08-23 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,Prestations de délimitation de propriétés foncières et de volumes et prestations de services topographiques pour les projets immobiliers connexes aux gares du GPE et les projets d'aménagement
17-118780,2017-08-23 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,91,,Prestations de délimitation de propriétés foncières et de volumes et prestations de services topographiques pour les projets immobiliers connexes aux gares du GPE et les projets d'aménagement
17-118780,2017-08-23 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,Prestations de délimitation de propriétés foncières et de volumes et prestations de services topographiques pour les projets immobiliers connexes aux gares du GPE et les projets d'aménagement
17-118780,2017-08-23 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,94,,Prestations de délimitation de propriétés foncières et de volumes et prestations de services topographiques pour les projets immobiliers connexes aux gares du GPE et les projets d'aménagement
17-118780,2017-08-23 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Prestations de délimitation de propriétés foncières et de volumes et prestations de services topographiques pour les projets immobiliers connexes aux gares du GPE et les projets d'aménagement
17-118780,2017-08-23 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,77,,Prestations de délimitation de propriétés foncières et de volumes et prestations de services topographiques pour les projets immobiliers connexes aux gares du GPE et les projets d'aménagement
17-118780,2017-08-23 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,78,,Prestations de délimitation de propriétés foncières et de volumes et prestations de services topographiques pour les projets immobiliers connexes aux gares du GPE et les projets d'aménagement
17-118780,2017-08-23 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,95,,Prestations de délimitation de propriétés foncières et de volumes et prestations de services topographiques pour les projets immobiliers connexes aux gares du GPE et les projets d'aménagement
17-118780,2017-08-23 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,93,,Prestations de délimitation de propriétés foncières et de volumes et prestations de services topographiques pour les projets immobiliers connexes aux gares du GPE et les projets d'aménagement
17-118780,2017-08-23 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,91,,Prestations de délimitation de propriétés foncières et de volumes et prestations de services topographiques pour les projets immobiliers connexes aux gares du GPE et les projets d'aménagement
17-118780,2017-08-23 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,92,,Prestations de délimitation de propriétés foncières et de volumes et prestations de services topographiques pour les projets immobiliers connexes aux gares du GPE et les projets d'aménagement
17-118780,2017-08-23 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,94,,Prestations de délimitation de propriétés foncières et de volumes et prestations de services topographiques pour les projets immobiliers connexes aux gares du GPE et les projets d'aménagement
17-118780,2017-08-23 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,75,,Prestations de délimitation de propriétés foncières et de volumes et prestations de services topographiques pour les projets immobiliers connexes aux gares du GPE et les projets d'aménagement
17-118780,2017-08-23 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,77,,Prestations de délimitation de propriétés foncières et de volumes et prestations de services topographiques pour les projets immobiliers connexes aux gares du GPE et les projets d'aménagement
17-118780,2017-08-23 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,78,,Prestations de délimitation de propriétés foncières et de volumes et prestations de services topographiques pour les projets immobiliers connexes aux gares du GPE et les projets d'aménagement
17-118780,2017-08-23 22:00:00,,2017-09-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,95,,Prestations de délimitation de propriétés foncières et de volumes et prestations de services topographiques pour les projets immobiliers connexes aux gares du GPE et les projets d'aménagement
17-118781,2017-08-23 22:00:00,,2017-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,42,,"Execution Des Services Reguliers De Transports Publics Crees Pour Assurer, A Titre Principal Et A L'Intention Des Eleves,La Desserte Des Etablissements Scolaires Pour L'Annee Scola"
17-118782,2017-08-23 22:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,31,,"prestations de maintenance, de surveillance, d'assistance et d'évolution des dispositifs réseaux d'accès sécurisé à internet"
17-118783,2017-08-21 22:00:00,2017-09-22 16:00:00,2017-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,77,,Mission de maîtrise d'oeuvre
17-118784,2017-08-23 22:00:00,,2017-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,453,Informatique (assistance),CF_NIV_SUIV,False,False,92,,"Le présent marché a pour objet l'achat de prestations d'assistance technique, de conseil, de réalisation de prestations informatiques"
17-118785,2017-08-23 22:00:00,,2017-08-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"Exploitation ; maintenance, gros entretien et renouvellement des installations de chauffage, de climatisation, de production d'ECS et de vapeur"
17-118785,2017-08-23 22:00:00,,2017-08-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,2,,"Exploitation ; maintenance, gros entretien et renouvellement des installations de chauffage, de climatisation, de production d'ECS et de vapeur"
17-118786,2017-08-23 22:00:00,,2017-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,280,Produits pharmaceutiques,CF_NIV_SUIV,False,False,31,,17V056AO - AC/ZA FOURNITURE DE VACCINS POUR LE CENTRE DE VACCINATION INTERNATIONAL Grippe - Rage
17-118787,2017-08-23 22:00:00,,2017-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,271,Pneumatiques,CF_NIV_SUIV,False,False,59,,Accord-cadre de fourniture et de pose de pneumatiques et prestations associées pour les véhicules des services du Département du Nord-2 lots
17-118788,2017-08-23 22:00:00,,2017-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,13,,Marché d'exploitation des centres de transfert des déchets ménagers et assimilés
17-118788,2017-08-23 22:00:00,,2017-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,Marché d'exploitation des centres de transfert des déchets ménagers et assimilés
17-118789,2017-08-23 22:00:00,,2017-11-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,51,,Acquisition de dispositifs médicaux d'odontologie et de prothésistes dentaires
17-118790,2017-08-21 22:00:00,,2017-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,91,,Collecte et traitement des Déchets Diffus Spécifiques ménagers (DDS) stockés sur le territoire du SIOM
17-118791,2017-08-29 22:00:00,2017-09-29 15:45:00,2017-09-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,76,,rénovation et mise en conformité du cinéma omnia - mission de coordination ssi
17-118792,2017-08-23 22:00:00,,2017-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,207,Matériel de bureau,CF_NIV_SUIV,False,False,971,,Fournitures administratives - Lot 01 fournitures de bureau -
17-118793,2017-08-21 22:00:00,2017-09-21 11:00:00,2017-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,17,,Lycée Mer et Littoral à Bourcefranc - Travaux d'entretien et de grosses réparations 2016 - Dossier 16G245059
17-118794,2017-08-23 22:00:00,,2017-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,75,,"Automates de biologie médicale pour les sites Saint-Antoine, Tenon et Armand Trousseau du Groupe Hospitalier "" Hôpitaux Universitaires de l'Est Parisien "" de l'AP-HP."
17-118795,2017-08-21 22:00:00,2017-09-21 15:00:00,2017-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,188,Laboratoire (matériel),CF_NIV_SUIV,False,False,31,,Acquisition d'un microscope électrochimique.
17-118795,2017-08-21 22:00:00,2017-09-21 15:00:00,2017-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,248,Optique,CF_NIV_SUIV,False,False,31,,Acquisition d'un microscope électrochimique.
17-118796,2017-08-23 22:00:00,,2017-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,Maintenance des onduleurs installés dans divers bâtiments communautaires
17-118796,2017-08-23 22:00:00,,2017-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,465,Onduleur,CF_NIV_SUIV,False,False,59,,Maintenance des onduleurs installés dans divers bâtiments communautaires
17-118797,2017-08-21 22:00:00,,2017-09-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,971,,Rectificatif des conditions de remise des candidatures
17-118798,2017-08-21 22:00:00,2017-10-02 11:00:00,2017-10-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,283,Progiciel,CF_NIV_SUIV,False,False,972,,"fourniture, mise en oeuvre et maintenance d'un progiciel de gestion financière"
17-118799,2017-08-21 22:00:00,2017-09-22 11:00:00,2017-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,17,,Lycée Marcel Dassault à Rochefort - Travaux de sécurisation des sites Dassault 1 et Dassault 2 - Dossier 16G999000 (FIPD)
17-118800,2017-08-23 22:00:00,,2017-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,"Marché d'assistance technique à la Maîtrise d'ouvrage - T ZEN 3 - (Bus à Haut Niveau de Service) sur l'ex-RN3 de la Porte de Pantin (Paris, 19ème) à la station de Gargan (Les Pavillons-"
17-118801,2017-08-23 22:00:00,,2017-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,56,,"Préfiguration des projets de renouvellement urbain NPNRU - Etudes stratégiques portant sur le peuplement, la diversification de l'habitat, le développement économique et le développement durable."
17-118802,2017-08-23 22:00:00,,2017-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,83,,maintenance et lavage des colonnes de tous types et des conteneurs des points d'apports volontaires des ordures ménagères.
17-118803,2017-08-23 22:00:00,,2017-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,92,,"Maintenance, modification et extension de l'éclairage public de la Ville de Nanterre"
17-118803,2017-08-23 22:00:00,,2017-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,"Maintenance, modification et extension de l'éclairage public de la Ville de Nanterre"
17-118804,2017-08-23 22:00:00,,2017-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,75,,Marché de mise en place de médiation santé au sein de résidences sociales et foyers de travailleurs migrants Adoma situés en Ile de France
17-118804,2017-08-23 22:00:00,,2017-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,92,,Marché de mise en place de médiation santé au sein de résidences sociales et foyers de travailleurs migrants Adoma situés en Ile de France
17-118804,2017-08-23 22:00:00,,2017-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,77,,Marché de mise en place de médiation santé au sein de résidences sociales et foyers de travailleurs migrants Adoma situés en Ile de France
17-118804,2017-08-23 22:00:00,,2017-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,91,,Marché de mise en place de médiation santé au sein de résidences sociales et foyers de travailleurs migrants Adoma situés en Ile de France
