BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-166023,,Ressources propres du SIOM. Paiement par mandat administratif sous 30 jours à compter de la réception des factures.,Solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
17-166024,,paiement sous 30 jours à compter de la réception dela facture conforme.,groupement conjoint avec mandataire solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166025,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-166026,Néant,Financement pas ressources propres. Budget : Fonctionnement. Délai global de paiement : 30 jours,Aucune forme juridique n'est imposée.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166028,,Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 50 jours. Modalités de financement des prestations : Fonds propres.,groupement solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166032,,"Les travaux seront financés selon les modalités suivantes : FINANCEMENT :- Budget Départemental principal : chapitre 23- RESSOURCES PROPRESPAIEMENT :- par mandat administratif, dans le délai réglementaire global de 30 jours maximum- Acomptes prévus (article 5 du CCAP) ;- Forme du prix : Prix unitaires, fermes actualisables - Possibilité de nantir ou de céder le marché.- GARANTIES FINANCIERES (le cas échéant) : Aucune clause de garantie financière ne sera appliquée ; - AVANCE prévue de 5% du montant initial du marché (article 4.2 du CCAP), sous réserve de la constitution d'une garantie à première demande à concurrence de 100% du montant de l'avance, exigée pour versement ;",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166034,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166035,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166036,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166037,"Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. En revanche, il ne sera pas accepté de caution personnelle et solidaire",Le marché sera financé sur les fonds propres du syndicat. Une demande de subvention sera envoyée à l'agence de l'Eau Seine Normandie,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166043,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166045,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166046,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-166047,"Retenue de garantie de 5%, qui peut être remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance",Prestations réglées par un prix global forfaitaire. Prix révisables mensuellement. Avance de 10% accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : fonds propres,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166048,Il est exigé une garantie à première demande en contrepartie de l'avance. La garantie demandée en contrepartie du versement de l'avance couvrira la totalité de celle-ci. Le maître d'ouvrage n'accepte pas qu'une caution personnelle et solidaire remplace la garantie à première demande.,"Financement prévu par une autorisation d'engagement affectée par délibération de l'assemblée régionale no CP 2017-034 en date du 27 janvier 2017.Financement par l'ADEME sur son budget propre. Le paiement s'effectue par mandat administratif. Le délai de paiement maximum est fixé à trente (30) jours à compter de la réception des justifications fournies par le titulaire conformément au CCP. Le dépassement de ce délai global de paiement ouvre de plein droit et sans formalité pour le titulaire, le bénéfice d'intérêts moratoires dont le taux sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au titre de ces intérêts moratoires, et en plus des intérêts calculés ci-dessus, l'opérateur économique concerné a droit à une indemnité forfaitaire de 40 euro(s).",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166049,Le candidat devra préciser explicitement la formule choisie : caution bancaire ou retenue de garantie,,Groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166051,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166057,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166058,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-166061,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166064,,,,True,False,,False,False,False,CF_NIV_SUIV,"['EN', 'FR']",
17-166068,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-166069,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166070,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166073,"Retenue de garantie de 5,00 % pouvant être remplacée au gré du titulaire par une garantie à première demande.",Financement sur ressources propres - budget Ministère de la Justice / B.O.P 107 / Budget Investissement (Titre V).Délai global de paiement de 30 jours (Décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique). Avance de 30% et acompte dans les conditions prévues au D.C.E.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire ou un groupement conjoint avec mandataire solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
17-166074,,Le règlement des dépenses se fera par virement bancaire (mandat administratif). Financement sur le budget communal. Délai global de paiement : 30 jours.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. En cas d'attribution de l'accord-cadre à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no2016-360 du 25 mars 2016. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour sesobligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166075,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-166076,,"Le financement de l'accord-cadre est prévu par prélèvement direct sur les crédits inscrits au budget de l'exercice concerné du CNFPT. Le CNFPT se libèrera des sommes dues au titre de l'accord-cadre par mandats administratifs et virements de l'Agent comptable, dans les 30 jours suivant la réception de la facture.Une avance est accordée au titulaire pour tout accord dans les conditions fixées à l'article 110 du décret no 2016-360 du 25 mars 2016.","Conformément à l'article 45 du décret no2016-360 du 25 mars 2016, les opérateurs économiques peuvent se porter candidat sous forme de groupement solidaire ou de groupement conjoint. L'ensemble des membres du groupement devra être à jour de ses obligations fiscales et sociales.Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.Les soumissionnaires n'ont pas la possibilité de présenter une offre pour l'accord-cadre en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.En cas de groupement, la lettre de candidature (formulaire DC1) est à joindre obligatoirement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166077,,le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire,"la prestation de démolition doit impérativement être réalisée dans le cadre d'une co-traitance ou d'une sous-traitance (art. R.325-24 du code de la route).Article R325-24 du Code de la route : "" Le préfet agrée les gardiens de fourrière et les installations de celle-ci, après consultation de la commission départementale de sécurité routière. Il peut, dans les mêmes conditions, procéder au retrait de l'agrément. La décision de retrait n'intervient qu'après que la personne intéressée a été mise à même de présenter des observations écrites et, le cas échéant, sur sa demande, des observations orales. Nul ne peut être agréé comme gardien de fourrière s'il exerce également une activité de destruction ou de retraitement de véhicules usagés. La fourrière doit être clôturée. Ses installations doivent notamment satisfaire aux dispositions législatives et réglementaires relatives à la protection de l'environnement. Les dispositions qui précèdent ne sont applicables ni à la personne occasionnellement requise comme gardien de fourrière ni au propriétaire qui garde son véhicule dans les conditions prévues à l'article R. 325-22. Le préfet établit un rapport annuel sur les activités et le fonctionnement des fourrières de son département """,False,False,Une copie de l'agrément délivré par la Préfecture pour l'expert candidat,False,True,False,CF_NIV_SUIV,['FR'],
17-166078,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166081,Aucune garantie financière n'est exigée,Articles 109 à 131 du Décret no2016-360 du 25 mars 2016 relatif au Code des marchés publics.Caractéristiques des prix : Prix forfaitairesModalités de variation des prix : prix fermesUne avance de 5 % sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.- PILe délai global de paiement est de 30 jours.Modalités de financements : Budget de l'EPCC Musée des Confluences sur fondspropres.,La forme juridique souhaitée par le pouvoir adjudicateur est le groupement solidaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166082,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166083,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166084,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166090,Retenue de garantie qui peut être remplacée par une garantie à première demande,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : révisables. Une avance de 5 % sera accordée dans les conditions prévues au contrat. Modalités de règlement des comptes du C.C.A.G.-Travaux,Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166092,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166094,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166096,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,Prestations réglées par des prix unitaires. Prix révisables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166098,,,,False,False,,True,True,False,CF_NIV_SUIV,,
17-166099,Les candidats souhaitant participer à la présente consultation doivent produire les justificatifs indiqués au règlement de la consultation no1701A0090,Météo-France se libère des sommes dues par virement sur le compte des titulaires définis dans le CCP valant acte d'engagement. Le paiement s'effectue suivant le respect des règles de la comptabilité publique. L'opération est entièrement financée par le budget propre de l'établissement.,"En cas de groupement conjoint et en application de l'article 45 III du décret no2016-360 du 25 mars 2016, le mandataire est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de Meteo France.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166100,,La prime est payable à l'échéance annuelle fixée au 01/01 selon l'article L 113-2 du code des assurances.Le délai de paiement est de 30 jours par dérogation à l'article L 113-3 du code des assurances sous réserve de présentation d'une facture conforme aux règles de facturation et de comptabilité publique.Elle sera réglée par mandat administratif sur les fonds propres du pouvoir adjudicateur.,,False,False,,False,False,False,CF_NIV_SUIV,,
17-166101,Une avance de 5% sera accordée si le marché est supérieur à 50 000 euros H.T. et si sa durée est supérieure à deux mois. Une garantie à 1ère demande de 100% du montant de l'avance sera exigée,"Budget de la collectivité territoriale. Prix révisables.Application du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Régime des avances acomptes règlement partiel et définitif, solde conformément aux articles 109 à 131 du décret no2016-360 du 25 mars 2016",Les candidats peuvent se présenter sous forme de groupement. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166105,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166106,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166119,,"Le financement de l'opération s'effectuera sur le budget propre de la région Guadeloupe. Les modalités de paiement seront conformes aux règles de la comptabilité publique et aux dispositions du décret 2016-360.Le délai de paiement est de 30 jours à compter de la réception de la demande de paiement. Aucune demande de paiement ne peut être transmise avant réalisation des prestations. Outre la pénalité forfaitaire de 40 euro par facture en retard, le retard de paiement donnera lieu à des intérets moratoires à la charge de la collectivité aux taux de la Banque Centrale Européenne, augmenté de huit points tel que défini par les dispositions du décret 2013-269 du 29 mars 2013. Le taux applicable est celui en vigueur à la date à laquelle les intérêts moratoires ont commencé à courir.","Les entreprises peuvent répondre seules ou groupées.Les candidats ne peuvent pas présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en agissant en qualité de membres de plusieurs groupements. Une entreprise ne peut être mandataire de plus d'un groupement.Dans le cas où les entreprises ont présenté leur candidature sous la forme d'un groupement momentané d'entreprises, le pouvoir adjudicateur les informe qu'en cas d'attribution du marché à un tel groupement, elle imposera, au sens de l'article 45 II du décret 2016-360 relatif marchés publics, la forme du groupement solidaire avec mandataire solidaire, dans la mesure où il entend avoir un responsable unique et solidaire pour l'entier marché pour la bonne exécution du marché.",False,False,,False,True,True,CF_NIV_SUIV,,
17-166123,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166129,Application d'une retenue de garantie ou d'une caution bancaire : se reporter au C.C.A.P. Article 5.1.,L'exécution du marché sera financée par le budget des Hôpitaux Universitaires La Pitié Salpêtrière -Charles Foix. Le paiement s'effectue dans le délai global de paiement de 50 jours suivant les règles de comptabilité publique selon les dispositions du décret 2013-269 du 29/03/2013 relatif à la mise en oeuvre du délai maximum de paiement des marchés publics.,"Le candidat peut se présenter sous forme de groupement sous réserve du respect des règles relatives à la concurrence. Dans ce cas, le formulaire DC1 devra préciser si le groupement est solidaire ou conjoint et être dûment complété. Les actes d'engagement et les annexes financières devront être soit co-signés par l'ensemble des entreprises groupées, soit signés par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement.Chaque membre du groupement doit fournir les documents listés à l'article 3.1. du présent règlement de consultation.Communications et échanges d'informations par voie électroniqueEn cas de groupement un outil de co-signature est disponible sur le site https://www.marches-publics.gouv.fr.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166134,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-166135,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-166139,"Le titulaire du marché devra constituer, pour toute la durée du marché, des cautionnements afférents à divers aspects du marché. Les stipulations de mise en place de ces cautionnements sont précisées dans le CCAP.","Les sommes dues par le pouvoir adjudicateur au titulaire du présent marché pour l'exécution de ses prestations seront prélevées sur le compte 21531 du budget 100.02 de la collectivité et feront l'objet d'un virement administratif avec paiement à trente (30) jours au plus à compter de la réception de la facture conforme au CCAP. En cas de dépassement du délai global maximum de paiement, délai contractuel, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euro. L'ordonnateur du présent marché est M. le Président de la Communauté de communes du Grand Pic Saint Loup.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Le marché pourra être conclu :-soit avec un entrepreneur unique ;-soit avec des entrepreneurs groupés ;En cas de groupement d'entreprises, l'article 45 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics prévoit que l'un des opérateurs économiques membres du groupement est désigné comme mandataire pour représenter l'ensemble des membres vis-à-vis de l'acheteur et coordonner les prestations des membres du groupement. Un même opérateur économique ne peut pas présenter plusieurs offres en agissant à la fois en qualité de candidat individuel et de membres d'un ou plusieurs groupements ou encore en agissant en qualité de membres de plusieurs groupements. Le mandataire désigné dans le document DC1 et dans l'acte d'engagement représente l'ensemble des cotraitants vis à vis de l'acheteur public pour l'exécution du marché.En cas de groupement conjoint, le présent marché prévoit que le mandataire du groupement devra être solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
17-166140,,Autofinancement.Paiement selon les règles de la comptabilité publique.,L'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166141,,Le règlement des dépenses se fera par virement bancaire. Le financement est prévu sur le budget de la collectivité (ressources propres).,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166143,Aucune garantie financière n'est exigée,"Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Ressources propres de la collectivité 100 %",Groupement solidaire. Les candidats pourront présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements; - En qualité de membres de plusieurs groupements,False,False,Le maître d'ouvrage souhaite participer à l'effort national afin de promouvoir l'emploi de personnes rencontrant des difficultés particulières d'insertion et à lutter contre le chômage. Cette consultation comporte des clauses de promotion sociales liées à la promotion de l'emploi en vertu des articles 36 de l'ordonnance no 2015-899 du 23 juillet 2015 relative aux marchés publics et 13 du décret du 2016-360 du 25 mars 2016 relatif aux marchés publics. L'action d'insertion sera déployée sur la base de la présentation faite à l'acte d'engagement. Un guide explicatif sur les clauses sociales à destination des entreprises est joint en annexe du présent règlement de consultation,False,True,False,CF_NIV_SUIV,['FR'],
17-166144,Garanties financières : aucune clause de garantie financière ne sera appliquée (art 7 du ccap)Avance : prévue de 5 % du montant minimum à constitution d'une garantie à première demande à l'occurrence de 100 % du montant de l'avance exigée pour versement (article 8 du ccap),"Financement :Budget départemental principal : chapitre 011ressources propresPaiement :par mandat administratif, dans le délai réglementaire global de 30 jours maximumacomptes prévus (article 10 du ccap)possibilité de nantir ou de céder le marchéLes sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166153,,"Le paiement sera effectué, après le service fait, par mandat administratif suivi d'un virement bancaire, dans le délai fixé par la réglementation en vigueur, à réception de la facture.La prestation sera rémunérée par application d'un prix global et forfaitaire, détaillé par mission.Le prix est révisable.",,False,False,,False,True,True,CF_NIV_SUIV,,
17-166158,Avance de 5 % suivant les conditions du cahier des charges,Délais paiement 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166160,,,"En cas d'attribution du marché à un groupement conjoint, le mandataire sera solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166161,Une avance de 5 % est accordée pour chaque bon de commande d'un montant supérieur à 50000 euros (H.T.) et pour une-durée d'exécution des prestations supérieur à deux mois sauf renonciation du titulaire. Le versement de l'avance est soumis à la production d'une garantie à première demande couvrant le montant total de l'avance. Cette garantie est substituable à une caution personnelle et solidaire,"Le présent accord-cadre est à prix unitaires révisables. Les prix unitaires sont appliqués aux quantités réellement exécutées. Paiement par mandat administratif dans un délai de 30 jours à compter de la réception de la facture par la personne publique. Le financement sera assuré par le budget communal. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque Centrale Européenne à ses opérations principales de-refinancement les plus récentes, en vigueur le 1er jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage","Dans le respect de l'article 45 du décret no2016-360 du 25 mars 2016, aucune forme juridique déterminée n'est exigée aux groupements d'opérateurs économiques pour la présentation de leur candidature et de leur offre ainsi qu'après l'attribution du présent accord-cadre. -En cas de groupement d'opérateurs économiques, la composition du groupement ne peut pas être modifiée entre la remise des candidatures et la signature de l'accord-cadre sous réserve des articles 45, 48 et 50 I de l'Ordonnance no 2015-899 du 23 juillet 2015 et l'article 45 IV du décret no2016-360 du 25 mars 2016.-L'un des opérateurs, membre du groupement, est désigné dans l'acte d'engagement comme mandataire. Il représente l'ensemble des membres vis-à-vis du Pouvoir Adjudicateur, et coordonne les prestations des membres du groupement. Si le groupement est conjoint, le mandataire sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du Pouvoir Adjudicateur.--En application de l'article 45 V du décret no2016-360 du 25 mars 2016, il est interdit aux candidats de présenter une offre pour un même lot en agissant à la fois :--- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;-- En qualité de membres de plusieurs groupements",False,False,,True,True,False,CF_NIV_SUIV,,
17-166163,"retenue de garantie de 5,000%, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,000% du montant de l'avance.",inscription au budget de la collectivité. Articles 109 à 132 du décret nº2016-360 du 25 mars 2016. Délai global de paiement de 30 jours. Caractéristiques des prix : prix unitaires révisables.,Groupement solidaire.,False,False,"les prestations comportent une condition d'exécution de type clause d'insertion. Se référer au règlement de consultation, ainsi qu'à l'annexe au CCAP.",False,True,False,CF_NIV_SUIV,['FR'],
17-166166,,Ressources propres. Paiement par virement administratif. Délai global de paiement : 30 jours à compter de la date de réception des factures.,,False,False,,False,True,True,CF_NIV_SUIV,,
17-166167,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166168,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-166169,,"Prestations réglées par des prix unitaires Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Les marchés faisant l'objet de la consultation sont financés par la ville de Rennes au moyen de ses ressources propres, abondées par des ressources externes, soit dans le cadre d'emprunts, soit par le biais de subventions spécifiques en cas d'éligibilité, ou de participation publiques ou privées. Le paiement des prestations intervient selon les règles de la comptabilité publique dans le cadre du délai global de paiement avec ou sans acomptes et/ou avance.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
17-166170,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-166181,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166182,Aucune clause de garantie financière ne sera appliquée.Aucune avance ne sera versée.,Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,"Le pouvoir adjudicateur ne souhaite pas imposer une forme de groupement à l'attributaire du marché. Cependant, le pouvoir adjudicateur préconise le groupement conjoint avec mandataire solidaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,,
17-166183,,"Budget Etat Défense, délai global de paiement de 30 jours.","Les entreprises peuvent présenter leur candidature ou leur offre sous forme de groupement solidaire ou de groupement conjoint, dans l'hypothèse d'une candidature sous forme de groupement conjoint, la forme imposée du groupement après attribution est le groupement conjoint avec mandataire solidaire de chacun des membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-166189,Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100.0 % du montant de l'avance.,Prestations réglées par des prix unitaires Prix fermes. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 50 jours.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166190,application des dispositions des articles 109 à 137 du décret 2016-360 du 25 mars 2016 relatif aux marchés publics.,"les dépenses seront assurées par le budget principal de la Ville - section investissement, enveloppe 55823, nature 2315 ; Le règlement s'effectuera par mandat administratif suivant les règles de la comptabilité publique Le délai légal de paiement est de 30 jours à compter de la date de réception de la facture par les services de la Ville.",,False,False,l'exécution du marché comporte une clause d'insertion par l'activité économique obligatoire.,False,True,False,CF_NIV_SUIV,['FR'],
17-166194,,"Budget Etat Défense, délai global de paiement 30 jours.","Les entreprises peuvent présenter leur candidature ou leur offre sous forme de groupement solidaire ou de groupement conjoint, dans l'hypothèse d'une candidature sous forme de groupement conjoint, la forme imposée du groupement après attribution est le groupement conjoint avec mandataire solidaire de chacun des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-166195,Aucune clause de garantie financière prévue. Garantie à première demande ou caution personnelle et solidaire couvrant 100.0 % du montant de l'avance.,"Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Les marchés faisant l'objet de la consultation sont financés par la ville de Rennes au moyen de ses ressources propres, abondées par des ressources externes, soit dans le cadre d'emprunts, soit par le biais de subventions spécifiques en cas d'éligibilité, ou de participation publiques ou privées. Le paiement des prestations intervient selon les règles de la comptabilité publique dans le cadre du délai global de paiement avec ou sans acomptes et/ou avance.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
