BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-6304,2017-01-19 23:00:00,,2017-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,70,,fourniture de carburants pour la ville de vesoul et la communauté d'agglomération de vesoul
17-45167,2017-03-30 22:00:00,2017-04-27 11:00:00,2017-04-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,91,,rénovation hall d'entrée et couloir rdc de l'école primaire
17-45167,2017-03-30 22:00:00,2017-04-27 11:00:00,2017-04-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,91,,rénovation hall d'entrée et couloir rdc de l'école primaire
17-45167,2017-03-30 22:00:00,2017-04-27 11:00:00,2017-04-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,91,,rénovation hall d'entrée et couloir rdc de l'école primaire
17-24788,2017-02-19 23:00:00,2017-03-17 11:00:00,2017-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,302,Reliure,CF_NIV_SUIV,False,False,76,,Reliure et restauration de registres de la Ville de Dieppe
17-24789,2017-02-19 23:00:00,2017-03-10 11:00:00,2017-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,33,,Location et installation d'équipements portuaires pour le quai de la douane à bordeaux
17-24790,2017-02-21 23:00:00,,2017-03-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,75,,Fourniture en prestation globale de trousse captive d'appareil pour la détection du panel de pathogènes respiratoires par PCR multiplex avec au moins 20 cibles
17-24791,2017-02-19 23:00:00,2017-03-20 10:00:00,2017-03-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,7,,Mission complète de maîtrise d'oeuvre avec exe et opc pour des travaux de restructuration et d'extension de l'école maternelle a saint vincent de barrès
17-24792,2017-02-21 23:00:00,,2017-03-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,35,,Maintenance et entretien des systèmes de sécurité incendie du CROUS de Rennes-Bretagne
17-24792,2017-02-21 23:00:00,,2017-03-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,22,,Maintenance et entretien des systèmes de sécurité incendie du CROUS de Rennes-Bretagne
17-24792,2017-02-21 23:00:00,,2017-03-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,29,,Maintenance et entretien des systèmes de sécurité incendie du CROUS de Rennes-Bretagne
17-24792,2017-02-21 23:00:00,,2017-03-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,False,56,,Maintenance et entretien des systèmes de sécurité incendie du CROUS de Rennes-Bretagne
17-24792,2017-02-21 23:00:00,,2017-03-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,35,,Maintenance et entretien des systèmes de sécurité incendie du CROUS de Rennes-Bretagne
17-24792,2017-02-21 23:00:00,,2017-03-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,22,,Maintenance et entretien des systèmes de sécurité incendie du CROUS de Rennes-Bretagne
17-24792,2017-02-21 23:00:00,,2017-03-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,29,,Maintenance et entretien des systèmes de sécurité incendie du CROUS de Rennes-Bretagne
17-24792,2017-02-21 23:00:00,,2017-03-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,56,,Maintenance et entretien des systèmes de sécurité incendie du CROUS de Rennes-Bretagne
17-24794,2017-02-19 23:00:00,2017-03-20 11:00:00,2017-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,79,,collecte et élimination des déchets
17-24795,2017-02-21 23:00:00,,2017-03-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,30,,Prestations de collecte sélective sur le territoire de la communauté de communes de Céze Cévennes
17-24795,2017-02-21 23:00:00,,2017-03-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,30,,Prestations de collecte sélective sur le territoire de la communauté de communes de Céze Cévennes
17-24795,2017-02-21 23:00:00,,2017-03-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,30,,Prestations de collecte sélective sur le territoire de la communauté de communes de Céze Cévennes
17-24797,2017-02-19 23:00:00,2017-03-16 16:00:00,2017-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,95,,MISSIONS DE MAITRISE D'OEUVRE POUR LA RÉNOVATION ET L'EXTENSION DE LA CRÈCHE FAMILIALE LES LOUPINOUS
17-24798,2017-02-19 23:00:00,2017-03-13 10:45:00,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,40,,marché de maîtrise d'oeuvre pour la construction de 15 logements 'les terrasses du golf' à dax
17-24799,2017-02-19 23:00:00,,2017-04-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,350,Travaux forestiers,CF_NIV_SUIV,False,False,66,,DEBROUSSAILLAGE LE LONG DES ROUTES DEPARTEMENTALES AFIN D'INTENSIFIER LA LUTTE INCENDIE SUITE A L'ARRETE PREFECTORAL No20163238-01 DU 26 AOUT 2013
17-24800,2017-02-19 23:00:00,2017-03-08 11:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,85,Décoration (travaux),CF_NIV_SUIV,False,False,75,,"Travaux d'aménagement Exposition 'Derain, Barthus, Giacometti au MAMVP"
17-24800,2017-02-19 23:00:00,2017-03-08 11:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,75,,"Travaux d'aménagement Exposition 'Derain, Barthus, Giacometti au MAMVP"
17-24800,2017-02-19 23:00:00,2017-03-08 11:00:00,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,75,,"Travaux d'aménagement Exposition 'Derain, Barthus, Giacometti au MAMVP"
17-24801,2017-02-19 23:00:00,,2017-04-05 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,34,,Prestations d'adhésivage de 30 rames de tramway Citadis 401 Ligne 1 et 15 rames de tramway Citadis 302 Ligne 2 de Montpellier Méditerranée Métropole
17-24802,2017-02-19 23:00:00,2017-03-07 10:00:00,2017-03-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,36,,MISSION D'OPC - Ordonnancement/Pilotage/Coordination
17-24803,2017-02-22 23:00:00,,2017-04-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,12,Armement,CF_NIV_SUIV,False,False,75,,modernisation des capacités d'imagerie du périscope d'attaque des sous-marins nucléaires d'attaque (sna) de type 'rubis' et réalisation de prestations associées.
17-24804,2017-02-21 23:00:00,,2017-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,92,,"Acquisition, location-maintenance et maintenance de colonnes enterrées et aériennes"
17-24807,2017-02-19 23:00:00,2017-03-14 11:00:00,2017-03-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,42,,"PRESTATIONS DE SERVICES DE SURVEILLANCE, MEDIATION ET SECURISATION DU PUBLIC ET PERSONNEL DU CENTRE NAUTIQUE DE ROANNE POUR LES SAISONS ESTIVALES 2017, 2018 et 2019"
17-24808,2017-02-21 23:00:00,,2017-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,92,,Fourniture de denrées alimentaires pour le restaurant municipal de la Ville de Neuilly-sur-Seine.
17-24808,2017-02-21 23:00:00,,2017-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,92,,Fourniture de denrées alimentaires pour le restaurant municipal de la Ville de Neuilly-sur-Seine.
17-24809,2017-02-19 23:00:00,,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,54,,Accompagnement pour l'élaboration et la rédaction du schéma de développement touristique 2017-2021 de la région grand est
17-24809,2017-02-19 23:00:00,,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,54,,Accompagnement pour l'élaboration et la rédaction du schéma de développement touristique 2017-2021 de la région grand est
17-9496,2017-01-19 23:00:00,2017-02-20 10:00:00,2017-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,20A,,Mission d'assistance à la passation du marché d'entretien des installations de chauffage - ventilation - climatisation et production d'eau chaude des bâtiments communaux de la Ville d&a
17-24811,2017-02-21 23:00:00,,2017-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,39,Boisson,CF_NIV_SUIV,False,False,92,,Fourniture de boissons non alcoolisées pour la ville de Neuilly-sur-Seine
17-24812,2017-02-21 23:00:00,,2017-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,True,76,,collecte et traitement des déchets ménagers pour le compte de la Communauté de Communes Bresle Maritime à Eu
17-24812,2017-02-21 23:00:00,,2017-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,True,80,,collecte et traitement des déchets ménagers pour le compte de la Communauté de Communes Bresle Maritime à Eu
17-24812,2017-02-21 23:00:00,,2017-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,True,76,,collecte et traitement des déchets ménagers pour le compte de la Communauté de Communes Bresle Maritime à Eu
17-24812,2017-02-21 23:00:00,,2017-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,True,80,,collecte et traitement des déchets ménagers pour le compte de la Communauté de Communes Bresle Maritime à Eu
17-24812,2017-02-21 23:00:00,,2017-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,405,Déchetterie (exploitation),CF_NIV_SUIV,False,True,76,,collecte et traitement des déchets ménagers pour le compte de la Communauté de Communes Bresle Maritime à Eu
17-24812,2017-02-21 23:00:00,,2017-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,405,Déchetterie (exploitation),CF_NIV_SUIV,False,True,80,,collecte et traitement des déchets ménagers pour le compte de la Communauté de Communes Bresle Maritime à Eu
17-24813,2017-02-19 23:00:00,2017-03-14 13:00:00,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,True,23,,Fourniture de matériel informatique (1 lot unique - UC et écrans)
17-24814,2017-02-19 23:00:00,2017-03-24 11:00:00,2017-03-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,True,31,,MAPA restreint de maîtrise d'oeuvre pour la construction du centred'Incendie et de Secours de Montgiscard
17-24815,2017-02-19 23:00:00,2017-03-17 15:00:00,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,39,,Installation de l'ILS de Dôle-Tavaux
17-24815,2017-02-19 23:00:00,2017-03-17 15:00:00,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,67,,Installation de l'ILS de Dôle-Tavaux
17-24817,2017-02-19 23:00:00,2017-03-17 11:00:00,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,75,,"Création d'une grille de sécurisation au groupe scolaire sis 81-83, rue Mademoiselle 75015 Paris.Opération GO : 201616359/746451 - EJ no : 4502039788"
17-24817,2017-02-19 23:00:00,2017-03-17 11:00:00,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,75,,"Création d'une grille de sécurisation au groupe scolaire sis 81-83, rue Mademoiselle 75015 Paris.Opération GO : 201616359/746451 - EJ no : 4502039788"
17-24818,2017-02-21 23:00:00,,2017-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,67,,Prestation de nettoyage des vitres et des locaux
17-24819,2017-02-21 23:00:00,,2017-04-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,283,Progiciel,CF_NIV_SUIV,False,False,69,,Gestion des flux multimédias du bloc opératoire Groupement Hospitalier Edouard HERRIOT et autres établissements des HCL
17-24820,2017-02-19 23:00:00,2017-03-24 15:00:00,2017-03-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,59,,BLANCHEMAILLE - REALISATION D'UNE ETUDE PREOPERATIONNELLE POUR LA RECONVERSION DU SITE REDOUTE A ROUBAIX
17-24821,2017-02-21 23:00:00,,2017-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,161,Imprimés,CF_NIV_SUIV,False,False,75,,"Fourniture (Achat au numéro et portage sans abonnement) de publications périodiques (Presse'Kiosque') pour le Ministère de l'agriculture, de l'agroalimentaire et de la forêt."
17-24823,2017-02-19 23:00:00,2017-03-15 11:00:00,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,199,Matériaux routiers,CF_NIV_SUIV,True,True,33,,Produits composites pour revêtements routiers
17-24825,2017-02-19 23:00:00,2017-03-20 11:00:00,2017-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,92,,Mission de maîtrise d'oeuvre pour la reconstruction du parc LEBAUDY
17-24826,2017-02-22 23:00:00,,2017-03-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,3,,création du conservatoire intercommunal de cusset - maîtrise d'oeuvre
17-24826,2017-02-22 23:00:00,,2017-03-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,63,,création du conservatoire intercommunal de cusset - maîtrise d'oeuvre
17-24827,2017-02-21 23:00:00,,2017-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,59,,Acquisition d'un logiciel de navigation Gigapixels pour le Palais des Beaux-Arts de Lille
17-24828,2017-02-21 23:00:00,,2017-03-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,38,,Prestations d'assistance et de conseils juridiques
17-24828,2017-02-21 23:00:00,,2017-03-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,38,,Prestations d'assistance et de conseils juridiques
17-24829,2017-02-19 23:00:00,2017-03-24 15:00:00,2017-03-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,84,,assistance à maîtrise d'ouvrage pour la mise en oeuvre du programme opérationnel de prévention et d'accompagnement des copropriétés sur le territoire de la communauté d'agglomération du grand avignon
17-8095,2017-01-19 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,76,,réhabilitation de la salle de sport menant oden - tranche conditionnelle 1
17-8095,2017-01-19 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,27,,réhabilitation de la salle de sport menant oden - tranche conditionnelle 1
17-8095,2017-01-19 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,76,,réhabilitation de la salle de sport menant oden - tranche conditionnelle 1
17-8095,2017-01-19 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,27,,réhabilitation de la salle de sport menant oden - tranche conditionnelle 1
17-8095,2017-01-19 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,76,,réhabilitation de la salle de sport menant oden - tranche conditionnelle 1
17-8095,2017-01-19 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,27,,réhabilitation de la salle de sport menant oden - tranche conditionnelle 1
17-8095,2017-01-19 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,76,,réhabilitation de la salle de sport menant oden - tranche conditionnelle 1
17-8095,2017-01-19 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,27,,réhabilitation de la salle de sport menant oden - tranche conditionnelle 1
17-8095,2017-01-19 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,76,,réhabilitation de la salle de sport menant oden - tranche conditionnelle 1
17-8095,2017-01-19 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,27,,réhabilitation de la salle de sport menant oden - tranche conditionnelle 1
17-8095,2017-01-19 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,76,,réhabilitation de la salle de sport menant oden - tranche conditionnelle 1
17-8095,2017-01-19 23:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,27,,réhabilitation de la salle de sport menant oden - tranche conditionnelle 1
17-24831,2017-02-19 23:00:00,2017-03-14 14:00:00,2017-03-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,92,,A.04.17 Fourniture et livraison de papier blanc et couleur au format A4 / A3
17-24831,2017-02-19 23:00:00,2017-03-14 14:00:00,2017-03-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,False,92,,A.04.17 Fourniture et livraison de papier blanc et couleur au format A4 / A3
17-24832,2017-02-21 23:00:00,,2017-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,75,,"MARCHE D'ORDONNANCEMENT, DE PILOTAGE et de COORDINATION (OPC) TECHNIQUES ET DE PILOTAGE SOCIAL"
17-24833,2017-02-21 23:00:00,,2017-07-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,75,,2017 appel à projets - 1000 logements dans les qpv
17-24834,2017-02-19 23:00:00,2017-04-04 11:00:00,2017-04-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,344,Topographie,CF_NIV_SUIV,False,False,59,,Prestation topographique diverses et de géomètre expert 2017 - 2021
17-24836,2017-02-21 23:00:00,,2017-04-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,20B,,Services de nettoyage des locaux IGESA de la caserne St Joseph (Bastia)
17-24837,2017-02-19 23:00:00,2017-03-17 16:00:00,2017-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,14,,Fourniture de matériel de physiothérapie équine
17-24837,2017-02-19 23:00:00,2017-03-17 16:00:00,2017-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,94,,Fourniture de matériel de physiothérapie équine
17-24837,2017-02-19 23:00:00,2017-03-17 16:00:00,2017-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,91,,Fourniture de matériel de physiothérapie équine
17-24837,2017-02-19 23:00:00,2017-03-17 16:00:00,2017-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,92,,Fourniture de matériel de physiothérapie équine
17-24837,2017-02-19 23:00:00,2017-03-17 16:00:00,2017-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,93,,Fourniture de matériel de physiothérapie équine
17-24837,2017-02-19 23:00:00,2017-03-17 16:00:00,2017-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,75,,Fourniture de matériel de physiothérapie équine
17-24837,2017-02-19 23:00:00,2017-03-17 16:00:00,2017-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,78,,Fourniture de matériel de physiothérapie équine
17-24838,2017-02-21 23:00:00,,2017-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,69,,Accord-cadre à marchés subséquents de travaux publics de voirie sur le territoire de la Communauté de communes du Pays de l'Ozon.
