BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-32607,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32608,Le Département des Yvelines informe les candidats qu'une garantie à première demande sera exigée dans le cas où le titulaire du marché bénéficierai d'une avance,Fonds publics du Département des Yvelines.Le mode de règlement du marché choisi par la personne publique est le virement administratif (délai de paiement prévu au décret numéro 2016-360 du 25 mars 2016).Les prix sont fermes et actualisable.,Ces marchés seront conclus avec un prestataire unique ou avec un groupement d'entreprises. Les candidats ont la possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un groupement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-32609,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32615,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32619,,,,False,False,,True,True,False,CF_NIV_SUIV,,
17-32621,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-32623,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32626,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-32628,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-32630,,,"Les opérateurs économiques sont autorisés à présenter une offre soit en qualité de candidat individuel, soit sous la forme d'un groupement momentané d'entreprises. Dans le cas d'un groupement d'opérateurs économiques, ce groupement est solidaire. L'un des opérateurs économiques, désigné dans l'acte d'engagement comme mandataire, représente l'ensemble des membres vis-à-vis de l'acheteur, et coordonne les prestations des membres du groupement. Conformément à l'article 45 II du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, si le groupement attributaire est d'une forme différente, il se verra contraint d'assurer sa transformation pour se conformer au souhait de l'acheteur afin d'assurer la bonne exécution du marché.Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
17-32631,Retenue de garantie dans les conditions prévues au contrat.,"Financement par emprunt sur le Budget d'investissement de la Ville de Paris - paiement direct - prix global et forfaitaire, révisable. Acomptes mensuels.",,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32632,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-32638,,"Budget départemental, ressources propres","Dans le cas où le soumissionnaire ferait une offre sous la forme d'un groupement conjoint, le mandataire devra être solidaire. En cas de groupement, le mandataire précisera dans l'offre la nature et l'étendue des prestations réalisées par chacun des membres du groupement.Conformément à l'article 45 du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics, le Département interdit aux soumissionnaires de présenter leurs offres en agissant à la fois :-en qualité de soumissionnaire individuel et de mandataire d'un ou plusieurs groupements pour le marché concerné.-en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,,
17-32640,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32641,pas de cautionnement demandé. Assurance décennale pour chacun des cotraitants du groupement de maîtrise d'oeuvre,Paiement par virement administratif suivant acomptes et un solde. Délai global de paiement : 50 jours.Financement par emprunt,"Les candidats devront se présenter en groupement conjoint avec mandataire solidaire. Le mandataire sera obligatoirement le bureau d'étude Fluides.Toute candidature d'un groupement devra mentionner le mandataire du groupement, qui sera celui qui possède la compétence en études architecturales. Conformément à l'article 45 du décret no2016-360 du 25 mars 2016 , un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché",False,False,Documents à produire dans tous les cas au stade de l'attribution du marché :- Pièces prévues aux articles D.8222-5 ou D.8222-8 du code du travail.- Attestations et certificats délivrés par les administrations et organismes compétents prouvant que le candidat a satisfait a ses obligations sociales et fiscales (ou documents équivalents en cas de candidat étranger,False,True,False,CF_NIV_SUIV,['FR'],
17-32643,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32644,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-32646,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32651,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32652,,"Le marché est financé sur le budget de l' Etat.Les paiements sont effectués selon les règles de la comptabilité publique sur présentation d'une facture. Les paiements des sommes dues au titulaire au titre de chaque bon de commande sont effectués à l'issue de l'exécution des prestations commandées, après les opérations de vérification et leurs validations par la personne publique.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-32653,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-32659,,"Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32660,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-32661,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32663,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32665,,,"Une entreprise ou un groupement d'entreprises a la possibilité de soumissionner pour un ou plusieurs lots séparés en fonction de ses compétences et qualifications. Dans ce cas, chaque lot fait l'objet d'un sous-dossier spécifique comprenant l'Acte d'Engagement (AE), la Décomposition du Prix Global et Forfaitaire (DPGF) et le mémoire technique du lot.Le Maître de l'Ouvrage ne donne pas la possibilité de présenter pour un lot plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un groupement, ou en qualité de membre de plusieurs groupements. Chaque lot fera l'objet d'un marché séparé attribué soit en entreprise générale, soit en entreprises groupées solidaires.",False,False,,False,True,False,CF_NIV_SUIV,,
17-32666,,"le règlement des dépenses se fera par mandat administratif suivi d'un virement. Le délai global de paiement est de 30 jours à compter de la réception des factures, conformément aux règles de la comptabilité publique. L'accord cadre est conclu à prix unitaires sur la base des quantités réellement exécutées des prix figurant au bordereau des prix unitaires. Les prix sont révisables dans les conditions énoncées au cahier des clauses administratives particulières. Financement sur fonds propre de la collectivité.",Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-32667,"Retenue de garantie de 5%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100% du montant de l'avance",Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision mensuelle. Une avance de 5% sera accordée pour les marchés (lots) compris entre 20 000euro(s)HT et 50 000euro(s)HT dans les conditions prévues au contrat. Une avance de 20% sera accordée pour les marchés (lots) supérieurs à 50 000euro(s)HT dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Marchés financés par les ressources propres de la collectivité,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Les délais d'exécution des travaux débuteront à compter de la date fixée par l'ordre de service pour une durée de 13 mois. Les prestations comportent les conditions d'exécution suivantes : L'attributaire du marché ou lot concerné par une action d'insertion devra réaliser a minima le nombre d'heures d'insertion définies en annexe du CCAP,False,True,False,CF_NIV_SUIV,['FR'],
17-32669,Aucun cautionnement ni garantie exigés,Financement sur fonds propres de la collectivité et éventuelles subventionspaiement,Aucune forme exigée,False,False,Voir DCE,False,True,False,CF_NIV_SUIV,['FR'],
17-32670,,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : BUDGET ODYSSI,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
17-32672,,"Délai maximum de paiement : 30 jours, par mandat administratif",,False,False,,False,True,True,CF_NIV_SUIV,,
17-32674,Le fournisseur sera dispensé du versement de la retenue de garantie et de la constitution d'un cautionnement.,"Le marché sera financé sur le budget du groupe hospitalier. Le paiement s'effectue conformément aux dispositions des articles 110 à 121 du décret du 25 mars 2016. Conformément aux articles 17 et 18 du décret du 25 mars 2016 le prix du marché sera révisable. Le défaut de paiement dans ce délai fait courir de plein droit et sans autre formalité des intérêts moratoires au bénéfice du titulaire ou du sous traitant payé directement, conformément à la réglementation en vigueur.",Le groupement de candidats est autorisé. Les candidats ne sont pas autorisés à présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel ou de membres d'un ou plusieurs groupements. La forme juridique du groupement n'est pas imposée. Cependant la transformation du groupement en forme solidaire sera demandée lors de l'attribution du marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-32676,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32677,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32678,Aucune clause de garantie financière prévue.,Prestations réglées par des prix forfaitaires et prix unitaires Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propres de la collectivité.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant en qualité de membres de plusieurs groupements.,False,False,Début d'exécution de l'accord-cadre à compter de la date de notification du contrat.,False,True,False,CF_NIV_SUIV,['FR'],
17-32679,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32681,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-32682,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-32683,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32686,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-32687,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-32688,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-32689,,,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant en qualité à la fois de candidat individuel et de membre d'un ou de plusieurs groupement(s), conformément à l'article 45-V-1 du décret 2016-360 relatif aux marchés publics.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant en qualité à la fois de membres de plusieurs groupements, conformément à l'article 45-V-2 du décret 2016-360 relatif aux marchés publics.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-32691,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-32697,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32700,,"Fonds propres, subventions et emprunts",,False,False,,False,True,False,CF_NIV_SUIV,,
17-32701,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32702,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-32703,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100.0 % du montant de l'avance.",Prestations réglées par des prix unitaires Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Possibilité pour les candidats de proposer un délai d'exécution sans dépasser le délai d'exécution maximum ci-dessus. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
17-32705,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32708,Retenue de garantie : 5% ou garantie à première demandeAvance : 5% en contrepartie d'une garantie à première demande couvrant la totalité de l'avance.,Financement : 100% par budget annexe Parcs d'activités.Paiement : à 30 jours par virement administratif,"Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.Si le marché est attribué à un groupement solidaire, celui-ci pourra se voir contraint d'assurer sa transformation en groupement conjoint après attribution du marché.Le mandataire conjoint sera solidaire de chacun des membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-3271,,,Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter pour le marché plusieurs candidatures en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32710,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32714,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-32715,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32716,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-32719,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-32722,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32724,,Le règlement s'effectuera par mandat administratif dans un délai de 30 jours à compter de la réception de la facture.Financement : Autofinancement.,"Le marché sera conclu avec soit :- un entrepreneur unique,- des entrepreneurs groupés solidaires ou conjoints.Conformément à l'article 45.III du décret no 2016-360 du 25 mars 2016, en cas de groupement conjoint, le mandataire sera obligatoirement solidaire des membres du groupement.Conformément à l'article 45.I du décret précité, une même entreprise ne peut être mandataire de plus d'un groupement. En cas de groupement, la forme de celui-ci composé doit être précisée dans l'acte d'engagement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-32730,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement sur le budget communal de la Ville de Neuilly-sur-Seine - paiement direct - prix global et forfaitaire, actualisable. Acomptes mensuels.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Cependant, en cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, en application de l'article 45-III du décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-32735,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-32738,Garantie à première demande ou caution personnelle et solidaire couvrant 100% du montant de l'avance.,"Pour chacun des lots, le marché est traité à prix global et forfaitaire et révisable. Une avance de 5% sera accordée dans les conditions prévues au contrat. Le délai global de paiement des sommes dues au titre du marché est de 30 jours. Paiement effectué par virement administratif. Le financement du marché est assuré par autofinancement.",Aucune forme de groupement imposée.,False,False,,False,True,False,CF_NIV_SUIV,,
17-32740,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32741,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32746,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-32748,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32750,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-32752,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32756,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-32758,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-32759,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32760,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-32762,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32765,Se conformer au cahier des clauses administratives particulières,Se conformer au règlement de la consultation,Se conformer au règlement de la consultation,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-32767,,"Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes, par mandat administratif.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-32769,,Le paiement se fera par virement au moyen d'un mandat administratif.Le paiement se fera par mandat administratif à 30 jours à compter de la réception de la facture.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-32771,Selon cahier des charges,Par subvention; fond propre et emprunt,Solidaire,False,False,"Condition particulière d'exécution : clause d'insertion sociale. En application de l'article 38-1 de l'ordonnance du 23/07/2015 de la règlementation des Marchés Publics, l'acheteur public fixe dans ce marché un niveau minimal d'insertion par l'activité économique pour les lots 02; 05; 08; 09. Les conditions détaillées d'exécution sont fixées dans les cahiers des charges de la consultation.",False,True,False,CF_NIV_SUIV,['FR'],
17-32775,Ni cautionnement ni garantie prévu,"Le financement de la prestation est assuré par les ressources propres de la SPL.Le versement se fera par virement ou chèque bancaire.Conformément au décret no 2013-269 du 29 mars 2013, lorsque les sommes dues en principal ne sont pas mises en paiement à l'échéance prévue au contrat ou à l'expiration du délai de paiement, le créancier a droit, sans qu'il ait à les demander, au versement des intérêts moratoires et de l'indemnité forfaitaire pour frais de recouvrement","Le marché sera attribué à une entreprise individuelle ou à un groupement momentané d'entreprises.En application de l'article 45-V dudit décret, l'acheteur interdit aux candidats de présenter pour le marché (ou certains de ses lots - si marché alloti) plusieurs offres en agissant à la fois:1/ en qualité de candidats individuels et de membre d'un ou plusieurs groupements,2/ en qualité de membres de plusieurs groupements.En cas de groupement d'entreprises, la composition du groupement et son mandataire devront être présentés lors de la remise de l'offre.Un même opérateur économique ne peut être mandataire de plusieurs groupements pour un même marché",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-32776,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32781,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-32782,,,"En cas de groupement, la forme souhaitée à l'issue de l'attribution du marché est un groupement solidaire",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32786,Voir le dossier de la consultation.,"Financement sur autorisation de programme délivrée par l'autorité de tutelle (CNAMTS).Pour les modalités de paiement, voir le dossier de la consultation.",Voir le dossier de la consultation.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-32787,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-32788,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-32789,Aucune garantie financière n'est exigée.,"Marché traité à prix global et forfaitaire, révisable. Versement d'acomptes par virement administratif dans un délai global de 30 jours à compter de la date de réception de la facture ou demande de paiement équivalente. En cas de retard dans les paiements, octroi d'intérêts moratoires au taux légal (taux pratiqué par la BCE), majoré de huit points et versement d'une indemnité forfaitaire de 40 euros liée aux frais de recouvrement générés par le retard. Avance de 5% versée selon conditions réglementaires. Possibilité de céder ou nantir les créances résultant du marché.",Groupement solidaire. Le même opérateur économique ne peut présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements et/ou en qualité de membre de plusieurs groupements. Un même candidat ne pourra pas être mandataire de plus d'un groupement pour un même marché.,False,False,,False,True,True,CF_NIV_SUIV,,
17-32792,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère de la défense.Le régime des paiements (versements d'avance, acomptes et soldes) est conforme aux dispositions des articles 59 à 61 de l'ordonnance no2015-899 et aux articles 97 à 127 du décret no2016-361. Le type et la forme de prix des prestations seront unitaires, définitifs et fermes Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret no 2013-269 du 29 mars 2013. Le mode de règlement est le virement. Le comptable assignataire est : L'agent comptable des services industriels de l'armement (ACSIA)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand CEDEX","Conformément à l'article 38 du décret no2016-361, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques. La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le marché prévoira que le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, conformément aux dispositions de l'article 38 III du décret no2016-361.En application de l'article 38 V du décret no2016-361, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements;2° en qualité de membres de plusieurs groupements.La composition des groupements peut être modifiée et il est possible d'en constituer de nouveaux, entre la remise des candidatures et la remise des offres initiales si tous les membres du nouveau groupement, présenté au stade des offres, ont été autorisés au stade des candidatures à présenter une offre ou à y participer. Le groupement nouvellement constitué doit respecter les exigences relatives aux capacités des candidats.Pour des détails complémentaires sur la composition des groupements, se reporter en VI.3 "" Composition des groupements ""Pour plus d'informations sur la composition du groupement, voir le Bloc 5 paragraphe VI.3",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32793,Pas de caution ni de garantie exigées,Sur fonds propres. Paiement dans un délai de 30 jours.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Toutefois, en cas d'attribution de l'accord-cadre à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,True,CF_NIV_SUIV,,
17-32794,,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la CdA LR.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,Début d'exécution de l'accord-cadre à compter de la date de notification du contrat.,False,True,False,CF_NIV_SUIV,['FR'],
17-32796,,Les prestations seront financées dans le cadre du budget de l'Université et feront l'objet d'un mandat administratif.Le délai de paiement applicable au présent marché public est de 30 jours dès réception par le service acheteur de la facture établie par le prestataire.,"Les candidats pourront se présenter seuls ou sous forme de groupement solidaire ou conjoint, conformément à l'article 45 du Décret. La composition du groupement ainsi que son mandataire devront être présentés lors de la remise des offres. La recevabilité de la candidature sera analysée pour chaque entreprise, que le groupement soit solidaire ou conjoint. L'appréciation des capacités financières, professionnelles et techniques sera globale. Les candidats peuvent présenter une offre soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements. Ils ne peuvent donc pas cumuler les deux qualités.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-32801,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-32802,Article 109 à 131 du décret du 25 mars 2016 relatif aux marchés publics. Une avance de 5% pourra être versée au titulaire sans garantie financière.,"Pour cette opération, Tisseo agit au nom et pour le compte du SMTC. Ce marché est financé par le SMTC. Emprunts et ressources propres, le financement du SMTC est assuré par les recettes commerciales, le versement transport et les participations des collectivités membres.","groupement conjoint avec mandataire solidaire. La nature des prestations nécessite de pouvoir faire inertevnir le mandataire du groupement en lieu et place d'un co-traitant défaillantEn cas de groupement, l'ensemble des documents doit être communiqué par chacun des membres, y compris en terme de capacité et de références. La signature du mandataire seul, pour un groupement, est acceptable sur un document si les habilitations que ses co-traitants lui ont données pour les représenter sont bien jointes au document. Les documents à fournir dans l'enveloppe relative à l'offre sont signés : - soit par l'ensemble des membres du groupement - soit par le mandataire du groupement, s'il justifie des habilitations nécessaires pour représenter les membres du groupement. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-32803,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32808,,Mandat administratif (virement bancaire) et délai maximum de paiement de 30 jours.Il ne sera pas alloué d'avance.Financement sur le budget départemental.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-32809,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32811,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-32812,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32814,Aucune clause de garantie financière prévue.,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propres de la collectivité .,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution de l'accord-cadre à compter de la date de notification du contrat.,False,True,False,CF_NIV_SUIV,['FR'],
17-32816,,"Le paiement sera effectué dans un délai de 30 jours à compter de la date d'enregistrement des factures par le service financier de la ville par mandat administratif et ce, conformément aux règles de la comptabilité publique.Conformément aux décrets en vigueur, relatif à la mise en oeuvre du délai maximum de paiement dans les marchés publics, le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points.",Opérateur économique unique ou groupement d'opérateurs économiques solidaire.,False,False,,False,False,False,CF_NIV_SUIV,,
17-32817,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32819,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32820,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-32822,- retenue de garantie de 5% ou garantie à première demande - garantie à première demande en échange de l'avance,"- paiement par virement administratif sous 30 jours, en application de l'article 87-II de l'ordonnance du 23 juillet 2015. - Financement : fonds propres - Règlement des comptes selon les modalités du CCAG Travaux.- Les prix sont fermes et actualisables",Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :-en qualité de candidats individuels et de membres d'un ou plusieurs groupements.Le mandataire ne pourra être mandataire de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,,
17-32823,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-32825,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-32828,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-32830,"Une retenue de garantie de 5,00 % sera prélevée sur le montant de chaque acompte par le comptable assignataire despaiements. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou,si les deux parties en sont d'accord, par une caution personnelle et solidaire.","Financement prévu par autorisation de programme affectée par délibération de l'assemblée régionale.Le paiement du titulaire et des sous-traitants éventuels s'effectue par mandat administratif. Le délai de paiementmaximum est fixé à trente (30) jours à compter de la réception de tous les justifications fournis par le titulaireconformément au CCAP. Le dépassement de ce délai global de paiement ouvre de plein droit et sans formalité pour letitulaire, le bénéfice d'intérêts moratoires dont le taux sera celui du taux d'intérêt de la principale facilité derefinancement appliquée par la BCE à son opération de refinancement principal la plus récente effectuée avant lepremier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé àcourir, majoré de huit points.",Conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,,
17-32831,,,,False,False,,True,False,False,CF_NIV_SUIV,,
17-32836,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
