BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-133341,2017-09-22 22:00:00,,2017-10-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,103,Ecluse,CF_NIV_SUIV,False,False,75,,mission de maîtrise d'oeuvre pour la rénovation des écluses no1 et 2 de notre dame de la garenne
17-133341,2017-09-22 22:00:00,,2017-10-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,103,Ecluse,CF_NIV_SUIV,False,False,27,,mission de maîtrise d'oeuvre pour la rénovation des écluses no1 et 2 de notre dame de la garenne
17-133341,2017-09-22 22:00:00,,2017-10-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,75,,mission de maîtrise d'oeuvre pour la rénovation des écluses no1 et 2 de notre dame de la garenne
17-133341,2017-09-22 22:00:00,,2017-10-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,27,,mission de maîtrise d'oeuvre pour la rénovation des écluses no1 et 2 de notre dame de la garenne
17-133343,2017-09-22 22:00:00,,2017-10-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,75,,Rénovation des toitures terrasses des Unités Départementales du Val-de-Marne
17-133344,2017-09-20 22:00:00,2017-10-20 11:00:00,2017-11-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,75,,Réalisation d'un Parking VSL suite à la démolition de la loge piétons devant le bâtiment Hamburger de l'Hôpital Universitaire Necker - Enfants Malades. La consultation comporte une seule tra
17-133344,2017-09-20 22:00:00,2017-10-20 11:00:00,2017-11-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,77,,Réalisation d'un Parking VSL suite à la démolition de la loge piétons devant le bâtiment Hamburger de l'Hôpital Universitaire Necker - Enfants Malades. La consultation comporte une seule tra
17-133344,2017-09-20 22:00:00,2017-10-20 11:00:00,2017-11-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,78,,Réalisation d'un Parking VSL suite à la démolition de la loge piétons devant le bâtiment Hamburger de l'Hôpital Universitaire Necker - Enfants Malades. La consultation comporte une seule tra
17-133344,2017-09-20 22:00:00,2017-10-20 11:00:00,2017-11-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,91,,Réalisation d'un Parking VSL suite à la démolition de la loge piétons devant le bâtiment Hamburger de l'Hôpital Universitaire Necker - Enfants Malades. La consultation comporte une seule tra
17-133344,2017-09-20 22:00:00,2017-10-20 11:00:00,2017-11-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,92,,Réalisation d'un Parking VSL suite à la démolition de la loge piétons devant le bâtiment Hamburger de l'Hôpital Universitaire Necker - Enfants Malades. La consultation comporte une seule tra
17-133344,2017-09-20 22:00:00,2017-10-20 11:00:00,2017-11-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,93,,Réalisation d'un Parking VSL suite à la démolition de la loge piétons devant le bâtiment Hamburger de l'Hôpital Universitaire Necker - Enfants Malades. La consultation comporte une seule tra
17-133344,2017-09-20 22:00:00,2017-10-20 11:00:00,2017-11-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,94,,Réalisation d'un Parking VSL suite à la démolition de la loge piétons devant le bâtiment Hamburger de l'Hôpital Universitaire Necker - Enfants Malades. La consultation comporte une seule tra
17-133344,2017-09-20 22:00:00,2017-10-20 11:00:00,2017-11-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,95,,Réalisation d'un Parking VSL suite à la démolition de la loge piétons devant le bâtiment Hamburger de l'Hôpital Universitaire Necker - Enfants Malades. La consultation comporte une seule tra
17-133345,2017-09-22 22:00:00,,2017-10-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,161,Imprimés,CF_NIV_SUIV,False,False,33,,A completer
17-133347,2017-09-22 22:00:00,,2017-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,True,True,75,,Marché de maîtrise d'oeuvre en vue de la mise en sécurité des Datacenters des sites Cnaf de Sophia-Antipolis et de Valenciennes
17-133347,2017-09-22 22:00:00,,2017-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,True,True,6,,Marché de maîtrise d'oeuvre en vue de la mise en sécurité des Datacenters des sites Cnaf de Sophia-Antipolis et de Valenciennes
17-133347,2017-09-22 22:00:00,,2017-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,True,True,59,,Marché de maîtrise d'oeuvre en vue de la mise en sécurité des Datacenters des sites Cnaf de Sophia-Antipolis et de Valenciennes
17-133347,2017-09-22 22:00:00,,2017-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,True,True,75,,Marché de maîtrise d'oeuvre en vue de la mise en sécurité des Datacenters des sites Cnaf de Sophia-Antipolis et de Valenciennes
17-133347,2017-09-22 22:00:00,,2017-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,True,True,6,,Marché de maîtrise d'oeuvre en vue de la mise en sécurité des Datacenters des sites Cnaf de Sophia-Antipolis et de Valenciennes
17-133347,2017-09-22 22:00:00,,2017-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,True,True,59,,Marché de maîtrise d'oeuvre en vue de la mise en sécurité des Datacenters des sites Cnaf de Sophia-Antipolis et de Valenciennes
17-133348,2017-09-20 22:00:00,,2017-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,True,93,,achat de fournitures scolaires et administratives pour les écoles primaires de la ville d'epinay-sur-seine.
17-133349,2017-09-22 22:00:00,,2017-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,60,,"AOO - Groupement de Coopération Sanitaire "" Groupement Régional d'Achats Multi-segments - Groupement de commande de fourniture de spécialités pharmaceutiques"
17-133349,2017-09-22 22:00:00,,2017-10-25 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,280,Produits pharmaceutiques,CF_NIV_SUIV,False,False,60,,"AOO - Groupement de Coopération Sanitaire "" Groupement Régional d'Achats Multi-segments - Groupement de commande de fourniture de spécialités pharmaceutiques"
17-133350,2017-09-20 22:00:00,2017-10-27 11:00:00,2017-10-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,62,,Prestation de services d'assurances pour les besoins de la Ville de Labourse (62113)
17-133351,2017-09-29 22:00:00,,2017-11-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,200,"Matériel agricole, horticole",CF_NIV_SUIV,False,False,79,,accord cadre fournitures horticoles
17-133351,2017-09-29 22:00:00,,2017-11-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,228,Minéraux divers,CF_NIV_SUIV,False,False,79,,accord cadre fournitures horticoles
17-133351,2017-09-29 22:00:00,,2017-11-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,358,Végétaux,CF_NIV_SUIV,False,False,79,,accord cadre fournitures horticoles
17-133352,2017-09-22 22:00:00,,2017-11-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,34,,MAINTENANCE DES CENTRALES DE PRODUCTION D'EAU GLACEE ET EQUIPEMENTS FRIGORIFIQUES DU CHU DE MONTPELLIER
17-133353,2017-09-27 22:00:00,,2017-11-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,62,,Réalisation d'évaluations socio-économiques et de prestations associées
17-133353,2017-09-27 22:00:00,,2017-11-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,75,,Réalisation d'évaluations socio-économiques et de prestations associées
17-133354,2017-09-22 22:00:00,,2017-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,30,,"Marchés d'assurances dommages aux biens, responsabilité civile, flotte automobile, et risques statutaires pour la Communauté de Communes Beaucaire Terre d'Argence (30)"
17-133356,2017-09-20 22:00:00,2017-10-11 11:00:00,2017-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,348,Travaux agricoles,CF_NIV_SUIV,False,False,69,,"TAILLE DE RECALIBRAGE, ELAGAGE, ABATTAGE ET ENTRETIEN DU PATRIMOINE ARBORE"
17-133358,2017-09-20 22:00:00,2017-10-17 11:00:00,2017-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,72,,MARCHE A BONS DE COMMANDE MULTI ATTRIBUTAIRES POUR LA FORMATION AU PERMIS POIDS LOURDS (C et C1) ET AU PERMIS REMORQUE (BE) DES SAPEURS POMPIERS DU SDIS 72
17-133358,2017-09-20 22:00:00,2017-10-17 11:00:00,2017-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,72,,MARCHE A BONS DE COMMANDE MULTI ATTRIBUTAIRES POUR LA FORMATION AU PERMIS POIDS LOURDS (C et C1) ET AU PERMIS REMORQUE (BE) DES SAPEURS POMPIERS DU SDIS 72
17-133359,2017-09-20 22:00:00,2017-10-11 11:00:00,2017-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,69,,REAMENAGEMENT DES LOCAUX RUE CLAUDE VIGNARD
17-133359,2017-09-20 22:00:00,2017-10-11 11:00:00,2017-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,69,,REAMENAGEMENT DES LOCAUX RUE CLAUDE VIGNARD
17-133359,2017-09-20 22:00:00,2017-10-11 11:00:00,2017-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,69,,REAMENAGEMENT DES LOCAUX RUE CLAUDE VIGNARD
17-133359,2017-09-20 22:00:00,2017-10-11 11:00:00,2017-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,69,,REAMENAGEMENT DES LOCAUX RUE CLAUDE VIGNARD
17-133359,2017-09-20 22:00:00,2017-10-11 11:00:00,2017-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,69,,REAMENAGEMENT DES LOCAUX RUE CLAUDE VIGNARD
17-133360,2017-09-22 22:00:00,,2017-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,9,,Accord-cadre de maîtrise d'oeuvre à bons de commande de travaux d'infrastructure d'eau potable et d'assainissement répartis sur six secteurs géographiques 2018-2021
17-133361,2017-09-22 22:00:00,,2017-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,77,,Marché de travaux et d'entretien de la voirie et des réseaux divers
17-133362,2017-09-20 22:00:00,2017-10-19 11:00:00,2017-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,65,,PRESTATIONS DE GARDIENNAGE POUR LES MANIFESTATIONS DU PARC DES EXPOSITIONS DE TARBES
17-133363,2017-09-20 22:00:00,,2017-10-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,94,,Prestation de services pour la tenue du marché d'approvisionnement de Juvisy-sur-Orge
17-133364,2017-09-22 22:00:00,,2017-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,26,,Viabilité HivernalePrestations de déneigement et/ou de salage sur routes départementales
17-133365,2017-09-22 22:00:00,,2017-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,75,,bail emphytéotique administratif pour la réhabilitation de bâtiments et la création de logements sociaux ou destinés à certains agents civils de l'etat.
17-133365,2017-09-22 22:00:00,,2017-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,92,,bail emphytéotique administratif pour la réhabilitation de bâtiments et la création de logements sociaux ou destinés à certains agents civils de l'etat.
17-133365,2017-09-22 22:00:00,,2017-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,75,,bail emphytéotique administratif pour la réhabilitation de bâtiments et la création de logements sociaux ou destinés à certains agents civils de l'etat.
17-133365,2017-09-22 22:00:00,,2017-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,92,,bail emphytéotique administratif pour la réhabilitation de bâtiments et la création de logements sociaux ou destinés à certains agents civils de l'etat.
17-133366,2017-09-20 22:00:00,2017-11-13 11:00:00,2017-11-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,True,976,,"la fourniture, la livraison, l'installation de matériel informatique et de matériel associé"
17-133366,2017-09-20 22:00:00,2017-11-13 11:00:00,2017-11-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,True,976,,"la fourniture, la livraison, l'installation de matériel informatique et de matériel associé"
17-133367,2017-09-22 22:00:00,,2017-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,76,,CONTRAT COLLECTIF D'ASSURANCE DE PREVOYANCE DU PERSONNEL DU GRAND PORT MARITIME DU HAVRE
17-133369,2017-09-27 22:00:00,,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,76,,fourniture de carburants en vrac et par cartes accréditives
17-133370,2017-09-20 22:00:00,2017-10-19 11:00:00,2017-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,346,Transformateur,CF_NIV_SUIV,False,False,50,,"Port de Cherbourg - Terre-plein des FlamandsFourniture et installation d'un nouveau poste HTA, et travaux de raccordement au réseau BT."
17-133373,2017-09-20 22:00:00,2017-10-16 16:00:00,2017-10-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,349,Travaux dans l'eau,CF_NIV_SUIV,False,False,2,,SUIVI DE LA QUALITÉ DES EAUX DU MILIEU RÉCEPTEUR ET AUTOSURVEILLANCE
17-133374,2017-09-20 22:00:00,2017-10-18 16:00:00,2017-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,75,,"Acquisition, mise en service et maintenance d'un Système d'Information des Plannings et des Activités (SIPA) pour l'établissement public Paris Musées"
17-133375,2017-09-20 22:00:00,,2017-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,35,,Transport routier urgent de produits sanguins labiles pour l'EFS Bretagne (sans température dirigée)
17-133376,2017-09-20 22:00:00,2017-10-16 15:00:00,2017-10-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,62,,"MPA2 CBMS 17S0620 Maintenance des installations de chauffage, ventilation, climatisation, eau au Laboratoire Départemental d'Analyses à ARRAS"
17-133377,2017-09-20 22:00:00,2017-10-19 11:00:00,2017-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,28,,réaménagement partiel de la chirurgie ambulatoire de l'hopital louis pasteur
17-133377,2017-09-20 22:00:00,2017-10-19 11:00:00,2017-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,78,,réaménagement partiel de la chirurgie ambulatoire de l'hopital louis pasteur
17-133377,2017-09-20 22:00:00,2017-10-19 11:00:00,2017-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,28,,réaménagement partiel de la chirurgie ambulatoire de l'hopital louis pasteur
17-133377,2017-09-20 22:00:00,2017-10-19 11:00:00,2017-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,78,,réaménagement partiel de la chirurgie ambulatoire de l'hopital louis pasteur
17-133377,2017-09-20 22:00:00,2017-10-19 11:00:00,2017-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,28,,réaménagement partiel de la chirurgie ambulatoire de l'hopital louis pasteur
17-133377,2017-09-20 22:00:00,2017-10-19 11:00:00,2017-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,78,,réaménagement partiel de la chirurgie ambulatoire de l'hopital louis pasteur
17-133377,2017-09-20 22:00:00,2017-10-19 11:00:00,2017-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,28,,réaménagement partiel de la chirurgie ambulatoire de l'hopital louis pasteur
17-133377,2017-09-20 22:00:00,2017-10-19 11:00:00,2017-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,78,,réaménagement partiel de la chirurgie ambulatoire de l'hopital louis pasteur
17-133377,2017-09-20 22:00:00,2017-10-19 11:00:00,2017-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,28,,réaménagement partiel de la chirurgie ambulatoire de l'hopital louis pasteur
17-133377,2017-09-20 22:00:00,2017-10-19 11:00:00,2017-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,78,,réaménagement partiel de la chirurgie ambulatoire de l'hopital louis pasteur
17-133377,2017-09-20 22:00:00,2017-10-19 11:00:00,2017-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,28,,réaménagement partiel de la chirurgie ambulatoire de l'hopital louis pasteur
17-133377,2017-09-20 22:00:00,2017-10-19 11:00:00,2017-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,78,,réaménagement partiel de la chirurgie ambulatoire de l'hopital louis pasteur
17-133377,2017-09-20 22:00:00,2017-10-19 11:00:00,2017-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,28,,réaménagement partiel de la chirurgie ambulatoire de l'hopital louis pasteur
17-133377,2017-09-20 22:00:00,2017-10-19 11:00:00,2017-10-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,78,,réaménagement partiel de la chirurgie ambulatoire de l'hopital louis pasteur
17-133378,2017-09-22 22:00:00,,2017-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,67,,17005GV Prestations de traduction. Territoires de l'Eurométropole et de la Ville de Strasbourg
17-133379,2017-09-22 22:00:00,,2017-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,199,Matériaux routiers,CF_NIV_SUIV,False,False,50,,Fourniture d'enrobés denses à froid pour les besoins du Département de la Manche
17-133380,2017-09-20 22:00:00,,2017-10-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,69,,Réaménagement de locaux de la médecine préventive et de l'accueil du bâtiment Gouverneur du SGAMI Sud-Est à Lyon (69)
17-133381,2017-09-22 22:00:00,,2017-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,62,,"Accord-cadre de travaux d'entretien, de réparation et de rénovation de toitures des bâtiments communautaires"
17-133382,2017-09-21 22:00:00,2017-10-17 16:00:00,2017-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,60,,réalisation d'une étude géotechnique des sols sur le quartier du moulin
17-133382,2017-09-21 22:00:00,2017-10-17 16:00:00,2017-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,60,,réalisation d'une étude géotechnique des sols sur le quartier du moulin
17-133382,2017-09-21 22:00:00,2017-10-17 16:00:00,2017-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,60,,réalisation d'une étude géotechnique des sols sur le quartier du moulin
17-133382,2017-09-21 22:00:00,2017-10-17 16:00:00,2017-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,478,Sondage (travaux),CF_NIV_SUIV,False,False,60,,réalisation d'une étude géotechnique des sols sur le quartier du moulin
17-133383,2017-09-22 22:00:00,,2017-11-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,57,,"MISE A DISPOSITION DE COLLECTEURS, ENLEVEMENT ET TRAITEMENT DES DECHETS ASSIMILABLES AUX ORDURES MENAGERES ET ENCOMBRANTS"
17-133386,2017-09-20 22:00:00,,2017-09-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,253,Ouvrage d'infrastructure,CF_NIV_SUIV,False,False,14,,Travaux de réhabilitation du Centre Opérationnel de Sécurité du port de Caen-Ouistreham
17-133387,2017-09-20 22:00:00,,2017-11-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,22,Audiovisuel,CF_NIV_SUIV,False,False,75,,Le présent marché est un marché de prestations intellectuelles portant sur une mission de conseil et d'assistance relative à la stratégie et à la mise en oeuvre des achats de matériel de l'a
