BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-24817,,2017-03-17 11:00:00,,CF_NIV_SUIV,,,180.0,
17-24818,,2017-03-20 15:00:00,,CF_NIV_SUIV,,4.0,,
17-24819,,2017-04-05 11:30:00,,CF_NIV_SUIV,,6.0,,
17-24820,,2017-03-24 15:00:00,,CF_NIV_SUIV,,6.0,,
17-24821,,2017-03-28 16:00:00,,CF_NIV_SUIV,,3.0,,
17-24823,,2017-03-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-24825,2017-03-20 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-24826,,2017-03-24 16:00:00,,CF_NIV_SUIV,,3.0,,
17-24828,,2017-03-20 10:00:00,,CF_NIV_SUIV,,4.0,,
17-24829,,2017-03-24 15:00:00,,CF_NIV_SUIV,,,,
17-8095,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,,
17-24831,,2017-03-14 14:00:00,,CF_NIV_SUIV,,,120.0,
17-24832,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,,
17-24833,,2017-07-31 11:00:00,,CF_NIV_SUIV,,,,
17-24834,,2017-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-24836,,2017-04-14 16:00:00,,CF_NIV_SUIV,,6.0,,
17-24837,,2017-03-17 16:00:00,,CF_NIV_SUIV,,,120.0,
17-24838,,2017-03-24 15:00:00,,CF_NIV_SUIV,,4.0,,
17-24839,,2017-03-10 10:00:00,,CF_NIV_SUIV,,,,
17-9717,,2017-02-23 11:00:00,,CF_NIV_SUIV,,,180.0,
17-24842,,2017-03-22 15:00:00,,CF_NIV_SUIV,,4.0,,
17-24849,,2017-04-03 10:00:00,,CF_NIV_SUIV,,4.0,,
17-24851,,2017-03-13 16:00:00,,CF_NIV_SUIV,,,,
17-24853,,2017-03-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-24854,,2017-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-24859,2017-03-16 15:00:00,2017-03-24 15:00:00,,CF_NIV_SUIV,,,90.0,
17-24861,,2017-04-11 13:00:00,,CF_NIV_SUIV,,6.0,,
17-24863,,2017-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10061,,2017-02-27 15:00:00,,CF_NIV_SUIV,,,,
17-24868,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,,
17-24869,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,,
17-24870,,2017-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-44936,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-24872,2017-03-16 15:00:00,2017-03-24 15:00:00,,CF_NIV_SUIV,,,90.0,
17-24873,,2017-04-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-24875,,2017-03-10 09:00:00,,CF_NIV_SUIV,,6.0,,
17-24876,,2017-03-10 15:00:00,,CF_NIV_SUIV,,,120.0,
17-24880,2017-03-16 15:00:00,2017-03-24 15:00:00,,CF_NIV_SUIV,,,90.0,
17-24881,,2017-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-24882,,2017-03-16 15:00:00,,CF_NIV_SUIV,,,120.0,
17-24883,,2017-04-18 16:00:00,,CF_NIV_SUIV,,4.0,,
17-24884,,2017-03-17 15:00:00,,CF_NIV_SUIV,,4.0,,
17-8597,,2017-02-23 10:00:00,,CF_NIV_SUIV,,4.0,,
17-24887,,2017-03-17 11:00:00,,CF_NIV_SUIV,,,180.0,
17-24888,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,,
17-24892,,2017-03-24 15:00:00,,CF_NIV_SUIV,,4.0,,
17-24893,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,,
17-24896,,2017-03-28 11:00:00,,CF_NIV_SUIV,,3.0,,
17-24897,,2017-03-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-24898,,2017-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-24899,,2017-03-23 11:00:00,,CF_NIV_SUIV,,5.0,,
17-24902,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,,
17-24908,,2017-03-14 15:45:00,,CF_NIV_SUIV,,,150.0,
17-24909,,2017-03-28 11:00:00,,CF_NIV_SUIV,,12.0,,
17-24910,,2017-03-14 16:00:00,,CF_NIV_SUIV,,,,
17-24911,,2017-03-23 10:45:00,,CF_NIV_SUIV,,4.0,,
17-24912,,2017-03-31 12:00:00,,CF_NIV_SUIV,,,,
17-24913,,2017-03-13 15:00:00,,CF_NIV_SUIV,,,,
17-24915,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,180.0,
17-24916,,2017-03-27 12:00:00,,CF_NIV_SUIV,,3.0,,
17-24917,,2017-03-16 11:00:00,,CF_NIV_SUIV,,,,
17-24918,,2017-03-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-24919,,2017-03-14 16:30:00,,CF_NIV_SUIV,,6.0,,
17-24921,,2017-03-28 15:00:00,,CF_NIV_SUIV,,4.0,,
17-24922,,2017-03-24 11:30:00,,CF_NIV_SUIV,,,120.0,
17-24924,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-10107,,2017-02-14 10:00:00,,CF_NIV_SUIV,,,120.0,
17-24928,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-24929,,2017-03-15 11:00:00,,CF_NIV_SUIV,,,,
17-24930,,2017-03-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-24931,,2017-03-17 11:00:00,,CF_NIV_SUIV,,,150.0,
17-24934,,2017-03-13 15:00:00,,CF_NIV_SUIV,,,,
17-24938,,2017-03-03 16:00:00,,CF_NIV_SUIV,,6.0,,
17-24939,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,,
17-24940,,2017-03-13 11:00:00,,CF_NIV_SUIV,,,180.0,
17-24941,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-24942,,2017-03-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-24947,,2017-04-03 16:00:00,,CF_NIV_SUIV,,4.0,,
17-24950,,2017-03-31 11:00:00,2017-02-20 23:00:00,CF_NIV_SUIV,,,120.0,
17-24951,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,150.0,
17-24952,,2017-04-03 11:00:00,,CF_NIV_SUIV,,6.0,,
17-24953,,2017-03-22 11:00:00,,CF_NIV_SUIV,,,,
17-24954,,2017-03-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-24955,,2017-03-20 15:00:00,,CF_NIV_SUIV,,6.0,,
17-10507,,2017-02-20 11:00:00,,CF_NIV_SUIV,,,,
17-24967,,2017-03-28 15:00:00,,CF_NIV_SUIV,,4.0,,
17-24968,,2017-03-30 15:00:00,,CF_NIV_SUIV,,,180.0,
17-24969,,2017-03-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-24970,,2017-03-20 15:30:00,,CF_NIV_SUIV,,,90.0,
17-24971,,2017-03-22 14:00:00,,CF_NIV_SUIV,,,90.0,
17-24973,,2017-04-07 11:00:00,,CF_NIV_SUIV,,,,
17-24974,,2017-03-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-24976,,2017-03-21 11:00:00,,CF_NIV_SUIV,,,180.0,
17-24977,,2017-03-22 15:00:00,,CF_NIV_SUIV,,,,
17-24979,,2017-03-13 15:00:00,,CF_NIV_SUIV,,,,
17-7436,,2017-03-01 11:00:00,,CF_NIV_SUIV,,4.0,,
17-24983,,2017-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-24984,,2017-03-13 11:00:00,,CF_NIV_SUIV,,,,
17-24985,,2017-03-13 15:00:00,,CF_NIV_SUIV,,,180.0,
17-24989,,2017-03-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-24992,,2017-03-27 15:00:00,,CF_NIV_SUIV,,4.0,,
17-24993,,2017-03-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-24994,,2017-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-24996,2017-03-21 15:00:00,2017-05-23 15:00:00,,CF_NIV_SUIV,,,,
17-24997,,2017-03-28 15:00:00,,CF_NIV_SUIV,,8.0,,
17-24999,,2017-03-27 15:30:00,,CF_NIV_SUIV,,4.0,,
17-9190,,2017-02-22 11:00:00,,CF_NIV_SUIV,,3.0,,
17-25002,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,180.0,
17-25003,,2017-03-20 14:00:00,,CF_NIV_SUIV,,,120.0,
17-25004,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25005,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,,
17-25009,,2017-03-22 12:00:00,,CF_NIV_SUIV,,,90.0,
17-25010,,2017-03-10 11:00:00,,CF_NIV_SUIV,,,,
17-25011,,2017-04-03 15:00:00,,CF_NIV_SUIV,,4.0,,
17-25012,,2017-03-29 11:00:00,,CF_NIV_SUIV,,,180.0,
17-25015,,2017-03-17 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25016,,2017-04-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25018,,2017-03-20 11:30:00,,CF_NIV_SUIV,,6.0,,
17-25019,,2017-03-24 15:00:00,,CF_NIV_SUIV,,3.0,,
17-25020,,2017-03-31 15:00:00,,CF_NIV_SUIV,,4.0,,
17-25021,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25022,,2017-03-24 15:00:00,,CF_NIV_SUIV,,,180.0,
17-25023,,2017-03-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25025,,2017-03-13 16:00:00,,CF_NIV_SUIV,,,,
17-25026,2017-03-27 15:30:00,,,CF_NIV_SUIV,,,,
17-25027,,2017-03-15 16:00:00,,CF_NIV_SUIV,,,120.0,
17-25028,,2017-03-23 14:00:00,,CF_NIV_SUIV,,,60.0,
17-25029,,2017-03-28 14:30:00,,CF_NIV_SUIV,,,,
17-25031,,2017-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25032,,2017-03-21 15:00:00,,CF_NIV_SUIV,,4.0,,
17-25033,2017-03-24 11:00:00,2017-06-27 11:00:00,,CF_NIV_SUIV,,,,
17-25035,,2017-03-17 11:00:00,,CF_NIV_SUIV,,,180.0,
17-25036,,2017-03-29 10:00:00,,CF_NIV_SUIV,,3.0,,
17-25038,,2017-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-9705,,2017-02-23 16:00:00,,CF_NIV_SUIV,,,90.0,
17-25041,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,180.0,
17-25043,,2017-04-04 11:00:00,,CF_NIV_SUIV,,3.0,,
17-25044,,2017-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25045,,2017-03-31 15:30:00,,CF_NIV_SUIV,,,,
17-25048,,2017-03-20 13:00:00,,CF_NIV_SUIV,,,120.0,
17-25051,,2017-04-06 11:00:00,,CF_NIV_SUIV,,,,
17-25052,,2017-03-17 16:00:00,,CF_NIV_SUIV,,,120.0,
17-25053,,2017-03-20 12:00:00,,CF_NIV_SUIV,,,,
17-9942,,2017-02-10 10:00:00,,CF_NIV_SUIV,,,,
17-25055,,2017-03-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25059,,2017-03-28 15:00:00,,CF_NIV_SUIV,,,,
17-25060,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,,
17-25066,,2017-03-27 11:00:00,,CF_NIV_SUIV,,6.0,,
17-25067,,2017-03-28 15:00:00,,CF_NIV_SUIV,,4.0,,
17-25068,2017-03-09 16:00:00,,,CF_NIV_SUIV,,,90.0,
17-43923,,2017-05-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-25070,,2017-03-23 15:00:00,,CF_NIV_SUIV,,4.0,,
17-25071,,2017-04-07 15:00:00,,CF_NIV_SUIV,,,180.0,
17-25073,,2017-03-16 14:00:00,,CF_NIV_SUIV,,4.0,,
17-25075,,2017-03-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25077,,2017-03-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25082,,2017-03-31 11:00:00,,CF_NIV_SUIV,,6.0,,
17-25083,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,,
17-25085,,2017-03-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25088,,2017-03-21 11:30:00,,CF_NIV_SUIV,,,120.0,
17-25089,,2017-03-20 15:45:00,,CF_NIV_SUIV,,,180.0,
17-25090,,2017-03-09 15:00:00,,CF_NIV_SUIV,,6.0,,
17-25092,,2017-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-25093,,2017-03-22 11:00:00,,CF_NIV_SUIV,,,,
17-25098,,2017-03-17 15:30:00,,CF_NIV_SUIV,,,,
17-25100,,2017-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25101,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25102,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,,
17-25104,,2017-03-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-25105,,2017-03-31 15:00:00,,CF_NIV_SUIV,,4.0,,
17-25106,,2017-03-14 15:00:00,,CF_NIV_SUIV,,4.0,,
17-25108,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25110,,2017-03-23 10:00:00,,CF_NIV_SUIV,,,120.0,
17-25111,,2017-03-22 10:00:00,,CF_NIV_SUIV,,,150.0,
17-25112,,2017-03-24 11:00:00,,CF_NIV_SUIV,,5.0,,
17-25113,,2017-03-27 16:00:00,,CF_NIV_SUIV,,,,
17-25115,,2017-03-08 15:00:00,,CF_NIV_SUIV,,,,
17-25118,,2017-03-10 15:00:00,,CF_NIV_SUIV,,,,
17-25119,,2017-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25120,,2017-03-23 15:00:00,,CF_NIV_SUIV,,,180.0,
17-25121,,2017-03-31 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25122,,2017-03-20 17:00:00,,CF_NIV_SUIV,,,120.0,
17-25125,,2017-03-27 15:30:00,,CF_NIV_SUIV,,8.0,,
17-25127,,2017-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-25128,,2017-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25129,,2017-03-24 16:00:00,,CF_NIV_SUIV,,,120.0,
17-25130,,2017-03-29 15:30:00,,CF_NIV_SUIV,,,,
17-25134,,2017-04-21 16:00:00,,CF_NIV_SUIV,,,90.0,
17-25135,,2017-03-21 11:00:00,,CF_NIV_SUIV,,,180.0,
17-25136,,2017-03-13 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25137,,2017-03-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25139,,2017-03-30 11:00:00,,CF_NIV_SUIV,,3.0,,
17-25140,,2017-03-15 15:30:00,,CF_NIV_SUIV,,6.0,,
17-25143,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,,
17-25146,,2017-03-22 10:00:00,,CF_NIV_SUIV,,,,
17-25147,,2017-03-10 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25149,,2017-03-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-25153,,2017-03-16 11:00:00,,CF_NIV_SUIV,,3.0,,
17-25154,,2017-03-24 15:00:00,,CF_NIV_SUIV,,,,
17-25155,,2017-03-22 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25157,,2017-03-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25158,2017-03-08 11:30:00,,,CF_NIV_SUIV,,,120.0,
17-25160,,2017-03-16 15:00:00,,CF_NIV_SUIV,,3.0,,
17-11600,,2017-02-23 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25168,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25170,,2017-03-16 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25171,,2017-03-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-25172,,2017-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-25173,,2017-04-03 10:30:00,,CF_NIV_SUIV,,,,
17-25178,,2017-03-17 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25180,,2017-03-22 15:00:00,,CF_NIV_SUIV,,6.0,,
17-10744,,2017-02-27 15:00:00,,CF_NIV_SUIV,,,90.0,
17-25184,,2017-03-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25185,,2017-03-16 11:00:00,,CF_NIV_SUIV,,,150.0,
17-25188,,2017-03-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-25192,,2017-03-06 15:00:00,,CF_NIV_SUIV,,,,
17-25193,,2017-03-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25196,,2017-03-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25197,,2017-03-15 11:00:00,2017-03-15 23:00:00,CF_NIV_SUIV,,,,
17-25199,,2017-03-17 14:00:00,,CF_NIV_SUIV,,,90.0,
17-25200,,2017-03-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25203,2017-03-23 16:00:00,2017-03-24 16:00:00,,CF_NIV_SUIV,,,,
17-25205,,2017-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25209,,2017-03-31 10:00:00,,CF_NIV_SUIV,,,,
17-25212,,2017-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25213,,2017-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25217,,2017-03-28 11:00:00,,CF_NIV_SUIV,,,,
17-25218,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25220,,2017-03-17 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25221,,2017-03-27 15:30:00,,CF_NIV_SUIV,,4.0,,
17-25223,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25225,,2017-03-16 11:00:00,,CF_NIV_SUIV,,,180.0,
17-25226,,2017-03-24 11:30:00,,CF_NIV_SUIV,,,90.0,
17-25228,,2017-03-13 16:00:00,,CF_NIV_SUIV,,6.0,,
17-25230,,2017-03-23 13:00:00,,CF_NIV_SUIV,,,,
17-25232,,2017-03-10 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25234,,2017-03-29 09:00:00,,CF_NIV_SUIV,,,,
17-25235,,2017-03-17 14:00:00,,CF_NIV_SUIV,,,90.0,
17-25237,,2017-03-15 15:00:00,,CF_NIV_SUIV,,,180.0,
17-25239,,2017-03-21 15:00:00,,CF_NIV_SUIV,,,,
17-25240,,2017-03-17 14:00:00,,CF_NIV_SUIV,,,60.0,
17-25241,,2017-03-31 15:00:00,,CF_NIV_SUIV,,,,
17-25242,,2017-03-24 16:00:00,,CF_NIV_SUIV,,4.0,,
17-25245,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25246,,2017-03-17 14:00:00,,CF_NIV_SUIV,,,90.0,
17-25248,,2017-03-24 15:00:00,,CF_NIV_SUIV,,,180.0,
17-25249,,2017-04-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25250,,2017-03-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25251,,2017-03-31 11:00:00,,CF_NIV_SUIV,,6.0,,
17-25252,,2017-03-23 15:00:00,,CF_NIV_SUIV,,4.0,,
17-25253,,2017-03-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25257,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-10952,,2017-02-20 16:00:00,,CF_NIV_SUIV,,,,
17-25263,,2017-03-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25265,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,,
17-25266,,2017-03-13 15:00:00,,CF_NIV_SUIV,,,,
17-25267,,2017-03-27 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25268,,2017-03-17 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25269,,2017-04-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-25271,,2017-03-23 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25275,,2017-03-29 16:30:00,,CF_NIV_SUIV,,4.0,,
17-25277,,2017-04-06 15:00:00,,CF_NIV_SUIV,,4.0,,
17-25278,,2017-03-13 15:00:00,2017-04-09 22:00:00,CF_NIV_SUIV,,6.0,,
17-25279,,2017-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-25280,,2017-03-31 15:00:00,,CF_NIV_SUIV,,3.0,,
17-25281,,2017-03-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25285,,2017-03-22 15:00:00,,CF_NIV_SUIV,,,180.0,
17-25286,,2017-03-24 15:00:00,,CF_NIV_SUIV,,6.0,,
17-25287,,2017-03-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25289,,2017-03-30 11:00:00,2017-04-13 22:00:00,CF_NIV_SUIV,,5.0,,
17-25291,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,,
17-25292,,2017-03-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25293,,2017-03-10 11:00:00,,CF_NIV_SUIV,,,180.0,
17-25294,,2017-03-17 11:00:00,,CF_NIV_SUIV,,,180.0,
17-25296,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,,
17-25297,,2017-03-21 16:00:00,,CF_NIV_SUIV,,5.0,,
17-25302,,2017-03-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25303,,2017-03-16 23:00:00,,CF_NIV_SUIV,,,90.0,
17-25305,,2017-03-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-25307,,2017-03-13 11:00:00,,CF_NIV_SUIV,,3.0,,
17-25308,,2017-03-17 15:00:00,,CF_NIV_SUIV,,6.0,,
17-25313,,2017-03-31 15:00:00,,CF_NIV_SUIV,,6.0,,
17-25315,,2017-03-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25316,,2017-03-21 13:00:00,,CF_NIV_SUIV,,4.0,,
17-25317,,2017-04-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-25319,,2017-03-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25321,,2017-03-14 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25323,,2017-03-17 14:00:00,,CF_NIV_SUIV,,,90.0,
17-25324,,2017-03-13 15:00:00,,CF_NIV_SUIV,,,60.0,
17-25326,,2017-03-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-25327,,2017-03-22 09:00:00,,CF_NIV_SUIV,,,180.0,
17-25330,,2017-03-16 16:00:00,,CF_NIV_SUIV,,,120.0,
17-25331,,2017-03-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25335,,2017-03-15 14:00:00,,CF_NIV_SUIV,,4.0,,
17-25337,,2017-03-10 10:00:00,,CF_NIV_SUIV,,,120.0,
17-25338,,2017-03-22 16:00:00,,CF_NIV_SUIV,,,120.0,
17-25339,,2017-03-16 11:00:00,,CF_NIV_SUIV,,3.0,,
17-25340,,2017-03-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25341,,2017-03-22 14:00:00,,CF_NIV_SUIV,,,,
17-25342,,2017-04-18 15:00:00,,CF_NIV_SUIV,,4.0,,
17-11339,2017-02-20 15:00:00,,,CF_NIV_SUIV,,,90.0,
17-25344,,2017-03-17 14:00:00,,CF_NIV_SUIV,,,90.0,
17-25347,,2017-03-13 11:00:00,,CF_NIV_SUIV,,,,
17-25348,,2017-03-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25349,,2017-03-17 11:00:00,,CF_NIV_SUIV,,5.0,,
17-25350,,2017-03-28 15:00:00,,CF_NIV_SUIV,,4.0,,
17-25354,,2017-03-28 16:00:00,,CF_NIV_SUIV,,5.0,,
17-25355,,2017-03-24 16:30:00,,CF_NIV_SUIV,,,60.0,
17-25356,,2017-03-20 15:00:00,,CF_NIV_SUIV,,,180.0,
17-25357,,2017-03-17 15:00:00,,CF_NIV_SUIV,,,120.0,
17-25358,,2017-04-03 11:00:00,,CF_NIV_SUIV,,6.0,,
17-25359,2017-03-21 11:00:00,,,CF_NIV_SUIV,,,,
17-25360,,2017-03-16 15:00:00,,CF_NIV_SUIV,,,90.0,
17-25363,,2017-03-29 14:00:00,,CF_NIV_SUIV,,4.0,,
17-25365,,2017-03-17 14:00:00,,CF_NIV_SUIV,,,90.0,
17-25366,,2017-03-24 16:00:00,,CF_NIV_SUIV,,,120.0,
17-25369,,2017-03-29 11:00:00,,CF_NIV_SUIV,,,,
17-25371,,2017-03-24 16:00:00,,CF_NIV_SUIV,,,90.0,
17-25372,,2017-03-14 15:00:00,,CF_NIV_SUIV,,3.0,,
17-25373,,2017-03-24 15:30:00,,CF_NIV_SUIV,,4.0,,
17-25374,,2017-03-23 10:45:00,,CF_NIV_SUIV,,,120.0,
17-25375,,2017-03-17 15:00:00,,CF_NIV_SUIV,,4.0,,
17-25376,2017-03-13 11:00:00,2017-03-14 11:00:00,,CF_NIV_SUIV,,,,
17-25379,,2017-03-17 13:00:00,,CF_NIV_SUIV,,,120.0,
17-25380,,2017-03-27 15:00:00,,CF_NIV_SUIV,,,150.0,
17-25382,,2017-03-24 11:00:00,2017-04-05 22:00:00,CF_NIV_SUIV,,8.0,,
17-25383,,2017-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25384,,2017-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25385,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25387,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-44813,,2017-04-21 15:00:00,,CF_NIV_SUIV,,,,
17-25389,,2017-03-30 11:00:00,,CF_NIV_SUIV,,,,
17-25390,,2017-04-03 11:00:00,,CF_NIV_SUIV,,,,
17-25392,,2017-03-21 11:30:00,,CF_NIV_SUIV,,,,
17-25393,,2017-03-27 16:00:00,,CF_NIV_SUIV,,,,
17-25394,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,,
17-25395,,2017-03-28 10:30:00,,CF_NIV_SUIV,,4.0,,
17-25397,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25398,,2017-03-20 10:30:00,,CF_NIV_SUIV,,,120.0,
17-25402,,2017-03-17 14:00:00,,CF_NIV_SUIV,,,90.0,
17-25407,,2017-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25408,2017-03-17 15:00:00,2017-03-20 09:00:00,,CF_NIV_SUIV,,,,
17-25413,,2017-03-16 10:30:00,,CF_NIV_SUIV,,,120.0,
17-25415,,2017-03-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-25418,,2017-03-17 15:00:00,,CF_NIV_SUIV,,,180.0,
17-25421,,2017-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25422,,2017-03-21 10:00:00,,CF_NIV_SUIV,,,120.0,
17-25424,,2017-03-31 11:00:00,,CF_NIV_SUIV,,4.0,,
17-25426,,2017-03-10 09:00:00,,CF_NIV_SUIV,,,180.0,
17-25427,,2017-03-23 15:00:00,,CF_NIV_SUIV,,4.0,,
17-25428,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25429,,2017-03-29 15:00:00,,CF_NIV_SUIV,,4.0,,
17-25430,,2017-03-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-25431,,2017-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-25433,,2017-03-24 11:00:00,,CF_NIV_SUIV,,5.0,,
