BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-25020,CA QUIMPER BRETAGNE OCCIDENTALE,20006812000019,,Service commande publique,FR522,44 Place St Corentin CS 26004,29000,Quimper,,(+33) 2-98-98-89-89,,(+33) 2-98-98-87-26,marches.publics@quimper.bzh,http://quimper-bretagne-occidentale.bzh/,http://megalisbretagne.org,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=87770&orgAcronyme=f9g,http://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=87770&orgAcronyme=f9g,,False,True,,False,True
17-25021,IIBRBS,None,"M. Thépot Régis, Directeur général des services","Service comptabilité, finances et marchés publics",,8 rue Villiot,75012,Paris,,01-44-75-29-29,,01-44-75-29-30,comptabilite@seinegrandslacs.fr,http://www.seinegrandslacs.fr,,,,,,False,False,,False,False
17-25022,Région Ile de France,None,"Mme JOUMOND Julie, Région Ile de France",,,"35, boulevard des Invalides",75007,Paris,,01-53-85-57-86,,01-57-42-18-13,julie.joumond@iledefrance.fr,https://demat.maximilien.fr,,,,,,False,False,,False,False
17-25023,Syndicat Départemental d'Energie 18,None,"M. De Germay Aymar, Président",,,Technopôle Lahitolle 7 rue Maurice Roy CS 60021,18021,Bourges cedex,,02-48-50-85-40,,,info@sde18.com,http://www.sde18.com,,,,,,False,False,,False,False
17-25025,COMMUNE DE LIMOUX,None, MONSIEUR JEAN-PAUL DUPRE - DEPUTE-MAIRE,,,"Service des Marchés Publics - 49, rue de la Mairie",11300,LIMOUX,,,,,,,https://marchespublics.aude.fr,,,,,False,False,,False,False
17-25026,DEPARTEMENT DE LA SEINE MARITIME,None,Mr le Président du Département,,,quai jean Moulin CS56101,76101,Rouen Cedex,,,,02-35-03-67-08,,http://www.seinemaritime.fr,http://mpe76.fr,,,,,False,False,,False,False
17-25027,Ville de Brive-la-Gaillarde,None,M. le Maire ou son représentant,,,Mairie de Brive Place de l'Hôtel de Ville BP 80433,19312,Brive Cedex,,05-55-92-39-39,,05-55-18-16-99,marchespublics@agglodebrive.fr,https://marchespublics-brive.omnikles.com,,,,,,False,False,,False,False
17-25028,Assistance Publique-Hôpitaux de Paris,None,Thierry Hameury,,,"Service Central des Blanchisseries52, boulevard Vincent Auriol.BP 20257",75624,Paris cedex 13,,,,01-44-06-59-12,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-25029,MINDEF/SGA/DCSID/ESID.TOULON,None,,,FR825,Bcrm toulon - esid tln - bp 71,83800,Toulon cedex 9,,(+33) 4-22-43-64-59,,(+33) 4-22-43-44-09,esid-toulon-sai.secretaire.fct@intradef.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=321863&orgAcronyme=g7h,https://marches-publics.gouv.fr,,False,True,,False,True
17-25031,SMICOTOM,None, J-Bernard DUFOURD,,,20 ZA - BP 18,33112,Saint Laurent Médoc,,05-56-73-27-40,,05-56-73-27-41,jblapeyre@smicotom.fr,http://www.smicotom.fr/,http://http://www.e-marchesplublics/smicotom.fr/,,,,,False,False,,False,False
17-25032,Conseil Général des Landes,None, Monsieur le Président du Conseil Départemental,,,"Département des Landes Direction de l'Aménagement Utd Tartas 505, rue Chanzy BP 7",40400,TARTAS,,(+33) 5-58-73-40-70,,(+33) 5-58-73-30-02,utdtartas@landes.fr,http://www.landes.fr,,,,,,False,False,,False,False
17-25033,Centre Hospitalier de St Jean d'Angély,None,Cellule des marchés publics,,,18 Avenue du Port,17415,Saint Jean d'Angely Cedex,,05-46-59-50-51,,05-46-59-50-97,marches@ch-angely.fr,http://www.achat-hopital.fr,http://www.achat-hopital.fr,,,,,False,False,,False,False
17-25035,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. POIGNANT Stéphane, Hôpital Robert Debré",,,48 Boulevard Sérurier,75935,Paris cedex 19,,01-40-03-24-18,,01-40-03-47-96,stephane.poignant@aphp.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-25036,CROUS Aix-Marseille,None,,,FR82,31 avenue jules ferry,13621,Aix en provence cedex 1,,(+33) -04-42-16-04-42,,,marches@crous-aix-marseille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_GDQPZvSlcc,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_GDQPZvSlcc,,False,True,,False,True
17-41791,COMMUNE DE BEAUFORT EN ANJOU,None,Monsieur le Maire,,,Hôtel de Ville,49250,Beaufort-en-Anjou,,,,,,,,,,,,False,False,,False,False
17-25038,Ville de Vannes,None, M. Le Maire de la Ville de VANNES,,,place Maurice Marchais BP 509,56019,VANNES,,,,,,,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
17-9705,Ville de Montelimar,None,M. le Député-maire ou son représentant,,,Hôtel de VillePlace Emile LoubetBP 279,26216,Montélimar cedex,,04-75-53-10-74,,04-75-00-25-39,dcpaj@montelimar-agglo.fr,,,,,,,False,False,,False,False
17-25041,Conservatoire du littoral,None,"Mme MAROUILLAT Fabienne, Conservatoire du littoral",,,Corderie Royale - CS 10137,17306,Rochefort cédex,,05-46-84-72-50,,05-46-84-72-78,,http://www.conservatoire-du-littoral.fr/front/process/Outils.asp?rub=16&amp;rubec=16,,,,,,False,False,,False,False
17-25043,Ville de Lorient,None,,,FR524,Service Commande Publique - 2 bld Leclerc - CS 30010,56315,LORIENT CEDEX,,(+33) 2-97-02-22-64,,(+33) 2-97-02-22-44,achats@mairie-lorient.fr,http://www.lorient.fr,http://www.e-megalisbretagne.org,,http://www.e-megalisbretagne.org,http://www.e-megalisbretagne.org,,False,True,,False,True
17-25044,EPA Euroméditérranée,None,Lucie Saturnino,,,"Astrolabe79, boulevard de DunkerqueCS 70 443",13235,Marseille cedex 02,,04-91-14-45-00,,04-91-14-45-01,lucie.saturnino@euromediterranee.fr,http://www.euromediterranee.fr/,http://euromediterranee.e-marchespublics.com/?_ga=1.123883914.1439618044.1443449505,,,,,False,False,,False,False
17-25045,Commune de Douai,None,,,FR,,59500,DOUAI,,,,,madebeve@ville-douai.fr,http://www.ville-douai.fr,https://marches.rvvn.org/douai.,,https://marches.rvvn.org/douai,https://marches.rvvn.org/douai,,False,True,,False,True
17-25046,CHRU de Montpellier,26340016000382,,M. Alexandre LEPAGE,FR813,Centre Administratif André BENECH Direction des Achats et des Approvisionnements 191 av du doyen Gaston Giraud,34295,Montpellier,,(+33) 4-67-33-91-64,,(+33) 4-67-33-03-89,a-lepage@chu-montpellier.fr,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-25048,Ville de Barcarès,None,"M. FERRAND Alain, Maire",,,Boulevard du 14 juillet BP 5,66421,LE BARCARES CEDEX,,04-68-86-11-64,,04-68-86-02-72,marches-publics@portbarcares.com,http://www.lebarcares.fr,http://www.lebarcares.fr/la-mairie/marches-publics/,,,,,False,False,,False,False
17-25051,Ville de Fontenay-le-Fleury,21780242000018,,,FR103,Place du 8 mai 1945,78330,Fontenay-le-Fleury,,(+33) 1-30-14-33-00,,,marches.publics@fontenay-le-fleury.org,http://www.fontenay-le-fleury.org,https://www.marchespublics-idf-centre.fr/,,https://www.marchespublics-idf-centre.fr/,https://www.marchespublics-idf-centre.fr/,,False,True,,False,True
17-25052,Ville de Chassieu,None," SELLES Jean-Jacques, Maire",,,60 rue de la République,69680,CHASSIEU,,04-72-05-44-00,,,commandepublique@chassieu.fr,http://www.chassieu.fr,,,,,,False,False,,False,False
17-25053,COMPAGNIE NATIONALE DU RHONE,None,,Martin ROLLAND (04 72 00 18 16) ou service achat CNR (04 72 00 61 61),FR716,,None,LYON (4ème),,,,,m.rolland@cnr.tm.fr  ou achats_cnr@cnr.tm.fr,http://www.cnr.tm.fr,http://La.plateforme.de.dématérialisation.CNR.est.accessible.en.contactant.préalablement.le.service.achat.CNR.fr,,http://La.plateforme.de.dématérialisation.CNR.est.accessible.en.contactant.préalablement.le.service.achat.CNR.fr,http://La.plateforme.de.dématérialisation.CNR.est.accessible.en.contactant.préalablement.le.service.achat.CNR.fr,http://La.plateforme.de.dématérialisation.CNR.est.accessible.en.contactant.préalablement.le.service.achat.CNR.fr,False,False,,False,False
17-9942,COMMUNE DE SCEAUX,None,Mme HEHN Elise,,,122 rue Houdan,92330,Sceaux,,,,,,http://sceaux.fr,,,,,,False,False,,False,False
17-25055,VILLE DE TARBES,None," TREMEGE Gérard, MAIRE",,,"Service Commande Publique, 11 rue André Fourcade, TARBES BP 31329",65000,TARBES,,05-62-44-47-76,,05-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.tarbes.fr,http://www.marchespublics.tarbes.fr/,,,,,False,False,,False,False
17-25056,SIARP Pontoise,None," PEZET Emmanuel, Président",,,"73, rue de Gisors",95300,PONTOISE,,01-30-32-74-28,,,,http://www.siarp.fr,http://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
17-25057,Département de la Vendée,22850001300658,,,FR515,40 rue du Maréchal Foch,85923,La Roche Sur Yon,,(+33) 2-28-85-83-84,,(+33) 2-51-44-20-08,marchespublics@vendee.fr,http://vendee.fr,http://marchespublics.vendee.fr,,,,,False,True,,False,True
17-25058,Ville de La Valette-du-Var,None,Mme Le Sénateur-Maire,,,Place Général de Gaulle,83160,La Valette du Var,,04-94-61-90-90,,04-94-61-90-66,marches.publics@lavalette83.fr,http://www.lavalette83.fr,http://www.lavalette83.fr,,,,,False,False,,False,False
17-25059,MINDEF/SGA/DCSID/ESID Bordeaux,None,,,FR612,Caserne Nansouty - 223 rue de Bègles - cs 21 152,33068,Bordeaux,,,,,nathalie.babin@intradef.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseDetailsConsultation&refConsultation=304147&orgAcronyme=g7h,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=318379&orgAcronyme=g7h,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-25060,Centre Hospitalier René Dubos,None,,,FR,"Direction du Patrimoine, des Achats et de la Logistique6 avenue de l'ile de france",95300,pontoise,,(+33) 1-30-75-46-93,,(+33) 1-30-75-44-25,lisa.codet@ch-pontoise.fr,http://www.ch-pontoise.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,,True,False,,False,True
17-25061,Saint Etienne Métropole,24420077000117,,,FR715,"2 Avenue Grüner, Cs 80257",42006,Saint Etienne,,(+33) 4-77-49-74-07,,(+33) 4-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,True,,False,True
17-25062,Mairie Cadenet,None,,Monsieur le Maire de Cadenet,FR826,16 cours Voltaire,84160,Cadenet,,(+33) 4-90-68-13-26,,(+33) 4-90-68-09-49,accueil@mairie-cadenet.fr,http://www.mairie-cadenet.fr/,https://www.boamp.fr/demat/consultation/CONS-16-118334,,,,,False,False,,False,False
17-25064,Nantes Métropole,None,,Céline MOUSSION,FR511,2 cours du champ de Mars,44923,Nantes cedex 9,,,,,celine.moussion@nantesmetropole.fr,http://www.nantesmetropole.fr,http://www.marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
17-25065,UNIV PARIS 13 PARIS NORD VILLETANEUSE,None,,,FR,"99, Avenue Jean Baptiste Clément",93430,Villetaneuse,,(+33) 1-49-40-31-56,,,s-marches@univ-paris13.fr,https://www.univ-paris13.fr/,,,,,,False,True,,False,True
17-25066,MIPIH,None,M. ARNAL Rémi,,,12 rue Michel Labrousse CS 93 668,31036,Toulouse Cedex 1,,05-67-69-73-79,,,arnal.r@mipih.fr,http://www.mipih.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_NS0-7n4m-2&v=1&selected=0,,,,,False,False,,False,False
17-25067,Ville de Nice,None,,,FR823,5 rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,(+33) 4-97-13-29-19,dao@nicecotedazur.org,http://www.e-marches06.fr,,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
17-25068,ville de nanterre,None,Monsieur le Maire,,,Direstion des Sports136 avenue Joliot Curie,92000,Nanterre,,,,,,,,,,,,False,False,,False,False
17-43923,Ville de Blagnac,21310069600011,,,FR623,1 Place Jean Louis Puig,31700,Blagnac,,(+33) 5-61-71-72-00,,(+33) 5-61-71-72-73,contact@mairie-blagnac.fr,http://www.mairie-blagnac.fr,http://www.mairie-blagnac.fr/acces-aux-consultations-en-cours.html,,http://www.mairie-blagnac.fr/acces-aux-consultations-en-cours.html,http://www.mairie-blagnac.fr/acces-aux-consultations-en-cours.html,,False,True,,False,True
17-25070,Centre Hospitalier de Dunkerque,None,,Cellule Marchés,FR301,130 avenue Louis Herbeaux,59385,Dunkerque,,(+33) 3-28-28-59-00,,(+33) 3-28-28-54-24,sylviane.louage@ch-dunkerque.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
17-25071,SGAMI de Lille,None,"Mme SANCHEZ Caroline, SGAMI de LILLE",,,Cité administrative - bureau des marchés -14 ème étage - porte 1409 BP 2012,59012,Lille cedex,,03-20-62-49-43,,03-20-62-48-74,caroline.sanchez@interieur.gouv.fr,,,,,,,False,False,,False,False
17-25072,Département des Pyrénées Orientales,None,"Mme MALHERBE Hermeline, Présidente",,,24 quai Sadi Carnot BP 906,66906,Perpignan,,04-68-85-81-92,,04-68-35-65-61,service.marches@cd66.fr,http://www.ledepartement66.fr,https://marches.cg66.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
17-25073,Conseil Départemental Haute-Vienne,None, M. le Président du Conseil départemental de la Haute-Vienne,,,11 rue François Chénieux - CS 83112,87031,Limoges cedex 1,,,,,,http://www.haute-vienne.fr,http://www.haute-vienne.fr,,,,,False,False,,False,False
17-25075,SPLA Paris Batignolles Aménagement,None,"M. DANON Jean-François, Directeur général",,,12 passage Susan Sontag CS 30054,75927,Paris cedex 19,,01-75-77-35-00,,01-42-67-89-30,,http://www.paris-batignolles-amenagement.fr/pba/,,,,,,False,False,,False,False
17-25077,Communauté d'Agglomération de Poitiers,None,Cédric Augry,,,DIRECTION CONSTRUCTIONPLACE DU MARECHAL LECLERCCS 10569,86021,Poitiers cedex,,05-49-30-81-02,,05-49-52-37-21,cedric.augry@grandpoitiers.fr,http://www.grandpoitiers.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-25080,Radio France,None,,,FR101,116 avenue du Président Kennedy,75220,Paris,,,,,fournisseur.achat@radiofrance.com,http://radiofrance.achatpublic.com,https://radiofrance.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-25082,E.P.G.D.,None,,,FR105,13 place des Reflets,92081,La defense cedex,,,,,marchespublics@defacto.fr,http://www.ladefense.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_KImFJrovZw,https://www.achatpublic.com/,,False,True,,False,True
17-25083,DREAL ACAL,None,Crouzet cyril,,,2 rue augustin fresnel,57071,Metz,,,,,,,,,,,,False,False,,False,False
17-25085,Communauté Communes Golfe de ST-Tropez,None,Vincent Morisse,,,bâtiment le grand sud2 rue Blaise Pascal,83310,Cogolin,,04-94-55-70-30,,,esennavoine@cc-golfedesainttropez.fr,http://www.cc-golfedesainttropez.fr,http://marchespublics-cc-golfedesainttropez.omnikles.com,,,,,False,False,,False,False
17-25087,COMMUNE DE MEISTRATZHEIM,None,"M. WEBER André, Maire",,,143 Rue Principale,67210,Meistratzheim,,03-88-95-54-37,,,mairie.meistratzheim@wanadoo.fr,http://www.meistratzheim.fr,,,,,,False,False,,False,False
17-25088,Angers Loire Métropole,None,M. Le Président,,,BP80011,49020,ANGERS CEDEX 02,,02-41-05-45-55,,,,http://www.angersloiremetropole.fr/,http://alm.marches-securises.fr/,,,,,False,False,,False,False
17-25089,Rennes Métropole,None, Monsieur le Président,,,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
17-25090,Collectivité Territoriale de Corse,None, M. le Président du Conseil Exécutif,,,Collectivité Territoriale de Corse 22 Cours Grandval BP 215,20187,AJACCIO CEDEX,,(+33) 4-95-51-64-64,,(+33) 4-95-51-66-21,commande.publique@ct-corse.fr,http://www.corse.fr,,,,,,False,False,,False,False
17-8886,SAN du Val d'Europe,None,,,FR102,Château de Chessy BP 40-Chessy,77701,Marne la vallée cedex 4,,(+33) 1-60-43-80-80,,,dcp@vdeagglo.fr,http://www.valeurope-san.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-25092,Conseil Général des Landes,None, Monsieur le Président du Conseil Départemental,,,"Département des Landes InformaTIC, infrastructures, télécoms et réseaux 23, rue Victor Hugo",40025,Mont-de-Marsan Cedex,,(+33) 5-58-05-40-40,,(+33) 5-58-05-41-41,inventaire@landes.fr,http://www.landes.fr,,,,,,False,False,,False,False
17-25093,DIR Centre-Ouest,None," Commande Publique Pôle, Direction interdépartementale des routes Centre-Ouest",,,SG/PCPAJ 15 place Jourdan,87000,Limoges cedex,,05-87-50-60-84,,05-87-50-60-39,pfcp.pcpaj.sg.dirco@developpement-durable.gouv.fr,,,,,,,False,False,,False,False
17-25094,Conseil départemental du Pas-de-Calais,None, M. le Président du Conseil départemental,,,Conseil départemental du Pas-de-Calais Hôtel du Département Rue Ferdinand Buisson,62018,ARRAS CEDEX 9,,(+33) 3-21-21-67-30,,(+33) 3-21-21-62-38,dcp.secretariat@pasdecalais.fr,https://marches.local-trust.com/cg-62,,,,,,False,False,,False,False
17-25098,Office Auxerrois de l'Habitat,None,Monsieur le Directeur Général de l'Office Auxerrois de l'Habitat,,,"12, avenue des brichèresbp 357",89006,auxerre cedex,,,,,,,,,,,,False,False,,False,False
17-25099,Ville de Bagneux,None,,,FR,57 avenue Henri Ravera,92220,Bagneux,,(+33) 1-42-31-60-00,,(+33) 1-42-31-60-01,marches@mairie-bagneux.fr,http://www.bagneux92.fr,,,,,,False,True,,False,True
17-25100,Angers Loire Métropole,None,M. Communauté Urbaine Angers Loire Métropole Le Président,,,BP 80011 Cedex 02,49020,ANGERS,,,,,marches.dag@angersloiremetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,False,,False,False
17-25101,CHBR REG DE METIERS ARTISANAT GD EST,None,dklein@crma-grandest.fr,,,2 rue Augustin Fresnel,57082,METZ CEDEX 3,,,,,,,,,,,,False,False,,False,False
17-25102,SEQUANO Aménagement,None,,,FR106,Immeuble Carré Plaza 15-17 promenade Jean-Rostand BP 95,93022,Bobigny cedex,,,,,j.rivat@sequano.fr,http://www.sequano.fr,,,,http://sequano.achatpublic.com,,False,True,,False,True
17-25103,Saint-Brieuc Agglomération,None,,,FR521,3 Place de la Résistance - CS 54403,None,Saint-Brieuc,,,,,elelart@saintbrieuc-agglo.fr,http://saintbrieuc-agglo.fr,https://marches.e-megalisbretagne.org,,,,,False,True,,False,True
17-25104,ADN Nevers,None,,,FR262,Nevers Agglomération 124 route de Marzy CS90041,58027,Nevers cedex,,(+33) 3-86-61-81-60,,(+33) 3-86-61-81-99,marches@agglo-nevers.fr,http://www.agglo-nevers.net,,,https://marches.e-bourgogne.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=40877&orgAcronyme=d5t,http://www.e-bourgogne.fr,,False,True,,False,True
17-25105,Carpimko,None,Mme Ortis,,,"6, place Charles de Gaulle",78180,Montigny le Bretonneux,,01-30-48-10-09,,,mortis@carpimko.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
17-25106,Département d'Ille et Vilaine,None,M. Yves Laurent,,,"Direction des Grands Travaux d'Infrastructures Service Etudes et Travaux no2 1, avenue de la Préfecture CS 24218",35042,Rennes Cedex,,(+33) 2-99-02-36-60,,(+33) 2-99-02-39-23,yves-jean.laurent@ille-et-vilaine.fr,http://www.ille-et-vilaine.fr,https://marche.e-megalisbretagne.org/,,,,,False,False,,False,False
17-25108,EPF Lorraine,None,"M. ERNEWEIN Antoine, Chargé d'opérations",,,Rue Robert Blum BP 245,54701,Pont à mousson,,03-83-80-40-20,,03-83-80-40-21,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-9202,Région ALPC,None,,,FR63,27 bd de la Corderie,87031,Limoges,,(+33) 5-55-45-18-44,,(+33) 5-55-45-17-05,scaj-marches@cr-limousin.fr,https://www.laregion-alpc.fr/,,,,,,False,True,,False,True
17-25110,Ville de Roissy en Brie,None,M. service commande publique le responsable du,,,"9, rue Pasteur",77680,ROISSY EN BRIE,,331-64-43-15-00,,331-60-64-22-08,commande-publique@roissyenbrie77.fr,http://www.roissyenbrie77.fr,http://roissyenbrie.marcoweb.fr,,,,,False,False,,False,False
17-25111,MIOMCT/Gendarmerie/DGGN/CATG METZ,None,"M. FORFERT ISABELLE, Rédacteur",,,Espace riberpray - Rue Belle-Isle BP 51064,57036,Metz,,03-87-16-14-39,,,sgap57-marches-publics@interieur.gouv.fr,,,,,,,False,False,,False,False
17-25112,Nantes Métropole,None,,,FR511,2 Cours du Champ de Mars,44923,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,http://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,http://marchespublics.nantesmetropole.fr,http://marchespublics.nantesmetropole.fr,,False,True,,False,True
17-25113,Conseil economique social environnemen,None,,,FR101,9 Place d'Iéna,75775,Paris cedex 16,,(+33) 1-44-43-61-36,,,marches@lecese.fr,http://www.lecese.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=322285&orgAcronyme=d2v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=321764&orgAcronyme=d2v,,False,True,,False,True
17-25115,Mairie de Mende,None,,,FR814,Place Charles de Gaulle,48000,Mende,,(+33) 4-66-49-40-00,,(+33) -04-66-49-10-78,marchespublics@mende.fr,http://www.mende.fr/,http://mende.e-marchespublics.com,,http://mende.e-marchespublics.com/,http://mende.e-marchespublics.com/,,False,True,,False,True
17-25116,D.I.R. Nord - Ouest,None,,Pôle Entretien et Gestion des Ouvrages dArt,FR232,97 Boulevard de l'EuropeBâtiment AbaquesneCS 61141,76175,Rouen cedex 1,,(+33) 2-76-00-04-66,,(+33) 2-76-00-04-95,pegoa.spt.dir-no@developpement-durable.gouv.fr,http://www.enroute.nord-ouest.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-25118,VILLE DE LUCE,None, Adrien CROIZIER,,,"5, rue Jules Ferry",28110,Lucé,,,,,,,,,,,,False,False,,False,False
17-25119,Région Nouvelle Aquitaine,None,"M. du Conseil régional de la Nouvelle-Aquitaine le président, Région Nouvelle-Aquitaine, mandataire: B.M.A",,,"B.M.A: 38, Rue de Cursol - CS80010",33001,Bordeaux cedex,,05-56-99-31-99,,05-56-98-21-04,,https://www.nouvelle-aquitaine.fr/,https://demat-ampa.fr,,,,,False,False,,False,False
17-25120,REGION ILE DE FRANCE,None,"Mme Cassabois Suzanne, REGION ILE DE FRANCE",,,24 rue du Général Bertrand 35 boulevard des Invalides,75007,Paris,,01-53-85-58-33,5833,01-53-85-57-79,suzanne.cassabois@iledefrance.fr,http://www.iledefrance.fr/marches-publics/,https://marches.maximilien.fr,,,,,False,False,,False,False
17-25121,Conseil départemental de la Savoie,None,M. Le Président,,,Hôtel du département CS 31802,73018,Chambery Cedex,,,,,marches@savoie.fr,,http://savoie.marcoweb.fr,,,,,False,False,,False,False
17-25122,Commune de Carcassonne,None,M. LARRAT Gérard,,,32 rue Aimé Ramond,11835,Carcassonne cedex 9,,04-68-77-74-27,,04-68-77-74-26,marches@mairie-carcassonne.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_nMevn7LkAl&v=1&selected=0,,,,,False,False,,False,False
17-25124,Alsace Champagne-Ardenne Lorraine,None,,Direction de la Commande Publique,FR21,"Maison de la Région5, rue de JérichoCS 70441",51037,Châlons en Champagne,,(+33) -23-70-89-60,,,ldelaval@cr-champagne-ardenne.fr,https://marchespublics.alsacechampagneardennelorraine.eu,https://marchespublics.alsacechampagneardennelorraine.eu,,,,,False,True,,False,True
17-25125,Métropole Aix Marseille Provence,None,,Direction des Achats et de la Commande Publique - Service des Marchés,FR824,"58, boulevard Charles Livon",13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches@ampmetropole.fr,http://www.marseille-provence.com,https://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr,https://marchespublics.ampmetropole.fr,,False,True,,False,True
17-25126,Université Paris Ouest Nanterre,19921204400010,,,FR105,200 avenue de la république,92000,Nanterre,,(+33) 1-40-97-72-00,,,marches.publics@u-paris10.fr,http://www.u-paris10.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=236831&orgAcronyme=f2h,,,,,False,True,,False,True
17-25127,SDIS 86,28860022400043,,,FR534,11 avenue Galilée CS 60120,86961,Futuroscope cedex,,(+33) 5-49-49-18-46,,,service.achats@sdis86.net,http://www.sdis86.net,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_HbReZ4tqnv,https://www.achatpublic.com/accueil/SDIS86,,False,True,,False,True
17-25128,OPAC Vosges,None, Achat Service,,,2 quai André Barbier,88026,Epinal cedex,,03-29-82-98-11,,,marchespublics@vosgelis.fr,,https://bailleursvosgiens.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-25129,"ODA, Office de l'Habitat d'Abbeville",None,"Nabil BENNACER, Directeur Général",,,13 rue Jeanne d'ArcB.P. 20234,80102,Abbeville cedex,,,,,,,http://www.klekoon.com,,,,,False,False,,False,False
17-25130,MINDEF/SIMMAD,None,M. le chef du service des contrats et des finances de la SIMMAD,,,Structure Intégrée du Maintien en condition opérationnelle des Matériels Aéronautique du Ministère de la DéfenseBalard Parcelle Victor 60 boulevard du général Martial ValinCS21623,75509,Paris cedex 15,,(+33) 5-33-05-38-25,,(+33) 5-33-05-38-27,simmad-scf.resp-contrat.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
