BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-179865,2017-12-22 23:00:00,,2018-01-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,93,,Entretien préventif et correctif des toitures terrasses des bâtiments
17-179868,2017-12-22 23:00:00,,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,13,,creation d'une unite de restauration de type self a l'ecole elementaire felix pyat (rectificatif)
17-179868,2017-12-22 23:00:00,,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,13,,creation d'une unite de restauration de type self a l'ecole elementaire felix pyat (rectificatif)
17-179868,2017-12-22 23:00:00,,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,13,,creation d'une unite de restauration de type self a l'ecole elementaire felix pyat (rectificatif)
17-179869,2017-12-20 23:00:00,2018-01-31 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,True,False,35,,"Consultations pour les travaux de second oeuvre des bâtiments des services et opérateurs de l'Etat en Bretagne pour les travaux de plâtrerie-cloison-plafonds-isolation, travaux de menuiserie et t"
17-179869,2017-12-20 23:00:00,2018-01-31 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,True,False,22,,"Consultations pour les travaux de second oeuvre des bâtiments des services et opérateurs de l'Etat en Bretagne pour les travaux de plâtrerie-cloison-plafonds-isolation, travaux de menuiserie et t"
17-179869,2017-12-20 23:00:00,2018-01-31 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,True,False,29,,"Consultations pour les travaux de second oeuvre des bâtiments des services et opérateurs de l'Etat en Bretagne pour les travaux de plâtrerie-cloison-plafonds-isolation, travaux de menuiserie et t"
17-179869,2017-12-20 23:00:00,2018-01-31 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,True,False,56,,"Consultations pour les travaux de second oeuvre des bâtiments des services et opérateurs de l'Etat en Bretagne pour les travaux de plâtrerie-cloison-plafonds-isolation, travaux de menuiserie et t"
17-179869,2017-12-20 23:00:00,2018-01-31 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,True,False,35,,"Consultations pour les travaux de second oeuvre des bâtiments des services et opérateurs de l'Etat en Bretagne pour les travaux de plâtrerie-cloison-plafonds-isolation, travaux de menuiserie et t"
17-179869,2017-12-20 23:00:00,2018-01-31 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,True,False,22,,"Consultations pour les travaux de second oeuvre des bâtiments des services et opérateurs de l'Etat en Bretagne pour les travaux de plâtrerie-cloison-plafonds-isolation, travaux de menuiserie et t"
17-179869,2017-12-20 23:00:00,2018-01-31 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,True,False,29,,"Consultations pour les travaux de second oeuvre des bâtiments des services et opérateurs de l'Etat en Bretagne pour les travaux de plâtrerie-cloison-plafonds-isolation, travaux de menuiserie et t"
17-179869,2017-12-20 23:00:00,2018-01-31 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,True,False,56,,"Consultations pour les travaux de second oeuvre des bâtiments des services et opérateurs de l'Etat en Bretagne pour les travaux de plâtrerie-cloison-plafonds-isolation, travaux de menuiserie et t"
17-179869,2017-12-20 23:00:00,2018-01-31 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,False,35,,"Consultations pour les travaux de second oeuvre des bâtiments des services et opérateurs de l'Etat en Bretagne pour les travaux de plâtrerie-cloison-plafonds-isolation, travaux de menuiserie et t"
17-179869,2017-12-20 23:00:00,2018-01-31 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,False,22,,"Consultations pour les travaux de second oeuvre des bâtiments des services et opérateurs de l'Etat en Bretagne pour les travaux de plâtrerie-cloison-plafonds-isolation, travaux de menuiserie et t"
17-179869,2017-12-20 23:00:00,2018-01-31 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,False,29,,"Consultations pour les travaux de second oeuvre des bâtiments des services et opérateurs de l'Etat en Bretagne pour les travaux de plâtrerie-cloison-plafonds-isolation, travaux de menuiserie et t"
17-179869,2017-12-20 23:00:00,2018-01-31 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,False,56,,"Consultations pour les travaux de second oeuvre des bâtiments des services et opérateurs de l'Etat en Bretagne pour les travaux de plâtrerie-cloison-plafonds-isolation, travaux de menuiserie et t"
17-179869,2017-12-20 23:00:00,2018-01-31 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,True,False,35,,"Consultations pour les travaux de second oeuvre des bâtiments des services et opérateurs de l'Etat en Bretagne pour les travaux de plâtrerie-cloison-plafonds-isolation, travaux de menuiserie et t"
17-179869,2017-12-20 23:00:00,2018-01-31 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,True,False,22,,"Consultations pour les travaux de second oeuvre des bâtiments des services et opérateurs de l'Etat en Bretagne pour les travaux de plâtrerie-cloison-plafonds-isolation, travaux de menuiserie et t"
17-179869,2017-12-20 23:00:00,2018-01-31 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,True,False,29,,"Consultations pour les travaux de second oeuvre des bâtiments des services et opérateurs de l'Etat en Bretagne pour les travaux de plâtrerie-cloison-plafonds-isolation, travaux de menuiserie et t"
17-179869,2017-12-20 23:00:00,2018-01-31 11:00:00,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,True,False,56,,"Consultations pour les travaux de second oeuvre des bâtiments des services et opérateurs de l'Etat en Bretagne pour les travaux de plâtrerie-cloison-plafonds-isolation, travaux de menuiserie et t"
17-179870,2017-12-22 23:00:00,,2018-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,False,92,,fourniture et pose de clôtures pour les espaces verts
17-179872,2017-12-20 23:00:00,2018-01-29 11:00:00,2018-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,57,,Aménagement de la ZAC Louvois - Tranche 5 -
17-179872,2017-12-20 23:00:00,2018-01-29 11:00:00,2018-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,57,,Aménagement de la ZAC Louvois - Tranche 5 -
17-179872,2017-12-20 23:00:00,2018-01-29 11:00:00,2018-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,57,,Aménagement de la ZAC Louvois - Tranche 5 -
17-179872,2017-12-20 23:00:00,2018-01-29 11:00:00,2018-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,57,,Aménagement de la ZAC Louvois - Tranche 5 -
17-179872,2017-12-20 23:00:00,2018-01-29 11:00:00,2018-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,57,,Aménagement de la ZAC Louvois - Tranche 5 -
17-179873,2017-12-22 23:00:00,,2018-01-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,93,,Nettoyage des locaux et des vitres et structures métalliques de la délégation de première couronne du CNFPT à Pantin
17-179873,2017-12-22 23:00:00,,2018-01-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,75,,Nettoyage des locaux et des vitres et structures métalliques de la délégation de première couronne du CNFPT à Pantin
17-179874,2017-12-22 23:00:00,,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,True,True,2,,Ce marché a pour objet le traitement des encombrants collectés dans les déchetteries de collectivités du département de l'Aisne dans un ou des centre(s) de traitement agréé(s) par la législation
17-179875,2017-12-22 23:00:00,,2018-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,69,,P18_034
17-179875,2017-12-22 23:00:00,,2018-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,280,Produits pharmaceutiques,CF_NIV_SUIV,False,False,69,,P18_034
17-179877,2017-12-20 23:00:00,2018-01-26 11:00:00,2018-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,25,,ETUDE SUR LES BIODECHETS
17-179877,2017-12-20 23:00:00,2018-01-26 11:00:00,2018-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,25,,ETUDE SUR LES BIODECHETS
17-179877,2017-12-20 23:00:00,2018-01-26 11:00:00,2018-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,25,,ETUDE SUR LES BIODECHETS
17-179877,2017-12-20 23:00:00,2018-01-26 11:00:00,2018-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,25,,ETUDE SUR LES BIODECHETS
17-179878,2017-12-22 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,14,Automatisation,CF_NIV_SUIV,False,False,25,,"Missions de conseils, d'assistance technique, de maintenance sur les automatismes et les installations électriques des équipements industriels du Département Eau et Assainissement"
17-179878,2017-12-22 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,25,,"Missions de conseils, d'assistance technique, de maintenance sur les automatismes et les installations électriques des équipements industriels du Département Eau et Assainissement"
17-179878,2017-12-22 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,25,,"Missions de conseils, d'assistance technique, de maintenance sur les automatismes et les installations électriques des équipements industriels du Département Eau et Assainissement"
17-179878,2017-12-22 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,25,,"Missions de conseils, d'assistance technique, de maintenance sur les automatismes et les installations électriques des équipements industriels du Département Eau et Assainissement"
17-179879,2017-12-20 23:00:00,,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,95,,programmation pour restructuration-construction du conservatoire avec réhabilitation de la salle spectacle M. Pagnol et pour construction d'un équipement d'activités sportives
17-179879,2017-12-20 23:00:00,,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,95,,programmation pour restructuration-construction du conservatoire avec réhabilitation de la salle spectacle M. Pagnol et pour construction d'un équipement d'activités sportives
17-179881,2017-12-22 23:00:00,,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,True,94,,Fourniture de carburants en station-service par cartes accréditives et services associés
17-179882,2017-12-22 23:00:00,,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,13,,marche de maintenance d'un systeme de traitement
17-179883,2017-12-22 23:00:00,,2018-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,438,Combustible,CF_NIV_SUIV,False,False,25,,FOURNITURE DE FIOUL DOMESTIQUE POUR LES BATIMENTS DEPARTEMENTAUX ET COLLEGES PUBLICS DU DOUBS. Fourniture de fioul de qualité standard pour l'ensemble des batiments concernés par l'accord-ca
17-179885,2017-12-20 23:00:00,2018-01-29 15:00:00,2018-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,91,,Nettoyage des abords du Centre Hospitalier Sud Francilien
17-179886,2017-12-20 23:00:00,,2018-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,75,,Le présent marché a pour objet la conception de différents supports de communication liés à la promotion de l'Agence France Trésor dont le rapport d'activité annuel en sept (7) versions ling
17-179887,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,29,,Evolution et maintenance du coeur de réseau informatique de Brest métropole et de la Ville de Brest
17-179888,2017-12-22 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,Hébergement des serveurs dédiés au site cnil.fr
17-179888,2017-12-22 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,77,,Hébergement des serveurs dédiés au site cnil.fr
17-179888,2017-12-22 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,91,,Hébergement des serveurs dédiés au site cnil.fr
17-179888,2017-12-22 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,92,,Hébergement des serveurs dédiés au site cnil.fr
17-179889,2017-12-22 23:00:00,,2018-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,95,,"Réalisation, impression et régie publicitaire des supports de communication municipaux."
17-179890,2017-12-22 23:00:00,,2018-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,91,,"Surveillance, gardiennage et sécurité incendie des sites de l'Université Paris-Sud"
17-179891,2017-12-22 23:00:00,,2018-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,276,Produits de l'agriculture,CF_NIV_SUIV,False,True,94,,"Fourniture de viandes réfrigérées de boucherie, de porc, de jambon, de charcuterie et de viandes réfrigérées de volaille"
17-179892,2017-12-20 23:00:00,2018-01-18 11:30:00,2018-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,35,,Elaboration de périmètres délimités des abords (PDA) de monuments historiques protégés sur plusieurs communes de Rennes Métropole
17-179894,2017-12-22 23:00:00,,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,94,,solution de portail open data
17-179895,2017-12-22 23:00:00,,2018-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,True,True,75,,"Entretien et nettoyage des deux sites du Conseil d'Etat, fourniture des consommables et exécution de prestations ponctuelles"
17-179898,2017-12-20 23:00:00,2018-01-24 11:00:00,2018-01-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,69,,fourniture et installation de matériels sportifs de gymnastique
17-179899,2017-12-21 23:00:00,,2017-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,77,,Avis d'attribution de marché : Fourniture de repas préparés sur place à la maison d'enfants de luzancy et à leur distribution
17-179900,2017-12-20 23:00:00,2018-02-02 15:00:00,2018-02-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,64,,Prestation de formation pour les Assistants maternels agréés pour l'accueil d'enfants à leur domicile ou en maison d'Assistants maternels
17-179902,2017-12-22 23:00:00,,2018-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,143,Groupe électrogène,CF_NIV_SUIV,False,False,77,,Maintenance préventive et curative des groupes électrogènes de secours du Grand Hôpital de lEst Francilien (GHEF)
17-179902,2017-12-22 23:00:00,,2018-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,143,Groupe électrogène,CF_NIV_SUIV,False,False,75,,Maintenance préventive et curative des groupes électrogènes de secours du Grand Hôpital de lEst Francilien (GHEF)
17-179902,2017-12-22 23:00:00,,2018-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,143,Groupe électrogène,CF_NIV_SUIV,False,False,91,,Maintenance préventive et curative des groupes électrogènes de secours du Grand Hôpital de lEst Francilien (GHEF)
17-179902,2017-12-22 23:00:00,,2018-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,143,Groupe électrogène,CF_NIV_SUIV,False,False,93,,Maintenance préventive et curative des groupes électrogènes de secours du Grand Hôpital de lEst Francilien (GHEF)
17-179902,2017-12-22 23:00:00,,2018-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,143,Groupe électrogène,CF_NIV_SUIV,False,False,94,,Maintenance préventive et curative des groupes électrogènes de secours du Grand Hôpital de lEst Francilien (GHEF)
17-179903,2017-12-29 23:00:00,,2018-02-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,974,,Marché de services d'assurance
17-179904,2017-12-22 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,22,,"souscription des contrats d'assurance pour leff armor communaute coordonnateur du groupement de commandes constitué entre la commune, le cias et l'office de tourisme"
17-179904,2017-12-22 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,35,,"souscription des contrats d'assurance pour leff armor communaute coordonnateur du groupement de commandes constitué entre la commune, le cias et l'office de tourisme"
17-179904,2017-12-22 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,29,,"souscription des contrats d'assurance pour leff armor communaute coordonnateur du groupement de commandes constitué entre la commune, le cias et l'office de tourisme"
17-179904,2017-12-22 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,56,,"souscription des contrats d'assurance pour leff armor communaute coordonnateur du groupement de commandes constitué entre la commune, le cias et l'office de tourisme"
17-179905,2017-12-22 23:00:00,,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,33,,A completer
17-179905,2017-12-22 23:00:00,,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,33,,A completer
17-179906,2017-12-20 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,3,Acier,CF_NIV_SUIV,False,False,49,,prospective énergie matière : scénarisation des niveaux de production industrielle à 2035-2050
17-179906,2017-12-20 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,3,Acier,CF_NIV_SUIV,False,False,75,,prospective énergie matière : scénarisation des niveaux de production industrielle à 2035-2050
17-179906,2017-12-20 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,54,Carton,CF_NIV_SUIV,False,False,49,,prospective énergie matière : scénarisation des niveaux de production industrielle à 2035-2050
17-179906,2017-12-20 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,54,Carton,CF_NIV_SUIV,False,False,75,,prospective énergie matière : scénarisation des niveaux de production industrielle à 2035-2050
17-179906,2017-12-20 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,False,False,49,,prospective énergie matière : scénarisation des niveaux de production industrielle à 2035-2050
17-179906,2017-12-20 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,False,False,75,,prospective énergie matière : scénarisation des niveaux de production industrielle à 2035-2050
17-179906,2017-12-20 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,False,49,,prospective énergie matière : scénarisation des niveaux de production industrielle à 2035-2050
17-179906,2017-12-20 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,False,75,,prospective énergie matière : scénarisation des niveaux de production industrielle à 2035-2050
17-179906,2017-12-20 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,438,Combustible,CF_NIV_SUIV,False,False,49,,prospective énergie matière : scénarisation des niveaux de production industrielle à 2035-2050
17-179906,2017-12-20 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,438,Combustible,CF_NIV_SUIV,False,False,75,,prospective énergie matière : scénarisation des niveaux de production industrielle à 2035-2050
17-179908,2017-12-22 23:00:00,,2018-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,324,Sonorisation,CF_NIV_SUIV,False,False,93,,Location de matériel pour les événements organisés par la ville de Montreuil
17-179908,2017-12-22 23:00:00,,2018-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,324,Sonorisation,CF_NIV_SUIV,False,False,75,,Location de matériel pour les événements organisés par la ville de Montreuil
