BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-157315,ESID de Metz,None,,,FRF33,Rue du Maréchal LYAUTEY - CS 30 001,57044,Metz cedex 01,,(+33) 3-55-74-80-41,,(+33) 3-55-74-80-29,esid-metz.marches@defense.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=355049&orgAcronyme=g7h,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-157316,Département du Doubs,None, Daniele SCHWARTZ,,,"7, avenue de la gare d'eau",25031,Besancon Cedex,,(+33) 3-81-25-81-25,,,daniele.schwartz@doubs.fr,,http://doubs.marches.marcoweb.fr,,,,,False,False,,False,False
17-157317,Espace Habitat Construction,None,,,FR10,15 rue Chanoinesse,75004,Paris,,(+33) 1-44-41-87-87,,,contact@e-h-c.fr,https://www.espace-habitat-construction.fr/,,,,https://www.marchesonline.com,,False,True,,True,False
17-157318,Région Auvergne-Rhône-Alpes,None,,,FRK,1 esplanade François Mitterrand,69269,Lyon cedex 02,,,,,dacha_avis@auvergnerhonealpes.fr,http://www.auvergnerhonealpes.eu/,https://marchespublics.auvergnerhonealpes.eu,,https://marchespublics.auvergnerhonealpes.eu/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=1049&orgAcronyme=t5y,https://marchespublics.auvergnerhonealpes.eu,,False,True,,False,True
17-157319,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,"Direction Générale, Cellule Marché - cour du marché - porte 4",FR10,47/83 Boulevard de l'hôpital,75651,Paris cedex 13,,(+33)1 -42-17-61-82,,(+33) 1-42-17-60-90,ghps.marche@psl.aphp.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=355697&orgAcronyme=x7c,,False,True,,False,True
17-157320,VILLE DE CLAIRVAUX-LES-LACS,None,Alexandre Clarenc,,,9 rue du parterre,39130,Clairvaux-Les-Lacs,,,,,,,,,,,,False,False,,False,False
17-157321,CdC Bassin d'Arcachon Nord,None,M. Le Président,,,46 avenue des Colonies,33510,Andernos-les-bains,,05-57-76-17-17,,05-57-76-58-03,contact@coban-atlantique.fr,,https://marchespublics-aquitaine.org,,,,,False,False,,False,False
17-157322,MINDEF/EMA/DCSCA/SSLT,None,,,FR,Zone aéronautique,78457,Vélizy cédex,,(+33) 1-45-07-33-18,,(+33) 1-45-07-33-02,sslt-bl.redac.fct@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=349661&orgAcronyme=g7h,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,False,True,,False,True
17-157323,Commune de Rivière-Salée,None,Monsieur le maire,,,"ôtel de ville - 60,rue Schoelcher",97215,Rivière-Salée,MQ,05-96-68-79-30,6596687930,05-96-68-04-55,technique@mairie-riviere-salee.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-157324,Commune de Gueberschwihr,None, Isabelle SIMONKLEIN,,,4 Place de la Mairie,68420,GUEBERSCHWIHR,,03-89-49-31-05,,03-89-49-34-01,mairie.gueberschwihr@wanadoo.fr,http://www.gueberschwihr.alsace/,,,,,,False,False,,False,False
17-157325,CC Val de Saône Centre,None, M. DESCHIZEAUX (Président),,,Parc Visiosport - 166 route de Francheleins,01090,MONTCEAUX,,04-74-06-46-26,,04-74-06-46-20,accueil@ccvsc01.org,,,,,,,False,False,,False,False
17-157326,Cté d'Agglo Hérault Méditerranée,None,,,FRJ13,"22, Avenue 3ème millénaire",34630,SAINT THIBERY,,(+33) 4-67-94-63-12,,(+33) 4-67-94-62-19,s.goiffon@agglohm.net,http://www.heraultmediterranee.net,http://agglohm.marcoweb.fr,http://agglohm.marcoweb.fr,http://agglohm.marcoweb.fr,http://agglohm.marcoweb.fr,,False,True,,False,True
17-157327,CA DES DEUX BAIES EN MONTREUILLOIS,None,"M. DAVESNE Joël, Service Marchés publics",,,11-13 Place Gambetta,62170,MONTREUIL SUR MER,,03-21-90-94-46,,,j.davesne@ca2bm.fr,,,,,,,False,False,,False,False
17-157328,Cté d'Agglo Valenciennes Métropole,None,Monsieur le Président,,,2 place de l'Hôpital généralCS 6022759305,59305,Valenciennes,,,,,marchespublics@valenciennes-metropole.fr,http://www.valenciennes-metropole.fr,https://marches.rvvn.org,,,,,False,False,,False,False
17-157329,Ville de Sannois,None, Le Maire,,,Département Systèmes d'Information et Téléphonie Place du Général Leclerc BP 60088,95111,Sannois Cedex,,,,,,,,,,,,False,False,,False,False
17-157330,Commune de Menton,21060083900018,,Service des marchés publics,FRL03,17 rue de la République,06500,Menton,,(+33) -04-92-10-50-69,,(+33) -04-92-10-51-42,compub@ville-menton.fr,http://www.menton.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_-5cAP3zlr0,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2017_-5cAP3zlr0&v=1,,False,True,,False,True
17-157331,Ville de Ternay,None, GERVAIS Laurence,,,Grande Rue,69360,TERNAY,,04-72-49-81-81,,04-72-49-81-97,mairie@ternay.fr,http://ternay.e-marchespublics.com,http://ternay.e-marchespublics.com,,,,,False,False,,False,False
17-157332,MISSION REGIONALE ACHATS MIDI PYRENEES,None,,,FRJ,1 place Saint Etienne,31038,Toulouse cedex 9,,(+33) 5-34-45-33-03,,(+33) 5-34-45-33-06,pfra@occitanie.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=355718&orgAcronyme=g6l,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-157333,Commune de Condom,21320107200195,,"M. le Maire, Gérard DUBRAC",FRJ2,38 rue Jean Jaurès,32100,condom,,(+33) 5-62-28-24-88,,(+33) 5-62-28-48-32,mairie.condom@condom.org,http://www.condom.org,http://www.eu-supply.com/condom.asp,,,,,False,False,,False,False
17-157334,Ville de Vierzon,None,"M. Nicolas SANSU, Maire",,,Place de l'Hôtel de Ville - BP 337,18103,Vierzon cedex,,02-48-52-65-00,,,cellulemarches@ville-vierzon.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-157335,C H I Villeneuve Saint Georges,None, Jacques ASTIE,,,40 Allée de la Source,94195,VILLENEUVE ST GEORGES Cedex,,,,,,,,,,,,False,False,,False,False
17-157336,Ville de Wingles,None,"Mme LOUP Maryse, Maire",,,"26, Rue Jules Guesde BP 65",62410,Wingles,,,,,,,,,,,,False,False,,False,False
17-157337,Commune de Saint-Laurent du Maroni,None,,,FRY30,5 avenue du Lieutenant-Colonel Chandon,97320,SAINT LAURENT DU MARONI,,(+59)4- 5-94-34-03-22,,(+59)4- 5-94-34-20-93,cmp@saintlaurentdumaroni.fr,http://www.saintlaurentdumaroni.fr/,http://saintlaurentdumaroni.e-marchespublics.com,,http://e-marchespublics.com,http://e-marchespublics.com,,False,True,,False,True
17-157338,Tours Métropole Val de Loire,None,M. Le Président,,,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-26,,(+33) 2-47-28-34-46,commandepublique@agglo-tours.fr,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,False,False,,False,False
17-157339,Etablissement Public Loire,None, Service Marchés,,,2 Quai du Fort Alleaume - CS 55708,45057,Orléans Cedex,,02-46-47-03-21,,09-70-65-01-06,marches.eploire@eptb-loire.fr,http://www.eptb-loire.fr/,http://eptb-loire.e-marchespublics.com,,,,,False,False,,False,False
17-157340,Ministère de l'éducation nationale,11004301500012,,Mission des achats,FR101,"Ministères de l'éducation nationale, de l'enseignement supérieur, de la recherche et de l'innovation, Secrétariat Général, Service de l'action administrative et des moyens, Mission des achats pour la Direction générale de l'enseignement scolaire et le Secrétariat général, Direction du numérique pour l'éducation, 61-65 rue Dutot",75015,Paris cedex 15,,(+33) 1-55-55-25-01,,,fabien.thoreaux@education.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-157341,Ministère chargé des transports-DGAC,None,,Pôle achats et marchés,FR101,"Direction Générale de l'Aviation civile 50, rue Henry Farman",75720,Paris cedex 15,,(+33) 1-58-09-46-29,,(+33) 1-58-09-41-52,pmi-dgac.sg@aviation-civile.gouv.fr,https://www.ecologique-solidaire.gouv.fr/direction-generale-laviation-civile-dgac,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=349817&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=336130&orgAcronyme=d4t,,False,True,,False,True
17-157342,Atlandes,None,,,FR,15 avenue léonard de vinci,33600,Pessac,,(+33) 5-57-10-04-30,,,frederic.dewez@a63-atlandes.fr,http://www.a63-atlandes.fr,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,True,,False,True
17-157343,Ville d'AMIENS,None,Mme Le Maire,,,Direction des Services Techniques et Patrimoine Immobilier Service Patrimoine Immobilier Hôtel de Ville - BP 2720 Correspondant: Madame le Maire Cedex 1,80027,Amiens,,,,,marchespublic@amiens-metropole.com,http://www.amiens.fr,http://marchespublics.amiens-metropole.com,,,,,False,False,,False,False
17-157344,CA Mont Saint Michel - Normandie,None,,,FRD12,"1, Rue Général RuelBP 540",50305,AVRANCHES CEDEX,,(+33) -02-89-67-00,,(+33) -02-68-10-52,marche@msm-normandie.fr,http://ca-montsaintmichel-normandie.e-marchespublics.com,http://ca-montsaintmichel-normandie.e-marchespublics.com,,http://ca-montsaintmichel-normandie.e-marchespublics.com,http://ca-montsaintmichel-normandie.e-marchespublics.com,,True,False,,False,True
17-157345,Ville de Torcy,None, Le Maire,,,Place de l'Appel du 18 juin 1940,77200,Torcy,,01-60-37-37-84,,01-60-37-37-51,service.marches@mairie-torcy.org,http://www.ville-torcy.fr,http://www.ville-torcy.fr,,,,,False,False,,False,False
17-157346,Commune de Saint-Raphaël,21830118200018,,,FRL05,"Service des marchés publics, place Sadi Carnot",83701,Saint-Raphaël,,(+33) 4-94-19-71-45,,(+33) 4-94-19-02-45,service.marche@ville-saintraphael.fr,http://www.ville-saintraphael.fr,http://www.ville-saintraphael.fr,,http://www.ville-saintraphael.fr,http://www.ville-saintraphael.fr,,False,True,,False,True
17-157347,CENTRE HOSPITALIER,26340011100013,,,FRJ13,2 rue Valentin Haüy,34525,Beziers,,(+33) 4-67-35-78-84,,,direction@ch-beziers.fr,http://www.ch-beziers.fr/,http://www.marches-publics.info,,,,,False,True,,False,True
17-157348,CA VAL D YERRES VAL DE SEINE,20005847700015,,,FR104,78 Route Nationale 6,91805,Brunoy,,(+33) 1-69-73-71-20,,,marchespublics@vyvs.fr,http://www.vyvs.fr/,http://www.vyvs.fr/page/marches-publics.html,,,,,False,True,,False,True
17-157351,Département de la Vendée,22850001300658,,,FRG05,40 rue du Maréchal Foch,85923,La Roche Sur Yon,,(+33) 2-28-85-83-84,,(+33) 2-51-44-20-08,marchespublics@vendee.fr,http://vendee.fr,http://marchespublics.vendee.fr,,,,,False,True,,False,True
17-157352,Ville de Saint-Etienne,21420218600018,,,FRK25,Hôtel de ville,42007,Saint Etienne,,(+33) 4-77-48-78-07,,(+33) 4-77-48-78-11,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr/,http://www.saint-etienne.fr,,http://www.saint-etienne.fr,http://www.saint-etienne.fr,,False,True,,False,True
17-157354,Cté de Communes du canton de Blaye,None,M. PASDELOUP Clément,,,32 rue des Maçons - BP34,33393,Blaye cedex,,05-57-42-33-33,,05-57-42-83-81,c.pasdeloup@ccb-blaye.com,http://www.ccb-blaye.com,,,,,,False,False,,False,False
17-157355,SMTC Artois-Gohelle,None,,,FRE12,"39, rue du 14 Juillet CS 70 173",62303,Lens cedex,,,,,sgrazem@smtag.fr,http://www.smt-artois-gohelle.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_br8ai8pdU2,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_br8ai8pdU2,,False,True,,False,True
17-157356,CA Nîmes Métropole,None,,,FRJ12,Colisée 2 - 1 Rue du Colisée,30947,Nîmes,,(+33) 4-34-03-57-00,,,commande-publique-agglo@nimes-metropole.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
17-157357,KERVAL CENTRE ARMOR,None,,A l'attention de Monsieur Le Président,FRH01,RUE DU BOISILLON,22440,PLOUFRAGAN,,(+33) -02-96-52-40-20,,(+33) -02-96-52-40-19,accueil@kerval-centre-armor.fr,http://www.kerval-centre-armor.fr,http://marches.e-megalisbretagne.org,,http://marches.e-megalisbretagne.org,https://marches.megalisbretagne.org/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=95554&orgAcronyme=g9e,,False,True,,False,True
17-157358,Collectivité Territoriale SPM (975),None,"M. Lenormand Stéphane, Président",,,2 place Monseigneur François Maurer,97500,Saint-pierre-et-miquelon,,,,,,http://www.spm-ct975.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-157359,SEMAG,None,,,FRY10,Lot Grand Camp La RocadeBP 289 Boisripeaux,97182,Les Abymes cedex,,,,,e.eloy@semag.fr,http://www.semag.fr,http://www.semag.marcoweb.fr,,,http://semag.marcoweb.fr,,False,True,,False,True
17-157360,Ville de Chécy,None, Le Maire,,,11 place du Cloitre,45430,Chécy,,02-38-46-60-60,,,selabid@checy.fr,http://www.checy.fr,http://approlys.marches-publics.info/,,,,,False,False,,False,False
17-157363,EPPGHV,None,,Mohamed Tararbit,FR,211 Avenue Jean Jaurès,75935,Paris cedex 19,,(+33) 6-26-31-37-79,,,m.tararbit@villette.com,http://villette.com,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_WrQNg0CjCL,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_WrQNg0CjCL,,False,True,,False,True
17-157364,POLE EMPLOI,None,,Pôle Achats Marchés,FRY20,Pôle technologique Kerlys - Bâtiment D1 - 5 rue Saint Christophe - BP 1067,97209,Fort de france,MQ,,,,marches.97210@pole-emploi.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-157367,Etab. Public d'Aménagement en Guyane,None,"M. Girou Denis, Directeur général",Direction générale,,"La Fabrique Amazonienne, N°14 Esplanade de la cité d'affaire CS 30059 - La Chaumière",97357,Matoury cedex,,05-94-38-77-00,,05-94-38-77-01,contact@epag.fr,http://www.epfag.fr,,,,,,False,False,,False,False
17-157369,Ville de Le Moule,None,Marie-Chrsitine SIMION,,,Service AchatCentre Technique MunicipalBoulevard Général de Gaulle,97160,le moule,,05-90-23-78-19,,05-90-23-78-30,"ludovic.londiniere@mairie-lemoule.fr,marie-christine.simion@mairie-lemoule.fr,annick.simion@mairie-lemoule.fr,jean-claude.tinedor@mairie-lemoule.fr",http://www.lemoule.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-157372,Ville de Jonquières,None, HUREL Grégory,,,Hotel de ville,84150,JONQUIERES,,04-90-70-59-07,,04-90-70-59-01,dst@jonquieres.fr,http://http://www.jonquieres.fr,http://http://www.jonquieres.fr,,,,,False,False,,False,False
17-157373,COLLECTIVITE TERRITORIALE MARTINIQUE,None,,,FRY20,CS30137 Rue Gaston Defferre Cluny,97201,Fort-de-France,MQ,(+33) -05-96-59-63-00,,(+33) -05-96-72-68-10,courrier@collectivitedemartinique.mq,http://www.collectiviteterritorialedemartinique.achatpublic.com,,,,,,False,True,,False,True
17-157374,Caisse des Ecoles de Fort de France,None,,Nadine Nestoret,FRY20,Caisse des Ecoles de Fort de France Ex hôpital civil Ermitage,97200,Fort-de-france,MQ,(+33) -05-96-63-03-33,,(+33) -05-96-70-02-99,nadine.nestoret@fortdefrance.fr,http://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,False,True,,False,True
17-157375,Centre Hospitalier du Pays d'Avesnes,None,,,FR,route Haut-Lieu BP 10209,59363,Avesnes-sur-Helpe Cedex,,(+33) 3-27-56-44-82,,(+33) 3-27-56-56-00,dany.igras@ch-avesnes.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
17-157376,Ville de Capesterre Belle-Eau,None, Hubert SANASSY,,,Rue paul Lacavé,97130,Capesterre Belle-Eau,,(+33) 5-90-86-30-04,,,service.marche.cbe@orange.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-157379,Communauté Communes Pévèle Carembault,None,Jean-Luc Detavernier,,,Hôtel de Ville - Place du Bicentenaire,59710,Pont-à-Marcq,,03-20-79-20-80,,03-20-41-17-96,contact@pevelecarembault.fr,http://www.pevelecarembault.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
17-157380,Conseil Départemental de la Guadeloupe,22971001700018,,Mme Josette BOREL-LINCERTIN Présidente,FRY10,Bd Félix EBOUE,97100,BASSE TERRE,GP,(+33) 5-90-80-62-45,,(+33) 5-90-80-62-31,marie-andree.jonot@cg971.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
17-157383,CC GEVREY CHAMBERTIN NUITS ST GEORGES,SIRET 200 070 894 00015,,"Service des Ressources Humaines, M. Denis GIRARD",FRC11,3 rue Jean Moulin,21700,Nuits saint georges,,(+33) -03-73-84-00-53,,(+33) -03-80-51-81-72,denis.girard@ccgevrey-nuits.com,http://www.ccgevrey-chambertin-et-nuits-saint-georges.com/,https://www.e-bourgogne.fr/,,https://marches.e-bourgogne.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=45872&orgAcronyme=x7f,https://www.e-bourgogne.fr/,,False,True,,False,True
17-157384,EMA/DC SCA/GSBdD Réunion-Mayotte,None,,M. DIEAZANACQUE Alain,FRY4,Caserne Lambert - BP67709,97804,Saint-denis cedex 09,,(+33) 2-62-93-56-39,,(+33) 2-62-93-50-54,marches_dicom.fazsoi@yahoo.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-157385,C.I.V.I.S.,None, GRONDIN Julien,,,29 route de l'entre-deux,97410,Saint-Pierre,,02-62-49-96-00,,02-62-33-06-36,damp@civis.re,http://civis.e-marchespublics.com,http://civis.e-marchespublics.com,,,,,False,False,,False,False
17-157386,Commune du Tampon,None,,SERVICE COMMANDE PUBLIQUE,FRY40,256 rue Hubert Delisle,97430,Tampon,,(+26) -22-62-57-87-32,,(+26) -22-62-57-87-38,smp@mairie-tampon.fr,http://webmarche.adullact.org,http://webmarche.adullact.org,,,,,False,True,,False,True
17-157387,Sibar,None,ROTH Frédéric,,,4 rue Bartisch,67100,Strasbourg,,03-88-65-81-90,,,sibar@sibar.fr,http://www.sibar.fr/,,,,,,False,False,,False,False
17-157388,BIH de Saint-Germain-en-Laye,None,,,FR,,None,Saint germain en laye,,,,,luc.videau@bih-saint-germain.fr,http://www.bih-saint-germain.fr/,,,,http://www.bih-saint-germain.fr/,,False,True,,False,True
17-157389,Commune du Tampon,None,,SERVICE COMMANDE PUBLIQUE,FRY40,256 rue Hubert Delisle,97430,TAMPON,,(+26) 2-62-57-86-32,,,smp@mairie-tampon.fr,http://webmarche.adullact.org/,http://webmarche.adullact.org/,,,,,False,True,,False,True
17-157391,Grand Cognac,None, Président,,,"6, rue de Valdepeñas, CS10216",16111,Cognac,,05-45-36-64-30,,05-45-32-15-82,contact@cc-cognac.fr,http://www.grand-cognac.fr/,,,,,,False,False,,False,False
17-157394,Mairie de Saint-Paul,21974015600019,,,FRY40,"Place du Général de Gaulle, Cs 51015",97864,Saint-Paul,,,,,marches.publics@mairie-saintpaul.fr,http://www.mairie-saintpaul.re,http://www.marches-publics.info,,,,,False,True,,False,True
17-157395,Conseil Régional de la Réunion,None,,,FRY4,Hôtel de Région Pierre Lagourgue Avenue René Cassin Moufia,97490,Sainte clotilde,,(+26)2 -48-70-00,,,marches@cr-reunion.fr,http://marches-publics.regionreunion.com,,,,http://marches-publics.regionreunion.com,,False,True,,False,True
17-157396,Conseil général de l'Essonne,None,Mme BOUTINOT Nadine,,,Boulevard de France,91012,Evry cedex,,,,,,http://essonne.fr,http://maximilien.fr,,,,,False,False,,False,False
17-157397,S.A.O.,None,,,FRE22,36 avenue Salvador Allende - Bâtiment Hervé Carlier - RDC,60000,Beauvais,,(+33) 3-44-06-27-80,,(+33) 3-44-06-27-99,cservais@gie60.fr,http://www.saoise.fr,,,,,,False,True,,False,True
17-157399,Département des Pyrénées Orientales,None,"Mme MALHERBE Hermeline, Présidente du Département des Pyrénées-Orientales",,,24 quai Sadi Carnot BP 906,66906,Perpignan,,,,,,,,,,,,False,False,,False,False
17-157400,OPH de Cannes et rive droite du Var,None,,,FRL0,22 bd louis négrin CS 50005,06150,Cannes la bocca,,(+33) -04-93-90-46-06,,(+33) -04-93-47-39-05,service.marches@ophcannes.net,https://www.ophcannes.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
17-157401,Chambre Agriculture Pays de la Loire,None,,,FRG02,9 rue André-Brouard,49105,ANGERS,,(+33) 2-41-18-60-74,,,christophe.suard@pl.chambagri.fr,http://www.paysdelaloire.chambagri.fr,,,,,,False,True,,False,True
17-157402,SPLA Maraïna,None,,Mme la Présidente Directrice Générale,FRY40,"38, Rue Colbert",97460,SAINT-PAUL,,(+33) 2-62-91-91-64,,(+33) 2-62-91-91-69,marches@spl-maraina.fr,http://spl-maraina.com,https://spl-maraina.achatpulic.com,,,,,False,True,,False,True
17-157404,Ecole des Mines de Douai,None,Mmes Sabine CRUNAIRE et Nadine LOCOGE,,,IMT Lille Douai941 rue Charles Bourseul CS 10838,59508,Douai cedex,,03-27-71-26-01,,03-27-71-29-14,sabine.crunaire@imtlilledouai.fr,http://www.imt-lille-douai.fr,,,,,,False,False,,False,False
17-157405,Conseil Général des Landes,None,,,FRI13,Département des Landes Direction de l'Aménagement Service Gestion et Exploitation Des routes 23 rue Victor Hugo,40025,Mont-de-Marsan Cedex,,(+33) 5-58-05-40-40,,(+33) 5-58-05-41-82,amenagement@landes.fr,http://www.landes.fr,,http://www.landes.fr,http://www.landes.fr,http://www.landes.fr,,False,True,,False,True
17-157406,CHU DE NICE,None,"M. SELMI Ahmed, Responsable Filière Travaux Infrastructures et Energie",,,4 Avenue Reine Victoria CS 91179,06003,Nice cédex 1,,04-92-03-47-04,,04-92-03-44-68,dst@chu-nice.fr,http://www.chu-nice.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-157407,CC BRESSE LOUHANNAISE INTERCOM,None,"Mme VERNUSSE Sophie, Service Marchés Publics",,,"1, Place Saint-Jean",71500,Louhans,,03-85-60-10-95,,03-85-76-01-84,contact@blintercom.fr,,http://marches.e-bourgogne.fr,,,,,False,False,,False,False
17-157408,Métropole Nice côte d'azur,None,M. Le président de la Métropole Nice Côte d'Azur,,,5 rue de l'Hôtel de ville,06364,Nice cedex 4,,(+33)4-89-98-10-00,3489981000,,dao@nicecotedazur.org,http://www.e-marches06.fr,,,,,,False,False,,False,False
17-157409,Département de Seine Maritime,None,,,FR,"Hotel du Département Quai Jean Moulin, à l'attention de M. le Président du Département de Seine-Maritime",76101,ROUEN,,,,,claire.conde@seinemaritime.fr,http://www.seinemaritime.fr,http://www.mpe76.fr,,,,,False,True,,False,True
17-157412,Département des Bouches-du-Rhône,22130001500247,,M. Francis LE VAN,FRL04,20 rue Mirès,13303,Marseille cedex 03,,(+33) -04-13-31-83-20,,(+33) -04-13-31-83-03,francis.levan@departement13.fr,https://www.departement13.fr,https://marches.cg13.fr,,https://marches.cg13.fr,https://marches.cg13.fr,https://marches.cg13.fr,False,True,,False,True
17-157413,Métropole Rouen Normandie,None,,,FRD22,Etablissement Public Territorial Service des Marchés Le 108 108 Allée François Mitterrand B.P. 1180,76176,Rouen Cedex,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr,https://www.mpe76.fr,,,,,False,False,,False,False
17-157414,SAI PARLONIAM,None,Laurent BERNARD,,,455 promenade des anglaisLe pHare,06200,Nice,,04-83-32-16-88,,,l.bernard@parloniam.fr,,,,,,,False,False,,False,False
17-157415,SDIS25,None,"M. JACOULET Frédéric, Achats et Marchés publics",,,"10, chemin de la Clairière",25042,Besançon,,03-81-85-37-20,,,frederic.jacoulet@sdis25.fr,http://www.sdis25.fr,http://www.sdis25.fr,,,,,False,False,,False,False
17-157416,Syndicat Interhospitalier Sud Mosellan,None,Monsieur l'Administrateur,,,"GCS du Sud Mosellan 5 bis, rue du Général de Gaulle",57790,Lorquin,,03-87-07-03-96,,03-87-07-04-00,christophe.schorb@sih-lorquin.fr,,,,,,,False,False,,False,False
17-157417,Conseil général de l'Essonne,None,"M. Président Le, Département de l'Essonne",,,Boulevard de France,91012,Evry cedex,,01-60-91-91-91,,,pguimbaud@cd-essonne.fr,http://maximilien.fr,,,,,,False,False,,False,False
17-157418,OPH - Habitat du Littoral,None,Monsieur le Directeur Général,,,30-32 avenue du Général de Gaulle,62311,Boulogne sur mer,,03-21-10-01-30,,03-21-80-70-30,marches@habitat-du-littoral.com,http://www.habitat-du-littoral.com,,,,,,False,False,,False,False
17-157420,Ville de Montauban,21820121800011,,,FRJ28,9 rue de l'hôtel de ville,82013,Montauban Cedex,,(+33) 5-63-22-12-87,,,marchespublics@ville-montauban.fr,http://www.montauban.com,http://www.montauban.com/,,http://www.montauban.com/,http://www.montauban.com/,,False,True,,False,True
17-157424,cdc de l'Orée de Bercé Belinois,24720044700057,,,FRG04,1 rue Sainte-Anne,72220,Ecommoy,,(+33) 2-43-47-02-20,,,servicemarche@belinois.fr,http://www.cc-berce-belinois.fr/,http://www.marches-publics.info/,,,,,False,True,,False,True
17-157425,Conseil Gal des Pyrénées-Atlantiques,None,,,FRI15,64 avenue Jean Biray,64058,PAU cedex 09,,(+33) -05-59-46-51-93,,(+33) -05-59-11-46-44,jean-marc.michelin@le64.fr,http://www.le64.fr,,,,,,False,True,,False,True
