BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-64007,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,Mme la directrice d'ACHAT,FR,"CHU de bicêtre - 78 rue du général Leclerc,",94270,Le kremlin-bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-69-60,secr.hotelier-restauration@aphp.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=331160&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-64008,MAIRIE DE PRIVAS,None,VIGOUROUX Sylvaine,,,Place de l'Hôtel de VilleBP 612,07006,Privas Cedex,,04-75-64-06-44,,04-75-64-83-34,commande.publique@privas.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
17-64009,ville de La Queue-en-Brie,None,Mme Semur Maryse,,,"Hôtel de Ville, Place de l'Appel du 18 Juin 1940",94510,La queue-en-brie,,01-49-62-30-00,,,achatspublics@laqueueenbrie.fr,,,,,,,False,False,,False,False
17-64010,RSI Ile-de-France Centre,None,,Pôle Achats et marchés publics Nordine Chouli,FR10,141 rue de Saussure CS 70021,75847,Paris cedex 17,,(+33) 1-43-18-56-63,,,idftrajectoire_achatsmarches@rsi.fr,https://www.rsi.fr/votre-caisse-rsi/ile-de-france-centre.html,https://rsi.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-64011,Partenord Habitat,None,M. le Directeur Général,,,"27, Boulevard VaubanB.P. 309",59020,Lille cedex,,03-20-78-56-00,,03-20-78-58-87,,http://partenordhabitat.fr,http://marches-partenord.local-trust.com,,,,,False,False,,False,False
17-64012,ville de Périgueux,None,"M. Audi. Antoine, Maire",,,"23, rue Wilson - BP 20130",24005,Périgueux cedex,,05-53-02-82-01,,05-53-07-09-52,jean-francois.despages@perigueux.fr,https://perigueux.fr,,,,,,False,False,,False,False
17-64013,SMAT,None,,,FR623,Agissant au nom et pour le compte du SMTC 1 place Esquirol BP 10416,31004,Toulouse cedex 6,,(+33) 5-61-14-48-50,,(+33) 5-61-14-48-51,commande-publique@smat-toulouse.fr,http://tisseo.fr,,,http://www.tisseo.fr,http://www.tisseo.fr,,False,True,,False,True
17-64014,EPT Grand Paris Seine Ouest,20002335600013,,Direction de la Commande publique,FR105,"9, route de Vaugirard - CS 90008",92197,Meudon cedex,,(+33) 1-46-29-24-51,,(+33) 1-46-29-55-10,commande.publique@seineouest.fr,http://intranet.seineouest.fr,https://www.achatpublic.com,,,,,False,True,,False,True
17-64015,Ville de Moissy-Cramayel,None,"Mme Magne Line, Maire",,,"6, place du souvenir BP 24",77550,moissy-cramayel,,01-64-88-15-00,0164881616,01-64-88-15-25,dst@ville-moissycramayel.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,False,,False,False
17-64016,Rennes Métropole,None,M. le Président de Rennes Métropole,,,"4, avenue Henri FrévilleCS 93111",35031,Rennes,,,,,,http://www.metropole.rennes.fr,http://www.megalisbretagne.org,,,,,False,False,,False,False
17-64017,SMAT,None,,,FR623,Agissant au nom et pour le compte du SMTC 1 place Esquirol BP 10416,31004,Toulouse cedex 6,,(+33) 5-61-14-48-50,,(+33) 5-61-14-48-51,commande-publique@smat-toulouse.fr,http://tisseo.fr,,,http://www.tisseo.fr,http://www.tisseo.fr,,False,True,,False,True
17-64018,Ville de Creil,None,,Monsieur Jean-Claude VILLEMAIN - Maire,FR222,"Place François Mitterrand, bp 76",60109,Creil cedex,,(+33) 3-44-29-50-00,,(+33) 3-44-29-50-02,sandrine.fernandes@mairie-creil.fr,http://www.creil.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_oi2eFEGxig&amp;v=1&amp;selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_oi2eFEGxig&amp;v=1&amp;selected=0,,False,True,,False,True
17-64019,Agence de l'eau Rhin-Meuse,None,,M le Directeur Général,FR413,Chemin du Longeau BP 30019 Rozèrieulles,57160,Moulins-lès-metz,,(+33) 3-87-34-47-00,,(+33) 3-87-60-49-85,marches@eau-rhin-meuse.fr,http://www.eau-rhin-meuse.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=292623&orgAcronyme=d4t,,,,,False,True,,False,True
17-83940,Vendée Eau,None,"Eric RAMBAUD, Président de Vendée Eau",,,57 rue Paul Emile Victor - ZAC Bell - CS 90041,85036,La Roche Sur Yon cédex,,02-51-24-82-00,,02-51-24-82-01,,,http://www.vendee-eau.fr,,,,,False,False,,False,False
17-64022,CARSAT Nord Picardie,None,M. Général Le Directeur,,,11 allée VAUBAN,59662,Villeneuve d'ascq cedex,,03-20-05-74-59,,,pamarches@carsat-nordpicardie.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-64023,Communauté de Communes du pays Foyen,None,Virginie BERTIN - service marchés publics,,,2 Avenue Clemenceau - BP 74,33220,Pineuilh,,05-57-46-20-58,,,,http://www.paysfoyen.fr,https://demat-ampa.fr,,,,,False,False,,False,False
17-64024,Grand Paris Aménagement,None,"M. LAJOIE Thierry, Président Directeur Général",,,Bâtiment 033 - Parc du Pont de Flandre - 11 rue de Cambrai CS 10052,75945,Paris cedex19,,01-40-04-66-00,,01-43-44-76-72,serviceachats@grandparisamenagement.fr,http://www.grandparisamenagement.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-64025,D.R.T.E.F.P Nord-Pas de Calais,None,"M. KUSPER Michel, D.I.R.E.C.C.T.E Nord-Pas de Calais",,,"70, rue Saint-Sauveur BP 456",59021,Lille,,03-20-96-48-64,,03-20-52-74-63,,,,,,,,False,False,,False,False
17-64029,Commune de Marquette lez Lille,None,,,FR301,11 Place du Général de Gaulle,59520,Marquette-lez-lille,,(+33) -03-20-14-51-00,,,acheteur@marquettelezlille.fr,http://www.marquettelezlille.fr/,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,,,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,,False,True,,False,True
17-64031,OPH de la Haute-Savoie,None,,,FR718,2 rue Marc le Roux,74000,Annecy,,(+33) 4-50-88-22-43,,(+33) 4-50-88-22-99,marches@oph74.fr,http://www.hautesavoiehabitat.fr,,,,http://www.hautesavoiehabitat.fr,,True,False,,False,True
17-64032,OPH BEZIERS MEDITERRANEE HABITAT,None, Service Marchés Publics,,,Place Emile Zola BP 38 Cedex 01,34501,Beziers,,,,,marches@beziers-oph.fr,http://beziers-oph.fr,http://beziers-oph.marcoweb.fr,,,,,False,False,,False,False
17-64033,Commune de Gémenos,None,Romain Nathalie,,,place du Général de Gaulle,13420,gémenos,,04-42-32-89-00,,04-42-32-71-41,nromain@mairie-gemenos.fr,http://www.mairie-gemenos.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-64034,ENSA Paris-Belleville,None,Monsieur le directeur,,,60 bld de la Villette,75019,Paris,,01-53-38-50-00,5017,01-53-38-50-01,,,,,,,,False,False,,False,False
17-64035,Cté Cnes du Pays de Fayence,None,,,FR825,Mas de Tassy - 1849 RD 19 - CS 80106,83440,TOURRETTES,,,,,marchespublics@cc-paysdefayence.fr,http://www.marches-securises.fr,,,,,,False,True,,False,True
17-64037,Université Lille 2,None,,Service Marché Publics,FR3,"42, rue Paul Duez",59000,Lille,,(+33) -03-20-96-46-85,,(+33) -03-20-96-52-72,service-marches@univ-lille2.fr,http://www.univ-lille2.fr/marches-publics.html,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=332943&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=332943&orgAcronyme=f2h,,False,True,,False,True
17-64038,Cté de Cnes du Val de l'Aisne,None,Monsieur le Président,,,20 ter rue du Bois Morin - BP 6,02370,Presles et Boves,,03-23-54-05-81,,03-23-54-52-70,pcambrelin@cc-valdeaisne.fr,,http://www.eu-supply.com/CCVA.asp,,,,,False,False,,False,False
17-87279,Pôle emploi - DR ALPC,None," ACHATS MARCHES SERVICE, Pôle Emploi Direction Régionale Aquitaine TSA 20003",Service Achats Marchés - TSA 30004,,87 rue Nuyens,33056,Bordeaux cedex,,,,05-56-43-60-75,drmarches.33312@pole-emploi.fr,http://www.pole-emploi.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-64040,CHU de Dijon Bourgogne,None,,,FR261,Direction des Affaires Economiques et Logistiques5 Boulevard Jeanne d'ArcBP 77908,21079,Dijon,,,,,eric.barrault@chu-dijon.fr,https://www.chu-dijon.fr,https://www.marchés-publics.gouv.fr,,,,,False,True,,False,True
17-64041,Commune de Saint-Laurent du Maroni,None, JAMET Samuel,,,22 rue Rousseau,97320,SAINT-LAURENT DU MARONI,,05-94-34-11-00,,05-94-34-82-52,jamet@saintlaurentdumaroni.fr,http://saintlaurentdumaroni.e-marchespublics.com,http://saintlaurentdumaroni.e-marchespublics.com,,,,,False,False,,False,False
17-64046,Bordeaux Métropole,None,Direction Générale Numérique et Systèmes d'Information,,,Esplanade Charles de Gaulle,33045,Bordeaux Cedex,,,,,,,http://demat-ampa.fr,,,,,False,False,,False,False
17-64047,Voies navigables de France,13001779100018,,"division des achats, à l'attention de M. Bruno NUNES",FR302,175 rue Ludovic Boutleux CS 30820,62408,Béthune cedex,,(+33) 3-21-63-24-24,,(+33) 3-21-63-24-59,division-achats@vnf.fr,http://www.vnf.fr,http://www.marchespublics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=280947&amp;orgAcronyme=d4t,,,,,False,True,,False,True
17-47517,Ville de Marseille,None,,,FR824,Hôtel de Ville - Quai du Port,13233,Marseille cedex 20,,,,,dgaj-dmp@mairie-marseille.fr,http://www.marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,True,,False,True
17-64050,Conseil Départemental de l'Hérault,None,,,FR813,"Service des Marchés - Hôtel du Département 1000, rue d'Alco Cedex 4",34087,Montpellier - France,,(+33) 4-67-67-67-67,,,marches-publics@herault.fr,https://marches-publics.herault.fr/,,,,,,False,True,,False,True
17-64051,COMMUNAUTE DE COMMUNES DU VAL D'AMOUR,None,M. Millet Thomas,,,52 grande rue,39380,Chamblay,,03-84-37-74-74,,03-84-37-74-79,tm.ccva@valdamour.com,http://valdamour.com,,,,,,False,False,,False,False
17-64053,Conseil Régional de la Réunion,23974001200012,,Direction des Affaires Juridiques et des Marchés,FR940,HOTEL DE REGION PIERRE LAGOURGUE Avenue René Cassin,97490,Sainte clotilde,,,,,marches@cr-reunion.fr,http://marches-publics.regionreunion.com,http://marches-publics.regionreunion.com,,,,,False,True,,False,True
17-64054,MEDAD_DGAC_SNIA,None,Monsieur le Directeur du Service National d'Ingénierie Aéroportuaire,,,"82, rue des Pyrénées",75970,Paris,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-64055,Les hôpitaux de Saint Maurice,None, Madame la Directrice,,,12/14 rue du Val d'Osne,94410,Saint Maurice,,01-43-96-64-33,,01-43-96-60-81,technique@hopitaux-st-maurice.fr,http://hopitaux-saint-maurice.fr,,,,,,False,False,,False,False
17-64057,Centre Hospitalier de Jeumont,None,,,FR301,871 Avenue du Général De GaulleCS 50139,59571,Jeumont,,,,,cuisset.justine@ch-sambre-avesnois.fr,http://www.ch-jeumont.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
17-64058,MINDEF/SGA/SPAC/S-Direction des achats,None,,,FR101,60 boulevard du général Martial Valin - PC 2 - CS 21623,75509,Paris cedex 15,,(+33) 9-88-67-81-07,,,spac-sda.bifc.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
17-64060,Communauté Agglomération Grand Verdun,None,,,FR412,"11, Président Poincaré",55100,Verdun,,(+33) 3-29-83-44-22,,(+33) 3-29-83-44-04,grp-juridique@grandverdun.fr,http://www.verdun.fr,http://www.verdun.fr,https://www.klekoon.com,https://www.klekoon.com,https://www.klekoon.com,https://www.klekoon.com,False,True,,False,True
17-64061,Commune de Piolenc,None,M. le Maire,,,6 rue jean MoulinBP no1,84420,Piolenc,,04-90-29-63-66,,04-90-29-50-62,mairie.piolenc@wanadoo.fr,http://www.mairie-piolenc.fr,,,,,,False,False,,False,False
17-64062,Communauté d'agglomération Seine-Eure,None,Monsieur le Président de la Communauté d'agglomération Seine-Eure,,,1 place ernest ThorelCS 10514,27405,Louviers,,02-32-50-85-50,,,marchespublics@seine-eure.com,http://www.agglo-seine-eure.fr,http://www.mpe27.fr,,,,,False,False,,False,False
17-64063,Ville de Chelles,None, Direction de la Commande Publique,,,Parc du Souvenir Emile Fouchard,77505,Chelles cedex,,01-64-72-85-66,,01-64-72-88-17,dcp@chelles.fr,http://www.chelles.fr/,https://marchespublics-ville-chelles.omnikles.com,,,,,False,False,,False,False
17-64064,VIlle de Marsillargues,None,"Mme Vignon Bernadette, Maire",Service des Marchés Publics,,MAIRIE PLACE DE L HOTEL DE VILLE,34590,Marsillargues,,04-11-28-13-20,1331,,marche-public@marsillargues.fr,http://www.marsillargues.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-64065,Cté de Communes de Flandre Intérieure,None, Monsieur le Président de la CCFI,,,Centre Directionnel41 Avenue du Maréchal De Lattre de Tassigny,59190,HAZEBROUCK,,03-28-50-50-50,,,valhuyghe@cc-flandreinterieure.fr,http://www.cc-flandreinterieure.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-64067,MAIRIE DE TREMBLAY EN FRANCE,None,"M. Asensi François, Député Maire",,,18 boulevard de l'Hôtel de Ville,93290,Tremblay-en-france,,01-49-63-71-65,,01-49-60-70-75,marches.st@tremblayenfrance.fr,https://tremblay-en-france.fr,https://tremblay-en-france.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-64068,Ville de Thiant,None,,,FR,Rue Anatole France,59224,Thiant,,(+33) 3-27-24-59-40,,,mairie@thiant.fr,http://www.thiant.fr,,,,https://prod.modula-demat.com/modula_gazette_npc/publisher_portail,,False,True,,False,True
17-64069,Communauté d'Agglomération Caux vallée,None,Mme GILARDONI,,,maison de l'intercommunalitéBP 20062,76170,Lillebonne,,02-32-84-40-50,,,contactmp@cauxseine.fr,,,,,,,False,False,,False,False
17-64070,Bordeaux Métropole,None,,Marion Demarseille,FR612,Esplanade Charles de gaulle,33045,Bordeaux,,(+33) 5-56-93-65-65,,(+33) 5-56-99-87-83,dcp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://demat-ampa.fr,,https://www.demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
17-64073,Université de Lorraine,13001550600012,,,FR41,"34, Cours Leopold",54000,Nancy,,,,,dha-nancy@univ-lorraine.fr,http://www.univ-lorraine.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=333162&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=333162&orgAcronyme=f2h,,False,True,,False,True
17-46020,Université Paris Ouest Nanterre,19921204400010,,,FR105,200 avenue de la république,92000,Nanterre,,(+33) 1-40-97-72-00,,,marches.publics@u-paris10.fr,http://www.u-paris10.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=236831&orgAcronyme=f2h,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=328475&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=328475&orgAcronyme=f2h,,False,True,,False,True
17-46445,Lycée Polyvalent Xavier Mallet,190 713 511 00011,,,FR712,rue Frédéric Mistral BP 28,07400,Le Teil cedex,,(+33) 4-75-92-22-00,,(+33) 4-75-52-12-95,ga2607@ac-grenoble.fr,http://klekoon.com,http://klekoon.com,,,,,False,True,,False,True
17-64076,Communauté urbaine du Grand Reims,None,,C3C Pole Services Urbains,FR213,Place de l'Hôtel de Ville CS 80036,51722,REIMS CEDEX,,(+33) 3-26-35-61-62,,(+33) 3-26-77-73-50,c3c.psu@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,,https://marches.grandreims.fr,,False,True,,False,True
17-64077,Métropole Nice Côte d'Azur,None,,,FR823,5 rue de l'hôtel de ville,None,Nice cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,http://www.e-marches06.fr,,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
17-64078,Conseil Général de Saône-et-Loire,22710001300688,,,FR263,DAJ - Service Commande Publique et Assurances - Espace Duhesme - 18 rue de Flacé - CS 70126,71026,Mâcon cedex 9,,,,(+33) 3-85-39-76-52,daj@cg71.fr,http://www.saoneetloire71.fr,https://marches.e-bourgogne.fr,,,https://marches.e-bourgogne.fr,,False,True,,False,True
17-64079,DDT - Indre-et-Loire,None,M. Guivarch Lionel,,,"61, Avenue de Gramont-CS 74105",37041,Tours cedex,,,,,,,,,,,,False,False,,False,False
17-46524,Musée du Louvre,None,,,FR101,"Direction Financière, Juridique et des Moyens Sous-direction juridique et de l'achat public Service de la commande publique",75058,Paris cedex 01,,(+33) 1-40-20-58-85,,(+33) 1-40-20-57-28,thomas.combret@louvre.fr,http://www.louvre.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=328081&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=328081&orgAcronyme=f5j,,False,True,,False,True
17-64081,Mairie de LIEVIN,None,,,FR302,"45, Rue E. Vaillant",62800,Lievin,,(+33) 3-21-44-88-18,,(+33) 3-21-44-88-02,marchespublics@lievin.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,True,False,,False,True
17-64082,Etablt Public du Campus de Jussieu,None,"M. DAJM, DAJM",,,103 rue Réaumur,75002,Paris,,01-53-10-51-09,0153105127,,,,https://www.achatpublic.com,,,,,False,False,,False,False
17-64083,Casier judiciaire national,None,Boisrobert Séverine,,,TSA 87928107 RUE DU LANDREAU(BAAVR - section financière),44300,Nantes,,02-51-89-89-35,,,,,,,,,,False,False,,False,False
17-64084,Ville de Maisons-Alfort,None,"M. HERBILLON Michel, Député-Maire",,,"118, Avenue du General de Gaulle",94700,Maisons-alfort,,01-43-96-77-00,,,,,,,,,,False,False,,False,False
17-64085,Communauté de Communes du Sud-Artois,None,Cottel Jean-Jacques,,,5 rue neuve - CS 30002,62452,Bapaume cedex,,03-21-59-17-17,,03-21-59-20-17,accueil@cc-sudartois.fr,http://www.cc-sudartois.fr,https://marches.rvvn.org/ccsa,,,,,False,False,,False,False
17-64086,EPT Plaine Commune,None,,Mme Elodie BOTMAN,FR106,"Direction de la Commande Publique - 21, avenue Jules-Rimet",93218,Saint-denis cedex,,(+33) 1-55-93-55-87,,,elodie.botman@plainecommune.com.fr,http://www.plainecommune.fr/,http://maximilien.fr,,,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=279106&orgAcronyme=p2q,,False,True,,False,True
17-64087,Mairie de Cesson-Sévigné,None,Service Marchés Publics,,,1 esplanade de l'hôtel de Ville,35517,Cesson Sévigné cedex,,02-99-83-52-17,,02-77-41-01-01,marches-publics@ville-cesson-sevigne.fr,http://www.ville-cesson-sevigne.fr,https://marches.megalisbretagne.org,,,,,False,False,,False,False
17-64088,SIVOM Vallée de l'Yerres et des Sénart,None,"M. Chtitah Chtitah, Responsable des marchés publics",Service des marchés publics Route du Tremblay,,Route du Tremblay,91480,Varennes-jarcy,,01-69-00-96-90,,01-69-00-19-03,marches.publics@sivom.com,http://www.sivom.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-64089,Internat d'Excellence de Sourdun,20002046900017,,,FR,100 rue de ParisBP 20001SOURDUN,77487,PROVINS,,(+33) 1-64-60-53-53,,(+33) 1-64-60-53-00,ce.0772737g@ac-creteil.fr,http://www.internat-sourdun.fr/,http://www.internat-sourdun.fr/,,,http://www.internat-sourdun.fr/,,False,True,,False,True
17-64090,Ville de Saint-Dizier,None, François CORNUT GENTILLE,,,"12, rue de la Commune de Paris",52115,Saint-Dizier CEDEX,,,,,,,https://www.marches-haute-marne.fr/fr/consult.php?us=ma52448&id=111,,,,,False,False,,False,False
17-48544,Ville de Lille,None,Mme de Lille Le Maire,,,Hôtel de Ville Place Augustin Laurent CS 30667,59033,Lille cedex,,03-20-49-59-95,,,marchespublics@mairie-lille.fr,https://www.lille.fr,https://www.achatpublic.com,,,,,False,False,,False,False
17-64094,EMA/DCSSA/DAPS-SSA,None,,,FR246,TSA 20003,45404,Fleury-les-aubrais cedex,,(+33) 2-38-60-75-42,,(+33) 2-38-60-73-39,olivier1.dupre@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
17-64095,Conseil Général d'Indre et Loire,22370001400010,,,FR244,Place de la Préfecture,37927,Tours,,(+33) 2-47-31-42-74,,(+33) 2-47-31-43-75,commande-publique@departement-touraine.fr,http://www.departement-touraine.fr,http://www.departement-touraine.fr,,http://www.departement-touraine.fr,http://www.departement-touraine.fr,,False,True,,False,True
17-64096,SETOM,None,,,FR231,,27930,Guichainville,,,,,direction@setom.fr,https://marches-securises.fr,,,,,,False,True,,False,True
17-64097,Conseil Général de Charente-Maritime,None,Département,,,85 boulevard de la RépubliqueCS 60003,17076,LA ROCHELLE CEDEX 9,,,,,,,,,,,,False,False,,False,False
17-87014,Communauté de Cnes du Pays Mornantais,None,"M. Badel Thierry, Président",,,"Le Clos Fournereau - 50, avenue du Pays Mornantais - Cs 40107",69440,Mornant,,04-78-44-98-57,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-64099,Ville de Clermont-Ferrand,None, Le Maire,,,"Service de la Commande Publique, 64-66 avenue de l'Union Soviétique BP 231",63007,CLERMONT-FERRAND,,,,,pole-travaux-services@clermontmetropole.eu,http://www.clermont-ferrand.fr/,http://www.marches-publics.info/acheteur/VCF/,,,,,False,False,,False,False
17-64100,DEPARTEMENT DE LA SEINE-MARITIME,None,DEMBOWIAK Béatrice,,,direction des collèges et de l'éducation cellule d'appel d'offres quai jean moulin CS 56101,76101,rouen cedex,,,,02-35-15-60-25,,,http://www.mpe76.fr,,,,,False,False,,False,False
17-64101,UNIVERSITE DE PARIS XI PARIS SUD,None,M. SERRE Joël,,,"IUT d'Orsay, plateau de Moulon",91400,Orsay,,,,,service-financier.iut-orsay@u-psud.fr,,,,,,,False,False,,False,False
17-64102,Département de Gers,22320001500012,,,FR624,"Direction handicap et Dépendance, Hôtel du Département, 81 Route de Pessan",32022,Auch,,(+33) 5-62-67-42-56,,(+33) 5-62-67-30-70,marches.publics@gers.fr,http://www.gers.fr,http://marches.gers.fr,,http://marches.gers.fr,http://marches.gers.fr,,False,True,,False,True
17-64103,GPT HOSPITALIER PORTES DE PROVENCE,None," COHEN MICHEL, Directeur",,,QUARTIER BEAUSSERET,26216,MONTELIMAR,,04-75-53-40-10,,04-75-53-40-98,gestion.marches@gh-portesdeprovence.fr,http://www.ch-montelimar.fr,,,,,,False,False,,False,False
17-64105,SEMECO,None,Lydia AIT-MAAMAR,,,25-27 RUE DES MARAIS,93000,Bobigny,,,,,,,,,,,,False,False,,False,False
17-64106,Ville de Lyon,21690123100011,,,FR716,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon cedex 01,,(+33) 4-72-10-30-30,,,marchespublics@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,True,,False,True
17-64109,Conseil Général de la Drôme,None, M. le Président du Conseil départemental,,,"Direction des Déplacements, Service Etudes et Travaux, 1 place Manouchian BP 2111",26021,VALENCE Cedex,,04-75-75-92-92,,04-75-75-92-99,fpawlak@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,False,,False,False
17-64110,Le Mans Métropole - Communauté Urbaine,None, Le Président,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,02-43-47-37-31,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
17-64111,Ville de Sorgues,21840129700187,,,FR826,Route d'Entraigues,84706,Sorgues,,(+33) 4-90-39-71-00,,(+33) 4-84-25-80-28,a.garavelloni@sorgues.fr,http://www.sorgues.fr,http://marchespublics.ledauphine-legales.com/,,http://marchespublics.ledauphine-legales.com/,http://marchespublics.ledauphine-legales.com/,,False,True,,False,True
17-46421,lycée Charles Poncet,19740017900010,,,FR718,1 avenue charles poncet,74302,Cluses,,(+33) 4-50-89-36-20,,(+33) 4-50-98-65-89,ce.0740017s@ac-grenoble.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
17-64113,Sgap Est,None,,,FR413,Espace riberpray - BP 51064,57036,Metz Cedex 01,,(+33) -03-87-16-11-10,,,sgap57-marches-publics@interieur.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=330198&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=330198&orgAcronyme=g6l,,False,True,,False,True
17-48981,Ville de Barentin,None,M. BENTOT Michel,,,BP 12 Place de la Libération,76360,Barentin,,02-32-94-90-29,,,marchespublics@ville-barentin.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-64116,Ville d'Alençon,None,,,FR253,18 Rue de Bretagne - CS 50362,61014,Alençon cedex,,(+33) 2-33-32-40-78,,,scp@ville-alencon.fr,http://www.ville-alencon.fr/,https://marches.local-trust.com/ville-alencon/,,http://marches.local-trust.com/ville-alencon,http://marches.local-trust.com/ville-alencon,,False,True,,False,True
17-64117,Emmaüs Habitat,None, sylvie REBEYROTTE,,,92/98 boulevard Victor Hugo,92110,Clichy,,(+33) 1-41-06-14-50,,(+33) 1-41-06-14-74,s.rebeyrotte@emmaus-habitat.fr,http://www.emmaus-habitat.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-64118,Commune de Saintes,None,"Monsieur le Maire, Jean-Philippe MACHON",,,Square andré Maudet BP 319,17107,saintes,,,,,,,,,,,,False,False,,False,False
