BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-71641,Ville de Grand Quevilly,None,M. Le Maire,,,Esplanade Tony LarueBP 206,76123,Grand Quevilly Cedex,,02-35-68-93-44,,02-35-68-93-88,marches.publics@ville-grand-quevilly.fr,,http://www.mpe76.fr,,,,,False,False,,False,False
17-71642,Ville de Remiremont,None,Mr Christian DIDIER-LAURENT,,,Place de l'AbbayeBP 30107Service parcs et jardins,88204,Remiremont cedex,,,,,,http://www.remiremont.fr,,,,,,False,False,,False,False
17-71643,C.H. de Villefranche-sur-Saône,None,,,FR716,BP 80436,69655,Villefranche s/s,,(+33) 4-74-09-24-82,,(+33) 4-74-09-24-80,cellule.marches@lhopitalnordouest.fr,http://www.lhopitalnordouest.fr,,,,,,False,True,,False,True
17-71646,COMMUNE DE VIENNE,None, Service Marchés,,,"17, place de l'Hôtel de Ville",38200,VIENNE,,04-74-78-78-86,,,marches@viennagglo.fr,http://paysviennois.marcoweb.fr,http://paysviennois.marcoweb.fr,,,,,False,False,,False,False
17-71647,CCI,None,,,FR,,None,Bastia,,,,,pf.agostini@ccihc.fr,http://www.ccihc.fr,,,,,,False,True,,False,True
17-71648,TISSEO,None,,,FR623,4 impasse Paul Mesplé,31081,Toulouse cedex 1,,(+33) 5-62-11-26-22,,(+33) 5-62-11-26-20,cecile.bernard@tisseo.fr,https://www.tisseo.fr,https://marches.local-trust.com/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
17-71650,COMMUNAUTE AGGLO AMIENS METROPOLE,None,Monsieur le Président d'Amiens Métropole,,,BP 2720,80027,amiens cedex 1,,03-22-97-13-32,,03-22-97-11-80,l.zambelli@amiens-metropole.com,http://marchespublics.amiens-metropole.com,,,,,,False,False,,False,False
17-71651,EHPAD Résidence Puy Martin,None,,,FR633,Impasse Puy Martin,87410,LE PALAIS SUR VIENNE,,(+33) 1-05-55-04-43-00,,(+33) 1-05-55-04-43-86,y.peyrat@ascoreal.fr,http://ehpad-puymartin.e-marchespublics.com,http://ehpad-puymartin.e-marchespublics.com,,,,,False,True,,False,True
17-71652,SYNDICAT AZUR,None, Damien Antoine,,,"2, rue du chemin vert",95100,Argenteuil,,01-34-11-70-31,,01-34-11-70-31,secretariat@sivdazur.fr,http://www.syndicat-azur.fr/,https://www.achats-franciliens.fr/xmarches/okmarche/page/listingPortailappli.do;,,,,,False,False,,False,False
17-71653,Ville de La Croix saint Ouen,None,Jean Desessart,,,65 route Nationale,60610,la croix st ouen,,03-44-41-20-43,,03-44-91-02-11,,,https://marches.agglo-compiegne.fr,,,,,False,False,,False,False
17-71654,Métropole Aix Marseille Provence,None,Direction des Achats et de la Commande publique - Service des Marchés,,,58 Boulevard Charles Livon,13007,Marseille,,04-91-99-99-00,,04-91-99-71-96,,http://www.marseille-provence.fr,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
17-71655,DEPARTEMENT DU BAS RHIN,None, Monsieur le Président du Conseil Départemental,,,"6, place du Quartier Blanc",67964,Strasbourg cedex 9,,00-38-87-66-78,,,marches.dsi@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,https://alsacemarchespublics.eu,,,,,False,False,,False,False
17-71657,Université de Lorraine,None,"M. COUPOIS Olivier, Universite de Lorraine",,,34 Cours Leopold 34 Cours Leopold,54052,Nancy,,03-72-74-06-83,,03-72-74-06-96,dpi-gp-contact@univ-lorraine.fr,http://www.univ-lorraine.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=334081&orgAcronyme=f2h,,,,,False,False,,False,False
17-71658,Communauté Agglomération Grand Verdun,None,Service juridique - achats,,,11 rue Président Poincaré,55100,verdun,,03-29-83-44-22,,03-29-83-44-04,grp-juridique@grandverdun.fr,http://www.verdun.fr,http://www.klekoon.fr,,,,,False,False,,False,False
17-58652,COMMUNAUTE DE COMMUNES PAYS D'OPALE,None,,,FR302,14 rue Clémenceau BP 15,62340,GUINES,,(+33) 6-31-80-50-84,,(+33) 3-21-00-83-30,dga2@cc-paysdopale.fr,http://www.cc-paysdopale.fr,https://prod.modula-demat.com/modula_gazette_npc/publisher_portail/,http://www.cc-paysdopale.fr,https://prod.modula-demat.com/modula_gazette_npc/publisher_portail/,https://prod.modula-demat.com/modula_gazette_npc/publisher_portail/,,False,True,,False,True
17-71661,CAS-VP,None,,,FR10,5 boulevard Diderot,75589,Paris cedex 12,,,,,casvp-did-sfc-cema@paris.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
17-71662,COMMUNE DE THEMERICOURT,None,Sargeret Denis,,,3 rue Achim d'Abos,95450,Théméricourt,,01-30-39-20-62,0130392062,01-30-39-20-62,mairie.themericourt@wanadoo.fr,,,,,,,False,False,,False,False
17-71663,SCA/PFAF SO,11000201100044,,,FR612,CS 21152,33068,Bordeaux cedex,,(+33) 5-57-85-25-73,,(+33) 5-57-85-25-10,pfafso.sppm1@laposte.net,http://www.achats.defense.gouv.fr,,,,,,False,True,,False,True
17-71664,EAU DE PARIS,None, Monsieur le Directeur Général,,,"EAU DE PARIS 19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,(+33) 1-58-06-34-00,,,christophe.charnay@eaudeparis.fr,http://www.eaudeparis.fr/,,,,,,False,False,,False,False
17-71665,Université de Bretagne Occidentale,None,"Mme ERTL Gwenaelle, Responsable",,,Service Marchés 3 rue des Archives CS 93837,29238,Brest cedex 3,,02-98-01-60-11,,,service.marches@univ-brest.fr,,,,,,,False,False,,False,False
17-71666,Musée Rodin,None,"Mme BRUNEL HELENE, Chargée des affaires juridiques",,,19 boulevard des Invalides,75007,Paris,,,,,,http://www.musee-rodin.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-71667,Commune de Dax,None,"Mme BONJEAN Élisabeth, Maire de Dax",,,Rue Saint-pierre Bp 50344,40107,Dax cedex,,05-58-56-80-00,,,,http://www.dax.fr,,,,,,False,False,,False,False
17-71668,Ville de Chalon-sur-Saône,None,service commande publique,,,CS 70092,71321,Chalon-sur-Saône,,03-85-90-51-75,,,service.marches@chalonsursaone.fr,http://www.chalon.fr,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
17-71669,CHVA de Privas,None,,CHVA - Direction des Affaires Economiques &amp; Logistiques,FR712,2 avenue Pasteur,07000,Privas,,(+33) 4-75-20-20-26,,(+33) 4-75-20-21-95,dae.marche@ch-privas.fr,http://hopital-centre-hospitalier-urgences-maternite-chirurgie.c-h-v-a.fr,https://www.achat-hopital.com/accueil/.,,,https://www.achat-hopital.com/accueil/.,,False,True,,False,True
17-71671,INPS,None,,,FR,BP 30169,69510,Ecully cédex,,,,,inps-marches-publics@interieur.gouv.fr,http://www.inps.interieur.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-71672,OPALY arcueil,None,"M. CATTONI Alain, Directeur général",,,51 rue de Stalingrad,94110,Arcueil,,01-46-15-32-00,,,marches.publics@opaly.org,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-71674,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,rue Ferdinand Buisson,62018,arras cedex 9,,03-21-21-67-30,,03-21-21-62-38,,,https://marches.local-trust.com/cg-62,,,,,False,False,,False,False
17-71675,Conseil Général du Calvados,None,,,FR251,DGA Aménagement et Environnement 1 place gambetta,14035,Caen cedex,,,,,yvette.viel@calvados.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_xIyvFskM1P,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_xIyvFskM1P,,,,,False,True,,False,True
17-71676,Etablissement Public Foncier Bretagne,None,,Monsieur Romain CAVÉ,FR52,72 bd Albert 1er CS 90721,35207,Rennes cedex 2,,(+33) -02-99-86-79-90,,(+33) -02-99-86-79-95,commande.publique@epfbretagne.fr,http://www.epfbretagne.fr/,https://www.megalisbretagne.org,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=90652&orgAcronyme=c8a,https://www.megalisbretagne.org/,,False,True,,False,True
17-71677,ARE Amiens,None,David Leclercq,,,Département Immobilier Grand Nord32-50 Bd CarnotCS70031,59043,Lille Cedex,,,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=335123&orgAcronyme=d3f,,,,,,False,False,,False,False
17-71678,MINDEF/SGA/DCSID/ESID Bordeaux,None,,"Toute demande d'informations par courriel à l'adresse suivante : christine.gascon@intradef.gouv.fr est à proscrire Utililer l'adresse profil acheteur, Caserne nansouty 223 rue de bègles Cs 21152, F - 33068 Bordeaux cedex,",FR613,Caserne nansouty - 223 rue de bègles - cs 21152,33068,Bordeaux cedex,,,,,christine.gascon@intradef.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseDetailsConsultation&refConsultation=333153&orgAcronyme=g7h,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=333153&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=333153&orgAcronyme=g7h,,False,True,,False,True
17-71680,VILLE DE PARIS,None,,Direction du Patrimoine et de l'Architecture - Service de l' Architecture et de la Maîtrise d'Ouvrage - Secteur Culture à l'attention de Mme Anne-Laure EPELBAUM,FR101,"98, quai de la Râpée",75012,Paris Cedex 12,,,,(+33) 1-43-47-80-45,anne-laure.epelbaum@paris.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
17-71681,Centre Hospitalier de Troyes,None,,,FR,"101, Anatole France",10003,TROYES,,(+33) 3-25-49-47-97,,(+33) 3-25-49-48-50,isabelle.paris@ch-troyes.fr,http://klekoon.com,http://klekoon.com,,http://www.klekoon.com,,,False,True,,False,True
17-55417,Présidence de la République,None,,,FR101,"55, rue du Faubourg Saint Honoré",75008,Paris,,(+33) 1-42-92-82-58,,,srhf.achats@elysee.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-71683,C.A.F. des Bouches-du-Rhône,None,"M. SOUREILLAT Jean-Pierre, Directeur Général",,,215 Chemin de Gibbes,13348,Marseille cedex 20,,04-91-05-53-41,,,arnaud.munier@cafmarseille.cnafmail.fr,,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-71684,Ville de Caen,None,M. Le Maire,,,Esplanade Jean-Marie Louvel Cedex 9,14027,Caen,,,,,passation.contrats@caenlamer.fr,http://www.achatpublic.com,,,,,,False,False,,False,False
17-71685,Institution des Wateringues,None, BUTIN Tony,,,7 rue du colonel Doyen BP 40373,62505,saint-omer cedex,,03-21-38-20-56,,03-21-38-12-60,tony.butin@institution-wateringues.fr,http://institution-wateringues.e-marchespublics.com,http://institution-wateringues.e-marchespublics.com,,,,,False,False,,False,False
17-71686,"SEMITAN, mandataire de la CUN",None,,service achats marchés,FR511,"3 rue Bellier, Bp64605",44046,Nantes,,(+33) 2-51-81-80-03,,(+33) 2-51-81-80-50,saudrain@semitan.fr,https://www.tan.fr/,https://www.tan-marches.com,,https://www.tan-marches.com,https://www.tan-marches.com,,False,True,,False,True
17-71687,CCAS de Montpellier,None,Monsieur le Président,,,125 place thermidor,34045,Montpellier,,,,,,,https://marches.montpellier3m.fr,,,,,False,False,,False,False
17-55160,PARIS OUEST LA DEFENSE,None,,Mme Ysaline PERIN M. Thomas MASSOT,FR105,1 place de la Boule,92024,Nanterre cedex,,(+33) 1-46-92-95-84,,,yperin@mairie-puteaux.fr,http://www.pold.fr,,,,,,False,True,,False,True
17-71689,Département de Maine-et-Loire,None, Mr BIDET Jérémy,,,CS 94104-(adresse physique : 48 B Boulevard Foch - 49000 ANGERS),49941,ANGERS CEDEX 9,,,,,j.bidet@maine-et-loire.fr,https://www.anjoumarchespublics.fr/,,,,,,False,False,,False,False
17-71690,METROPOLE DE LYON,None,,,FR716,Délégation développement solidaire habitat et éducationDirection ressources/Service de la commande publiqueDirection ressources/ Service de la commande publique20 rue du LacCS 33569,69505,Lyon Cedex 03,,,,,télécopieursmarchesdsh@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,http://marchespublics.grandlyon.com,,False,True,,False,True
17-71691,EHPAD Résidence La Valoine,None,,,FR633,1 Place de Leun,87220,FEYTIAT,,(+33) 1-05-55-48-35-20,,(+33) 1-05-55-48-33-82,y.peyrat@ascoreal.fr,http://ehpad-lavaloine.e-marchespublics.com,http://ehpad-lavaloine.e-marchespublics.com,,,,,False,True,,False,True
17-71692,Tisséo SMTC,None,M. Le Président,,,7 esplanade Compans CaffarelliBP 11120,31011,Toulouse Cedex 6,,05-67-77-80-80,,,marchespublics.smtc@tisseo.fr,,http://www.smtc-tisseo.fr,,,,,False,False,,False,False
17-71693,Ville du Blanc Mesnil,None,"M. MEIGNEN Thierry, Maire et Conseiller Régional d'Ile de France",,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-71694,Ville de Barcarès,None,"M. FERRAND Alain, Maire",,,Boulevard du 14 juillet BP 5,66421,LE BARCARES CEDEX,,04-68-86-11-64,,04-68-86-02-72,marches-publics@portbarcares.com,http://www.lebarcares.fr,http://www.lebarcares.fr/la-mairie/marches-publics/,,,,,False,False,,False,False
17-71695,CA Mont Saint Michel - Normandie,None, Monsieur le Président,,,1 rue Général RuelBP 540,50305,Avranches cédex,,02-33-89-67-00,,02-33-68-10-52,marche@msm-normandie.fr,http://ca-montsaintmichel-normandie.e-marchespublics.com,http://ca-montsaintmichel-normandie.e-marchespublics.com,,,,,False,False,,False,False
17-71696,Ville de Coudekerque-Branche (59),None, Marchés Publics - Commande Publique,,,Hôtel de Ville - Place de la République CS 30119,59411,Coudekerque-Branche Cedex,,(+33) 3-28-28-99-58,,,servicemarches@ville-coudekerque-branche.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-32537,Ville de Blagnac,None," KELLER BERNARD, Maire",,,1 PLACE JEAN LOUIS PUIG,31700,BLAGNAC,,05-61-71-72-00,,05-61-71-72-73,contact@mairie-blagnac.fr,http://www.mairie-blagnac.fr,http://www.mairie-blagnac.fr/acces-aux-consultations-en-cours.html,,,,,False,False,,False,False
17-71698,CH de Châlons en Champagne,None,cellule des marchés,,,51 rue du Commandant DerrienBP 80501,51005,Châlons en Champagne,,(+33)3-26-69-68-13,,(+33)3-26-69-61-57,ngarnier@ch-chalonsenchampagne.fr,http://www.ch-chalonsenchampagne.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
17-71699,Perpignan Méditerranée Communauté,None, PUJOL- Président Jean-Marc,,,11 boulevard Saint-Assiscle BP 20641,66006,Perpignan,,04-68-08-60-00,,04-68-08-60-01,accueil.pmca@perpignan-mediterranee.org,http://www.perpignanmediterranee.com,http://www.perpignanmediterranee.com,,,,,False,False,,False,False
17-71700,Commune de Douai,None,M. Frédéric CHÉREAU,,,C.S. 80836,59508,Douai cedex,,,,,,,https://marches.rvvn.org/douai,,,,,False,False,,False,False
17-71701,Ville de Suresnes,None, le Maire,,,2 rue Carnot BP 24,92151,Suresnes,,01-41-18-19-20,,,marchepub@ville-suresnes.fr,http://www.ville-suresnes.fr,http://www.ville-suresnes.fr,,,,,False,False,,False,False
17-71703,AMOME CONSEILS,44150580700020,,,FR,36 rue rabelais,69512,vaulx en velin,,(+33) 4-37-48-04-77,,(+33) 4-78-62-37-12,abelia.escudie@groupe-amome.com,http://groupe-amome.com,http://marches-publics.info,,http://marches-publics.info,http://marches-publics.info,,False,True,,False,True
17-71704,MINDEF/SGA/DCSID/ESID Bordeaux,None,"M. JAUNEAU Rachel, Etablissement du service d'infrastructure de la défense de Bordeaux",,,Caserne nansouty 223 rue de bègles - cs 21152,33068,Bordeaux cedex,,,,,,,,,,,,False,False,,False,False
17-71705,Ville d'Orléans,None, le Maire,,,Place de l'Etape,45040,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr/,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
17-71706,VILLE DE PERSAN,21950487500010,,,FR108,65 avenue Gaston Vermeire,95340,Persan,,(+33) 1-39-37-48-80,,(+33) 1-39-37-48-81,marches-publics@ville-persan.fr,http://www.ville-persan.fr/,http://www.ville-persan.fr/,,http://www.ville-persan.fr/,http://www.ville-persan.fr/,,False,True,,False,True
17-71707,MAIRIE DE GRISELLES,None," GUIDAT Gérard, Maire",,,12 rue de la mairie,45210,GRISELLES,,02-38-96-60-10,,,,http://www.griselles.fr,http://approlys.marches-publics.info,,,,,False,False,,False,False
17-71708,VILLE DE TARBES,None," TREMEGE Gérard, MAIRE",,,"Service Commande Publique, 11 rue André Fourcade, TARBES BP 31329",65000,TARBES,,05-62-44-47-76,,05-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.tarbes.fr,http://www.marchespublics.tarbes.fr/,,,,,False,False,,False,False
17-71709,ville de Cosne-Cours-sur-Loire,None,M le Maire,,,BP123,58206,Cosne-Cours-sur-Loire,,,,,,,,,,,,False,False,,False,False
17-71710,Ville du Blanc Mesnil,None,"M. Meignen Thierry, Maire et conseiller regional d'Ile de France",,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-71711,CC Pays d'Apt Lubéron,20004062400013,,,FR826,"Avenue Frédéric Mistral, ex Chemin de la Boucheyronne",84400,Apt,,(+33) 4-90-04-49-70,,(+33) 4-90-04-49-71,cesar.pitoiset@paysapt-luberon.fr,http://www.ccpal.fr,http://www.marches-publics.info,,,,,False,True,,False,True
17-71712,Conseil général de la Vendée,None, le Président du Conseil départemental,,,40 rue du Maréchal Foch,85923,La Roche sur Yon,,02-28-85-83-84,,02-51-44-20-08,marchespublics@vendee.fr,http://www.vendee.fr,http://marchespublics.vendee.fr,,,,,False,False,,False,False
17-28936,Communauté d'agglomération Tour(s)plus,None,,M. le président,FR244,"Service ASSAINISSEMENT, 60, avenue Marcel Dassault CS 30651",37206,Tours Cedex 3,,(+33) 2-47-80-11-26,,(+33) 2-47-28-34-46,commandepublique@agglo-tours.f,http://www.agglo-tours.fr,http://www.toursplus.achatpublic.com/sdm/ent/gen/index.do,,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,False,True,,False,True
17-71714,Cté de Cnes du Grand Pontarlier,None,M. le Président,,,22 rue Pierre DéchanetBP 49,25301,Pontarlier cedex,,03-81-39-40-02,,03-81-39-87-16,,http://www.grandpontarlier.fr,,,,,,False,False,,False,False
17-71715,syndicat intercommunal vallée du matz,None,M. ERCOLE Florian,,,21 rue de l'Eglise,60150,Machemont,,07-89-23-96-98,,,technicien.riviere.valleedumatz@orange.fr,,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
17-71716,UNIVERSITE DE PARIS XI PARIS SUD,None,"M. RAME Frédérique, Université Paris-Sud",,,15 Rue Georges Clémenceau Bâtiment 209D,91400,Orsay,,01-69-15-76-67,,,,,,,,,,False,False,,False,False
17-71717,Mairie de Nanterre,None,M. Le Maire - Dir. Environnement- Mme Gervais,,,"88/118, rue du 8 mai 1945",92014,Nanterre Cedex,,01-47-29-52-63,,01-47-29-49-24,mapas.archi@mairie-nanterre.fr,http://www.nanterre.fr,http://marches.local-trust.com/mairie-nanterre,,,,,False,False,,False,False
17-71719,Département du Tarn,22810001200019,,,FR627,"Hôtel du Département, Lices Georges Pompidou",81013,Albi,,(+33) 5-63-45-64-68,,(+33) 5-63-45-66-38,bureaumarches.81@tarn.fr,https://marchespublics.tarn.fr,https://marchespublics.tarn.fr,,https://marchespublics.tarn.fr,https://marchespublics.tarn.fr,,False,True,,False,True
17-71720,CHANGE,None,,,FR718,EPAGNY METZ-TESSY BP 90074,74374,PRINGY CEDEX,,(+33) 4-50-63-61-83,,(+33) 4-50-63-60-77,cperillatbottone@ch-annecygenevois.fr,http://www.achat-hopital.com,http://www.achat-hopital.com,http://www.achat-hopital.com,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
17-71721,Ville d'Auchel,None,"M. JARRETT RICHARD, Maire",,,Place André MANCEY,62260,auchel,,03-21-64-79-00,,03-21-64-79-01,mairie@auchel.com,http://www.auchel.fr,http://www.auchel.fr,,,,,False,False,,False,False
17-71722,Région Auvergne-Rhône-Alpes,None,"M. WAUQUIEZ Laurent, Président",,,Direction de l'Education et de des Lycées - 1 esplanade François Mitterrand - CS 20033,69269,Lyon cedex 02,,,,,,http://www.auvergnerhonealpes.eu/,https://marchespublics.auvergnerhonealpes.eu,,,,,False,False,,False,False
17-71723,Ville de Troyes,None,L'Adjoint au Maire par délégation de Mr le Maire,,,place Alexandre IsraëlBP 767,10026,Troyes cedex,,(+33) 3-25-42-68-47,,(+33) 3-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,http://www.xmarches.fr,http://www.xmarches.fr,,,False,False,,False,False
17-71724,SYNDICAT AZUR,None,,,FR,"2, rue du chemin vert",95100,Argenteuil,,(+33) 1-34-11-70-31,,(+33) 1-34-11-70-32,secretariat@sivdazur.fr,http://www.syndicat-azur.fr/,https://www.achats-franciliens.fr/xmarches/okmarche/page/listingPortailappli.do;,,,,,False,True,,False,True
17-71725,CHD VENDEE,None,,,FR515,Les Oudairies,85925,La roche sur yon cedex 9,,(+33) 2-51-44-61-03,,,marches@chd-vendee.fr,http://www.chd-vendee.fr/,,,,,,False,True,,False,True
17-71726,Ville d'Arras,None,Monsieur le Maire,,,"6, place Guy Mollet",62022,Arras Cédex,,03-21-50-69-31,,03-21-50-51-38,s-marches@ville-arras.fr,http://arras.fr,http://arras.fr,,,,,False,False,,False,False
17-71727,Conseil Général de la Loire,22420001400013,,,FR715,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr,http://www.loire.fr/e-marchespublics,,,,,False,True,,False,True
17-71728,MINDEF/SGA/DCSID/ESID Bordeaux,None,"M. BUETAS Kévin, Chargé d'affaire",,,Unité de soutien d'infrastructure de la défense d'angoulême quartier fayolle-bossut cs 52101,16021,Angouleme cedex,,06-75-57-64-51,,05-45-22-42-87,kevin.buetas@intradef.gouv.fr,,,,,,,False,False,,False,False
17-71729,Université de bourgogne,None,,,FR261,Maison de l'Université Esplanade Erasme,21078,Dijon,,(+33) 3-80-39-50-00,,,service.achats@u-bourgogne.fr,http://www.u-bourgogne.fr/,https://www.marches-publics.gouv.fr,,,,,True,False,,False,True
17-71730,Rennes Métropole,None, Service de la Commande Publique,,,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,,,,scp-commandepublique@rennesmetropole.fr,http://metropole.rennes.fr/,https://www.megalisbretagne.org,,,,,False,False,,False,False
17-71731,Centre hospitalier de Valenciennes,None,,,FR301,avenue Désandrouin CS 50479,59332,Valenciennes,,(+33) 3-27-14-30-90,,(+33) 3-27-14-03-59,deresme-m@ch-valenciennes.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-71732,Ville d'Angers,None,Mme Lebiche Jocelyne,,,BP 80011 Cedex 02,49020,ANGERS,,02-41-21-54-12,,,jocelyne.lebiche@ville.angers.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,False,,False,False
17-71733,SYDED DU LOT,None,M. Le Président,,,Les Matalines,46150,CATUS,,,,,,,http://syded.marcoweb.fr,,,,,False,False,,False,False
17-71734,Université d'Artois,None,,,FR302,9 rue du temple BP 10665,62030,Arras cedex,,(+33) -03-21-60-37-52,,(+33) -03-21-60-49-36,marches.achats@univ-artois.fr,http://univ-artois.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=335134&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=335134&orgAcronyme=f2h,,False,True,,False,True
17-71737,OPAC Vosges,None, Achat Service,,,2 quai André Barbier,88026,Epinal cedex,,03-29-82-98-11,,,marchespublics@vosgelis.fr,,https://bailleursvosgiens.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-32552,CHERBOURG-EN-COTENTIN,None,M. le Maire,,,10 place napoléonBP 808cherbourg-Octeville,50108,Cherbourg-en-Cotentin,,02-50-70-11-30,,,contactcec.commandepublique@cherbourg.fr,http://www.ville-cherbourg.fr,http://www.klekoon.com,,,,,False,False,,False,False
17-71739,Mairie de Blénod les Pont-A-Mousson,None,Mme hermal christelle,,,220 avenue Victor claude,54700,blénod les pam,,03-83-80-43-02,,03-83-82-14-12,chermal@blenod.fr,http://www.blenod.fr,http://www.blenod.fr,,,,,False,False,,False,False
17-71740,CdC Montesquieu,None,,,FR612,1 allée Jean Rostand,33650,Martillac,,(+33) 5-57-96-01-20,,(+33) 5-57-96-01-29,president@cc-montesquieu.fr,http://www.cc-montesquieu.fr/,https://demat-ampa.fr,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=13864&orgAcronyme=a4e,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=13864&orgAcronyme=a4e,,False,True,,False,True
17-71741,Hopital André Grégoire,None,Levannier Janine,,,56 bd de la boissiere,93100,Montreuil,,01-49-20-30-36,,01-49-20-30-16,janine.levannier@chi-andre-gregoire.fr,,,,,,,False,False,,False,False
17-71743,SAGEM,None, BARONTINI Bylitis,,,"132, rue le Corbusier",83130,LA GARDE,,04-94-08-63-08,,,b.barontini@sagem-lagarde.com,http://sagem-lagarde.e-marchespublics.com,http://sagem-lagarde.e-marchespublics.com,,,,,False,False,,False,False
17-71744,DIR INTERREGIONALE DOUANES IDF,None,"M. PONCHIE Nicolas, DGDDI DI IDF PLI",,,14 rue Yves Toudic,75010,Paris,,,,,,,,,,,,False,False,,False,False
17-71745,Tisséo SMTC,None,M. Le Président,,,"7, Esplanade Compans Caffarelli BP 11120",31011,Toulouse,,05-67-77-80-80,,05-67-77-80-01,marchespublics.smtc@tisseo.fr,http://www.tisseo.fr,,,,,,False,False,,False,False
