BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-13766,2017-01-29 23:00:00,,2017-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,31,,travaux pour l'aménagement intérieur du bart 2 à labège innopole (opération no 50081)
17-13766,2017-01-29 23:00:00,,2017-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,31,,travaux pour l'aménagement intérieur du bart 2 à labège innopole (opération no 50081)
17-13766,2017-01-29 23:00:00,,2017-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,31,,travaux pour l'aménagement intérieur du bart 2 à labège innopole (opération no 50081)
17-13766,2017-01-29 23:00:00,,2017-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,31,,travaux pour l'aménagement intérieur du bart 2 à labège innopole (opération no 50081)
17-13766,2017-01-29 23:00:00,,2017-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,31,,travaux pour l'aménagement intérieur du bart 2 à labège innopole (opération no 50081)
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,333,Signalétique,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-1377,2017-01-20 23:00:00,,2017-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,True,57,,accord-cadre multi attributaires des travaux sur les bâtiments du territoire de la communauté d'agglomération
17-13774,2017-01-29 23:00:00,2017-02-22 15:00:00,2017-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,76,,MISSION DIAGNOSTIC DANS LE CADRE DE LA REHABILITATION DE DEUX BÂTIMENTS DE LA FRICHE DESGENETAIS A BOLBEC (76)
17-1378,2017-01-05 23:00:00,,2017-03-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,199,Matériaux routiers,CF_NIV_SUIV,False,False,14,,Aménagement de la traverse de bourg sur les RD 112b et 112c - rue GRANDE commune de GRAYE SUR MER
17-1378,2017-01-05 23:00:00,,2017-03-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,14,,Aménagement de la traverse de bourg sur les RD 112b et 112c - rue GRANDE commune de GRAYE SUR MER
17-13782,2017-01-29 23:00:00,2017-02-28 11:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,91,,Campagne d'analyses 2017 ^pour le suivi de la qualité de l'Yvette et de ses affluents
17-13782,2017-01-29 23:00:00,2017-02-28 11:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,78,,Campagne d'analyses 2017 ^pour le suivi de la qualité de l'Yvette et de ses affluents
17-13782,2017-01-29 23:00:00,2017-02-28 11:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,310,Rivières/ruisseaux,CF_NIV_SUIV,False,False,91,,Campagne d'analyses 2017 ^pour le suivi de la qualité de l'Yvette et de ses affluents
17-13782,2017-01-29 23:00:00,2017-02-28 11:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,310,Rivières/ruisseaux,CF_NIV_SUIV,False,False,78,,Campagne d'analyses 2017 ^pour le suivi de la qualité de l'Yvette et de ses affluents
17-13786,2017-01-29 23:00:00,,2017-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,94,,Fourniture et pose de matériel sportif. Ville de Valenton.
17-1379,2017-01-05 23:00:00,2017-01-23 11:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,33,,Démolition du bâtiment SSBA et création d'une plateforme provisoire de parkings sur le site de l'aéroport de bordeaux mérignac
17-1379,2017-01-05 23:00:00,2017-01-23 11:00:00,2017-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,33,,Démolition du bâtiment SSBA et création d'une plateforme provisoire de parkings sur le site de l'aéroport de bordeaux mérignac
17-13792,2017-01-29 23:00:00,,2017-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,82,,Extension/renforcement du réseau alimentation en eau potable chemin de Fonneuve
17-13793,2017-01-29 23:00:00,2017-03-02 11:00:00,2017-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,4,,COLLEGE MARCEL ANDRE - SEYNE LES ALPES
17-13793,2017-01-29 23:00:00,2017-03-02 11:00:00,2017-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,4,,COLLEGE MARCEL ANDRE - SEYNE LES ALPES
17-13793,2017-01-29 23:00:00,2017-03-02 11:00:00,2017-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,4,,COLLEGE MARCEL ANDRE - SEYNE LES ALPES
17-13793,2017-01-29 23:00:00,2017-03-02 11:00:00,2017-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,4,,COLLEGE MARCEL ANDRE - SEYNE LES ALPES
17-13796,2017-01-29 23:00:00,2017-02-27 11:00:00,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,87,,Réalisation d'enduits superficiels d'usure
17-13798,2017-01-29 23:00:00,,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8,"Analyses médicales, biologiques",CF_NIV_SUIV,False,False,1,,Réalisation d'examens biologiques pour le Centre d'Examens de Santé de la CPAM de l'Ain
17-138,2017-01-02 23:00:00,,2017-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,273,Poteaux d'incendie,CF_NIV_SUIV,False,False,13,,Maintenance Et Essais Des Hydrants Sur La Commune
17-1380,2017-01-05 23:00:00,2017-01-27 11:00:00,2017-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,188,Laboratoire (matériel),CF_NIV_SUIV,False,False,33,,"acquisition, livraison, installation et mise en ordre de marche de microscopes et stéréomicroscopes pour culture cellulaire avec option d'illumination à LED pour le bâtiment neurocampus"
17-13801,2017-01-29 23:00:00,,2017-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,50,,Acquisition de livres pour les boutiques des sites et musées du Département de la Manche
17-13806,2017-01-29 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,28,,Fourniture de gasoil et essence sans plomb pour les véhicules de la mairie par carte accréditive dans les stations du distributeur et prestations annexes
17-13808,2017-01-29 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,58,,location et maintenance d'un photocopieur numérique neuf couleur pour le service reprographie de la ville de nevers
17-13808,2017-01-29 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,207,Matériel de bureau,CF_NIV_SUIV,False,False,58,,location et maintenance d'un photocopieur numérique neuf couleur pour le service reprographie de la ville de nevers
17-13809,2017-01-29 23:00:00,2017-02-24 10:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,True,80,,rd 42 - renforcement de chaussée entre le giratoire de la rocade d'albert et la commune de méaulte du p.r.1+569 au p.r.2+325.
17-1381,2017-01-05 23:00:00,,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,329,Stimulateurs cardiaques,CF_NIV_SUIV,False,False,6,,"FOURNITURE DE DMS DE CARDIOLOGIE (Stimulateurs cardiaques, Défibrillateurs automatiques implantables, Electrophysiologie), NEUROSTIMULATION ET IMPLANTS DIVERS 2017"
17-13813,2017-01-29 23:00:00,,2017-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,58,,Travaux d'entretien des voiries et des opérations ponctuelles de petits aménagements
17-13814,2017-01-29 23:00:00,2017-02-21 11:00:00,2017-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,59,,Accord cadre pour des missions de suivi et de contrôle de travaux de remise en état de protection anticorrosion
17-13815,2017-01-29 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,13,Arrosage,CF_NIV_SUIV,True,False,47,,aménagement de la place de la serrurerie
17-13815,2017-01-29 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,True,False,47,,aménagement de la place de la serrurerie
17-13815,2017-01-29 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,False,47,,aménagement de la place de la serrurerie
17-13815,2017-01-29 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,231,Mobilier urbain,CF_NIV_SUIV,True,False,47,,aménagement de la place de la serrurerie
17-13815,2017-01-29 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,True,False,47,,aménagement de la place de la serrurerie
17-13815,2017-01-29 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,True,False,47,,aménagement de la place de la serrurerie
17-13815,2017-01-29 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,True,False,47,,aménagement de la place de la serrurerie
17-13815,2017-01-29 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,358,Végétaux,CF_NIV_SUIV,True,False,47,,aménagement de la place de la serrurerie
17-13815,2017-01-29 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,True,False,47,,aménagement de la place de la serrurerie
17-13815,2017-01-29 23:00:00,2017-02-24 11:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,400,Aire de jeux,CF_NIV_SUIV,True,False,47,,aménagement de la place de la serrurerie
17-13818,2017-01-29 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,34,,délégation de service public de la patinoire végapolis de montpellier
17-13818,2017-01-29 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,406,Délégation de service public,CF_NIV_SUIV,False,False,34,,délégation de service public de la patinoire végapolis de montpellier
17-17684,2017-02-07 23:00:00,,2017-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,30,,Etudes géotechniques pour la réalisation de la ligne T2 (Transport Collectif en Site Propre exploité par un Bus à Haut Niveau de Service) de Nîmes Métropole
17-13823,2017-01-29 23:00:00,2017-02-14 11:00:00,2017-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,297,Radar,CF_NIV_SUIV,False,True,33,,pose et dépose de radars pédagogiques sur les communes du pôle territorial ouest
17-1383,2017-01-05 23:00:00,,2017-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,95,,"Services de supervision, exploitation, maintenance et extension du réseau PACRRET"
17-1383,2017-01-05 23:00:00,,2017-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,75,,"Services de supervision, exploitation, maintenance et extension du réseau PACRRET"
17-1383,2017-01-05 23:00:00,,2017-03-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,92,,"Services de supervision, exploitation, maintenance et extension du réseau PACRRET"
17-13830,2017-01-29 23:00:00,2017-02-27 11:00:00,2017-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,78,,réfection de la toiture du château
17-13832,2017-01-29 23:00:00,,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,62,,MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LA REVISION DU PLAN LOCAL D'URBANISME
17-13833,2017-01-29 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,54,,"Prestations d'assistance à maîtrise d'ouvrage, dans le cadre du renouvellement des solutions d'exploitation des installations de chauffage du site principal du Centre Psychothérapique d"
17-13833,2017-01-29 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,54,,"Prestations d'assistance à maîtrise d'ouvrage, dans le cadre du renouvellement des solutions d'exploitation des installations de chauffage du site principal du Centre Psychothérapique d"
17-13833,2017-01-29 23:00:00,,2017-03-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,54,,"Prestations d'assistance à maîtrise d'ouvrage, dans le cadre du renouvellement des solutions d'exploitation des installations de chauffage du site principal du Centre Psychothérapique d"
17-13834,2017-01-29 23:00:00,2017-02-22 11:00:00,2017-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,39,Boisson,CF_NIV_SUIV,False,False,69,,Le présent accord cadre à bons de commande a pour objet la fourniture de produits pour boissons chaudes pour les distributeurs automatiques et percolateurs des différents sites (restaurants et café..
17-13834,2017-01-29 23:00:00,2017-02-22 11:00:00,2017-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,39,Boisson,CF_NIV_SUIV,False,False,1,,Le présent accord cadre à bons de commande a pour objet la fourniture de produits pour boissons chaudes pour les distributeurs automatiques et percolateurs des différents sites (restaurants et café..
17-13834,2017-01-29 23:00:00,2017-02-22 11:00:00,2017-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,39,Boisson,CF_NIV_SUIV,False,False,42,,Le présent accord cadre à bons de commande a pour objet la fourniture de produits pour boissons chaudes pour les distributeurs automatiques et percolateurs des différents sites (restaurants et café..
17-13835,2017-01-29 23:00:00,2017-02-27 11:00:00,2017-02-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,92,,Missions juridiques et financières.
17-13836,2017-01-29 23:00:00,2017-02-24 15:00:00,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,19,,Services de nettoyages de bâtiments des locaux des sites de la direction départementale de la sécurité publique de la corrèze
17-13837,2017-01-29 23:00:00,2017-02-20 11:00:00,2017-03-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,67,,Réhabilitation des salles de bains de l'Hôtel << le Verger >> rue de Haguenau à BISCHWILLER.
17-1384,2017-01-05 23:00:00,,2017-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,284,Prothèses,CF_NIV_SUIV,False,False,61,,matériel orthopédique implantable
17-13842,2017-01-29 23:00:00,,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,358,Végétaux,CF_NIV_SUIV,False,False,30,,Prestation de broyage des déchets verts sur le territoire du SICTOMU.
