BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-95930,CCI,None,,,FR,,None,Bastia,,,,,pf.agostini@ccihc.fr,http://www.ccihc.fr,,,http://www.ccihc.fr,http://www.ccihc.fr,,False,True,,False,True
17-95931,CPAM de la Gironde,None,,,FR612,CPAM de la Gironde,33085,Bordeaux,,,,,achat-marche@cpam-bordeaux.cnamts.fr,http://www.cpam-bordeaux.cnamts.fr,https://cnamts.achatpublic.com/sdm/ent/gen/index.jsp,,https://cnamts.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_FJdhojISHT,https://cnamts.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_FJdhojISHT,,False,True,,False,True
17-95932,DRSID Lyon,None,"Mme Clion Sylvie, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-30-34-20-92,,04-30-34-21-90,sylvie.clion@intradef.gouv.fr,,,,,,,False,False,,False,False
17-95933,université de Rennes 1,None,,Pôle des Achats,FR523,2 Rue du ThaborCS46510,None,Rennes cedex,,(+33) 2-23-23-36-70,,,concoursmoe14a@listes.univ-rennes1.fr,http://www.univ-rennes1.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=341208&amp;orgAcronyme=f2h,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=341208&amp;orgAcronyme=f2h,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=341208&amp;orgAcronyme=f2h,,False,True,,False,True
17-95934,Ville de Paris,None,,,FR101,17 boulevard Morland,75004,Paris,,(+33) 1-71-28-60-63,,,dfa-bm2@paris.fr,http://www.paris.fr,http://marches.maximilien.fr,,,,,True,False,,False,True
17-95935,COMMUNE DE SANARY SUR MER,None, Emilie CARA,,,1 place de la RépubliqueCS 70001,83112,Sanary sur Mercedex,,(+33) 4-94-32-97-00,,(+33) 4-94-32-97-49,emilie.cara@sanarysurmer.com,http://www.sanarysurmer.com,https://www.marches-securises.fr,,,,,False,False,,False,False
17-95937,Commune des Mathes-La Palmyre,None, MONSIEUR LE MAIRE,,,10 rue de la Sablière,17570,LES MATHES,,(+33) 5-46-22-48-72,,(+33) 5-46-22-49-23,j.duquesne@mairie-lesmathes-palmyre.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-95938,ADN Nevers,None,,,FR262,Nevers Agglomération 124 route de Marzy CS90041,58027,Nevers cedex,,(+33) 3-86-61-81-60,,(+33) 3-86-61-81-99,marches@agglo-nevers.fr,http://www.agglo-nevers.net,http://www.e-bourgogne.fr,,,,,False,True,,False,True
17-95939,Ville de Cayenne,None,,,FR93,"21, boulevard de la République",97306,CAYENNE CEDEX,,(+33) 5-94-29-27-76,,(+33) 5-94-29-27-47,d.tablon@ville-cayenne.fr,http://v.cayenne.marcoweb.fr,http://v.cayenne.marcoweb.fr,http://v.cayenne.marcoweb.fr,http://v.cayenne.marcoweb.fr,http://v.cayenne.marcoweb.fr,,False,True,,False,True
17-95940,commune de Croissy sur Seine,None,"Mme VO THANH Isabelle, Chef de Service",,,CS 40021 - 8 avenue de Verdun,78293,Croissy sur seine,,01-30-09-31-25,125,01-30-09-31-53,marchespublics@croissy.com,http://www.croissy.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-95942,Commune d'Haimps,None, Thierry GOUJEAUD,,,1 place du 11 Novembre 1918,17160,Haimps,,(+33) 5-46-58-57-88,,(+33) 5-46-58-24-25,haimps@mairie17.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-95943,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,"Cellule des marchés du groupe hospitalier - hôpital Saint-Louis 2, avenue Claude Vellefaux porte 16 - secteur gris",FR101,"Cellule marchés du groupe hospitalier, située à l'hôpital Saint Louis 2, avenue Claude Vellefaux",75475,Paris,,,,,jean-gael.tourret@aphp.fr,http://www.aphp.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=341211&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=341211&orgAcronyme=x7c,,False,True,,False,True
17-95945,Comité Martiniquais du Tourisme,None, CONRAD Robert Jean,,,Tour Lumina - Pointe Simon - BP 7124,97276,Fort de France Cedex,,05-96-61-61-77,,05-96-61-22-72,rconrad@martiniquetourisme.com,http://www.martiniquetourisme.com,http://www.martiniquetourisme.com,,,,,False,False,,False,False
17-95946,S.A.O.,None,"M. Bouillot Jean-Michel, Directeur Général",,,36 avenue Salvador Allende - Bâtiment Hervé Carlier - RdC,60000,Beauvais,,03-44-06-27-80,,03-44-06-27-99,,,http://www.saoise.fr,,,,,False,False,,False,False
17-95949,Cté d'Agglo du centre de la Martinique,None,Cté d'Agglo du centre de la Martinique,,,Place François Mitterrand - Immeuble Cascades III,97204,Fort de france,,(+33)05-96-60-74-45,,(+33)05-96-70-52-33,,http://www.cacem.org,http://www.achatpublic.com,,,,,False,False,,False,False
17-95951,Parc national de la Guadeloupe,None,Bernadette Guillet,,,Monteran,97120,Saint-claude,,05-90-41-55-55,,05-90-41-55-56,bernadette.guillet@guadeloupe-parcnational.fr,,,,,,,False,False,,False,False
17-95952,Ville de Gosier,None,Harry BEAUBOIS,,,"67, Boulevard du Général De Gaulle",97190,Gosier,GP,05-90-84-86-86,,05-90-84-10-39,,,http://https:::www.marches-securises.fr,,,,,False,False,,False,False
17-95954,Hôpitaux Universitaires Paris Ouest,None,,"Mme Murielle CLAREBOUT, Cellule marchés",FR101,Hôpitaux universitaires Paris Ouest 20 rue Leblanc,75908,Paris cedex 15,,(+33) 1-56-09-35-74,,(+33) 1-56-09-20-58,cellule.marches@egp.aphp.fr,http://www.aphp.fr,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=341214&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=341214&orgAcronyme=x7c,,False,True,,False,True
17-95955,EPF de Poitou-Charentes,51019418600027,,,FR532,107 boulevard du Grand Cerf,86011,Poitiers,,(+33) 5-49-62-67-52,,(+33) 5-49-62-67-52,contact@epfpc.fr,http://www.epfpc.fr/,https://www.marches-publics.info/,,https://www.marches-publics.info/,https://www.marches-publics.info/,,False,True,,False,True
17-95957,LYCEE PATU DE ROSEMONT,None,M. Parmentier,,,72 rue Joseph HubertBP 59,97470,Saint-Benoît,RE,02-62-92-95-38,,,atct2.lp-patu@ac-reunion.fr,http://lycee-patu-de-rosemont.ac-reunion.fr/marches-publics/marches-de-lannee-en-cours/,,,,,,False,False,,False,False
17-95960,Conseil Départemental de la Corrèze,None,M. Le Président du Conseil Départemental de la Corrèze,,,Cellule Très Haut Débit - Hôtel du Département Marbot - 9 rue René et Emile Fage - BP 199,19005,Tulle cedex,,05-55-93-70-00,,,,http://www.correze.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-95961,commune de Floirac,None, Service Commande Publique,,,6 Avenue Pasteur B.P. 110,33271,Floirac,,(+33) 5-57-80-87-00,,(+33) 5-56-40-80-08,commandepublique.ptrd@bordeaux-metropole.fr,http://www.ville-floirac33.fr,http://demat-ampa.fr,,,,,False,False,,False,False
17-95962,Montrouge Habitat - OPH,None,"M. Montané Nicolas, Directeur général",,,12 rue Radiguey,92120,Montrouge,,01-55-58-17-00,,,pdarocha@montrouge-habitat.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-95963,Mairie de Pranles,None,CLAIR Denis,,,Le village,07000,Pranles,,04-75-64-41-24,,,mairie.pranles@inforoutes-ardeche.fr,,http://www.abpao.fr,,,,,False,False,,False,False
17-95964,CHU DE LA REUNION,20003001300011,,,FR940,Avenue François Mitterrand,97448,St Pierre cedex,,,,,service.achats@chu-reunion.fr,http://www.chu-reunion.fr/,http://chu-reunion.marches-publics.info/,,http://chu-reunion.marches-publics.info/,http://chu-reunion.marches-publics.info/,,False,True,,False,True
17-95965,Commune de Saint-Denis de la Réunion,None," JAVEL François, Élu délégué aux Marchés Publics",,,"Direction de la Commande Publique, 18 rue Vallon Hoarau Sainte Clotilde",97490,Saint-Denis,,,,,achats-publics@saintdenis.re,http://www.saintdenis.re,http://www.saintdenis.re,,,,,False,False,,False,False
17-95970,DEPARTEMENT DES ALPES DE HTE PROVENCE,None,"M. ELOUARD Matthieu, Service des affaires juridiques Responsable de l'unité commande publique",,,"13, rue Docteur Romieu Cedex 9 CS70216",04995,DIGNE LES BAINS,,,,,,,https://marchespublics.cg04.fr,,,,,False,False,,False,False
17-95971,CH LE MANS,None,,,FR514,194 avenue Rubillard,72037,Le mans cedex 09,,(+33) 2-44-71-02-97,,(+33) 2-43-43-44-11,celluledesmarches@ch-lemans.fr,http://www.ch-lemans.fr/,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-95973,Régie culturelle scenes et cines ouest,None,Nadia YOUBI,,,5/9 place des carmes,13800,istres,,,,,nyoubi@scenesetcines.fr,,,,,,,False,False,,False,False
17-95974,Département de Lot-et-Garonne,None, Monsieur le Président du Conseil Départemental,,,"1633, Avenue Maréchal Leclerc Cedex 9",47922,AGEN,,,,,departement@lotetgaronne.fr,http://www.lotetgaronne.fr,https://demat-ampa.fr,,,,,False,False,,False,False
17-95975,COMMUNE DE FONS,None,maisonneuve patrick,,,Le chef-lieu,07200,Fons,,04-75-93-44-12,,,commune.de.fons@wanadoo.fr,,http://www.abpao.fr,,,,,False,False,,False,False
17-95976,GIE SESAM Vitale,None,,,FR514,5 Boulevard Marie et Alexandre Oyon,72019,Le mans cedex 2,,(+33) 2-43-57-42-02,,,christelle.jarry@sesam-vitale.fr,https://www.meoss.fr,https://www.meoss.fr,,https://www.meoss.fr,https://www.meoss.fr,,False,True,,False,True
17-95977,DRSID Lyon,None,,,FR716,BP 97423,69347,Lyon cedex 07,,(+33) -04-37-27-26-46,,(+33) -04-37-27-26-09,eric.cianfarani@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=332026&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-95978,Ville de Saint-Benoit,21974010700012,,Direction des Affaires Générales et Financieres - Service Commande Publique,FR940,Rue Georges Pompidou - BP 61,97470,Saint Benoit,RE,(+33) 2-62-50-88-00,,(+33) 2-62-50-88-01,marchepublic@ville-saintbenoit.re,http://www.saint-benoit.re,http://www.achatpublic.com,,,http://www.achatpublic.com,,False,True,,False,True
17-95979,Ville de Paris,None," CSP5 Domaine Rénovation Bâtiment DFA pour DJS BI, Ville de Paris",,,17 boulevard Morland,75181,Paris cedex 4,,,,,dfa-csp5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
17-95981,Nantes Métropole,None,,,FR511,2 cours du champ de mars,None,nantes,,,,,vincent.leroux@nantesmetropole.fr,http://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
17-95983,Ville du Havre,None,"direction de l'approvisionnement, de la logistique et du Parc Automobile",,,101 rue des Moteaux,76620,Le Havre,,02-35-53-64-72,,02-35-26-53-64-74,angelique.argentin@codah.fr,http://www.lehavre.fr,http://www.mpe76.fr,,,,,False,False,,False,False
17-95985,CHU DUPUYTREN,None,,Cellule de la Commande Publique,FR633,2 avenue Martin Luther King,87042,Limoges cedex,,,,(+33) -05-55-05-60-87,celluledesmarches@chu-limoges.fr,http://chu-limoges.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=341081&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-95986,Département de Tarn-et-Garonne,None,,,FR628,100 Boulevard Hubert Gouze - BP 783,82013,MONTAUBAN CEDEX,,,,,candide.saccona@ledepartement82.fr,https://www.marchespublics.ledepartement82.fr,,,,,,False,True,,False,True
17-95988,Communauté Urbaine Toulouse Métropole,None,,,FR623,Direction de la Commande Publique - 6 rue René Leduc - BP 35821,31505,Toulouse cedex 5,,(+33) 5-81-91-73-41,,,marchespublics@toulouse-metropole.fr,http://www.marchespublics.toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-95989,Terres de Loire Habitat - OPH 41,None,représenté par Monsieur le Directeur Général de TERRES DE LOIRE HABITAT,,,18 avenue de l'EuropeCS 4314,41043,Blois Cedex,,02-54-52-29-51,,02-54-42-92-32,marches-publics@tdlh.fr,http://www.tdlh.fr,http://terresdeloirehabitat.achatpublic.com,,,,,False,False,,False,False
17-95990,LORIENT HABITAT,None,,Service RH M Lamotte ou Mme Rimbault Liozon,FR524,4 BD GENERAL LECLERC 56100 LORIENT,56100,LORIENT,,(+33) -02-97-21-06-96,,,plamotte@lorient-habitat.fr,http://www.lorient-habitat.fr,,,,,,False,True,,False,True
17-95991,CA Sarreguemines Confluences,None,,Mme NOLL ou NAFZIGER,FR,95 rue du Maréchal Foch,57208,Sarreguemines,,(+33) 3-87-28-30-30,,,service.marches@agglo-sarreguemines.fr,http://www.agglo-sarreguemines.fr,http://www.agglo-sarreguemines.fr,,,,,False,True,,False,True
17-95992,Métropole Européenne de Lille,None,,Géraldine CHERET,FR301,Direction Commande Publique - CSP Services Urbains 1 rue du Ballon CS 50749,59034,Lille cedex,,(+33) 3-20-21-21-02,,(+33) 3-20-21-29-48,marches.services.urbains@lillemetropole.fr,http://www.lillemetropole.fr,http://www.lillemetropole-marchepublic.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_FLDu-OElgV,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_FLDu-OElgV,,False,True,,False,True
17-95993,Commune de Saint-Florent-sur-Cher,None," M. Roger JACQUET, Maire",,,Place de la République,18400,Saint Florent sur Cher,,02-48-55-23-37,,02-48-55-38-67,n.olivier@villesaintflorentsurcher.fr,http://saint-florent-sur-cher.e-marchespublics.com,http://saint-florent-sur-cher.e-marchespublics.com,,,,,False,False,,False,False
17-95994,S.I.T.T.O.M.A.T.,None,Monsieur le Président du SITTOMAT,,,chemin Gaetan GastaldoQuartier Escaillon,83200,Toulon,,04-94-89-64-94,,04-94-22-37-30,contact@sittomat.fr,,http://www.sittomat.marcoweb.fr,,,,,False,False,,False,False
17-95995,Ville d'Yssingeaux,None,"Bernard Gallot, Maire",,,Place Général de Gaulle BP23,43200,Yssingeaux,,04-71-65-73-30,,04-71-65-55-42,marchespublics@yssingeaux.fr,,http://marchespublics.cdg43.fr,,,,,False,False,,False,False
17-95996,Ville d'Oignies,None,,,FR302,Place de la IVème République,62590,Oignies,,(+33) 3-21-74-80-50,,(+33) 3-21-37-32-59,marches.publics@oignies.fr,http://www.oignies.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
17-95997,Commune du Pradet,21830098600013,,,FR825,"Hôtel de Ville, Parc Cravéro",83220,Le Pradet,,(+33) 4-94-08-69-47,,(+33) 4-94-08-69-49,marches-publics@le-pradet.fr,http://www.le-pradet.fr,http://www.le-pradet.fr,,,,,False,True,,False,True
17-96001,ETS ENST SUP CONSULAIRE EC SUP DESIGN,None,Mme GRENIER SOPHIE,,,293 avenue du Maréchal foch,40000,Mont-de-marsan,,05-58-05-44-50,,,sophie.grenier@landes.cci.fr,,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
17-96002,SIVOM de la Vallée de la Bruche,None,,M. Le Président,FR421,114 Grand Rue,67130,SCHIRMECK,,(+33) 3-88-97-08-70,,(+33) 3-88-48-42-77,sivom.vallee.bruche@wanadoo.fr,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,,https://alsacemarchespublics.eu,,False,True,,False,True
17-96003,Communauté d'Agglomération de Saintes,None,M. le président de la Communauté d'Agglomération de Saintes Jean-Claude CLASSIQUE,,,4 avenue de Tombouctou,17100,saintes,,,,,,,,,,,,False,False,,False,False
17-96004,Communauté Urbaine Caen la mer,None,,,FR251,Monsieur le Président 16 rue Rosa Parks CS 52700 Cedex 9,14027,Caen,,,,,passation.contrats@caenlamer.fr,http://www.achatpublic.com/,,,,,,True,False,,False,True
17-96005,Grand Port Maritime de Marseille,None,Mr Luc Fahl - Mr Christian Mas - Mr Remi Di Maggio,,,2 Bd des Bassins de Radoub,13002,Marseille,,04-91-39-45-74,,04-91-39-40-73,luc.fahl@marseille-port.fr,http://www.marseille-port.fr,http://marchés.local-trust.com,,,,,False,False,,False,False
17-96006,CC de Sarrebourg Moselle Sud,None,,,FR413,"3, Terrasse NormandieZAC des Terrasses de la Sarre",57400,SARREBOURG,,(+33) -87-03-05-16,,,assainissement@cc-sms.fr,http://www.cc-sms.fr/,http://marchespublics-matec57.fr/,,http://marchespublics-matec57.fr/,http://marchespublics-matec57.fr/,,False,True,,False,True
17-96007,Centre hospitalier d'Armentières,None,,,FR,112 rue Sadi Carnot BP 189,59280,Armentières,,(+33) 3-20-48-33-28,,(+33) 3-20-48-33-63,c.gourdin@ch-armentieres.fr,https://marchespublics.intermed-portail.net/,,,,,,False,True,,False,True
17-96008,Musée de l'Armée,None,"M. CLIMENT Florian, Musée de l'Armée",,,129 rue de Grenelle,75700,Paris sp 07,,,,,,http://www.musee-armee.fr/,,,,,,False,False,,False,False
17-96009,Région Bretagne,None,,,FR523,"283, avenue du Général Patton - CS21101",35711,Rennes cedex 7,,(+33) 2-99-27-10-10,,(+33) 2-99-27-11-11,pdpb@bretagne.bzh,http://www.bretagne.bzh,http://marches.megalisbretagne.org,,,,,False,True,,False,True
17-96010,DRSID Lyon,None,"Mme Cochinard Christine, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-26-22-81-92,,04-26-22-83-03,christine.cochinard@intradef.gouv.fr,,,,,,,False,False,,False,False
17-96012,Préfecture de police DFCPP BCP,None,,M. Yahiaoui Karim,FR10,9 Boulevard du Palais,75195,Paris cedex 04,,(+33) 1-70-22-26-21,,(+33) 1-70-22-25-50,prefpol.marchespublics-scp@interieur.gouv.fr,http://www.prefecture-police-paris.interieur.gouv.fr,,,,,,False,True,,False,True
17-96013,COMMUNAUTE AGGLOMERATION BOURGES PLUS,None,"M. Blanc Pascal, Président de Bourges Plus",,,"23-31, Boulevard foch",18000,BOURGES,,02-48-57-82-08,,,marches@agglo.fr,http://www.agglo-bourgesplus.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-96016,mairie de Caussols,None,Gilbert Hugues,,,76 place Derégnaucourt,06460,Caussols,,04-93-09-29-64,,04-93-09-08-65,mairie-caussols@wanadoo.fr,,,,,,,False,False,,False,False
17-96017,Ville de La Cadière d'Azur,None,"M. JOURDAN René, Monsieur Le Maire",,,Hôtel de villeRue Gabriel Péri,83740,La Cadière d'Azur,,04-94-98-25-25,,04-94-98-25-26,,,,,,,,False,False,,False,False
17-96018,CCAS de Cannes,None,Lionel Mercier,,,22 Rue Borniol - CS 60063,06414,Cannes Cedex,,(+33)4-93-06-31-70,,(+33)4-93-06-32-36,contact@ccas-cannes.fr,http://www.ccas-cannes.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-96020,Ecole des Mines de Douai,None,M. Jérémie SOULESTIN,,,941 rue Charles Bourseul CS 10838,59508,Douai cedex,,03-27-71-21-80,,03-27-71-29-81,j.soulestin@imt-lille-douai.fr,http://www.imt-lille-douai.fr,,,,,,False,False,,False,False
17-96022,Centre hospitalier Laennec,None,,A l'attention de M. le directeur,FR3,Groupe hospitalier public du sud de l'Oise Boulevard Laennec - BP 72,60109,Creil cedex,,(+33) 3-44-61-60-05,,(+33) 3-44-61-60-20,bureaudesmarches@ghpso.fr,http://www.ghpso.fr,,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
17-96024,Union des Groupements d'Achats Publics,TVA FR 51 776 056 467,,Monsieur Thierry Sorin,FR102,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-24-56,,,tsorin@ugap.fr,http://www.ugap.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,True,False
17-96025,FOYER D'ACCUEIL DE L'ENFANCE,None,Frédérique LARCHEVEQUE,,,1 rue d'alsace,76500,Elbeuf-sur-seine,,02-32-96-99-69,61,,comptabilite@fae-elbeuf.fr,,,,,,,False,False,,False,False
17-96026,COMMUNAUTE D'AGGLO DU BASSIN DE BRIVE,None,dominique Vialle,,,BP 80433,19103,Brive,,05-55-74-10-10,,05-55-74-99-29,marchespublics@agglodebrive.fr,https://marchespublics-agglobrive.omnikles.com,,,,,,False,False,,False,False
17-96027,Ville d'Avignon,None, Madame le Maire,,,Hôtel de Ville Place de l'Horloge,84045,Avignon cedex 9,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,,,,False,False,,False,False
17-96028,Centre hospitalier de Valenciennes,None,,,FR301,"Avenue Désandrouin, CS50479",59322,Valenciennes,,(+33) 3-27-14-30-90,,(+33) 3-27-14-03-59,deresme-m@ch-valenciennes.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-96029,Centre de détention LE PORT / CSP,None,Mme Florence ARRIGHI,,,11 rue Faraday,97823,le Port cedex,,,,,csp-ocean-indien.cd-le-port@justice.fr,,,,,,,False,False,,False,False
17-96030,Montpellier Méditerranée Métropole,None,Direction Adjointe de la Commande Publique,,,"Immeuble La Coupole50, Place Zeus - CS 39556",34961,Montpellier,,(+33)4-67-13-64-84,,(+33)4-67-13-61-95,marches-public@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
17-96031,Museon Arlaten,None,Mme Bruschet Elsa,,,Museon Arlaten - 31 rue de la République,13200,Arles,,04-13-31-51-86,,04-13-31-51-94,elsamarie.bruschet@cg13.fr,https://marches.cg13.fr,,,,,,False,False,,False,False
17-96032,Conseil départemental de la Manche,None,"Mme BARBET Isabelle, Conseil Départemental de la Manche",,,Service de la commande publique et des moyens généraux,50050,Saint-lô cedex,,02-33-05-94-40,,,commandepublique@manche.fr,https://marches-publics-manche.fr,,,,,,False,False,,False,False
17-96034,EMA/DCSSA/DAPS-SSA,None,,,FR246,TSA 20003,45404,Fleury les aubrais cedex,,,,,mustapha.souadad@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=337912&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=337912&orgAcronyme=g7h,,False,True,,False,True
17-96035,SYNDICAT MIXTE CENTRE NAUTIQUE BUGEY,20007398900010,,,FR711,Avenue de Mering,01500,AMBERIEU EN BUGEY,,(+33) 4-74-34-55-03,,(+33) 4-74-34-02-66,s.m.centrenautiqueamberieu@orange.fr,http://-,http://wwww.e-marchespublics.com,,http://wwww.e-marchespublics.com,http://wwww.e-marchespublics.com,,False,True,,False,True
17-96036,Département de l'Ardèche,None,Mlle Lafont Virginie,,,Hôtel du Département Quartier la Chaumette - BP 737,07007,Privas,,04-75-66-75-67,,,vlafont@ardeche.fr,http://www.ardeche.fr,https://ardeche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-96037,Ville de Boulogne Billancourt,21920012800011,,Direction des affaires juridiques de la commande publique et du contrôle des DSP,FR105,"26, avenue André Morizet",92104,Boulogne billancourt,,(+33) 1-55-18-52-58,,,marches.publics@mairie-boulogne-billancourt.fr,http://www.boulognebillancourt.com,https://marches-boulognebillancourt.local-trust.com,,,,,False,True,,False,True
17-96038,COMMUNE D EBREON,None, Le Maire,,,Le Bourg,16140,EBREON,,,,,mairieebreon@wanadoo.fr,,,,,,,False,False,,False,False
17-96039,Conseil départemental de l'Orne,None,M. Président Le,,,"Hôtel du Département Pôle attractivité environnement 27, boulevard de Strasbourg CS 30528",61017,Alençon cedex,,02-33-81-60-00,,02-33-81-60-51,pae.marches@orne.fr,,https://orne.achatpublic.com,,,,,False,False,,False,False
17-96040,Voies navigables de France,None,M. Le Directeur Territorial Nord - Pas-de-Calais de VNF,,,37 rue du Plat - BP 725,59034,Lille cédex,,03-20-15-49-70,,03-20-15-49-71,cp.ajc-cp.sg.dt-nord-pas-de-calais@vnf.fr,http://www.vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=340700&orgAcronyme=d4t,,,,,False,False,,False,False
17-96041,Vice-rectorat de Mayotte,None, des Constructions Scolaires Division,,,BP 76,97600,Mamoudzou,,,,,,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-96042,Communauté d'agglomération de Chaumont,None, Monsieur le Directeur Juridique Commande Publique,,,"10, Place de la Concorde BP 564",52012,CHAUMONT,,03-25-30-59-72,,,marches.publics@ville-chaumont.fr,http://www.agglo-chaumont.fr,http://chaumont-agglo.marcoweb.fr,,,,,False,False,,False,False
17-96043,Commune de Tarascon,None, CP-AJ,,,2 Place de la Mairie - BP 303,13150,TARASCON,,04-90-91-51-17,,04-90-91-51-40,commande.publique@mairie-tarascon13.fr,http://www.tarascon.fr/,http://tarascon.e-marchespublics.com,,,,,False,False,,False,False
17-96044,ECOLE NAL SUP DES MINES DE ST ETIENNE,None,M. . Service Achats/Marchés,,,158 cours fauriel,42023,Saint-etienne cédex 2,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-96045,Mairie de Bar sur Aube,None, Philippe BORDE,,,"0, Place Carnot",10200,Bar sur Aube,,,,,,,https://www.marches-aube.fr/fr/consult.php?us=ma10033&id=63,,,,,False,False,,False,False
17-96046,Centre hospitalier Saint Junien,None,,DRMT,FR633,12 Rue Chateaubriand,87200,Saint-Junien,,(+33) 5-55-43-53-13,,(+33) 5-55-43-53-97,drmt@ch-stjunien.fr,http://www.ch-stjunien.fr,http://ch-stjunien.centreofficielles.com,,,http://www.centreofficielles.com,,False,True,,False,True
