BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-78820,Ville de Commentry,21030082800014,,,FR721,14 Place Du 14 Juillet - Cs 50005,03600,Commentry,,(+33) 4-70-08-33-30,,(+33) 4-70-08-33-59,marches.publics@ville-commentry.fr,http://www.ville-commentry.fr,http://www.ville-commentry.fr,,http://www.ville-commentry.fr,http://www.ville-commentry.fr,,False,True,,False,True
17-78821,Le Grésivaudan,None, Le Président,,,390 rue Henri Fabre,38926,Crolles,,04-76-08-04-57,,04-76-08-85-61,jscaringella@le-gresivaudan.fr,http://www.le-gresivaudan.fr,http://www.le-gresivaudan.fr,,,,,False,False,,False,False
17-78822,CA Toulon Provence Méditerranée,None, Le Président,,,"HOTEL DE LA COMMUNAUTE D'AGGLOMERATION, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,04-94-46-72-39,,04-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
17-78823,Ville de Blagnac,21310069600011,,,FR623,1 Place Jean Louis Puig,31700,Blagnac,,(+33) 5-61-71-72-00,,(+33) 5-61-71-72-73,contact@mairie-blagnac.fr,http://www.mairie-blagnac.fr,http://www.mairie-blagnac.fr/acces-aux-consultations-en-cours.html,,,,,False,True,,False,True
17-78824,OPAC de l'Oise,None, Le Directeur Général,,,9 avenue du Beauvaisis BP 80616,60016,BEAUVAIS,,03-44-79-50-50,,,lddj-marches@opacoise.fr,http://www.opacoise.fr,http://www.marches-publics.info/,,,,,False,False,,False,False
17-78825,SMICTOM de Gien,None," BELLONI Alain, Le Président",,,48 Quai de Chatilllon BP 20005,45501,Gien,,02-38-05-06-75,,02-38-38-05-47,celine.deschamps@smictom-gien.com,http://www.smictom-gien.com,,,,,,False,False,,False,False
17-78826,MINDEF/DGA/DO/S2A,FR 34 150 000 222, Autorité Signataire de Marchés,S2A/Division Achats Sud-Est,,336 avenue de la Tour Royale - BP 40915,83050,Toulon cedex,,,,,,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
17-78827,Bordeaux Métropole,None,,,FR612,esplanade Charles de GaulleBP,33045,Bordeaux,,,,,contratscomplexes@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,https://demat-ampa.fr,,False,False,,False,False
17-78828,Ville de Nîmes,None,,Direction de la commande publique,FR812,Colisée II1 Rue du Colisée,30947,Nîmes Cedex 9,,(+33) 4-34-03-57-00,,(+33) 4-34-03-57-01,commande-publique@ville-nimes.fr,http://www.nimes.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,True,False,,False,True
17-78829,COMMUNE DE VOILLECOMTE,None, Yannick BERTRAND,,,"1, rue de la croix",52130,VOILLECOMTE,,,,,,,https://www.marches-haute-marne.fr/fr/consult.php?us=ma52543&id=1,,,,,False,False,,False,False
17-78830,CU GRAND PARIS SEINE & OISE,None,,,FR103,Rue des Chevries,78410,Aubergenville,,,,,elise.dugas@gpseo.fr,http://www.gpseo.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-78831,REGION GRAND EST,None,,Direction de la commande publique,FR21,Maison de la Région5 rue de JérichoCS 70441,51037,Châlons en Champagne,,(+33) 3-26-70-89-60,,,lucile.delaval@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,True,,False,True
17-78832,DELPIA,None,,Madame GUERRA Nathalie,FR411,Caserne Thiry BP 60016 47 rue Sainte Catherine,54035,Nancy cedex,,(+33) 3-83-19-33-91,,(+33) 3-83-19-33-03,nathalie.ader@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=327523&orgAcronyme=g7h,,False,True,,False,True
17-78833,Commune de st sulpice et cameyrac,None,"M. MAIRIE_33_196 Admin, Commune de Saint Sulpice et Cameyrac",,,21 avenue de l'hôtel de ville,33450,saint sulpice et cameyrac,,,,,mairiesaintsulpiceetcameyrac@wanadoo.fr,,,,,,,False,False,,False,False
17-78834,CCRM Marckolsheim,None,commande.publique@ried-marckolsheim.fr,,,24 rue du maréchal Foch,67390,Marckolsheim,,03-88-92-53-73,,03-88-74-99-12,,http://www.ried-marckolsheim.fr/,http://alsacemarchespublics.eu,,,,,False,False,,False,False
17-78835,COMMUNAUTE DE COMMUNES DU SUD-CORSE,None,"M. MELA GEORGES, PRESIDENT",,,CS 90045 Immeuble le Sphinx,20538,PORTO-VECCHIO cedex,,04-95-70-73-43,,04-86-55-61-59,secretariat.general@cc-sudcorse.fr,,http://klekoon.com,,,,,False,False,,False,False
17-78836,Conseil Départemental de l AVEYRON,None,Monsieur le Président du Conseil Départemental,,,Direction des Affaires Administratives etFinancières - Pôle des Solidarités Départementales - 4 rue Paraire - CS 23109,12031,Rodez Cedex 9,,05-65-73-68-08,,05-65-73-67-39,daaf-psd@aveyron.fr,,http://www.aveyron.fr,,,,,False,False,,False,False
17-78837,Ville de Romilly-sur-Seine,None, Service commande publique,,,"1, rue de la Boule d'Or BP 154",10105,ROMILLY SUR SEINE CEDEX,,03-25-39-43-80,,03-25-38-51-50,compub@mairie-romilly-sur-seine.fr,http://www.ville-romilly-sur-seine.fr/,http://www.xmarches.fr,,,,,False,False,,False,False
17-78838,Commune de Triel sur Seine,None, Larenaudie Mélissa,,,Hôtel de Ville - Place Ch. de Gaulle,78510,Triel sur Seine,,01-39-70-22-69,,01-39-70-22-22,melissa.larenaudie@triel.fr,http://www.triel-sur-seine.fr/,http://www.triel-sur-seine.fr/,,,,,False,False,,False,False
17-78840,SIDEC du Jura,None,Le Président du SIDEC du Jura,,,1 rue Maurice chevassu,39000,Lons-le-Saunier,,03-84-47-04-12,,03-84-24-81-54,,,http://www.sidec-jura.fr,,,,,False,False,,False,False
17-78841,OPH de la Haute-Loire - OPAC 43,None,M. CHEVAUX Jacques,,,29 Avenue de Tonbridge - CS 90 128,43009,Le puy en velay cedex,,04-71-09-98-70,,,marches-publics@opac43.fr,http://opac43.achatpublic.com,,,,,,False,False,,False,False
17-78842,DELPIA,None,Mme DEBENNE Isabelle,,,47 rue Sainte Catherine,54035,Nancy cedex,,03-83-19-33-95,,03-83-19-33-03,isabelle.debenne@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
17-78843,S.A.O.,None,,,FR222,36 avenue Salvador Allende - Bâtiment Hervé Carlier - RDC,60000,Beauvais,,(+33) 3-44-06-27-80,,(+33) 3-44-06-27-99,cservais@gie60.fr,http://www.oise.fr,http://www.saoise.fr,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_ghF8Vwdo9z,,False,True,,False,True
17-78844,COMMUNE DE BONDY,None,,,FR106,Hôtel de Ville Esplanade Claude Fuzier,93143,Bondy cedex,,,,,marches.juridique@ville-bondy.fr,http://www.ville-bondy.fr,http://www.maximilien.fr,,,,,False,True,,False,True
17-78845,CPAM de l'Aube,None,"M. Collot Philippe, Responsable Gestion Immobilière et Achats",,,113 rue Etienne Pedron,10000,Troyes,,03-25-76-47-50,,,philippe.collot@cpam-troyes.cnamts.fr,,,,,,,False,False,,False,False
17-78846,Région Auvergne-Rhône-Alpes,None,,,FR716,1 esplanade François Mitterrand CS 20033,69269,Lyon cedex 02,,,,,commande.publique@auvergnerhonealpes.eu,http://www.auvergnerhonealpes.eu/,https://marchespublics.auvergnerhonealpes.eu,,,,,False,True,,False,True
17-78847,MAIRIE DE TREMBLAY EN FRANCE,None,,,FR106,18 boulevard de l'Hôtel de Ville,93290,Tremblay-en-france,,(+33) 1-49-63-71-65,,(+33) 1-49-63-70-75,marches.st@tremblayenfrance.fr,https://tremblay-en-france.fr,https://tremblay-en-france.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-78849,C.P.C.A.M. des Bouches du Rhône,None,"M. Gérard BERTUCCELLI, Directeur Général",,,"56, Chemin Joseph Aiguier",13297,MARSEILLE Cedex 9,,(+33) 4-91-83-71-22,,(+33) 4-91-83-73-20,521.dpt.juridique@cpam-marseille.cnamts.fr,http://www.ameli.fr,http://www.cnamts.achatpublic.com,,,,,False,False,,False,False
17-78850,Ville de Reims,None,"Mme Baira Véronique, Chef de service",,,C3C Pôle Service Urbains - Mairie de Reims - Bureau 110- CS 80036,51722,Reims cedex,,03-26-77-73-47,,03-26-77-73-50,c3c.psu@grandreims.fr,http://www.reims.fr,https://marches.grandreims.fr,,,,,False,False,,False,False
17-78851,C.A. Chalon Val de Bourgogne,None,,,FR263,CS 90246,71106,Chalon-sur-Saône Cedex,,(+33) 3-85-90-51-75,,,service.marches@chalonsursaone.fr,http://www.legrandchalon.fr,https://marches.e-bourgogne.fr,,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,,False,True,,False,True
17-78852,DISP EST STRASBOURG,None,"Mme Scorticati Julie, DISP Est-Strasbourg",,,"19, rue Eugène Delacroix bp 16",67035,Strasbourg,,03-88-56-81-11,,,julie.scorticati@justice.fr,,,,,,,False,False,,False,False
17-78853,SMAGE DES GARDONS,None, LE PRESIDENT - M. LAYRE JACQUES,,,"6, avenue du Général Leclerc",30000,Nimes,,04-66-21-73-77,,04-66-21-24-28,smage.al@les-gardons.com,http://www.les-gardons.com/,http://www.les-gardons.com/,,,,,False,False,,False,False
17-78855,CAISSE DES ECOLES,None,"M. Eric Le Bourse, DST",,,1 Avenue Jean Balde,33360,Latresne,,05-57-97-02-70,,05-56-20-11-17,mairie@mairie-latresne.fr,http://www.mairie-latresne.fr,,,,,,False,False,,False,False
17-78857,COMMUNE DE COLMARS LES ALPES,None,SURLE-GIRIEUD Magali,,,Place Joseph Girieud,04370,Colmars les alpes,,,,,,,,,,,,False,False,,False,False
17-78859,REGION GRAND EST,None,,,FR42,"1, place Adrien Zeller BP 91006",67070,Strasbourg Cedex,,,,,dcp.strasbourg@grandest.fr,https://www.alsacechampagneardennelorraine.eu,https://www.marchespublics.grandest.fr,,,,,False,True,,False,True
17-78860,Léman Habitat - OPH de Thonon,None,,,FR718,"32, Boulevard du Canal CS 50027",74201,THONON LES BAINS,,,,,leman-habitat@leman-habitat.com,http://leman-habitat.marcoweb.fr,http://leman-habitat.marcoweb.fr,,,,,False,False,,False,False
17-78861,Ville de Choisy le Roi,None,,,FR107,PLACE Gabriel Peri,94607,Choisy le roi,,(+33) -01-48-92-41-88,,,marches.publics@choisyleroi.fr,https://www.choisyleroi.fr/marches-publics/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-78862,Commune de Barby,None,Catherine CHAPPUIS,,,place de la mairie,73230,Barby,,04-79-33-08-51,,04-79-71-31-22,mairie@barby73.fr,,,,,,,False,False,,False,False
17-78863,S.D.I.S. du Puy-de-Dôme,None,M. Le Président du Conseil d'Administration,,,143 avenue du Brézet,63008,Clermont-ferrand cedex 1,,,,,,,http://sdis63.marcoweb.fr,,,,,False,False,,False,False
17-78864,ville de Saint-Omer,None,M. Coupet Laurent,,,"16, rue saint sépulcre",62500,Saint Omer,,03-21-98-40-99,,03-21-39-78-94,centrale-achats@ville-saint-omer.fr,,http://klekoon.com,,,,,False,False,,False,False
17-78865,OPH BEZIERS MEDITERRANEE HABITAT,None, SERVICE MARCHES,,,Place Emile Zola Cedex 01 BP 38,34501,BEZIERS,,,,,marches@beziers-oph.fr,http://www.beziers-oph.fr,http://www.beziers-oph.fr,,,,,False,False,,False,False
17-78867,Commune de Pont-l'Abbé,None,M. le Maire,,,square de l'europe - Cs 50081,29129,Pont-l'abbé cédex,,,,,accueil@ville-pontlabbe.fr,http://www.ville-pontlabbe.fr,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
17-78868,Bordeaux Métropole,None,Anne-lise Latscha-PTO-DAF-Service commande publique,,,pole territorrial ouest - 6 rue des comètes,33185,Le haillan,,,,,allatscha@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://www.demat-ampa.fr,,,,,False,False,,False,False
17-78869,Ville de Gargenville,None,,,FR103,15 place du 11 novembre 1918,78440,Gargenville,,(+33) 1-30-98-09-40,,,mairie.de.gargenville@wanadoo.fr,http://www.gargenville.fr,,,,,,False,True,,False,True
17-78870,Grenoble Alpes Métropole,None,dgastm,,,Le Forum3 rue Malakoff CS 50053,38031,Grenoble,,,,,commanepubliquemetro@lametro.fr,http://www.lametro.fr,http://lametro.marcoweb.fr,,,,,False,False,,False,False
17-78871,COMMUNE DE SAINT SAUVEUR DE CRUZIERES,None,CHAMPETIER Christophe,,,MAIRIEPlace de la Mairie,07460,Saint sauveur de cruzières,,04-75-39-30-55,,,mairie.saintsauveurdecruzieres@wanadoo.fr,,,,,,,False,False,,False,False
17-78872,Conseil Départemental du Nord,None, Dajap Pole Achat public,,,51 rue Gustave Delory,59047,Lille,,03-59-73-50-81,,03-59-73-50-59,ddm@lenord.fr,,https://marchespublics.lenord.fr/,,,,,False,False,,False,False
17-78873,CCAS de Montpellier,None,,,FR813,125 place Thermidor B.P. 9511,34045,Montpellier,,(+33) -04-99-52-63-75,,(+33) -04-99-52-77-58,marches.publics@ccas.montpellier.fr,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,False,True,,False,True
17-78874,Ecole Nationale des Ponts et Chaussées,None,Service affaires juridiques et des achats,,,6/8 avenue Blaise Pascal - cité Descartes,77455,Champs-sur-marne,,06-67-36-27-15,0667362715,06-67-36-27-15,sca@enpc.fr,http://www.enpc.fr,http://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
17-78875,Ville du Chesnay,None,"M. BRILLAULT Philippe, Maire",,,9 rue POTTIER BP 150,78155,Le chesnay cédex,,01-39-23-23-23,,01-39-23-23-00,marches.publics@lechesnay.fr,https://lechesnay.fr,https://lechesnay.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-78876,Ville de Meudon,None,"M. STOJILJKOVIC Alexandre, Ville de Meudon",,,6 avenue Le Corbeiller,92195,Meudon cedex,,01-41-14-82-20,,01-41-14-82-70,alexandre.stojiljkovic@mairie-meudon.fr,http://www.meudon.fr/,,,,,,False,False,,False,False
17-78878,DELPIA,None,Mme DEBENNE Isabelle,,,47 rue Sainte Catherine,54035,Nancy cedex,,03-83-19-33-95,,03-83-19-33-03,isabelle.debenne@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
17-78879,centre hospitalier de lourdes,None, Gwénael Guegan,,,2 avenue alexandre marqui,65107,lourdes,,05-62-42-40-27,,05-62-42-40-56,mjcaumon@ch-lourdes.fr,https://www.achat-hopital.com,,,,,,False,False,,False,False
17-78880,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,None,,service des marchés publics,FR302,100 avenue de LondresCS 40548,62411,Béthune,,,,,marches.publics@bethunebruay.fr,http://www.bethunebruay.fr/,https://artoiscomm.marcoweb.fr,,https://artoiscomm.marcoweb.fr,https://artoiscomm.marcoweb.fr,,False,True,,False,True
17-78881,Bordeaux Métropole,None,M. le Président de Bordeaux Métropole,,,Esplanade Charles de Gaulle,33045,Bordeaux,,05-56-93-65-65,,05-56-99-87-83,dcp@bordeaux-metropole.fr,http://www.bordeaux.fr,https://demat-ampa.fr,,,,,False,False,,False,False
17-78882,Cté de Cnes Pays de Rhône et Ouvèzes,None,M. Le Président de la Communauté de Commune des Pays de Rhône et Ouvèze,,,3 allée des Romarins,84370,Bédarrides,,04-90-03-01-50,,,,,,,,,,False,False,,False,False
17-78885,La CREOLE-Compagnie Réunionnaise Eaux,None,,Cellule des Marchés Publics,FR940,8 route de Savanna,97460,Saint Paul,,(+33) 2-62-32-30-35,,(+33) 2-62-33-45-38,s.hisnard@lacreole.re,http://www.lacreole.re/,http://regie-lacreole.e-marchespublics.com,,,http://regie-lacreole.e-marchespublics.com,,False,True,,False,True
17-78886,COLLEGE PAUL CHEVALLIER,None,"Mme Trappler Catherine, Gestionnaire",,,Rue Sainte Facile BP 12,72150,Le Grand Lucé,,02-43-40-92-77,,,,,,,,,,False,False,,False,False
17-78887,Commune de Jarville-la-Malgrange,None,M. le Maire,,,25 RUE DE LA REPUBLIQUE,54140,Jarville-la-Malgrange,,03-83-15-84-00,,,,http://www.jarville-la-malgrange.fr/,https://marchespublics.grand-nancy.org,,,,,False,False,,False,False
17-78888,Cté d'agglomération de Bourg en Bresse,None,,,FR711,3 avenue arsene d'arsonval CS88000,01000,Bourg en Bresse,,(+33) -04-74-24-75-15,,(+33) -04-74-24-75-13,marchespublics@ca3b.fr,http://ccm.marcoweb.fr,http://ccm.marcoweb.fr,,http://ccm.marcoweb.fr,http://ccm.marcoweb.fr,,False,True,,False,True
17-78890,Ville de Meylan,None, Monsieur le Maire,,,Mairie de Meylan 4 Avenue du Vercors BP 99,38243,MEYLAN Cedex,,(+33) 4-76-41-59-00,,(+33) 4-76-41-59-80,mairie@meylan.fr,http://www.meylan.fr,,,,,,False,False,,False,False
17-78891,Ville de Marseille,None,,,FR824,Hôtel de ville - quai du port,13233,Marseille cedex 20,,,,,dgaj-dmp@marseille.fr,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,http://marchespublics.mairie-marseille.fr,http://marchespublics.mairie-marseille.fr,,False,True,,False,True
17-78892,Cté d'Agglomération de Metz,None,,,FR413,Harmony park 11 boulevard solidarité BP 55025,57071,Metz,,(+33) 3-87-20-10-27,,,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-78894,Ville de Choisy le Roi,None,,,FR107,PLACE Gabriel Peri,94607,Choisy le roi,,(+33) -01-48-92-41-88,,,marchespublics.choisy@choisyleroi.fr,https://www.choisyleroi.fr/marches-publics/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-78895,Conseil Général de Seine-Maritime,None,M. le Président du Département,,,quai Jean Moulin,76101,Rouen cedex 1,,,,,,http://www.seinemaritime.net,http://www.mpe76.fr,,,,,False,False,,False,False
17-78896,Mission Val de Loire (Syndicat Mixte I,None,"François BONNEAU, Président",,,81 rue Colbert BP 4322,37043,Tours,,02-47-66-94-49,,02-47-66-02-18,smi@mission-valdeloire.fr,,,,,,,False,False,,False,False
17-78897,DELPIA,None,M. ANCEL Virginie,,,47 rue Sainte Catherine,54035,Nancy cedex,,03-83-19-35-24,,03-83-19-33-03,virginie.ancel@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
17-78898,Agglomération du Bocage Bressuirais,None,Service Commande Publique,,,27 Boulevard du Colonel AubryBP 90184,79304,Bressuire Cedex,,05-49-81-19-00,,,,http://www.agglo2b.fr/,http://agglo2b.marcoweb.fr,,,,,False,False,,False,False
17-78900,Cté de l'Agglomération Belfortaine,None,M. Le Président,,,Direction des Systèmes d'Information Hôtel de Ville et du Grand Belfort Communauté d'Agglomération Place d'Armes,90020,Belfort Cedex,,,,,,,,,,,,False,False,,False,False
17-78901,Conseil général d'Eure et Loir,22280001300013,,,FR242,"Direction de la Commande Publique, 1 Place Châtelet, Cs 70403",28008,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,http://www.eurelien.fr/marches-publics,http://www.eurelien.fr/marches-publics,,False,True,,False,True
17-78902,Ville de Bourg de Péage,None,Mme La Députée Maire,,,Rue du Docteur Eynard BP 43,26301,Bourg de Péage,,04-75-72-74-00,,04-75-70-56-33,mboyer@mairiebdp.fr,http://www.bourgdepeage.com/,http://www.bourgdepeage.com/,,,,,False,False,,False,False
17-78903,COMMUNE DE BONDY,None,"Mme THOMASSIN Sylvine, Maire",,,Hôtel de Ville Esplanade Claude Fuzier,93143,Bondy cedex,,,,,,,,,,,,False,False,,False,False
17-78904,Ville de Magny-les-Hameaux,None," HOUILLON Bertrand, Maire",,,"Hôtel de ville, service finances BP 10033",78772,Magny-les-Hameaux,,01-39-44-71-71,,,marches@magny-les-hameaux.fr,http://www.magny-les-hameaux.fr/,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
17-78905,Bordeaux Métropole,None,Direction de la commande publique,,,Esplanade Charles de Gaulle,33076,Bordeaux,,05-56-93-65-65,,05-56-99-87-83,dcp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://demat-ampa.fr,,,,,False,False,,False,False
17-78906,COMMUNE DE BISCARROSSE,None, le Maire,,,149 Avenue du 14 Juillet BP 40101,40601,BISCARROSSE,,05-58-83-40-40,,05-58-83-40-57,m.helias@ville-biscarrosse.fr,,http://www.marches-publics.info,,,,,False,False,,False,False
17-78907,Département des Côtes d'Armor,None,Fabienne ATHANASE,,,DFJ / Commande publique9 place du Général de GaulleCS 42371,22023,SAINT-BRIEUC CEDEX 1,,,,,,http://www.cotesdarmor.fr,http://marches.megalisbretagne.org/,,,,,False,False,,False,False
17-78908,Ville de Villefranche-sur-saône,None, le Député-Maire,,,"Service Marchés Publics, 183 rue de la Paix BP 70419",69653,Villefranche-sur-Saône,,,,,fjourdan@villefranche.net,http://www.villefranche.net,http://www.marches-publics.info,,,,,False,False,,False,False
17-78910,Conseil général des Yvelines,None, le Président,,,"2, place André Mignot",78012,Versailles,,,,,correspondre@aws-france.com,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
17-78911,Ville de Courchevel,None,,,FR717,228 Rue de la MairieSaint Bon,73120,COURCHEVEL,,,,,eric.dubois@mairie-courchevel.com,http://www.mairie-courchevel.com/,http://www.mairie-courchevel.com/,,,,,False,True,,False,True
17-78912,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la Commande Publique, 1 Place Châtelet, CS 70403",28008,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,,,,False,False,,False,False
17-78913,Communauté d'Agglomération de Bastia,None, Service Commande Publique,,,Port de Toga CS 60097,20291,BASTIA CEDEX,,,,,marchespublics@agglo-bastia.fr,http://www.bastia-agglomeration.com/,http://cabastia.marcoweb.fr,,,,,False,False,,False,False
17-78914,Préfecture de Police de Paris,None,M. le Préfet de Police,,,"M. le Préfet de police,1 bis rue de Lutèce",75195,Paris cedex 04,,01-53-73-50-36,,01-53-73-67-41,pp-sai-poletvx@interieur.gouv.fr,http://www.prefecturepolice-paris.interieur.gouv.fr,,,,,,False,False,,False,False
17-78915,SA HLM LOGIS TRANSPORTS,77566378400038,,,FR101,158 rue de Bagnolet,75020,Paris,,(+33) 1-44-64-85-20,,,contact@proxilogis.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
17-78916,Ville de Choisy le Roi,None,,,FR107,PLACE Gabriel Peri,94607,Choisy le roi,,(+33) -01-48-92-41-88,,,marches.publics@choisyleroi.fr,https://www.choisyleroi.fr/marches-publics/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
17-78917,Ville de Lyon,21690123100011,,,FR716,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,Lyon,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,True,,False,True
17-78918,LYCEE HUGUES LIBERGIER,None, GIMBERT Guy,,,55 RUE LIBERGIER,51100,REIMS,,03-26-77-63-12,,,guy.gimbert@ac-reims.fr,,,,,,,False,False,,False,False
17-78919,Commune d'Anthy-sur-Léman,None," BAUR Jean-Louis, Maire",,,7 rue de la Mairie,74200,ANTHY SUR LEMAN,,04-50-70-35-01,,04-50-70-67-89,mairie.anthy-sur-leman@wanadoo.fr,,http://www.mp74.fr,,,,,False,False,,False,False
17-78920,Département des Bouches du Rhône,22130001501914,,,FR824,52 avenue de saint just,13256,Marseille cedex,,,,,smce@departement13.fr,https://marches.cg13.fr,,,https://marches.cg13.fr/,https://marches.cg13.fr/,,False,True,,False,True
17-78921,Saint Etienne Métropole,None, Le Président,,,"2 Avenue GRÜNER, CS 80257",42006,Saint Etienne,,04-77-49-74-07,,04-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,False,,False,False
17-78922,Commune d'Aime,None,,,FR,1112 avenue de TarentaiseBP 5873211 Aime la Plagne cedex,None,Aime la Plagne,,,,,st@mairie-aime.fr,http://www.mairie-aime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-78923,Agglomération Maubeuge Val de Sambre,None,"M. Benjamin Saint-Huile, Président",,,1 Place du Pavillon - BP 50234,59603,Maubeuge cedex,,03-27-53-01-00,,03-27-53-01-10,marches-publics@amvs.fr,http://www.agglo-maubeugevaldesambre.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-78924,I.N.P.I.,None,,Service Achats Responsables,FR10,"15, rue des minimes CS50001",92677,Courbevoie cedex,,(+33) 1-56-65-84-35,,,achats@inpi.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_XUR23GEO71&v=1&selected=0,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_XUR23GEO71&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_XUR23GEO71&v=1&selected=0,,False,True,,False,True
17-78926,MINDEF/SGA/DCSID/ESID Bordeaux,None,M. MARSAN Dominique,,,Caserne NANSOUTY 223 rue de Bègles CS21152,33068,Bordeaux cedex,,,,,,,,,,,,False,False,,False,False
17-78927,Ville de Mandelieu La Napoule,21060079700182,,Service de la Commande Publique,FR823,avenue de la République,06212,Mandelieu Cedex,,(+33) 4-92-97-30-00,,(+33) 4-92-97-35-72,marchespublics@mairie-mandelieu.fr,http://www.mandelieu.fr,https://www.marches-securises.fr,,,https://www.marches-securises.fr,,False,True,,False,True
17-78930,L'Eau d'ici,None,Monsieur le Président,,,27 avenue de Cambo - CS 40354,64603,Anglet cedex,,05-59-42-41-71,,,contact@leaudici-epl.fr,http://www.leaudici-epl.fr,http://www.eadministration64.fr,,,,,False,False,,False,False
17-78931,Hôpitaux Universitaires Paris Ouest,None,M. GAZEL Ann-Sophie,cellule marches,,20 rue leblanc,75015,Paris,,01-56-09-59-43,,01-56-09-20-58,cellule.marches@egp.aphp.fr,https://marches-publics.gouv.fr,,,,,,False,False,,False,False
17-78932,SOC PUBL LOCAL AMENAGT RUEIL AMENAGT,None, Société Publique Locale d'Aménagement,,,12 rue Jean Edeline,92500,Rueil-Malmaison,,01-41-29-04-22,0141290422,01-41-29-04-22,yannick.lhelias@rueilamenagement.fr,https://www.achat-national.com,https://www.achat-national.com,,,,,False,False,,False,False
