BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-5737,2017-01-12 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,78,,travaux de réhabilitation du gymnase jules ladoumègue
17-5737,2017-01-12 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,92,,travaux de réhabilitation du gymnase jules ladoumègue
17-5737,2017-01-12 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,28,,travaux de réhabilitation du gymnase jules ladoumègue
17-5737,2017-01-12 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,91,,travaux de réhabilitation du gymnase jules ladoumègue
17-5737,2017-01-12 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,78,,travaux de réhabilitation du gymnase jules ladoumègue
17-5737,2017-01-12 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,92,,travaux de réhabilitation du gymnase jules ladoumègue
17-5737,2017-01-12 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,28,,travaux de réhabilitation du gymnase jules ladoumègue
17-5737,2017-01-12 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,91,,travaux de réhabilitation du gymnase jules ladoumègue
17-5737,2017-01-12 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,78,,travaux de réhabilitation du gymnase jules ladoumègue
17-5737,2017-01-12 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,92,,travaux de réhabilitation du gymnase jules ladoumègue
17-5737,2017-01-12 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,28,,travaux de réhabilitation du gymnase jules ladoumègue
17-5737,2017-01-12 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,91,,travaux de réhabilitation du gymnase jules ladoumègue
17-5737,2017-01-12 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,78,,travaux de réhabilitation du gymnase jules ladoumègue
17-5737,2017-01-12 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,92,,travaux de réhabilitation du gymnase jules ladoumègue
17-5737,2017-01-12 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,28,,travaux de réhabilitation du gymnase jules ladoumègue
17-5737,2017-01-12 23:00:00,2017-02-17 15:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,91,,travaux de réhabilitation du gymnase jules ladoumègue
17-5739,2017-01-11 23:00:00,,2017-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,171,Site internet,CF_NIV_SUIV,False,False,75,,mise en oeuvre d'une solution intranet (rectificatif)
17-574,2017-01-02 23:00:00,,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,26,,Accompagnement technique et méthodologique à l'élaboration des scénarios et au choix de la stratégie du SAGE Bas Dauphiné Plaine de Valence
17-5740,2017-01-13 23:00:00,,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,972,,"fourniture, pose, entretien et depannage des climatiseurs du chu de martinique"
17-5741,2017-01-19 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,12,Armement,CF_NIV_SUIV,False,False,75,,"soutien des trois systèmes d'armes hot, milan et eryx."
17-5743,2017-01-13 23:00:00,,2017-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,83,,"Nettoyage des locaux et matériels de plonge de divers organismes militaires situés à Hyères, Cuers et Giens et nettoyage des hébergements gérés par les EPA de Toulon (3 lots)"
17-5745,2017-01-13 23:00:00,,2017-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,16,,"Analyses d'eaux résiduaires, d'eaux naturelles, de boues et sous-produits d'épuration, de compost sur les installations du Grandangoulême"
17-5747,2017-01-12 23:00:00,2017-02-10 16:00:00,2017-02-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,True,74,,rénovation des expositions du pré curieux - conception
17-5748,2017-01-11 23:00:00,,2017-01-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,59,,Fourniture de repas confectionnes sur site et prestationsliees au fonctionnement du restaurant scolaire
17-5749,2017-01-12 23:00:00,,2017-04-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,74,,démolition et désamiantage de 2 bâtiments (douane de Moëllesulaz et maison d'habitation au 103 rue de Genève à Gaillard) pour le tramway d'Annemasse agglo
17-5749,2017-01-12 23:00:00,,2017-04-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,74,,démolition et désamiantage de 2 bâtiments (douane de Moëllesulaz et maison d'habitation au 103 rue de Genève à Gaillard) pour le tramway d'Annemasse agglo
17-5749,2017-01-12 23:00:00,,2017-04-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,74,,démolition et désamiantage de 2 bâtiments (douane de Moëllesulaz et maison d'habitation au 103 rue de Genève à Gaillard) pour le tramway d'Annemasse agglo
17-575,2017-01-04 23:00:00,,2017-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,13,,Prestations de services d'assurances pour la Communauté d'agglomération Accm (13)
17-40488,2017-03-22 23:00:00,2017-04-20 15:00:00,2017-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,69,,Fourniture de pièces détachées pour la téléphonie mobile et réparation de smartphones et tablettes
17-40488,2017-03-22 23:00:00,2017-04-20 15:00:00,2017-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,1,,Fourniture de pièces détachées pour la téléphonie mobile et réparation de smartphones et tablettes
17-40488,2017-03-22 23:00:00,2017-04-20 15:00:00,2017-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,38,,Fourniture de pièces détachées pour la téléphonie mobile et réparation de smartphones et tablettes
17-40488,2017-03-22 23:00:00,2017-04-20 15:00:00,2017-04-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,42,,Fourniture de pièces détachées pour la téléphonie mobile et réparation de smartphones et tablettes
17-5751,2017-01-13 23:00:00,,2017-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,75,,Prestations de surveillance nocturne du domaine national de saint-cloud.
17-5751,2017-01-13 23:00:00,,2017-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,92,,Prestations de surveillance nocturne du domaine national de saint-cloud.
17-5752,2017-01-11 23:00:00,2017-02-03 15:00:00,2017-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,59,,Réalisation d'un réseau eau chaude sanitaire Sportica - Sportica
17-5754,2017-01-13 23:00:00,,2017-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,14,,Entretien des locaux administratifs d'accueil et de réception - groupement de commande Ville de Caen (coordonnateur) et CCAS de Caen. Groupement de commandes constitue entre la Ville de Caen (coo
17-5755,2017-01-11 23:00:00,,2017-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,95,,Marché public de mission de gestion foncière
17-5756,2017-01-11 23:00:00,2017-02-03 11:00:00,2017-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,199,Matériaux routiers,CF_NIV_SUIV,False,False,27,,Marché de fournitures de béton pour les travaux en régie
17-5756,2017-01-11 23:00:00,2017-02-03 11:00:00,2017-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,199,Matériaux routiers,CF_NIV_SUIV,False,False,76,,Marché de fournitures de béton pour les travaux en régie
17-5757,2017-01-11 23:00:00,2017-01-30 16:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,37,,"Travaux de démolition de batiments, dépôt bus, avenue de Florence à SAINT PIERRE DES CORPS"
17-5758,2017-01-18 23:00:00,,2017-03-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,440,Compteur d'eau,CF_NIV_SUIV,False,False,75,,"contrat de location, d'entretien et de releve des compteurs d'eau froide et d'eau chaude - répartiteurs de frais de chauffage - compteurs d'énergie thermique"
17-5759,2017-01-13 23:00:00,,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,405,Déchetterie (exploitation),CF_NIV_SUIV,False,False,73,,Exploitation de la déchetterie : - Lot 1 : accueil du public et gestion de la dechetterie- Lot 2: transport et valorisation des déchets
17-576,2017-01-04 23:00:00,,2017-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,78,,Assurance pour les risques statutaires du personnel de Saint-Quentin-en-Yvelines
17-5760,2017-01-13 23:00:00,,2017-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,91,,Maintenance des installations techniques des immeubles de la CPAM de l'Essonne
17-5760,2017-01-13 23:00:00,,2017-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,91,,Maintenance des installations techniques des immeubles de la CPAM de l'Essonne
17-5760,2017-01-13 23:00:00,,2017-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,91,,Maintenance des installations techniques des immeubles de la CPAM de l'Essonne
17-5761,2017-01-11 23:00:00,2017-01-20 11:00:00,2017-01-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,14,,EXTERNALISATION DE LA FONCTION DIM (DEPARTEMENT D'INFORMATION MEDICALE) POUR LE CENTRE HOSPITALIER DE FALAISE
17-5762,2017-01-11 23:00:00,2017-02-02 16:00:00,2017-02-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,17,,"Marché de maîtrise d'oeuvre pour la réhabilitation d'un ensemble immobilier de 1.150m² environ en centre bourg, en vue de l'aménagement de commerces/services et logements, sur la commun"
17-5763,2017-01-13 23:00:00,,2017-03-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,False,59,,"Groupement de commande pour un accord cadre de reliure et de restauration des actes administratifs et d'état civil, ainsi que la fourniture de papier permanent et de papier numeroté"
17-5763,2017-01-13 23:00:00,,2017-03-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,"Groupement de commande pour un accord cadre de reliure et de restauration des actes administratifs et d'état civil, ainsi que la fourniture de papier permanent et de papier numeroté"
17-5763,2017-01-13 23:00:00,,2017-03-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,302,Reliure,CF_NIV_SUIV,False,False,59,,"Groupement de commande pour un accord cadre de reliure et de restauration des actes administratifs et d'état civil, ainsi que la fourniture de papier permanent et de papier numeroté"
17-5764,2017-01-11 23:00:00,,2017-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,17,,Réhabilitation de la Base de Loisirs de THORS (17)
17-5765,2017-01-12 23:00:00,2017-02-07 11:00:00,2017-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,35,,pole associatif marbaudais - rénovation des locaux du 2ème et du 3ème étage
17-5765,2017-01-12 23:00:00,2017-02-07 11:00:00,2017-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,35,,pole associatif marbaudais - rénovation des locaux du 2ème et du 3ème étage
17-5765,2017-01-12 23:00:00,2017-02-07 11:00:00,2017-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,35,,pole associatif marbaudais - rénovation des locaux du 2ème et du 3ème étage
17-5765,2017-01-12 23:00:00,2017-02-07 11:00:00,2017-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,35,,pole associatif marbaudais - rénovation des locaux du 2ème et du 3ème étage
17-5765,2017-01-12 23:00:00,2017-02-07 11:00:00,2017-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,35,,pole associatif marbaudais - rénovation des locaux du 2ème et du 3ème étage
17-5765,2017-01-12 23:00:00,2017-02-07 11:00:00,2017-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,35,,pole associatif marbaudais - rénovation des locaux du 2ème et du 3ème étage
17-5765,2017-01-12 23:00:00,2017-02-07 11:00:00,2017-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,True,35,,pole associatif marbaudais - rénovation des locaux du 2ème et du 3ème étage
17-5766,2017-01-13 23:00:00,,2017-02-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,75,,Nettoyage des locaux au profit du GSBdD de Vincennes et de ses sites rattachés
17-5767,2017-01-14 23:00:00,,2017-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,False,45,,fourniture de carburant et prestations de péages autoroutiers
17-5767,2017-01-14 23:00:00,,2017-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,45,,fourniture de carburant et prestations de péages autoroutiers
17-5768,2017-01-11 23:00:00,2017-02-08 11:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,17,,Extension de la demi-pension dans l'existant et réhabilitation du local plonge compris remplacement de la machine - Dossier no 15 R 231 106
17-5769,2017-01-12 23:00:00,2017-02-06 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,13,,missions d'assistance à maitrise d'ouvrage pour des missions ponctuelles d'ingénieur pour la commune de venelles
17-5769,2017-01-12 23:00:00,2017-02-06 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,13,,missions d'assistance à maitrise d'ouvrage pour des missions ponctuelles d'ingénieur pour la commune de venelles
17-577,2017-01-02 23:00:00,,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8,"Analyses médicales, biologiques",CF_NIV_SUIV,False,False,68,,"Fourniture, installation et mise en service d'un automate d'immunohistochimie"
17-5770,2017-01-13 23:00:00,,2017-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,95,,A completer
17-5771,2017-01-11 23:00:00,2017-01-24 11:00:00,2017-01-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,33,,"Marché d'ordonnancement, Pilotage et Coordination relatif à la construction de l'école Victor Hugo à la Teste de Buch."
17-5771,2017-01-11 23:00:00,2017-01-24 11:00:00,2017-01-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,64,,"Marché d'ordonnancement, Pilotage et Coordination relatif à la construction de l'école Victor Hugo à la Teste de Buch."
17-20724,2017-02-11 23:00:00,,2017-03-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,Accord-cadre pour des prestations de sécurité pour les besoins de la Direction de la Jeunesse à Saint Denis
17-5773,2017-01-11 23:00:00,2017-01-27 15:00:00,2017-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,25,,Fourniture d'une colonne de coelioscopie ultra-haute définition pour le CHRU de Besançon
17-5775,2017-01-11 23:00:00,2017-02-10 15:00:00,2017-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,78,,Construction d'un hangar agricole sur la ferme expérimentale de Grignon
17-5775,2017-01-11 23:00:00,2017-02-10 15:00:00,2017-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,78,,Construction d'un hangar agricole sur la ferme expérimentale de Grignon
17-5775,2017-01-11 23:00:00,2017-02-10 15:00:00,2017-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,78,,Construction d'un hangar agricole sur la ferme expérimentale de Grignon
17-5775,2017-01-11 23:00:00,2017-02-10 15:00:00,2017-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,78,,Construction d'un hangar agricole sur la ferme expérimentale de Grignon
17-5776,2017-01-11 23:00:00,,2017-03-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,60,,travaux de réfection des sols souples au foyer le larris
17-5776,2017-01-11 23:00:00,,2017-03-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,60,,travaux de réfection des sols souples au foyer le larris
17-5778,2017-01-11 23:00:00,2017-02-14 11:00:00,2017-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,79,,Lycée Joseph Desfontaines à Melle - travaux de ventilation de la cuisine et renforcement du chauffage de la salle à manger - Dossier 2016PC237948 - 16G302039
17-5778,2017-01-11 23:00:00,2017-02-14 11:00:00,2017-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,79,,Lycée Joseph Desfontaines à Melle - travaux de ventilation de la cuisine et renforcement du chauffage de la salle à manger - Dossier 2016PC237948 - 16G302039
17-5779,2017-01-17 23:00:00,,2017-03-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,66,,Acquisition et mise oeuvre de classes mobiles tablettes pour les écoles de la Ville de Perpignan
17-578,2017-01-03 23:00:00,,2017-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,416,Titres restaurant,CF_NIV_SUIV,False,False,74,,Fourniture et livraison de titres restaurant
17-5780,2017-01-13 23:00:00,,2017-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,20A,,Assistance à maîtrise d'ouvrage en vue de la conclusion de délégations de service public maritime par des semop dans le cadre de la continuité territoriale de la corse
17-5780,2017-01-13 23:00:00,,2017-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,20B,,Assistance à maîtrise d'ouvrage en vue de la conclusion de délégations de service public maritime par des semop dans le cadre de la continuité territoriale de la corse
17-5781,2017-01-16 23:00:00,2017-02-16 11:00:00,2017-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,120,Equipement de piscine,CF_NIV_SUIV,False,False,83,,"la consultation porte sur la fourniture de produits de traitement des eaux, de piscine et de fontaine, et de produits spécifiques d'entretien des bassins."
17-5781,2017-01-16 23:00:00,2017-02-16 11:00:00,2017-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,False,False,83,,"la consultation porte sur la fourniture de produits de traitement des eaux, de piscine et de fontaine, et de produits spécifiques d'entretien des bassins."
17-5782,2017-01-11 23:00:00,,2017-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,95,,"Réalisation de l'inventaire (identification, cartographie et caractérisation) des zones humides du territoire du SAGE Croult Enghien Vieille Mer (CEVM)."
