BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-171904,2017-12-07 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,13,,La consultation concerne des travaux de construction d'une piscine éducative à Port Saint Louis du Rhône
17-171904,2017-12-07 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,13,,La consultation concerne des travaux de construction d'une piscine éducative à Port Saint Louis du Rhône
17-171904,2017-12-07 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,13,,La consultation concerne des travaux de construction d'une piscine éducative à Port Saint Louis du Rhône
17-171904,2017-12-07 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,13,,La consultation concerne des travaux de construction d'une piscine éducative à Port Saint Louis du Rhône
17-171904,2017-12-07 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,120,Equipement de piscine,CF_NIV_SUIV,False,False,13,,La consultation concerne des travaux de construction d'une piscine éducative à Port Saint Louis du Rhône
17-171904,2017-12-07 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,13,,La consultation concerne des travaux de construction d'une piscine éducative à Port Saint Louis du Rhône
17-171904,2017-12-07 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,13,,La consultation concerne des travaux de construction d'une piscine éducative à Port Saint Louis du Rhône
17-171904,2017-12-07 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,13,,La consultation concerne des travaux de construction d'une piscine éducative à Port Saint Louis du Rhône
17-171904,2017-12-07 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,265,Piscine,CF_NIV_SUIV,False,False,13,,La consultation concerne des travaux de construction d'une piscine éducative à Port Saint Louis du Rhône
17-171904,2017-12-07 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,13,,La consultation concerne des travaux de construction d'une piscine éducative à Port Saint Louis du Rhône
17-171904,2017-12-07 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,13,,La consultation concerne des travaux de construction d'une piscine éducative à Port Saint Louis du Rhône
17-171904,2017-12-07 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,13,,La consultation concerne des travaux de construction d'une piscine éducative à Port Saint Louis du Rhône
17-171904,2017-12-07 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,476,Photovoltaïque,CF_NIV_SUIV,False,False,13,,La consultation concerne des travaux de construction d'une piscine éducative à Port Saint Louis du Rhône
17-171905,2017-12-05 23:00:00,2018-01-12 11:00:00,2018-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,27,,réalisation du schéma de gestion des eaux pluviales de la ville d'Etrépagny (27)
17-171905,2017-12-05 23:00:00,2018-01-12 11:00:00,2018-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,28,"Bassin, étang",CF_NIV_SUIV,False,False,27,,réalisation du schéma de gestion des eaux pluviales de la ville d'Etrépagny (27)
17-171905,2017-12-05 23:00:00,2018-01-12 11:00:00,2018-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,27,,réalisation du schéma de gestion des eaux pluviales de la ville d'Etrépagny (27)
17-171906,2017-12-05 23:00:00,,2018-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,33,,Renouvellement de conduites d'eau potable
17-171907,2017-12-12 23:00:00,,2018-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,True,59,,travaux de restructuration du restaurant universitaire de douai
17-171907,2017-12-12 23:00:00,,2018-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,59,,travaux de restructuration du restaurant universitaire de douai
17-171907,2017-12-12 23:00:00,,2018-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,True,59,,travaux de restructuration du restaurant universitaire de douai
17-171907,2017-12-12 23:00:00,,2018-02-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,59,,travaux de restructuration du restaurant universitaire de douai
17-171908,2017-12-07 23:00:00,,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,260,Palplanches,CF_NIV_SUIV,False,False,75,,Fourniture de palplanches métalliques pour les canaux de la ville de Paris
17-171908,2017-12-07 23:00:00,,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,260,Palplanches,CF_NIV_SUIV,False,False,77,,Fourniture de palplanches métalliques pour les canaux de la ville de Paris
17-171909,2017-12-05 23:00:00,2018-02-01 11:00:00,2018-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,76,,elaboration du plan local d'urbanisme intercommunal valant plan local de l'habitat
17-171909,2017-12-05 23:00:00,2018-02-01 11:00:00,2018-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,80,,elaboration du plan local d'urbanisme intercommunal valant plan local de l'habitat
17-171911,2017-12-07 23:00:00,,2018-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,33,,prestation de restauration scolaire et de portage de repas à domicile
17-171912,2017-12-08 23:00:00,,2018-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,True,True,59,,concours restreint de maîtrise d'oeuvre sur esquisse pour le site Halluin site Bodez - Rue Marc Sangnier
17-171913,2017-12-05 23:00:00,2017-12-20 10:00:00,2017-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,38,,Acquisition d'un respirateur par oscillation haute fréquence pour la réanimation néonatale
17-171914,2017-12-05 23:00:00,,2018-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,4,,Mission de maîtrise d'oeuvre pour l'aménagement et la mise en accessibilité du cimetière de la Roche Frison
17-171914,2017-12-05 23:00:00,,2018-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,401,"Articles funéraires, cercueil",CF_NIV_SUIV,False,False,4,,Mission de maîtrise d'oeuvre pour l'aménagement et la mise en accessibilité du cimetière de la Roche Frison
17-171914,2017-12-05 23:00:00,,2018-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,437,Cimetière,CF_NIV_SUIV,False,False,4,,Mission de maîtrise d'oeuvre pour l'aménagement et la mise en accessibilité du cimetière de la Roche Frison
17-171915,2017-12-05 23:00:00,2018-01-09 11:00:00,2018-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,33,,MEDIATHEQUE JACQUES ELLUL RESTRUCTURATION DES INSTALLATIONS CVC - PHASE 2. 21 rue de Camponac - 33600 PESSAC
17-171915,2017-12-05 23:00:00,2018-01-09 11:00:00,2018-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,33,,MEDIATHEQUE JACQUES ELLUL RESTRUCTURATION DES INSTALLATIONS CVC - PHASE 2. 21 rue de Camponac - 33600 PESSAC
17-171915,2017-12-05 23:00:00,2018-01-09 11:00:00,2018-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,33,,MEDIATHEQUE JACQUES ELLUL RESTRUCTURATION DES INSTALLATIONS CVC - PHASE 2. 21 rue de Camponac - 33600 PESSAC
17-171915,2017-12-05 23:00:00,2018-01-09 11:00:00,2018-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,33,,MEDIATHEQUE JACQUES ELLUL RESTRUCTURATION DES INSTALLATIONS CVC - PHASE 2. 21 rue de Camponac - 33600 PESSAC
17-171916,2017-12-07 23:00:00,,2018-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,93,,"Définition de la stratégie, du plan d'actions et mise en oeuvre de la communication sur le don de cellules souches hématopoïétiques (moelle osseuse et sang de cordon)."
17-171918,2017-12-05 23:00:00,,2017-12-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,True,33,,Acquisition d'ordinateurs portables de type Chromebook
17-171919,2017-12-07 23:00:00,,2017-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,ACCORD CADRE RELATIF A LA FOURNITURE ET LA LIVRAISON DE TITRES-RESTAURANT POUR L'OPHM
17-171919,2017-12-07 23:00:00,,2017-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,91,,ACCORD CADRE RELATIF A LA FOURNITURE ET LA LIVRAISON DE TITRES-RESTAURANT POUR L'OPHM
17-171920,2017-12-07 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,10,,fourniture et la livraison de laits infantiles dans les maisons de petite enfance de la ville de troyes - relance
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,True,False,21,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,True,False,58,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,True,False,71,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,True,False,21,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,True,False,58,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,True,False,71,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,True,False,21,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,True,False,58,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,True,False,71,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,True,False,21,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,True,False,58,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,True,False,71,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,86,Déménagement,CF_NIV_SUIV,True,False,21,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,86,Déménagement,CF_NIV_SUIV,True,False,58,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,86,Déménagement,CF_NIV_SUIV,True,False,71,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,False,21,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,False,58,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,False,71,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,21,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,58,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,False,71,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,True,False,21,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,True,False,58,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,True,False,71,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,133,Fibre optique,CF_NIV_SUIV,True,False,21,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,133,Fibre optique,CF_NIV_SUIV,True,False,58,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,133,Fibre optique,CF_NIV_SUIV,True,False,71,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,True,False,21,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,True,False,58,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,True,False,71,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,False,21,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,False,58,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,False,71,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,188,Laboratoire (matériel),CF_NIV_SUIV,True,False,21,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,188,Laboratoire (matériel),CF_NIV_SUIV,True,False,58,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,188,Laboratoire (matériel),CF_NIV_SUIV,True,False,71,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,True,False,21,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,True,False,58,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,True,False,71,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,True,False,21,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,True,False,58,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,True,False,71,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,False,21,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
17-171921,2017-12-07 23:00:00,,2018-01-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,False,58,,"exécution de travaux d'entretien, de menues et grosses réparations, d'adaptation et de modernisation des bâtiments de l'université de bourgogne"
