BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-179181,commune de Courcouronnes,None, Stéphane BEAUDET,,,2 rue paul puech,91080,Courcouronnes,,,,,,,,,,,,False,False,,False,False
17-179183,Communauté de Communes du Petit Caux,None,Monsieur le Maire,,,3 Rue du Val des ComtesSaint Martin en Campagne,76370,Petit caux,,,,,,http://www.mairie-petit-caux.fr,http://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-179184,COMMUNE D AMIENS,None,SUEUR david,,,Place de l'Hôtel de Ville,80027,AMIENS CEDEX 1,,,,,,http://www.amiens.fr/,https://marchespublics596280.fr,,,,,False,False,,False,False
17-179185,Association MP Culture,None,"Mme Florence Roux, Chargée d'administration",,,40 RUE DE LA RÉPUBLIQUE,13001,Marseille cedex,,04-96-17-27-97,,,florence@mp2018.com,http://www.mp2018.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-179187,Ville d'Hourtin,None, RICHARD Patricia,,,Place de l'Eglise - BP 26,33990,HOURTIN,,05-56-73-28-43,,05-56-73-28-44,marches@mairie-hourtin.fr,http://www.mairie-hourtin.fr,http://mairie-hourtin.e-marchespublics.com/,,,,,False,False,,False,False
16-96564,Communauté d'Agglomération de Blois,20003038500013,,Hôtel d'Agglomération,FR245,1 rue Honoré de Balzac,41043,Blois Cedex,,(+33) 2-54-90-35-35,,(+33) 2-54-90-35-58,marchespublics@blois.fr,http://www.agglopolys.fr,https://www.marches-securises.fr,,,,,True,False,,False,True
17-179189,ARDENNE METROPOLE,None,,,FRF21,"49, avenue Léon Bourgeois",08000,Charleville-Mézières,,,,,marches-publics@mairie-charlevillemezieres.fr,http://www.xmarches.fr,https://www.marches-ardennes.fr/fr/consult.php?us=si08024&id=53,,https://www.marches-ardennes.fr/fr/consult.php?us=si08024&id=53,https://www.marches-ardennes.fr/fr/consult.php?us=si08024&id=53,,False,True,,False,True
17-179190,MSA DE PICARDIE,509 556 973 00014,,https://www.achatpublic.com,FRE23,Rue de l'Ile Mystérieuse,80440,BOVES,,,,,marches.grprec@picardie.msa.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_tbehdEbRfy&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_tbehdEbRfy&v=1&selected=0,,False,True,,False,True
17-179191,SDIS 18 Cher,None,"M. Meunier Bruno, Président du CASDIS",Service de l'administration générale et des marchés,,224 rue Louis Mallet,18023,Bourges cedex,,02-48-23-47-00,,02-48-23-47-90,marches.publics@sdis18.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-179192,Etablissement public,None,,,FR101,222 rue de l'université,75007,Paris,,(+33) 1-56-61-70-00,,(+33) 1-56-61-71-38,marches-publics@quaibranly.fr,http://www.quaibranly.fr/fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=358501&orgAcronyme=f5j,http://marches-publics.gouv.fr,,False,True,,False,True
17-179193,SYDEC,None,Monsieur le Président,,,55 rue Martin Luther KingCS 70627,40006,Mont de Marsan Cedex,,,,,,,,,,,,False,False,,False,False
17-179194,Agglomération Maubeuge Val de Sambre,None,,,FRE11,1 Place du Pavillon BP 50234,59603,Maubeuge cedex,,(+33) -03-27-53-01-00,,(+33) -03-27-53-01-10,marches-publics@amvs.fr,http://www.agglo-maubeugevaldesambre.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-179195,Ville de Marcy l'Etoile,None,M. le maire,,,63 place de la Mairie,69280,Marcy-l'étoile,,04-78-87-89-89,,04-78-44-26-62,,,,,,,,False,False,,False,False
17-179196,Noréade,None,,M. le directeur général de Noréade,FRE11,23 avenue de la Marne CS 90101,59443,Wasquehal cedex,,(+33) 3-20-66-43-06,,(+33) 3-20-66-44-54,marches@noreade.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_QGQY9ashV1,https://www.achatpublic.com,,,,,False,True,,False,True
17-179197,CCVBA,None, Thibaut VIRETTO,,,"2, Avenue des Ecoles",13520,MAUSSANE LES ALPILLES,,(+33) 4-90-54-54-20,,,thibaut.viretto@ccvba.fr,http://vallee-des-baux-alpilles.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
17-179198,DEPARTEMENT DE L ALLIER,22030001600080,,,FRK11,1 Avenue Victor Hugo,03016,Moulins,,(+33) 4-70-34-40-03,,,correspondance-mp@allier.fr,http://www.allier.fr,http://www.allier.fr,,http://www.allier.fr,http://www.allier.fr,,False,True,,False,True
17-179202,Office tourisme et congrès d'Antibes,None, office de tourisme et des congrès,,,60 Chemin des Sables,06160,Juan les Pins,,,,,nadine.resseguier@antibesjuanlespins.com,http://www.antibesjuanlespins.com,,,,,,False,False,,False,False
17-179203,Conseil Rég Provence-Alpes-Côte d'Azur,34020657200067,,,FRL,"pour le compte de la Région Paca, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@areapaca.com,http://www.areapaca.com,http://achat.regionpaca.fr,,http://achat.regionpaca.fr,http://achat.regionpaca.fr,,False,True,,False,True
17-179204,Ville de Lyon,None," Le Maire Le Maire, Maire",,,"Direction de la Communication externe, Place de la Comédie",69205,LYON,,,,,marches.delegation.cabinet@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
17-179206,VALENCE ROMANS SUD RHONE-ALPES,21260281700018,,,FRK23,"Place Jules Nadi, Cs 41012",26102,Romans Sur Isere,,(+33) 4-75-05-55-20,,,marches@ville-romans26.fr,http://www.ville-romans.fr,http://marches-publics.valenceromansagglo.fr,,,,,False,True,,False,True
17-179208,DIRECTION DEPARTEMENTALE TERRITOIRES,None,DELILLE Michel,,,40 Boulevard Anatole FRANCE,51000,Châlons-en-Champagne,,03-26-70-80-88,,03-26-70-80-01,michel.delille@marne.gouv.fr,,,,,,,False,False,,False,False
17-179209,Conseil départemental des Yvelines,22780646000019,,,FR103,2 place André Mignot,78012,Versailles,,(+33) 1-39-07-78-78,,(+33) 1-39-07-89-22,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,True,False,,False,True
17-179210,Communauté d'Agglomération ACCM,None," Vulpian Claude, Le Président",,,"Cité Yvan Audouard, 5 rue Yvan Audouard BP 30228",13637,ARLES,,04-86-52-60-00,,,lepresident@agglo-accm.fr,http://www.agglo-accm.fr,http://www.marchespublics.agglo-accm.fr,,,,,False,False,,False,False
17-179211,Ville de Canet-en-Roussillon,21660037900012,,,FRJ15,Place Saint Jacques,66145,Canet-en-Roussillon,,(+33) 4-68-86-70-00,,(+33) 4-68-86-70-32,infos@canetenroussilon.fr,http://www.mairie-canet-en-roussillon.fr,http://www.mairie-canet-en-roussillon.fr,,,,,False,True,,False,True
17-179213,Communauté de Communes du Petit Caux,None,Monsieur le Maire,,,3 rue du val des comtes Saint Martin en Campagne,76370,Petit caux,,,,,,http://www.mairie-petit-caux.fr,http://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-179214,Le Mans Métropole - Communauté Urbaine,None, Le Président,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,02-43-47-37-31,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
17-179215,Tours Métropole Val de Loire,None,M. Le Président,,,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-11,,(+33) 2-47-28-34-46,commandepublique@tours-metropole.fr,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,,False,False,,False,False
17-179216,VILLE DE CHATEAUROUX,None, Gil Avérous,,,Hôtel de Ville - Place de la République - CS 80509,36012,Châteauroux cedex,,02-54-08-33-38,,02-54-08-33-18,marches-publics@chateauroux-metropole.fr,http://www.chateauroux-metropole.fr,https://www.webmarche.eu,,,,,False,False,,False,False
17-179219,NEOMA BUSINESS SCHOOL,None,,,FRD22,"1, rue Maréchal Juin",76825,MONT SAINT AIGNAN,,(+33) 2-32-82-58-20,,(+33) 5-44-55-88-66,flora.wiewiorka@neoma-bs.fr,http://www.neoma-bs.fr,http://www.neoma-bs.fr,http://www.neoma-bs.fr,http://www.neoma-bs.fr,http://www.neoma-bs.fr,,False,True,,False,True
17-179220,CNRS - Délégation Alsace,None,,Florian LANZ,FRF11,"23, rue du Loess - BP20",67037,Strasbourg,,(+33) 3-88-10-68-21,,(+33) 3-88-10-67-91,sfc.achat-marche@alsace.cnrs.fr,http://www.alsace.cnrs.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-179221,Ville de Nîmes,None,M. Le Maire,,,Colisée 2 - 1er étage 1 rue du Colisée Cedex 9,30947,Nîmes,,(+33) 4-34-03-57-00,,,commande-publique@ville-nimes.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-179222,ville d'Argenteuil,None,,,FR108,12 boulevard Léon Feix,95100,Argenteuil,,(+33) -10-34-23-43-82,,,dcp@ville-argenteuil.fr,https://argenteuil.achatpublic.com/sdm/ent/gen/index.jsp,https://argenteuil.achatpublic.com/sdm/ent/gen/index.jsp,,https://argenteuil.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_rxMfY-WmkK,https://argenteuil.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_rxMfY-WmkK,https://argenteuil.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_rxMfY-WmkK,False,True,,False,True
17-179223,SMHLM,None,,,FRY2,IMMEUBLE TEMPO - JAMBETTE BEAUSEJOUR - VOIE 13,97207,FORT DE FRANCE,MQ,,,,dpp@smhlm.org,http://www.smhlm.org,,,,http://smhlm.marcoweb.fr,,False,True,,False,True
17-179224,Ville de Dole,None,,,FRC22,place de l'Europe BP 89,39108,dole cedex,,(+33) 3-84-79-78-70,,,marches@dole.org,http://http://www.doledujura.fr/,http://dole.e-marchespublics.com,,http://dole.e-marchespublics.com,http://dole.e-marchespublics.com,,False,True,,False,True
17-179225,Etab Public de Santé Alsace Nord,None,,,FR,141 avenue de Strasbourg - BP 83,67173,Brumath Cedex,,,,,bureaudesmarches@ch-epsan.fr,http://www.ch-epsan.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
17-179226,Ville de Limoges,None,Nathalie Périssat,,,"Service de la Commande Publique9, Place Léon Betoulle",87031,Limoges cedex 1,,,,05-55-45-93-35,,,http://www.achats-limousin.com,,,,,False,False,,False,False
17-179227,Ville de Fréjus,None, Monsieur le Maire,,,Place FormigéCS 70108,83608,Fréjus Cedex,,(+33) 4-94-17-66-59,,,marchespublics@ville-frejus.fr,http://www.ville-frejus.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-179228,CH de Saint Laurent du Pont,None,,,FRK24,280 chemin des Martins,38380,Saint Laurent du Pont,,(+33) 4-76-06-26-43,,(+33) 4-76-06-26-01,dhego@ch-stlaurent.com,http://www.ch-stlaurent.com/,http://ch-stlaurent.e-marchespublics.com,,http://ch-stlaurent.e-marchespublics.com,http://ch-stlaurent.e-marchespublics.com,,False,True,,False,True
17-179229,DIR Sud-Ouest,None,M. le directeur de la DIR Sud-Ouest,,,155 avenue des Arènes Romaines,31300,Toulouse,,,,,bm.dmo.smee.dirso@developpement-durable.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-179230,C.A. Sud Sainte Baume,None,Le Président,,,"155, avenue Henri Jansoulin",83740,La cadière d'azur,,,,,marches.publics@sudsaintebaume.fr,http://agglo-sudsaintebaume.fr,,,,,,False,False,,False,False
17-179233,Mairie de Sucy-en-Brie,None,,,FR107,2 Avenue Georges Pompidou,94370,Sucy-en-brie,,,,,marches@ville-sucy.fr,http://www.ville-sucy.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-179235,SMICTOM d'Alsace Centrale,None,"M. PIELA Jean-Pierre, Président",Service Marchés,,2 RUE DES VOSGES,67750,Scherwiller,,03-88-92-27-19,,03-88-92-27-01,marches-publics@smictom-alsacecentrale.fr,http://www.smictom-alsacecentrale.fr,,,,,,False,False,,False,False
16-97794,Conseil Départemental de l AVEYRON,None,Monsieur le Président du Conseil Départemental,,,"Direction des Routes et des Grands Travaux, Route du Monastère CS 10024",12450,Flavin,,05-65-59-34-20,,05-65-73-32-92,st.marches.admin@aveyron.fr,,http://www.aveyron.fr,,,,,False,False,,False,False
17-179238,Commune de Lodève,None,,,FR,Hôtel de Ville,34700,Lodeve,,(+33) -04-11-95-04-11,,,valerie.privat@lodeve.com,https://www.e-marchespublics.com,,,,https://www.e-marchespublics.com,,False,True,,False,True
17-179239,Ville de Meyzieu,21690282500019,,A l'attention de M. le maire,FRK26,Place de l'Europe CS 30401,69883,Meyzieu cedex,,(+33) 4-72-45-18-14,,(+33) 4-82-53-26-00,camille.leroux@meyzieu.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_ESrTb0iUnp,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_ESrTb0iUnp,,,,,True,False,,False,True
17-179240,Conseil départemental du Haut-Rhin,None,,,FRF12,"100, avenue d'Alsace BP 20351",68006,COLMAR CEDEX,,(+33) 3-89-30-68-68,,,contact@haut-rhin.fr,http://www.haut-rhin.fr,https://www.alsacemarchespublics.eu,https://www.alsacemarchespublics.eu,https://www.alsacemarchespublics.eu,https://www.alsacemarchespublics.eu,,False,True,,False,True
17-179241,Brest métropole,None,,,FRH02,Division de la commande Publique 24 rue Coat ar Gueven - CS 73826,29238,Brest cedex 02,,(+33) 2-98-33-54-11,,(+33) 2-98-33-54-15,marches@brest-metropole.fr,https://www.brest.fr,http://www.marches.megalisbretagne.org,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=96984&orgAcronyme=a1e,https://www.megalisbretagne.org,,True,False,,False,True
17-179243,ADEME,None,,Tristan CARRERE,FR,"500, route des Lucioles",06560,VALBONNE,,(+33) 1-47-65-23-51,,,tristan.carrere@ademe.fr,http://www.ademe.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
17-179244,Ville de Drancy,None,,,FR106,Place de l'hotel de ville,93701,Drancy,,,,,marches.publics@drancy.fr,http://www.drancy.net/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-179245,Cté Cnes Coeur d'Ostrevent,None,,,FR,Allée du Bois - BP 50005,59287,Lewarde,,(+33) 3-27-71-37-37,,(+33) 3-27-71-37-38,mdeparis@cc-coeurdostrevent.fr,http://http://www.cc-coeurdostrevent.fr,http://cc-coeurdostrevent.e-marchespublics.com,,,http://cc-coeurdostrevent.e-marchespublics.com/,,False,True,,False,True
17-179246,CCI Paris Ile-de-France,None,"Mme JAFFRENOU Céline, CCI PARIS ILE DE FRANCE",,,"47, rue de Tocqueville",75017,Paris,,01-55-65-65-63,,01-55-65-78-87,cjaffrenou@cci-paris-idf.fr,,,,,,,False,False,,False,False
17-179247,SDIS 69,None,,,FRK26,17 rue Rabelais,69421,Lyon cedex 03,,,,,marchespublics@sdmis.fr,http://www.sdmis.fr,,,,,,False,True,,False,True
17-179248,Cons. Départ. de la Charente-Maritime,None,,,FRI32,Direction des affaires financières et juridique service des marchés publics 85 bd de la République CS 60003,17076,La Rochelle,,,,,cellule.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
17-179249,Loire Ocean developpement,None,,,FRG01,34 rue du pré gauchetCS 93521,44035,nantes  cedex 01,,,,,elemoing@lod44.com,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
17-179250,Cté Cnes Coeur d'Ostrevent,None,,,FR,Allée du Bois - BP 50005,59287,Lewarde,,(+33) 3-27-71-37-37,,(+33) 3-27-71-37-38,mdeparis@cc-coeurdostrevent.fr,http://http://www.cc-coeurdostrevent.fr,http://cc-coeurdostrevent.e-marchespublics.com,,,http://cc-coeurdostrevent.e-marchespublics.com/,,False,True,,False,True
17-179251,MINARM/DGA/DO/S2A,FR34 152 000 527,Mme Millet Maryse,Acheteur négociateur,,Ministère de la défense - Direction générale de l'armement - Direction des opérations - Service des achats d'armement/ Division achats Sud-Ouest/Biscarrosse,40115,Biscarrosse-air,,(+33) 5-58-82-26-76,,(+33) 5-58-82-50-00,maryse.millet@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
17-179253,COMMUNE DE LE BOUSCAT,None,"M. SIMOES Veronique, Commune de Le Bouscat",,,Place Gambetta,33110,Le bouscat,,05-57-20-94-24,,,,http://bouscat.fr,,,,,,False,False,,False,False
17-179254,Mairie d'Hayange,None,,,FRF33,BP 60517,57701,Hayange,,(+33) 3-82-82-49-15,,(+33) 3-82-82-49-18,marches.publics@ville-hayange.fr,http://http://www.ville-hayange.fr/,http://ville-hayange.e-marchespublics.com,,http://ville-hayange.e-marchespublics.com,http://ville-hayange.e-marchespublics.com,http://ville-hayange.e-marchespublics.com,False,True,,False,True
17-179255,SYMADREM (syndicat aménagement digues),None,Marianne ORTI,,,1182 chemin de FourchonVC 33,13200,Arles,,,,,,http://symadrem.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-179256,Département de la Savoie,None, Service marchés,,,Hôtel du Département CS 31802,73018,CHAMBERY,,,,,marches@savoie.fr,http://savoie.marcoweb.fr,http://savoie.marcoweb.fr,,,,,False,False,,False,False
17-179257,Ville de Martigues,None,Direction Commande Publique- Service des marchés publics,,,avenue Louis Sammutbp 60101,13692,Martigues cedex,,04-42-44-30-72,,,marches-publics@ville-martigues.fr,,http://ville-martigues.marcoweb.fr,,,,,False,False,,False,False
17-179258,Tours Métropole Val de Loire,None,M. Le Président,,,"60, avenue Marcel Dassault CS 30651 Cedex 3",37206,Tours,,(+33) 2-47-80-11-26,,(+33) 2-47-28-34-46,commandepublique@tours-metropole.fr,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,,False,False,,False,False
17-179260,Mairie de Sucy-en-Brie,None,,,FR107,2 Avenue Georges Pompidou,94370,Sucy-en-brie,,,,,marches@ville-sucy.fr,http://www.ville-sucy.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-179261,CPAM du Rhône,None,,"CPAM du Rhône, unité budget-marchés bureau D101s, du lundi au vendredi de 9h00 à 11h30 et de 14h00 à 16h30 (pour les retraits et dépôts de dossiers sur place, se présenter au poste de sécurité au 2 rue Pierre Cacard 6910 Villeurbanne)",FRK26,276 cours Emile Zola,69619,Villeurbanne cedex,,(+33) 4-26-10-75-69,,(+33) 4-26-10-72-94,romuald.benassar@cpam-rhone.cnamts.fr,http://www.ameli.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-179262,Ville de Saint-Dizier,None,,service des marchés publics,FRF24,Cité administrative 12 rue de la Commune de Paris,52100,Saint-dizier,,(+33) 3-25-07-31-46,,,marchepublic@mairie-saintdizier.fr,http://www.saint-dizier.fr,http://www.xmarches.fr,,http://www.xmarches.fr,http://www.xmarches.fr,,False,True,,False,True
17-179263,VILLE DE MONTREUIL,None,,Service Achat et Commande Publique,FR106,"1, Place Jean JAURES",93100,Montreuil,,(+33) 1-48-70-60-00,,,sacop@montreuil.fr,https://www.montreuil.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=292684&orgAcronyme=d6a,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=292684&orgAcronyme=d6a,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=292684&orgAcronyme=d6a,,False,True,,False,True
17-179264,SIVU Beynost - St Maurice de Beynost,None,,,FRK21,Place de le Mairie,01704,Beynost,,(+33) 4-78-55-83-40,,(+33) 4-72-25-89-66,jmchevalard@saint-maurice-de-beynost.fr,http://www.e-marchespublics.com,http://www.e-marchespublics.com,,http://www.e-marchespublics.com,http://www.e-marchespublics.com,,False,True,,False,True
17-179265,Marine/DCSSF/DSSF Toulon,None,Mr le directeur du service de soutien de la flotte de toulon,,,BCRM Toulon -DSSFT Toulon-Bureau des appels d'offres-SDFC/DOMA-BP 25,83800,toulon cedex 9,,(+33) -42-23-51-50,,,,,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
17-179267,Ville de Bailly,None,M. JAMATI Claude,,,"1, rue des chênes",78870,BAILLY,,01-30-80-07-65,,,mairie@mairie-bailly.fr,,http://www.klekoon.com,,,,,False,False,,False,False
17-179268,Régie des Eaux de Montpellier 3M,None,,,FRJ13,"391, rue de la Font Froide Cedex 5 CS 90381",34197,MONTPELLIER,,(+33) 4-34-08-71-51,,,marches@regiedeseaux.montpellier3m.fr,https://regiedeseaux.montpellier3m.fr/,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,https://marches.montpellier3m.fr,,False,True,,False,True
17-179269,Ville de Lille,None,,Direction de la Commande publique,FRE11,Place Augustin Laurent CS 30667,59033,Lille cedex,,(+33) 3-20-49-59-95,,(+33) 3-20-49-54-49,marchespublics@mairie-lille.fr,http://www.lille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_4JIQ4-oqGd,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_4JIQ4-oqGd,,False,True,,False,True
17-179271,Métropole Européenne de Lille,None,,,FRE11,1 rue du Ballon CS 50749,59034,Lille cedex,,(+33) 3-59-00-24-12,,,mhernaz@lillemetropole.fr,http://www.lillemetropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-179272,Métropole de Lyon,None,,"Délégation au développement urbain et cadre de vie - direction voirie, végétal, nettoiement - ressources marchés (voirie)",FRK26,20 rue du lac - CS 33569,69505,Lyon cedex 03,,,,(+33) 4-26-99-30-78,voirie-marches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
17-179273,Association EPAF,None,,,FR106,Tour Cityscope - 3 rue Franklin - CS 70040,93108,Montreuil cedex,,(+33) 1-71-89-68-67,,,marchespublics@epafvacances.fr,http://www.epafvacances.fr/,http://epaf.e-marchespublics.com,,,http://epaf.e-marchespublics.com/dossier_de_consultation_electronique_338_536848.html,,False,True,,False,True
17-179274,COMMUNE DE NANCAY,None,PREVOST Jacques,,,2 Place de la mairie,18330,Nançay,,02-48-51-81-35,,02-48-51-80-60,mairiedenancay@wanadoo.fr,http://www.nancay-sologne.fr/,,,,,,False,False,,False,False
17-179275,DSNA,None,Anne FEDRIGO,,,direction de la Technique et de l'innovation - 1 avenue du Dr Maurice Grynfogel - CS 53584,31035,Toulouse Cedex 1,,05-62-14-52-35,,05-62-14-52-94,anne.fedrigo@aviation-civile.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-179276,EPCC Pont du Gard,None,Direction de l'administration générale et de la commande publique,,,400 route du pont du gard,30210,Vers pont du gard,,04-66-37-50-99,0466375099,04-66-37-50-99,marches-publics@pontdugard.fr,http://pontdugard.marcoweb.fr/,http://pontdugard.marcoweb.fr,,,,,False,False,,False,False
17-179277,Conseil départemental du Pas-de-Calais,None, M. le Président du Conseil départemental,,,Hôtel du Département Rue Ferdinand Buisson,62018,ARRAS CEDEX 9,,(+33) 3-21-21-67-30,,(+33) 3-21-21-62-38,dcp.secretariat@pasdecalais.fr,https://marches.local-trust.com/cg-62,,,,,,False,False,,False,False
17-179278,Consorcio de la CTP,None,Pilar Maza,,,"Edificio IPE, Nª Srª de la Victoira, nº8",22700,Jaca,ES,974-36-31-00,262,,contratacion@ctp.org,https://ctp.org/,https://ctp.org/perfil_contratante_licitacion.php,,,,,False,False,,False,False
17-179279,Commune d'Allauch,None,"Mme COZZA Nathalie, Responsable du service des marchés publics",,,Place Pierre Bellot BP 27,13718,Allauch cedex,,04-91-10-48-74,,04-91-10-48-23,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-179280,Régie des Transports Poitevins Vitalis,None, v.rassinboux@vitalis-rtp.fr,,,9 Avenue de Northampton - CS 80372,86009,POITIERS Cedex,,05-49-44-77-00,,05-49-44-77-22,v.rassinoux@vitalis-rtp.fr,http://emarchespublics.com,http://emarchespublics.com,,,,,False,False,,False,False
17-179281,Ville de Gradignan,None," Marchés Publics Service, VILLE DE GRADIGNAN",,,Allées Gaston Rodrigues CS 50105,33173,Gradignan cedex,,05-56-75-65-62,,05-56-75-65-65,marchespublics@ville-gradignan.fr,https://www.ville-gradignan.fr,https://demat-ampa.fr,,,,,False,False,,False,False
17-179282,SIAAP,25755000400077,,,FR10,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,(+33) 1-44-75-44-15,marchesiaap@siaap.fr,http://www.siaap.fr,https://marches-publics.siaap.fr,,,https://marches-publics.siaap.fr,https://marches-publics.siaap.fr,False,True,,False,True
17-179283,SOC PUB LOCALE AMENAGEMENT DVLPT OUEST,81766588800019,,,FRL04,Domaine de la Mériquette RN569,13270,Fos-sur-mer,,,,,s.morel@adop.fr,https://marchesonline.achatpublic.com,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzA0NTcxMQ%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzA0NTcxMQ%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzA0NTcxMQ%3D%3D,False,True,,False,True
17-179285,ville de Lillebonne,None,M. Le Maire,,,BP 20071,76170,Lillebonne,,02-32-84-50-50,,,marches.publics@wanadoo.fr,http://ville-lillebonne.fr,http://ville-lillebonne.fr,,,,,False,False,,False,False
17-179287,Noréade,None,"M. Poyet Bernard, Directeur Général de Noréade",,,23 avenue de la Marne - CS 90101,59443,Wasquehal cedex,,03-20-66-43-06,,03-20-66-44-54,,,http://www.achatpublic.com,,,,,False,False,,False,False
