BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-165701,2017-11-22 23:00:00,2017-12-22 11:00:00,2017-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,86,,Système de diagnostic de recherche de fuites sur le réseau d'eau potable de la ville de Châtellerault
17-165703,2017-11-22 23:00:00,,2017-12-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,52,,Mission de suivi-animation du Programme Habitat adapté et autonomie en Haute-Marne
17-165705,2017-11-22 23:00:00,2017-12-08 11:00:00,2017-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,266,Pièces détachées,CF_NIV_SUIV,False,True,30,,Fourniture de pièces pour climatiseurs pour les services techniques des différents établissements du Groupement Hospitalier de Territoire Cévennes Gard Camargue
17-165707,2017-11-22 23:00:00,2017-12-26 11:00:00,2018-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,True,72,,"Collecte, transport et valorisation des biodéchets de cuisine et de tables (DCT)"
17-165707,2017-11-22 23:00:00,2017-12-26 11:00:00,2018-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,405,Déchetterie (exploitation),CF_NIV_SUIV,False,True,72,,"Collecte, transport et valorisation des biodéchets de cuisine et de tables (DCT)"
17-165708,2017-11-24 23:00:00,,2018-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,True,True,71,,17072dsf-location et entretien des vêtements de protection (vêtements de travail et vêtements de pluie et de froid) pour les agents des services de la cucm
17-165709,2017-11-22 23:00:00,2017-12-18 11:00:00,2017-12-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,59,,SCHEMA DIRECTEUR IMMOBILIER DU CENTRE HOSPITALIER DE SOMAIN
17-165712,2017-11-25 23:00:00,,2018-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,True,False,2,,Services informatiques pour la communauté d'agglomération du Soissonnais
17-165712,2017-11-25 23:00:00,,2018-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,453,Informatique (assistance),CF_NIV_SUIV,True,False,2,,Services informatiques pour la communauté d'agglomération du Soissonnais
17-165712,2017-11-25 23:00:00,,2018-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,True,False,2,,Services informatiques pour la communauté d'agglomération du Soissonnais
17-165713,2017-11-22 23:00:00,2017-12-14 10:45:00,2017-12-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,40,,"travaux de remplacement des chaudières vmc gaz par des chaudières étanches "" la montagne "" à labenne, "" lys matthiole "" à tarnos et "" les prés fleuris "" à saint paul les dax."
17-165714,2017-11-23 23:00:00,,2018-01-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,25,,Création de branchements d'eau potable et d'assainissement
17-165714,2017-11-23 23:00:00,,2018-01-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,25,,Création de branchements d'eau potable et d'assainissement
17-165715,2017-11-22 23:00:00,2017-12-18 11:00:00,2018-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,59,,"Mission d'ingénierie pour l'accompagnement de la Métropole Européenne de Lille dans la mise en place d'un schéma de développement, de redynamisation et d'aménagement de parcs d&apo"
17-165716,2017-11-23 23:00:00,,2017-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,60,,fourniture d'électricité sur divers sites de oise habitat pour 2018
17-165717,2017-11-22 23:00:00,2017-12-15 11:00:00,2017-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,16,Articles de bureau et articles scolaires,CF_NIV_SUIV,False,False,64,,Acquisition de fournitures scolaires et matériel pédagogique
17-165718,2017-11-22 23:00:00,2017-12-20 15:00:00,2017-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,Accompagnement et mise en oeuvre d'une méthodologie permettant de promouvoir une démarche de prévention des TMS dans le secteur agricole
17-165719,2017-11-22 23:00:00,2017-12-18 15:00:00,2017-12-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,69,,Vérifications périodiques des installations techniques du siège de la Région Auvergne-Rhône-Alpes et ses annexes
17-165719,2017-11-22 23:00:00,2017-12-18 15:00:00,2017-12-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,59,"Chauffage (exploitation, entretien)",CF_NIV_SUIV,False,False,69,,Vérifications périodiques des installations techniques du siège de la Région Auvergne-Rhône-Alpes et ses annexes
17-165719,2017-11-22 23:00:00,2017-12-18 15:00:00,2017-12-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,69,,Vérifications périodiques des installations techniques du siège de la Région Auvergne-Rhône-Alpes et ses annexes
17-165720,2017-11-23 23:00:00,2018-01-05 11:00:00,2018-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,971,,"maitrise d'oeuvre pour la renforcement structurel de la piste 12/30, de la bretelle fox et de la raquette 12 novembre"
17-165721,2017-11-25 23:00:00,,2018-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,31,,RD 37 liaison avec la RD 632 communes de Fontenilles et Saint-Lys - aménagement de la déviation de St Lys - section 5
17-165722,2017-11-23 23:00:00,2018-01-08 11:00:00,2018-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,89,"Dératisation, désinsectisation",CF_NIV_SUIV,False,False,35,,"Dératisation du domaine public, sanitation des bâtiments communaux, destruction des nids de guêpes et frelons"
17-165723,2017-11-24 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,974,,"Acquisition du fonds documentaire (livres non scolaires, Cd, Dvd) pour le Réseau de Lecture Publique"
17-165725,2017-11-22 23:00:00,2017-12-18 12:00:00,2017-12-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,974,,TRAVAUX DE RESTRUCTURATION ET EXTENSION DU BATIMENT PRINCIPAL DU GHSR-SITE DU CHU REUNION SAINT-PIERRE-LOT 14.1 - EQUIPEMENTS MEDICAUX - POUTRES DE REANIMATIONLOT 14.2 - EQUIPEMENTS MEDICAUX - LE
17-165726,2017-11-22 23:00:00,2017-12-05 11:00:00,2017-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,60,Chauffage (matériel),CF_NIV_SUIV,False,False,28,,Numéro de la consultation : 2017-49 MAPA MAPA TRAVAUX D'ENTRETIEN EN ELECTRICITE PLOMBERIE CHAUFFAGE ET VMC
17-165726,2017-11-22 23:00:00,2017-12-05 11:00:00,2017-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,28,,Numéro de la consultation : 2017-49 MAPA MAPA TRAVAUX D'ENTRETIEN EN ELECTRICITE PLOMBERIE CHAUFFAGE ET VMC
17-165730,2017-11-24 23:00:00,,2018-01-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,A completer
17-165731,2017-11-24 23:00:00,,2017-12-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,21,,fournitures d'équipements de musculation et de cardio fitness pour le suaps d'auxerre
17-165731,2017-11-24 23:00:00,,2017-12-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,89,,fournitures d'équipements de musculation et de cardio fitness pour le suaps d'auxerre
17-165732,2017-11-24 23:00:00,,2017-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,74,,Travaux de construction d'un nouveau groupe scolaire de 2700 mètres carrés et d'un parking souterrain de 100 places
17-165733,2017-11-24 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,128,Fluides médicaux,CF_NIV_SUIV,False,False,79,,fourniture de fluides et de gaz à usage médical et maintenance des installations de production et de distribution des fluides et gaz à usage médical
17-165733,2017-11-24 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,140,Gaz médicaux,CF_NIV_SUIV,False,False,79,,fourniture de fluides et de gaz à usage médical et maintenance des installations de production et de distribution des fluides et gaz à usage médical
17-165733,2017-11-24 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,79,,fourniture de fluides et de gaz à usage médical et maintenance des installations de production et de distribution des fluides et gaz à usage médical
17-165734,2017-11-22 23:00:00,2017-12-15 15:00:00,2017-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,205,Matériel électronique médical,CF_NIV_SUIV,False,False,64,,Prestations de métrologie des matériels techniques des laboratoire et CES de la CPAM
17-165735,2017-11-22 23:00:00,2017-12-15 11:00:00,2017-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,2,Abonnement,CF_NIV_SUIV,False,False,69,,"La gestion des abonnements de l'Agence de l'eau Rhône Méditerranée Corse à la presse généraliste et spécialisée (scientifique, technique, juridique, etc.) française et internationale, ainsi"
17-165736,2017-11-22 23:00:00,,2018-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,13,,BdD ISTRES - SALON DE PROVENCE (13) - BA 125 et BA 701 - Travaux sur cuves FOD et FOT
17-165737,2017-11-22 23:00:00,2017-12-21 11:00:00,2017-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,77,,Maitrise d'oeuvre pour la transformation d'un terrain en gazon naturel en gazon synthétique
17-165738,2017-11-23 23:00:00,2017-12-19 11:00:00,2017-12-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,971,,mission de coordination de sécurité et de protection de la santé (sps) pour la construction d'un gymnase à grand-bourg de marie-galante
17-165739,2017-11-22 23:00:00,,2017-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,11,,RESTAURATION COLLECTIVE POUR LES ECOLES ET LES ACCUEILS COLLECTIFS DE MINEURS (annulation)
17-165740,2017-11-24 23:00:00,,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,59,,A completer
17-165741,2017-11-22 23:00:00,2017-12-21 16:00:00,2017-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,2,,"AMO MISE EN OEUVRE DE LA CONFÉRENCE INTERCOMMUNALE DU LOGEMENT ET ÉLABORATION DES DIFFÉRENTS DOCUMENTS(PLANS, CONVENTION ET CHARTES) NÉCESSAIRES A LA MISE EN OEUVRE DU DISPOSITIF"
17-165742,2017-11-23 23:00:00,2018-01-12 11:00:00,2018-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,69,,projet de démolition et désamiantage préalable à la réhabilitation du bâtiment 'les genêts' sur la commune de montrottier
17-165743,2017-11-24 23:00:00,,2017-12-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,83,,MISSION D'APPUI COMMERCIAL POUR LE DEVELOPPEMENT DE LA TAXE D'APPRENTISSAGE
17-165745,2017-11-24 23:00:00,,2017-12-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,35,Berge,CF_NIV_SUIV,True,True,76,,ecoquartier flaubert - travaux d'aménagement des berges du bassin aux bois à rouen (rectificatif)
17-165745,2017-11-24 23:00:00,,2017-12-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,True,True,76,,ecoquartier flaubert - travaux d'aménagement des berges du bassin aux bois à rouen (rectificatif)
17-165745,2017-11-24 23:00:00,,2017-12-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,True,True,76,,ecoquartier flaubert - travaux d'aménagement des berges du bassin aux bois à rouen (rectificatif)
17-165745,2017-11-24 23:00:00,,2017-12-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,True,True,76,,ecoquartier flaubert - travaux d'aménagement des berges du bassin aux bois à rouen (rectificatif)
17-165746,2017-11-23 23:00:00,2017-12-08 11:00:00,2017-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,46,,"Location d'un véhicule de type utilitaire grand volume, 2 compartiments pour la livraison de matériel de transport mobile (conteneur, caisse ou armoire mobile)."
17-165746,2017-11-23 23:00:00,2017-12-08 11:00:00,2017-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,31,,"Location d'un véhicule de type utilitaire grand volume, 2 compartiments pour la livraison de matériel de transport mobile (conteneur, caisse ou armoire mobile)."
17-165746,2017-11-23 23:00:00,2017-12-08 11:00:00,2017-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,82,,"Location d'un véhicule de type utilitaire grand volume, 2 compartiments pour la livraison de matériel de transport mobile (conteneur, caisse ou armoire mobile)."
17-165746,2017-11-23 23:00:00,2017-12-08 11:00:00,2017-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,19,,"Location d'un véhicule de type utilitaire grand volume, 2 compartiments pour la livraison de matériel de transport mobile (conteneur, caisse ou armoire mobile)."
17-165746,2017-11-23 23:00:00,2017-12-08 11:00:00,2017-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,12,,"Location d'un véhicule de type utilitaire grand volume, 2 compartiments pour la livraison de matériel de transport mobile (conteneur, caisse ou armoire mobile)."
17-165746,2017-11-23 23:00:00,2017-12-08 11:00:00,2017-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,24,,"Location d'un véhicule de type utilitaire grand volume, 2 compartiments pour la livraison de matériel de transport mobile (conteneur, caisse ou armoire mobile)."
17-165748,2017-11-24 23:00:00,,2018-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,33,,Acquisition et maintenance d'une chaîne HPLC
17-165749,2017-11-22 23:00:00,2017-12-21 16:00:00,2017-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,66,,Aménagement locaux police municipale
17-165749,2017-11-22 23:00:00,2017-12-21 16:00:00,2017-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,66,,Aménagement locaux police municipale
17-165749,2017-11-22 23:00:00,2017-12-21 16:00:00,2017-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,66,,Aménagement locaux police municipale
17-165749,2017-11-22 23:00:00,2017-12-21 16:00:00,2017-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,66,,Aménagement locaux police municipale
17-165749,2017-11-22 23:00:00,2017-12-21 16:00:00,2017-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,66,,Aménagement locaux police municipale
17-165750,2017-11-22 23:00:00,2017-12-22 11:00:00,2017-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,True,False,76,,Le présent marché public de travaux a pour objet l'opération de travaux relative à la réhabilitation du siège le l'URSSAF Haute Normandie.La présente opération est dévolue en lots séparés.
17-165751,2017-11-22 23:00:00,2017-12-19 11:00:00,2017-12-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,94,,La présente consultation a pour objet la mise en place d'un sol sportif par l'application d'un revêtement en résine synthétique dans les tennis couverts de la Ville.
17-165752,2017-11-22 23:00:00,,2017-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,14,,FOURNITURE D'ARTICLES DE PROTECTION POUR LE PERSONNEL TECHNIQUE EN ZONE AMIANTEE
17-165753,2017-11-22 23:00:00,,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,188,Laboratoire (matériel),CF_NIV_SUIV,False,False,44,,Acquisition d'un laser continu
17-165755,2017-11-24 23:00:00,,2018-01-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,True,78,,Accord-cadre pour l'acquisition de matériels informatiques
17-165756,2017-11-22 23:00:00,,2018-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,40,,assistance à maîtrise d'ouvrage pour l'exploitation de l'unité de valorisation organique de saint-perdon (rectificatif)
17-165757,2017-11-24 23:00:00,,2018-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,75,,Prestations de maintenance des équipements de restauration du Palais de Justice de Créteil
17-165757,2017-11-24 23:00:00,,2018-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,94,,Prestations de maintenance des équipements de restauration du Palais de Justice de Créteil
17-165758,2017-11-24 23:00:00,,2017-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,93,,FOURNITURE D'AGITATEURS ET D'ENCEINTES POUR LA CONSERVATION DES PLAQUETTES SANGUINES ET REALISATION DE PRESTATIONS DE SERVICE ASSOCIEES POUR L'EFS ET LE CTSA
17-165760,2017-11-29 23:00:00,,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,56,Chambre froide,CF_NIV_SUIV,False,False,57,,réutilisation et réhabilitation de bâtiments existants à usage de plateaux techniques LPR pierre mendès france de contrexeville
17-165760,2017-11-29 23:00:00,,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,57,,réutilisation et réhabilitation de bâtiments existants à usage de plateaux techniques LPR pierre mendès france de contrexeville
17-165760,2017-11-29 23:00:00,,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,57,,réutilisation et réhabilitation de bâtiments existants à usage de plateaux techniques LPR pierre mendès france de contrexeville
17-165760,2017-11-29 23:00:00,,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,57,,réutilisation et réhabilitation de bâtiments existants à usage de plateaux techniques LPR pierre mendès france de contrexeville
17-165760,2017-11-29 23:00:00,,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,57,,réutilisation et réhabilitation de bâtiments existants à usage de plateaux techniques LPR pierre mendès france de contrexeville
17-165760,2017-11-29 23:00:00,,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,57,,réutilisation et réhabilitation de bâtiments existants à usage de plateaux techniques LPR pierre mendès france de contrexeville
17-165760,2017-11-29 23:00:00,,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,57,,réutilisation et réhabilitation de bâtiments existants à usage de plateaux techniques LPR pierre mendès france de contrexeville
17-165760,2017-11-29 23:00:00,,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,57,,réutilisation et réhabilitation de bâtiments existants à usage de plateaux techniques LPR pierre mendès france de contrexeville
17-165760,2017-11-29 23:00:00,,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,57,,réutilisation et réhabilitation de bâtiments existants à usage de plateaux techniques LPR pierre mendès france de contrexeville
17-165760,2017-11-29 23:00:00,,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,57,,réutilisation et réhabilitation de bâtiments existants à usage de plateaux techniques LPR pierre mendès france de contrexeville
17-165760,2017-11-29 23:00:00,,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,57,,réutilisation et réhabilitation de bâtiments existants à usage de plateaux techniques LPR pierre mendès france de contrexeville
17-165760,2017-11-29 23:00:00,,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,57,,réutilisation et réhabilitation de bâtiments existants à usage de plateaux techniques LPR pierre mendès france de contrexeville
17-165760,2017-11-29 23:00:00,,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,57,,réutilisation et réhabilitation de bâtiments existants à usage de plateaux techniques LPR pierre mendès france de contrexeville
