BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-169905,,2018-01-26 15:00:00,,CF_NIV_SUIV,,,,
17-169906,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,90.0,
17-169908,,2017-12-18 10:45:00,,CF_NIV_SUIV,,,120.0,
17-169909,,2017-12-20 11:00:00,,CF_NIV_SUIV,,6.0,,
17-169910,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,,
17-169911,,2018-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-169912,,2018-01-16 11:00:00,,CF_NIV_SUIV,,,,
17-169914,,2017-12-14 15:00:00,,CF_NIV_SUIV,,,30.0,
17-169916,,2017-12-22 16:00:00,,CF_NIV_SUIV,,,90.0,
17-169917,,2017-12-14 10:00:00,,CF_NIV_SUIV,,,60.0,
17-169918,,2018-01-16 11:30:00,,CF_NIV_SUIV,,12.0,,
17-169919,,2018-01-03 11:00:00,,CF_NIV_SUIV,,,,
17-169920,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-169926,,2018-01-10 14:00:00,,CF_NIV_SUIV,,,120.0,
17-169928,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,,
17-169931,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,,
17-169932,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,,
17-169936,,2018-01-26 16:00:00,,CF_NIV_SUIV,,5.0,,
17-169937,,2018-01-16 11:00:00,,CF_NIV_SUIV,,,180.0,
17-169938,,2018-01-05 16:00:00,,CF_NIV_SUIV,,4.0,,
17-169939,,2018-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-169940,,2018-01-12 16:00:00,,CF_NIV_SUIV,,6.0,,
17-169941,,2018-01-08 11:00:00,,CF_NIV_SUIV,,6.0,,
17-169946,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,,
17-169947,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-169948,,2018-01-09 11:00:00,,CF_NIV_SUIV,,3.0,,
17-169950,,2018-01-17 10:00:00,2018-01-31 23:00:00,CF_NIV_SUIV,,6.0,,
17-169951,,2018-01-15 13:00:00,,CF_NIV_SUIV,,,,
17-169952,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,,
17-169954,,2018-01-12 15:00:00,,CF_NIV_SUIV,,4.0,,
17-169955,,2018-01-08 11:00:00,,CF_NIV_SUIV,,3.0,,
17-169956,,2017-12-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-169957,,2017-12-22 11:00:00,,CF_NIV_SUIV,,90.0,,
17-169959,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,90.0,
17-169961,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,90.0,
17-169962,,2017-12-15 10:30:00,,CF_NIV_SUIV,,,120.0,
17-169964,,2017-12-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-169965,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-169966,,2018-01-09 16:00:00,,CF_NIV_SUIV,,,120.0,
17-169967,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,,
17-169970,,2018-01-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-169971,,2018-01-16 15:00:00,,CF_NIV_SUIV,,10.0,,
17-169974,,2018-01-09 15:00:00,,CF_NIV_SUIV,,6.0,,
17-169976,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-169977,,2018-01-09 11:00:00,,CF_NIV_SUIV,,5.0,,
17-169978,,2018-01-08 15:00:00,,CF_NIV_SUIV,,8.0,,
17-169979,,2018-01-22 11:00:00,,CF_NIV_SUIV,,,180.0,
17-169980,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
17-169981,,2018-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-169982,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-169983,,2017-12-12 16:00:00,,CF_NIV_SUIV,,,,
17-169984,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-169986,,2018-03-27 10:45:00,,CF_NIV_SUIV,,,,
17-169987,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-169990,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-169991,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,,
17-169992,,2017-12-20 16:30:00,,CF_NIV_SUIV,,,,
17-169994,,2018-01-15 15:00:00,,CF_NIV_SUIV,,9.0,,
17-169995,,2018-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-169996,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-169998,,2018-01-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170000,,2018-01-18 11:00:00,,CF_NIV_SUIV,,,,
17-170002,,2018-01-10 16:00:00,,CF_NIV_SUIV,,4.0,,
17-170003,,2018-01-12 11:00:00,,CF_NIV_SUIV,,7.0,,
17-170004,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,,
17-170006,,2018-01-08 11:00:00,,CF_NIV_SUIV,,6.0,,
17-170009,2017-12-11 11:00:00,,,CF_NIV_SUIV,,,,
17-170011,,2017-12-26 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170014,,2018-01-09 13:00:00,,CF_NIV_SUIV,,,180.0,
17-170016,,2018-01-10 11:30:00,,CF_NIV_SUIV,,,180.0,
17-170019,,2018-01-15 16:00:00,,CF_NIV_SUIV,,4.0,,
17-170020,,2017-12-15 15:00:00,,CF_NIV_SUIV,,6.0,,
17-170021,,2018-01-10 16:45:00,,CF_NIV_SUIV,,,120.0,
17-170022,,2018-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170023,,2018-01-03 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170024,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,,
17-170031,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170034,,2018-01-05 11:00:00,,CF_NIV_SUIV,,6.0,,
17-170039,,2018-01-05 16:00:00,,CF_NIV_SUIV,,,120.0,
17-170043,,2018-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170046,2017-12-26 11:00:00,,,CF_NIV_SUIV,,,,
17-170047,,2017-12-15 16:00:00,,CF_NIV_SUIV,,,120.0,
17-170048,,2017-12-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170055,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,,
17-170056,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,,
17-170057,,2018-01-08 10:00:00,,CF_NIV_SUIV,,,,
17-170059,,2018-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170060,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-170061,,2018-01-11 15:00:00,,CF_NIV_SUIV,,4.0,,
17-170067,,2018-01-19 11:30:00,,CF_NIV_SUIV,,,150.0,
17-170068,,2018-01-15 15:00:00,,CF_NIV_SUIV,,4.0,,
17-170069,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,,
17-170070,,2018-01-05 15:00:00,,CF_NIV_SUIV,,3.0,,
17-170071,,2018-01-11 14:00:00,,CF_NIV_SUIV,,4.0,,
17-170072,,2018-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170074,,2018-01-15 15:00:00,,CF_NIV_SUIV,,,,
17-170075,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,,
17-170076,,2018-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170079,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,,
17-170080,,2018-01-16 11:00:00,,CF_NIV_SUIV,,9.0,,
17-170081,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,,
17-170082,,2017-12-30 11:00:00,,CF_NIV_SUIV,,,,
17-170085,,2018-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170086,,2017-12-19 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170088,,2018-01-02 15:00:00,,CF_NIV_SUIV,,4.0,,
17-170089,,2017-12-18 16:00:00,,CF_NIV_SUIV,,,,
17-170090,,2018-01-04 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170091,,2018-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170092,,2017-12-29 10:45:00,,CF_NIV_SUIV,,,120.0,
17-170094,,2017-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170095,,2018-01-16 11:00:00,,CF_NIV_SUIV,,,90.0,
17-170096,,2018-01-08 11:30:00,,CF_NIV_SUIV,,,,
17-170097,,2018-01-05 16:00:00,,CF_NIV_SUIV,,,180.0,
17-170098,,2017-12-20 10:00:00,,CF_NIV_SUIV,,,120.0,
17-170099,,2018-01-29 11:00:00,,CF_NIV_SUIV,,,,
17-170101,,2017-12-22 16:00:00,,CF_NIV_SUIV,,,90.0,
17-170108,,2018-01-08 15:30:00,,CF_NIV_SUIV,,,,
17-170109,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170110,,2018-01-04 10:00:00,,CF_NIV_SUIV,,,,
17-170111,,,,CF_NIV_SUIV,,,120.0,
17-170113,,2017-12-20 15:00:00,,CF_NIV_SUIV,,,,
17-170114,,2018-01-16 11:00:00,,CF_NIV_SUIV,,9.0,,
17-170117,,2018-01-02 11:00:00,,CF_NIV_SUIV,,,,
17-170118,,2018-01-17 14:00:00,,CF_NIV_SUIV,,4.0,,
17-170119,,2018-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170120,,2018-01-05 15:00:00,,CF_NIV_SUIV,,3.0,,
17-170121,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,,
17-170122,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170124,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,,
17-170126,,2017-12-22 16:00:00,,CF_NIV_SUIV,,,120.0,
17-170128,,2018-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170134,,2018-01-09 16:00:00,,CF_NIV_SUIV,,4.0,,
17-170136,,2018-01-04 08:00:00,,CF_NIV_SUIV,,,150.0,
17-170137,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-170138,,2018-01-03 15:00:00,,CF_NIV_SUIV,,8.0,,
17-170139,,2018-01-04 15:00:00,,CF_NIV_SUIV,,6.0,,
17-170140,,2018-01-17 11:30:00,,CF_NIV_SUIV,,,120.0,
17-170141,,2018-01-26 11:00:00,,CF_NIV_SUIV,,6.0,,
17-170142,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,90.0,
17-170148,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,,
17-170160,,2018-01-04 11:00:00,,CF_NIV_SUIV,,3.0,,
17-170166,,2018-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170177,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,90.0,
17-170178,,2018-01-05 16:00:00,,CF_NIV_SUIV,,3.0,,
17-170180,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170196,,2018-01-08 16:00:00,,CF_NIV_SUIV,,,,
17-170239,,2017-12-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170241,,2018-01-25 11:00:00,,CF_NIV_SUIV,,,,
17-170243,,2018-01-10 11:00:00,,CF_NIV_SUIV,,,,
17-170253,,2018-01-08 16:00:00,,CF_NIV_SUIV,,4.0,,
17-170258,,2018-01-16 11:00:00,,CF_NIV_SUIV,,,,
17-170259,,2018-01-16 11:00:00,,CF_NIV_SUIV,,,180.0,
17-170263,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170264,,2018-01-29 14:30:00,,CF_NIV_SUIV,,4.0,,
17-170265,,2018-01-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170267,,2018-01-04 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170268,,2018-01-05 14:00:00,,CF_NIV_SUIV,,,90.0,
17-170269,,2018-01-05 10:00:00,,CF_NIV_SUIV,,4.0,,
17-170270,,2018-02-08 14:00:00,,CF_NIV_SUIV,,4.0,,
17-170271,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170273,,2018-01-23 14:00:00,,CF_NIV_SUIV,,4.0,,
17-170275,,2018-01-16 14:00:00,,CF_NIV_SUIV,,,90.0,
17-170282,,2018-01-11 10:00:00,,CF_NIV_SUIV,,,,
17-170284,,2018-01-11 10:00:00,,CF_NIV_SUIV,,,,
17-170288,,2017-12-22 16:00:00,,CF_NIV_SUIV,,,,
17-170290,,2018-01-08 16:00:00,,CF_NIV_SUIV,,,,
17-170291,,2018-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170295,,2018-01-23 15:00:00,,CF_NIV_SUIV,,8.0,,
17-170296,,2018-01-08 10:00:00,,CF_NIV_SUIV,,4.0,,
17-170297,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,60.0,
17-170302,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,,
17-170303,,2018-01-04 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170304,,2018-01-29 16:00:00,,CF_NIV_SUIV,,,240.0,
17-170305,,2018-01-16 15:00:00,,CF_NIV_SUIV,,4.0,,
17-170309,,2018-01-30 14:00:00,,CF_NIV_SUIV,,,90.0,
17-170311,,2018-01-05 11:00:00,,CF_NIV_SUIV,,3.0,,
17-170312,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,,
17-170313,,2017-12-18 15:00:00,,CF_NIV_SUIV,,,90.0,
17-170316,,2017-12-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-170317,,2017-12-26 11:00:00,,CF_NIV_SUIV,,,180.0,
17-170319,,2018-02-06 10:30:00,,CF_NIV_SUIV,,4.0,,
17-170320,,2018-01-18 16:00:00,,CF_NIV_SUIV,,,90.0,
17-170322,,2018-01-08 09:00:00,,CF_NIV_SUIV,,3.0,,
17-170323,,2018-01-23 13:00:00,,CF_NIV_SUIV,,,,
17-170325,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170326,,2018-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170337,,2018-01-15 22:59:00,,CF_NIV_SUIV,,,,
17-170340,,2018-01-08 16:00:00,,CF_NIV_SUIV,,,180.0,
17-170341,,2017-12-28 15:00:00,,CF_NIV_SUIV,,,,
17-170342,,2017-12-22 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170345,,2018-01-08 15:00:00,,CF_NIV_SUIV,,4.0,,
17-170346,,2018-01-10 11:00:00,,CF_NIV_SUIV,,6.0,,
17-170351,,2017-12-22 15:00:00,,CF_NIV_SUIV,,,150.0,
17-170353,,2018-01-04 16:30:00,,CF_NIV_SUIV,,,,
17-170355,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,,
17-170356,,2018-01-15 16:00:00,,CF_NIV_SUIV,,,,
17-170357,,2018-01-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170360,,2018-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170364,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,,
17-170365,,2017-12-26 10:00:00,,CF_NIV_SUIV,,4.0,,
17-170366,,2017-12-29 11:00:00,,CF_NIV_SUIV,,,,
17-170369,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,90.0,
17-170372,,2018-01-08 11:00:00,,CF_NIV_SUIV,,180.0,,
17-170375,,2018-01-09 11:00:00,,CF_NIV_SUIV,,,,
17-170378,,2018-01-03 10:30:00,,CF_NIV_SUIV,,,120.0,
17-170379,,2017-12-21 15:00:00,,CF_NIV_SUIV,,4.0,,
17-170381,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170382,,2018-01-09 11:00:00,,CF_NIV_SUIV,,,,
17-170383,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,,
17-170384,,2018-01-22 16:00:00,,CF_NIV_SUIV,,,,
17-170388,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,,
17-170392,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,90.0,
17-170396,,2017-12-20 15:30:00,,CF_NIV_SUIV,,,120.0,
17-170397,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170398,,2018-01-02 10:45:00,,CF_NIV_SUIV,,,90.0,
17-170411,,2018-01-15 16:00:00,,CF_NIV_SUIV,,,90.0,
17-170412,,2018-01-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170413,,2018-01-15 16:00:00,,CF_NIV_SUIV,,5.0,,
17-170415,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,,
17-170416,,2018-01-03 11:00:00,,CF_NIV_SUIV,,,180.0,
17-170417,,2018-01-05 10:00:00,,CF_NIV_SUIV,,,120.0,
17-170421,,2017-12-21 11:00:00,,CF_NIV_SUIV,,,,
17-170422,,2017-12-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170423,,2018-01-10 16:00:00,,CF_NIV_SUIV,,180.0,,
17-170425,,2018-01-15 15:00:00,,CF_NIV_SUIV,,4.0,,
17-170426,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,,
17-170427,,2018-01-16 11:00:00,,CF_NIV_SUIV,,,180.0,
17-170428,,2018-01-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170430,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,180.0,
17-170433,,2018-01-10 11:00:00,,CF_NIV_SUIV,,,,
17-170439,,2017-12-22 11:00:00,,CF_NIV_SUIV,,3.0,,
17-170444,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,,
17-170445,,2018-01-11 15:00:00,,CF_NIV_SUIV,,3.0,,
17-170446,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,,
17-170448,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-170451,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,,
17-170452,,2018-01-18 23:00:00,,CF_NIV_SUIV,,,120.0,
17-170453,,2018-01-19 10:00:00,,CF_NIV_SUIV,,,90.0,
17-170454,,2018-01-02 15:00:00,,CF_NIV_SUIV,,,60.0,
17-170456,,2018-01-08 11:00:00,,CF_NIV_SUIV,,3.0,,
17-170459,,2018-01-15 09:00:00,,CF_NIV_SUIV,,,120.0,
17-170460,,2018-01-18 16:00:00,,CF_NIV_SUIV,,5.0,,
17-170461,,2017-12-27 15:00:00,,CF_NIV_SUIV,,3.0,,
17-170462,2018-01-08 16:00:00,,,CF_NIV_SUIV,,3.0,,
17-170463,,2018-01-12 15:00:00,,CF_NIV_SUIV,,6.0,,
17-170464,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170465,,2018-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170466,,2018-01-09 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170470,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170472,,2018-01-04 15:00:00,,CF_NIV_SUIV,,,150.0,
17-170487,,2018-01-10 11:00:00,,CF_NIV_SUIV,,,180.0,
17-170488,,2018-01-02 15:00:00,,CF_NIV_SUIV,,4.0,,
17-170490,,2017-12-27 08:00:00,,CF_NIV_SUIV,,4.0,,
17-170492,,2018-01-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170505,,2018-01-22 10:00:00,,CF_NIV_SUIV,,,120.0,
17-170511,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,,
17-170513,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170514,2018-01-16 11:00:00,,,CF_NIV_SUIV,,,,
17-170516,,2018-01-02 11:00:00,,CF_NIV_SUIV,,,180.0,
17-170519,,2018-02-01 16:00:00,,CF_NIV_SUIV,,10.0,,
17-170522,,2018-01-08 16:00:00,,CF_NIV_SUIV,,4.0,,
17-170523,,2017-12-22 15:00:00,,CF_NIV_SUIV,,,90.0,
17-170528,,2018-01-19 13:00:00,,CF_NIV_SUIV,,,,
17-170529,,2018-01-10 10:00:00,,CF_NIV_SUIV,,4.0,,
17-170531,2018-01-12 15:30:00,2018-01-13 11:00:00,,CF_NIV_SUIV,,,,
17-170532,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,90.0,
17-170534,,2018-01-08 11:00:00,2018-02-18 23:00:00,CF_NIV_SUIV,,6.0,,
17-170548,,2018-01-09 15:30:00,,CF_NIV_SUIV,,,,
17-170549,,2018-01-05 16:00:00,,CF_NIV_SUIV,,,120.0,
17-170554,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170558,,2017-12-19 10:00:00,,CF_NIV_SUIV,,,,
17-170560,,2018-01-17 15:00:00,,CF_NIV_SUIV,,4.0,,
17-170562,,2018-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170565,,2018-01-09 16:00:00,,CF_NIV_SUIV,,,120.0,
17-170570,,2018-01-05 16:00:00,,CF_NIV_SUIV,,,,
17-170573,,2018-01-15 22:59:00,,CF_NIV_SUIV,,,,
17-170575,,2018-01-04 11:00:00,,CF_NIV_SUIV,,,90.0,
17-170578,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170579,,2018-01-02 16:00:00,,CF_NIV_SUIV,,,120.0,
17-170581,,2018-01-03 15:00:00,,CF_NIV_SUIV,,,,
17-170584,,2018-01-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-170588,,2018-01-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170592,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,,
17-170596,,2018-01-05 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170597,,2018-01-10 11:00:00,,CF_NIV_SUIV,,,,
17-170598,,2018-01-04 16:00:00,,CF_NIV_SUIV,,4.0,,
17-170599,,2018-01-09 15:00:00,,CF_NIV_SUIV,,6.0,,
17-170600,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170603,,2018-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170606,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170608,,2018-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170614,,2018-01-05 15:00:00,,CF_NIV_SUIV,,6.0,,
17-170615,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,,
17-170619,,2018-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170620,,2018-01-17 16:30:00,,CF_NIV_SUIV,,,,
17-170621,,2017-12-22 10:00:00,,CF_NIV_SUIV,,,150.0,
17-170624,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170625,,2018-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170627,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170628,,2018-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170629,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170631,,2018-01-12 15:00:00,,CF_NIV_SUIV,,,,
17-170632,,2017-12-19 15:30:00,,CF_NIV_SUIV,,4.0,,
17-170633,,2018-01-10 15:30:00,,CF_NIV_SUIV,,4.0,,
17-170643,,2018-01-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170646,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170648,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170649,,2017-12-20 11:00:00,,CF_NIV_SUIV,,,,
17-170650,,2017-12-26 14:00:00,,CF_NIV_SUIV,,,,
17-170651,,2018-01-08 10:00:00,,CF_NIV_SUIV,,,120.0,
17-170655,,2018-01-05 15:00:00,,CF_NIV_SUIV,,,,
17-170656,,2017-12-19 11:00:00,,CF_NIV_SUIV,,,,
17-170657,,2017-12-27 11:00:00,,CF_NIV_SUIV,,3.0,,
17-170658,,2018-01-12 15:30:00,,CF_NIV_SUIV,,4.0,,
17-170659,,2018-01-04 13:00:00,,CF_NIV_SUIV,,4.0,,
17-170660,,2018-01-10 11:00:00,,CF_NIV_SUIV,,,150.0,
17-170661,,2018-01-29 15:00:00,,CF_NIV_SUIV,,6.0,,
17-170664,,2018-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170666,,2018-01-08 14:00:00,,CF_NIV_SUIV,,,120.0,
17-170667,,2018-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170668,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170675,,2018-01-10 11:00:00,,CF_NIV_SUIV,,6.0,,
17-170679,,2018-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170681,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-170683,,2018-01-09 11:00:00,,CF_NIV_SUIV,,6.0,,
17-170685,,2018-01-15 15:00:00,,CF_NIV_SUIV,,,,
17-170687,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,,
17-170688,,2018-01-05 15:00:00,,CF_NIV_SUIV,,,,
17-170689,,2018-02-05 15:00:00,,CF_NIV_SUIV,,,180.0,
17-170691,,2018-01-11 11:00:00,2017-12-03 23:00:00,CF_NIV_SUIV,,,,
17-170692,,2018-01-12 15:00:00,,CF_NIV_SUIV,,4.0,,
17-170694,,2018-01-22 15:00:00,,CF_NIV_SUIV,,6.0,,
17-170695,,2018-01-10 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170696,,2018-01-04 15:00:00,,CF_NIV_SUIV,,4.0,,
17-170703,,2018-01-10 15:00:00,,CF_NIV_SUIV,,,,
17-170707,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,150.0,
17-170708,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,,
17-170714,,2018-01-11 15:00:00,,CF_NIV_SUIV,,,,
17-170715,,2018-01-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170718,,2017-12-27 10:00:00,,CF_NIV_SUIV,,,120.0,
17-170719,,2018-01-17 15:00:00,,CF_NIV_SUIV,,,150.0,
17-170721,,2018-01-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-170722,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,30.0,
17-170724,,2018-01-09 15:00:00,,CF_NIV_SUIV,,6.0,,
17-170725,,2018-01-04 15:00:00,,CF_NIV_SUIV,,,120.0,
17-170727,,2017-12-22 10:30:00,,CF_NIV_SUIV,,,,
17-170731,,2017-12-20 11:00:00,,CF_NIV_SUIV,,3.0,,
17-170732,,2018-01-09 15:00:00,,CF_NIV_SUIV,,,,
17-170733,,2018-01-05 15:00:00,,CF_NIV_SUIV,,6.0,,
17-170734,,2018-01-17 15:00:00,,CF_NIV_SUIV,,6.0,,
17-170735,,2018-01-22 11:00:00,,CF_NIV_SUIV,,,90.0,
17-170736,,2018-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-170737,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,180.0,
17-170740,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,,
17-170744,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,,
17-170745,,2018-01-10 16:00:00,,CF_NIV_SUIV,,180.0,,
17-170748,,2018-01-11 15:00:00,,CF_NIV_SUIV,,6.0,,
17-170749,,2018-01-17 11:00:00,,CF_NIV_SUIV,,,,
17-170750,,2018-01-10 11:00:00,,CF_NIV_SUIV,,5.0,,
17-170752,,2018-01-30 16:00:00,,CF_NIV_SUIV,,6.0,,
