BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-164791,ville de Saint-Maur-des-Fossés,21940068600016,,,FR107,Place de l'hôtel de Ville,94107,Saint-maur-des-fossés cédex,,(+33) 1-45-11-65-79,,(+33) 1-45-11-65-73,marches.publics@mairie-saint-maur.fr,https://stmaur-marches.achatpublic.com/,https://stmaur-marches.achatpublic.com/sdm/ent/gen/index.jsp,,https://stmaur-marches.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_k_MbR6sgUT,https://stmaur-marches.achatpublic.com,,False,True,,False,True
17-164792,REGION OCCITANIE,None,,,FRJ,"22, Boulevard du Maréchal JUIN Cedex 09",31406,TOULOUSE,,,,,marches.publics@laregion.fr,http://www.laregion.fr/Les-marches-publics-33845,http://www.laregion.fr/Les-marches-publics,,,,,False,True,,False,True
17-164793,Ville de Montauban,21820121800011,,,FRJ28,9 rue de l'hôtel de ville,82013,Montauban Cedex,,(+33) 5-63-22-12-87,,,marchespublics@ville-montauban.fr,http://www.montauban.com,http://www.montauban.com/,,http://www.montauban.com/,http://www.montauban.com/,,False,True,,False,True
17-164794,MAIRIE DE MAUGUIO CARNON,None," BOURREL Yvon, M. le Président",,,PLACE DE LA LIBERATION BP 20,34132,MAUGUIO,,04-67-29-05-00,,04-67-29-24-97,marchespublics@mauguio-carnon.com,http://www.mauguio-carnon.com/1-39577-Marches-en-consultation.php,https://www.marches-publics.info,,,,,False,False,,False,False
17-164797,COMMUNE DE BASTIA,21200033500019,,,FRM02,Avenue Pierre Giudicelli,20410,Bastia,,(+33) 4-95-55-97-02,,,marches@bastia.corsica,http://www.bastia.corsica/marches-publics,http://www.bastia.corsica/marches-publics,,,,,False,True,,False,True
17-164798,COMMUNE DE BASTIA,21200033500019,,,FRM02,Avenue Pierre Giudicelli,20410,Bastia,,(+33) 4-95-55-97-02,,,marches@bastia.corsica,http://www.bastia.corsica/marches-publics,http://www.bastia.corsica/marches-publics,,,,,False,True,,False,True
17-164799,Ville de Dieppe,None,,Service de la Commande Publique - Hôtel de Ville - Parc Jehan Ango - BP no 226 - 76203 DIEPPE CEDEX,FRD22,Hôtel de Ville Parc Jehan Ango BP no 226,76203,Dieppe cedex,,,,(+33) 2-35-84-23-83,valeriane.ansel@mairie-dieppe.fr,http://www.dieppe.fr,http://www.mpe76.fr,,,,,False,True,,False,True
17-164800,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,None,"M. WACHEUX Alain, Président",,,"100, avenue de Londres CS 40548",62411,BETHUNE,,,,,contact@bethunebruay.fr,http://www.bethunebruay.fr,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
17-164801,Ville d'Aix-en-Provence,None,Hoffstetter Nadine Chef de service Entretien des locaux,,,DMGAPHalle aux grains 3e étageCS 30715,13616,Aix-en-Provence,,04-42-91-97-42,,04-42-91-94-92,luongs@mairie-aixenprovence.fr,,,,,,,False,False,,False,False
17-164802,Ecole National Sup. d'Arts et Métiers,None,"Mme GOZET Coralie, Ecole Nationale Supérieure d'Arts et Métiers",,,151 boulevard de l'hôpital,75013,Paris,,,,,,http://www.ensam.eu/,,,,,,False,False,,False,False
17-164803,Société Aéroports de la Côte d'Azur,None,,,FRL03,Rue Costes et BellonteB.P. 3331,06206,Nice cedex 3,,,,(+33) 4-93-21-47-42,achats@cote-azur.aeroport.fr,http://www.achats.nice.aeroport.fr,,,,http://www.achats.nice.aeroport.fr,,False,True,,False,True
17-164804,SYNDICAT CUISINE ROCHEFORT OCEAN,None,,,FR,"5, rue du moulin de la Prée",17300,ROCHEFORT,,(+33) 5-46-82-16-20,,(+33) 5-46-87-69-74,frederique.auger@cro17.fr,http://klekoon.com,http://klekoon.com,,http://www.klekoon.com,,,False,True,,False,True
17-164807,CPAM de Roubaix - Tourcoing,None,"M. Mickaël DEMOYER, Responsable pôle achats marchés",,,2 place Sébastopol CS 40700,59208,Tourcoing cedex,,03-20-25-82-88,,03-20-25-83-86,mickael.demoyer@cpam-roubaix-tourcoing.cnamts.fr,,,,,,,False,False,,False,False
17-164809,COMMUNE DE SAINT GILLES,None, PAVAN Léa,,,Place Jean Jaurès,30800,SAINT-GILLES,,04-66-87-78-27,,04-66-87-78-25,mp@saint-gilles.fr,http://mairie-saintgilles30.e-marchespublics.com,http://mairie-saintgilles30.e-marchespublics.com,,,,,False,False,,False,False
17-164811,Commune Sèvremoine,None,,,FRG0,"23 place henri doizy, st macaire en mauges",49450,Sèvremoine,,,,,contact@sevremoine.fr,http://www.sevremoine.fr/,https://ecrivainpublic.doubletrade.net,,,,,False,True,,False,True
17-164813,Ville de La Crau,None,M. le Maire,,,Boulevard de la république,83260,La Crau,,04-94-01-56-80,,04-94-01-56-81,marchepublic@villedelacrau.fr,http://www.villedelacrau.fr,http://lacrau.marcoweb.fr,,,,,False,False,,False,False
17-164814,Commune de RARECOURT,None, FAGOT Jacques,,,9 rue de la Salle,55120,RARECOURT,,07-86-50-36-01,,,rarecourtoise@gmail.com,,,,,,,False,False,,False,False
17-164816,Métropole Nice côte d'azur,None,,,FRL03,5 rue de l'hôtel de Ville,06364,Nice cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,http://www.e-marches06.fr,,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
17-164819,Cté de Communes Lodévois et Larzac,None, Chaoua Séverine,,,"1, Place Francis Morand",34700,LODEVE,,04-11-95-02-12,,,schaoua@lodevoisetlarzac.fr,http://lodevoislarzac.e-marchespublics.com,http://lodevoislarzac.e-marchespublics.com,,,,,False,False,,False,False
17-164820,Ville de Draguignan (83),None, Monsieur le Maire,,,28 Rue Georges Cisson,83300,Draguignan,,(+33) 4-94-60-20-94,,(+33) 4-94-67-33-87,mp@ville-draguignan.fr,http://www.ville-draguignan.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-164821,Mairie de FLASSAN,None, ROUET Michèle,,,2 place de la mairie,84410,Flassan,,04-90-61-81-22,,04-90-61-94-46,mairie@flassan.fr,http://www.flassan.fr,http://www.flassan.fr,,,,,False,False,,False,False
17-164822,Eaux de Vienne - Siveer,None, Jean-Claude BOUTET,,,55 rue de Bonneuil-Matours,86000,Poitiers,,(+33) 5-49-61-16-90,,(+33) 5-49-44-14-23,s-bourdouleix@eauxdevienne.fr,http://www.eauxdevienne.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-164823,METROPOLE D AIX MARSEILLE PROVENCE,None,,Territoire du Pays d'Aix - Direction de la Commande Publique,FRL04,"58, boulevard Charles Livon",13007,Marseille,,(+33) 4-88-78-88-00,,(+33) 4-88-78-88-08,ld-direction-marches.paysdaix@ampmetropole.fr,http://www.agglo-paysdaix.fr,https://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=1167&orgAcronyme=t5y,https://marchespublics.ampmetropole.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=1167&orgAcronyme=t5y,,False,True,,False,True
17-164824,SEMIVIM,None,,SEMIVIM BP 30228 13698 MARTIGUES CEDEX Tél. 0442413848 semivim@semivim.fr,FRL04,bateau blanc batiment B,13698,MARTIGUES CEDEX,,(+33) 4-42-41-38-23,,,semivim@semivim.fr,http://http://www.semivim.fr/,http://semivim.sudest-marchespublics.com,,,http://semivimsudest-marchespublics.com,,False,True,,False,True
17-164825,CNRS,18008901300155,,Direction déléguée aux achats et à l'innovation- Pôle Achats nationaux- Projet ESS-ERIC,FR105,"1, place Aristide Briand",92195,Meudon,,(+33) 1-45-07-58-79,,(+33) 1-45-07-50-99,marches-ddai@cnrs.fr,http://www.cnrs.fr,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
17-164826,CC Porte Océane du Limousin (POL),None,,,FRI23,1 avenue Voltaire,87200,Saint Junien,,(+33) 5-55-43-00-25,,,pdelbos@saint-junien.fr,http://www.porteoceane-dulimousin.fr,,,,,,False,True,,False,True
17-164829,Université Paul Sabatier,None,"Mme PAUT Catherine, Responsable Département Achat Public",,,118 route de Narbonne,31062,Toulouse,,05-61-55-75-88,,,servcice-marches@univ-tlse3.fr,,,,,,,False,False,,False,False
17-164832,C.H.U. de Nice,260 600 705 000 40,,"M. Charles GUEPRATTE, Directeur Général",FRL03,4 Avenue Reine Victoria CS 91179,06003,Nice,,(+33) -04-92-03-46-84,,(+33) -04-92-03-42-50,cell-cent-march@chu-nice.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
17-164834,Ville de Mayenne,None,,Service de la Commande publique,FRG03,10 rue de VerdunCS 60111,53103,Mayenne Cedex,,(+33) 2-43-30-21-25,,(+33) 2-43-30-48-59,marchespublics@mairie-mayenne.net,http://www.mairie-mayenne.fr/,http://www.klekoon.com,,,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
17-164835,COMMUNAUTE DE COMMUNES HAUT BUGEY,None,M. DEGUERRY Jean,,,57 rue rené nicod CS 80502,01117,Oyonnax cedex,,04-74-81-23-70,,04-74-81-23-80,marches@cc-hautbugey.fr,http://www.cc-hautbugey.fr,http://www.cc-hautbugey.fr/marches_publics.htlm,,,,,False,False,,False,False
17-164836,Communauté d'agglomération du Niortais,None,"M. BALOGE Jérôme, Président",,,"140, rue des Equarts CS28770",79027,Niort cedex,,05-17-38-80-70,,,marches.publics@agglo-niort.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-164837,communauté agglo albigeois,None,Mme la présidente,,,parc françois mitterrandBP 70304,81009,Albi cedex,,05-63-76-06-06,,,marchespublics@grand-albigeois.fr,http://www.grand-albigeois.fr,https://marches-securises.fr,,,,,False,False,,False,False
17-164838,Château de Fontainebleau,None,Christelle lebrun,,,Service marchés publicsPlace de Gaulle,77300,Fontainebleau,,01-60-71-50-80,,01-60-71-21-60,christelle.lebrun@chateaudefontainebleau.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-164839,Cour d'appel de Paris - SAR,None,,Bureau des marchés publics,FR10,34 quai des Orfèvres,75055,Paris,,(+33) 1-44-32-50-84,,(+33) 1-44-32-96-46,maelle.michalewicz@justice.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=355096&orgAcronyme=d3f,https://www.marches-publics.gouv.fr,False,True,,False,True
17-164841,Centre Hospitalier de Somain,None,"Mme REMMERY Brigitte, Directrice",,,"61 bis, rue Joseph Bouliez BP 19",59490,SOMAIN,,03-27-93-09-01,,03-27-86-09-72,cellulemarches@ch-somain.fr,,http://klekoon.com,,,,,False,False,,False,False
17-164842,DISP BORDEAUX,None,"M. Bonhoure Catherine, DISP BORDEAUX",,,188 rue de Pessac CS21509,33062,Bordeaux cedex,,05-57-81-46-14,,05-57-81-46-48,dbf-uamp.dr-bordeaux@justice.fr,http://intranet.justice.gouv.fr/site/disp-bordeaux,,,,,,False,False,,False,False
17-164843,COMMUNE DE CHATENOIS,None,"M. SAUVAGE Guy, Maire",,,"1, Rue de Lorraine",88170,Chatenois,,03-29-94-51-09,,,,,https://www.marches.smic-vosges.fr,,,,,False,False,,False,False
17-164844,Commune de Sevran,None,M. Le Maire de sevran,,,28 avenue du général leclerc,93270,Sevran,,014-92-36-52-34,,01-49-36-52-18,grp_marches_publics@ville-sevran.fr,http://www.ville-sevran.fr,http://marches.maximilien.fr,,,,,False,False,,False,False
17-164846,Ville de Paris,None,,,FR101,17 Boulevard Morland Paris cedex 04,75181,Paris,,,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
17-164847,SE Ports du Détroit,None,suméra marie,,,24 bd des AlliésCs 90283,62105,Calais cedex,,03-21-46-29-44,,,marie.sumera@portboulognecalais.fr,,,,,,,False,False,,False,False
17-164848,Mairie d'Hayange,None, Fabien ENGELMANN,,,BP 60517,57701,Hayange,,03-82-82-49-15,,03-82-82-49-18,marches.publics@ville-hayange.fr,http://ville-hayange.e-marchespublics.com,http://ville-hayange.e-marchespublics.com,,,,,False,False,,False,False
17-164849,Commune de Six-Fours-les-Plages,None, Le Maire,,,"Hôtel de Ville, Place du 18 Juin 1940",83140,SIX-FOURS-LES-PLAGES,,,,,secretariat.marches@mairie-six-fours.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
17-164852,COMMUNE DE BASTIA,21200033500019,,,FRM02,Avenue Pierre Giudicelli,20410,Bastia,,(+33) 4-95-55-97-02,,,marches@bastia.corsica,http://www.bastia.corsica/marches-publics,http://www.bastia.corsica/marches-publics,,,,,False,True,,False,True
17-164853,CA Toulon Provence Méditerranée,24830054300076,,,FRL05,"Hotel De La Communaute D'Agglomeration, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-46-72-39,,(+33) 4-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
17-164854,Centre hospitalier G. Dron,None,"Cellule des marchés publics, Centre de formation",,,155 rue du président Coty,59208,Tourcoing,,,,,cmarches@ch-tourcoing.fr,http://www.ch-tourcoing.fr,https://marchespublics.intermed-portail.net,,,,,False,False,,False,False
17-164855,COMMUNE DE BASTIA,21200033500019,,,FRM02,Avenue Pierre Giudicelli,20410,Bastia,,(+33) 4-95-55-97-02,,,marches@bastia.corsica,http://www.bastia.corsica/marches-publics,http://www.bastia.corsica/marches-publics,,,,,False,True,,False,True
17-164856,REGIE T2C,None, le Directeur Général,,,"17, Boulevard Robert Schuman, La Pardieu",63000,CLERMONT FERRAND,,,,,marches.publics@t2c.fr,http://www.t2c.fr,http://www.t2c.fr,,,,,False,False,,False,False
17-164857,VILLE DE MERIGNAC,None,"M. Simoës Véronique, Bx métropole",,,Pto - daf - commande publique 6 rue des comètes,33185,Le haillan,,05-57-20-94-27,,,vsimoes@bordeaux-metropole.fr,,https://demat-ampa.fr,,,,,False,False,,False,False
17-164858,Centre des monuments nationaux,None,,pole commande publique,FR,62 rue saint Antoine,None,Paris Cedex 04,,(+33) 1-44-61-22-08,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=357536&amp;orgAcronyme=f5j,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=357536&amp;orgAcronyme=f5j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=357536&amp;orgAcronyme=f5j,,False,True,,False,True
17-164860,COMMUNE DE MONTBELIARD,None,Mme le Maire,,,BP 95287,25205,Montbeliard cedex,,,,,,,,,,,,False,False,,False,False
17-164861,Voies navigables de France,None,"M. Specq Bertrand, Directeur",,,1 chemin Jacques de Baerze CS 36229,21062,Dijon,,03-45-34-12-95,,,pcp.dt.centrebourgogne@vnf.fr,http://www.vnf.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-164862,Commune de Menton,None,M. GUIBAL Jean-Claude,Service des marchés publics,,17 rue de la République,06500,Menton,,04-92-10-50-69,,04-92-10-51-42,compub@ville-menton.fr,http://www.menton.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-164863,Ministères économiques et financiers,None,,Valérie LAUDICINA,FR101,"Secrétariat général - sous direction du cadre de vie Bureau 2A - pôle marchés achat - 139, rue de Bercy",75572,Paris,,,,,valerie.laudicina@finances.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,True,,False,True
17-164864,Centre Hospitalier de Bastia,26200009400017,,Cellule des marches publics,FRM02,Route Impériale BP 680,20604,Bastia cedex,,(+33) 4-95-59-11-45,,(+33) 4-95-59-12-84,cellule.marches@ch-bastia.fr,https://ch-bastia.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_Km99kNL-oQ,https://ch-bastia.fr,,False,True,,False,True
17-164865,Département d'Ille et Vilaine,None, Le Président,,,"1, Avenue de la Préfecture CS24218",35042,RENNES CEDEX,,,,,contact@ille-et-vilaine.fr,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,,,,False,False,,False,False
17-164866,Cté. d'Agglo. du Soissonnais,None,"M. CARRE Jean-Marie, Président",,,"11, avenue 11 Avenue François Mitterrand - Les Terrasses du Mail",02880,Cuffies,,03-23-53-88-40,,,marches.publics@agglo-soissonnais.com,http://agglo.grandsoissons.com/accueil-3.html,http://proxilegales.fr/publisher_portail/public/annonce/afficherAnnonces.jsp?design_use_organisation_id=36065,,,,,False,False,,False,False
17-164867,ANFA,None,,,FR,41-49 rue de la garenne,92310,sèvres,,(+33) 1-41-14-16-87,,,concoursexterieurs@anfa-auto.fr,http://www.anfa-auto.fr,,,,,,False,True,,False,True
17-164868,Ville de Metz,None, Service Aménagement opérationnel,,,"POLE URBANISME, HABITAT ET PLANIFICATION URBAINE",57000,Metz,,,,,,http://www.metz.fr,http://mairie-metz.e-marchespublics.com,,,,,False,False,,False,False
17-164869,COM COMMUNES CHATAIGNERAIE CANTALIENNE,None,Sizabuire Marc,,,Maison des services5 rue Les Placettes,15220,Saint-Mamet la Salvetat,,,,,m.sizabuire@chataigneraie15.fr,,,,,,,False,False,,False,False
17-164870,Département de la Marne,None,,,FRF23,"02bis, Rue de Jessaint - CS 30454",51038,Châlons-en-Champagne cedex,,(+33) 3-26-69-49-68,,(+33) 3-26-69-51-29,marchespublics@marne.fr,http://www.marne.fr,http://www.marches-marne.fr,,,http://www.marches-marne.fr,,False,True,,False,True
17-164871,Cté de Cnes Saône Beaujolais,None,M. le Président,,,105 rue de la République,69220,Belleville,,04-74-06-11-08,,04-74-06-11-12,n.stauffer@mairie-belleville.fr,http://www.ccsb-saonebeaujolais.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-164872,Communauté Urbaine Caen la mer,None,,,FRD11,"16, Rue Rosa Parks Cedex 9 CS 52700",14050,CAEN,,,,,passation.contrats@caenlamer.fr,http://www.caenlamer.fr/,http://www.achatpublic.com/,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
17-164874,Etablissement Français du Sang,None,,M. Le Président de l'Etablissement Français du Sang,FR106,"20,avenue du stade de France",93218,La plaine saint denis cedex,,(+33) 1-55-93-95-00,,(+33) 1-55-93-96-02,stde.marches.publics@efs.sante.fr,http://www.dondusang.net,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=357376&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=357376&orgAcronyme=h8j,,False,True,,False,True
17-164875,Ville de Melun,None,,,FR102,16 rue Paul DOUMER,77000,Melun,,(+33) 1-64-52-74-36,,,commande.publique@ville-melun.fr,http://www.ville-melun.fr/,http://www.marches-melun.com,,http://www.marches-melun.com,http://www.marches-melun.com,,False,True,,False,True
17-164876,C. A. Montélimar Agglomération,None,,Direction de la Commande Publique et des Affaires Juridiques - Service Commande Publique,FRK23,Maison des Services Publics1 Avenue Saint-Martin,26200,Montélimar,,(+33) -04-75-53-10-74,,(+33) -04-75-00-25-39,dcpaj@montelimar-agglo.fr,http://www.montelimar-agglo.fr,http://www.montelimar-agglo.fr/marches_publics.html,,,http://www.montelimar-agglo.fr/marches_publics.html/,,False,True,,False,True
17-164877,LYCEE POLYVALENT BEAUPRE,None, DECAMPS SUZY,,,AVENUE DE BEAUPRE,59481,HAUBOURDIN CEDEX,,03-20-07-22-55,,,suzy.decamps@ac-lille.fr,,http://www.e-marchespublics.com,,,,,False,False,,False,False
17-164878,ASS GESTION FESTIVAL D AVIGNON,None,GODET Damien,,,Cloître Saint-Louis20 rue du Portail Boquier,84000,Avignon,,04-90-27-66-50,,,damien.godet@festival-avignon.com,http://www.festival-avignon.com,,,,,,False,False,,False,False
17-164879,Ville d'Aubenas,None,,,FR,place de l'hôtel de ville - B.P. 50128,07200,Aubenas,,(+33) 4-75-87-84-35,,,sylvie.negre@mairie-aubenas.fr,http://www.aubenas.fr/,https://www.achatpublic.com/,,,,,False,True,,False,True
17-164881,ville de Créteil,None,,,FR107,Place Salvador Allende,94010,Créteil cedex,,,,,commande.publique@ville-creteil.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-164883,Préfecture de Police de Paris,None,M. Le Préfet de Police,,,1 bis rue de Lutèce,75195,Paris Cedex 04,,01-53-73-40-41,,,pp-sai-baj@interieur.gouv.fr,http://prefecturepolice-paris.gouv.fr,http://marches.maximilien.fr,,,,,False,False,,False,False
17-164884,COMMUNE DE SILLY LE LONG,21600610600019,,,FRE22,5 Rue Marcel Trumel,60330,Silly le Long,,,,,silly-le-long@orange.fr,http://www.mairie-sillylelong.com,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
17-164885,Bordeaux Métropole,None,,Gisèle CHICARD,FR,Esplanade Charles de Gaulle,None,Bordeaux,,(+33) 5-56-93-93-71,,,dcp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://www.demat-ampa.fr,,,,,False,True,,False,True
17-164886,CNRS de Vandoeuvre,None,Pôle Achats,,,"17, rue Notre Dame des Pauvres",54519,Vandoeuvre-les-nancy,,03-83-85-60-00,17/77,03-83-85-60-58,dr06.liste.achats@cnrs.fr,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=346233&orgAcronyme=f2h,,,,,False,False,,False,False
17-164887,Conseil régional des Pays de la Loire,None,,,FRG04,"1 rue de la Loire,",44966,Nantes,,(+33) 2-28-20-58-38,,,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,,,,False,True,,False,True
17-164889,Centre Hospitalier Lucien Hussel,None,,,FRK24,montée du Dr CHAPUIS-BP 127,38209,VIENNE cedex,,(+33) 4-74-31-32-09,,(+33) 4-74-31-30-29,sec.dsec@ch-vienne.fr,http://www.ch-vienne.fr,http://www.achat-hopital.com,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
17-164890,Communauté de l'agglomération havraise,None,,Secrétariat de la Commission d'Appel d'Offres,FRD22,2e étage extension de l'hôtel de ville du HavreCS 70854,76085,Le Havre Cedex,,(+33) -02-35-19-44-46,,(+33) -02-35-19-44-66,secretariatcao@codah.fr,https://www.codah.fr,https://www.mpe76.fr,,,,,False,True,,False,True
17-164891,Limoges Habitat,None, Direction Maîtrise d'ouvrage,,,224 rue françois perrinCS 90398,87010,LIMOGES CEDEX 1,,05-55-43-45-00,,,marches_publics@limogeshabitat.fr,http://www.limogeshabitat.fr,http://limogeshabitat.e-marchespublics.com,,,,,False,False,,False,False
17-164892,Ville de Libourne,None, Monsieur le Maire,,,"MAIRIE DE LIBOURNE Direction affaires financières Service Achat-commande publique 42, place Abel Surchamps BP 200",33505,LIBOURNE cedex,,(+33) 5-24-24-22-78,,,marchepublic@lacali.fr,http://demat-ampa.fr,,,,,,False,False,,False,False
17-164894,ENA de Strasbourg,None,,,FRF11,1 rue sainte marguerite,67000,Strasbourg,,(+33) 3-88-21-44-44,,,weltzer@ena.fr,http://ena.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=349140&orgAcronyme=d2v,,,,,False,True,,False,True
17-164895,Hôpital Max Fourestier,None,,Service des marchés,FR,403 Avenue de la république,92000,Nanterre,,,,,marches-cash@ch-nanterre.fr,http://achat-hopital.com,http://achat-hopital.com,,,,,False,True,,False,True
17-164896,Commune de Bétheny,None,Alain WANSCHOOR,,,Place de la Mairie - BP 36,51450,Bétheny,,03-26-07-12-71,,03-26-07-89-89,,http://www.ville-betheny.fr,http://www.xmarches.fr/,,,,,False,False,,False,False
17-164897,GPM de Nantes - St Nazaire,None,,,FRG01,18 quai Ernest Renaud BP 18609,44186,Nantes,,,,,b.herrero@nantes.port.fr,http://www.nantes.port.fr/marches-publics/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_AJzifBj7tu,,False,True,,False,True
17-164898,VILLE DE LUNEVILLE,None,"M. LAMBLIN Jacques, Maire",,,"2, place Saint-Rémy",54301,Lunéville cedex,,03-83-76-23-58,,03-83-76-24-22,marches-publics@mairie-luneville.fr,,http://www.klekoon.com,,,,,False,False,,False,False
17-164899,CC DE L OUST A BROCELIANDE COMMUNAUTE,None,,,FRH04,,56140,MALESTROIT,,,,,contact@oust-broceliande.bzh,http://WWW.OUST-BROCELIANDE.BZH,,,,,,False,True,,False,True
17-164901,SMEA31,None,"M. VINCINI Sébastien, Président du SMEA31 - Réseau31",,,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,05-61-17-30-30,,,achats@reseau31.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-164902,Cté de Cnes du Pays d'Ancenis,None,,,FRG01,CA Les Ursulines - CS 50201,44156,Ancenis cedex,,(+33) 2-40-96-31-89,,(+33) 2-40-98-82-90,dechets@pays-ancenis.com,http://www.pays-ancenis.com/fr/,http://pays-ancenis.e-marchespublics.com,,http://pays-ancenis.e-marchespublics.com/,http://pays-ancenis.e-marchespublics.com/,,False,True,,False,True
17-164903,Ville de Montluçon,None,,,FRK11,"1, Rue des Conches - CS13249",03106,MONTLUCON,,(+33) 4-70-02-55-00,,(+33) 4-70-02-55-19,contactv@mairie-montlucon.fr,http://www.montlucon.com,http://montlucon.marcoweb.fr,http://montlucon.marcoweb.fr,http://montlucon.marcoweb.fr,http://montlucon.marcoweb.fr,,False,True,,False,True
17-164904,URSSAF des Pays de la Loire,None,Mme Di Donato Aude,,,03 rue Gaetan RONDEAU,44933,Nantes,,,,,aude.didonato@urssaf.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-164905,CNAMTS,None,,,FR,50 avenue Professeur André Lemierre,75986,Paris,,,,,thibaut.charvet@cnamts.fr,http://www.ameli.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
