BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-158261,2017-11-08 23:00:00,2017-11-30 11:00:00,2017-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,59,,Maintenance préventive et corrective des 3 classeurs rotatifs SFA série 35 installés à la Direction de l'Administration du Personnel de la Ville de Lille.
17-158263,2017-11-08 23:00:00,2017-12-12 15:00:00,2017-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,63,,Accord-cadre réalisation de branchements neuf d'eau potable et d'assainissement
17-158263,2017-11-08 23:00:00,2017-12-12 15:00:00,2017-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,63,,Accord-cadre réalisation de branchements neuf d'eau potable et d'assainissement
17-158266,2017-11-08 23:00:00,,2017-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,36,Blanchissage,CF_NIV_SUIV,False,False,72,,Mise à disposition d'appareils essuie-mains tissu avec fourniture et entretien des bobines - Année 2018 renouvelable en 2019 - 2020 et 2021
17-158266,2017-11-08 23:00:00,,2017-12-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,72,,Mise à disposition d'appareils essuie-mains tissu avec fourniture et entretien des bobines - Année 2018 renouvelable en 2019 - 2020 et 2021
17-158267,2017-11-10 23:00:00,,2017-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,974,,Marché de conception-réalisation pour la construction d'unités de traitement d'eau et du stockage d'eau associé de la Ville de Saint-André
17-158267,2017-11-10 23:00:00,,2017-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,974,,Marché de conception-réalisation pour la construction d'unités de traitement d'eau et du stockage d'eau associé de la Ville de Saint-André
17-158267,2017-11-10 23:00:00,,2017-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,974,,Marché de conception-réalisation pour la construction d'unités de traitement d'eau et du stockage d'eau associé de la Ville de Saint-André
17-158267,2017-11-10 23:00:00,,2017-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,974,,Marché de conception-réalisation pour la construction d'unités de traitement d'eau et du stockage d'eau associé de la Ville de Saint-André
17-158267,2017-11-10 23:00:00,,2017-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,False,False,974,,Marché de conception-réalisation pour la construction d'unités de traitement d'eau et du stockage d'eau associé de la Ville de Saint-André
17-158267,2017-11-10 23:00:00,,2017-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,307,Réservoir,CF_NIV_SUIV,False,False,974,,Marché de conception-réalisation pour la construction d'unités de traitement d'eau et du stockage d'eau associé de la Ville de Saint-André
17-158268,2017-11-08 23:00:00,2017-11-20 15:00:00,2017-11-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,436,Chèque cadeau,CF_NIV_SUIV,False,False,14,,Fourniture de chèques cadeaux aux agents de la Région Normandie site de Caen à l'occasion des fêtes de fin d'année 2017
17-158270,2017-11-10 23:00:00,,2018-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,75,,Accord-cadre bureau d'études techniques
17-158270,2017-11-10 23:00:00,,2018-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,75,,Accord-cadre bureau d'études techniques
17-158271,2017-11-08 23:00:00,2017-11-30 11:00:00,2017-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,22,,etude de recensement et analyse des ouvrages de protection du littoral
17-158272,2017-11-09 23:00:00,2017-12-04 11:00:00,2017-12-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,40,,"missions d'ordonnancement, de pilotage et de coordination (opc) pour la construction d'un centre aquatique communautaire à dax"
17-158273,2017-11-08 23:00:00,2017-11-27 15:00:00,2017-11-26 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,95,,Marché de travaux - Équipements spécifiques pour la restructuration partielle du Lycée Fernand et Nadia LEGER à Argenteuil (95)
17-158274,2017-11-08 23:00:00,,2017-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,86,,ACCORD-CADRE À BONS DE COMMANDE : MISSIONS DE MAÎTRISE D'OEUVRE POUR AMÉNAGEMENTS DE VOIRIE ET RÉSEAUX DIVERS POUR LA COMMUNE DE VOUNEUIL-SOUS-BIARD
17-158274,2017-11-08 23:00:00,,2017-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,86,,ACCORD-CADRE À BONS DE COMMANDE : MISSIONS DE MAÎTRISE D'OEUVRE POUR AMÉNAGEMENTS DE VOIRIE ET RÉSEAUX DIVERS POUR LA COMMUNE DE VOUNEUIL-SOUS-BIARD
17-158274,2017-11-08 23:00:00,,2017-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,86,,ACCORD-CADRE À BONS DE COMMANDE : MISSIONS DE MAÎTRISE D'OEUVRE POUR AMÉNAGEMENTS DE VOIRIE ET RÉSEAUX DIVERS POUR LA COMMUNE DE VOUNEUIL-SOUS-BIARD
17-158275,2017-11-10 23:00:00,,2017-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,9,Animaux,CF_NIV_SUIV,False,True,69,,Fournitures de denrées alimentaires pour les restaurants de l'INSA de Lyon
17-158275,2017-11-10 23:00:00,,2017-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,True,69,,Fournitures de denrées alimentaires pour les restaurants de l'INSA de Lyon
17-158276,2017-11-08 23:00:00,2017-12-05 11:00:00,2017-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,76,,"Maintenance préventive, palliative et curative avec la fourniture de pièces de rechange des équipements des portes de navigation automatisées du port de plaisance de la C.C.C.A à Saint Valery en Caux"
17-158277,2017-11-10 23:00:00,,2018-01-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,64,,Locations longues durées et entretien de véhicules (tourismes et utilitaires) neufs
17-158278,2017-11-08 23:00:00,,2018-01-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,35,,Accord cadre multi attributaire à bons de commande pour la réalisation de travaux d'entretien et de réfection de toitures
17-158279,2017-11-10 23:00:00,,2017-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,False,13,,Câblage informatique et services associés
17-158279,2017-11-10 23:00:00,,2017-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,13,,Câblage informatique et services associés
17-158279,2017-11-10 23:00:00,,2017-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,13,,Câblage informatique et services associés
17-158281,2017-11-10 23:00:00,,2018-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,221,Mécanique,CF_NIV_SUIV,False,False,43,,Entretien mécanique des véhicules du Sictom Issoire Brioude
17-158281,2017-11-10 23:00:00,,2018-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,359,Véhicules,CF_NIV_SUIV,False,False,43,,Entretien mécanique des véhicules du Sictom Issoire Brioude
17-158282,2017-11-08 23:00:00,2017-12-01 15:00:00,2017-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,6,,Fourniture de matériels informatiques
17-158283,2017-11-09 23:00:00,2017-12-08 11:00:00,2017-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,974,,Réhabilitation du collecteur des eaux usées de l'usine sucrière du gol
17-158283,2017-11-09 23:00:00,2017-12-08 11:00:00,2017-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,974,,Réhabilitation du collecteur des eaux usées de l'usine sucrière du gol
17-158283,2017-11-09 23:00:00,2017-12-08 11:00:00,2017-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,132,Forage,CF_NIV_SUIV,False,False,974,,Réhabilitation du collecteur des eaux usées de l'usine sucrière du gol
17-158284,2017-11-08 23:00:00,2017-12-01 10:00:00,2017-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,True,91,,Relance de la maîtrise d'oeuvre pour la réhabilitation du gymnase Jean Macé dans le quartier des Tarterêts
17-158285,2017-11-10 23:00:00,,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,73,Couches,CF_NIV_SUIV,False,False,37,,Gestion d'une structure de type Multi Accueil et micro crèche
17-158286,2017-11-08 23:00:00,,2017-11-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,13,,requalification de l'avenue du revestel à cassis (rectificatif)
17-158286,2017-11-08 23:00:00,,2017-11-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,13,,requalification de l'avenue du revestel à cassis (rectificatif)
17-158287,2017-11-11 23:00:00,,2018-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,31,,Maîtrise d'oeuvre pour la restauration à portet sur garonne (op no55042)
17-158288,2017-11-08 23:00:00,,2017-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,False,37,,Fourniture et installation d'un bâtiment modulaire : ALSH 11-13 ans et Accueil Jeunes 14-17 ans sur la commune de Saint Martin le Beau
17-158289,2017-11-08 23:00:00,2018-01-15 11:00:00,2018-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,76,,Construction d'une usine de traitement des produits phytosanitaires et d'un réservoir de stockage au forage d'eau potable de Montérolier.Capacité de production de l'usine : 110 m3
17-158289,2017-11-08 23:00:00,2018-01-15 11:00:00,2018-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,76,,Construction d'une usine de traitement des produits phytosanitaires et d'un réservoir de stockage au forage d'eau potable de Montérolier.Capacité de production de l'usine : 110 m3
17-158289,2017-11-08 23:00:00,2018-01-15 11:00:00,2018-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,51,Captage,CF_NIV_SUIV,False,False,76,,Construction d'une usine de traitement des produits phytosanitaires et d'un réservoir de stockage au forage d'eau potable de Montérolier.Capacité de production de l'usine : 110 m3
17-158289,2017-11-08 23:00:00,2018-01-15 11:00:00,2018-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,255,Ouvrage hydraulique,CF_NIV_SUIV,False,False,76,,Construction d'une usine de traitement des produits phytosanitaires et d'un réservoir de stockage au forage d'eau potable de Montérolier.Capacité de production de l'usine : 110 m3
17-158289,2017-11-08 23:00:00,2018-01-15 11:00:00,2018-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,307,Réservoir,CF_NIV_SUIV,False,False,76,,Construction d'une usine de traitement des produits phytosanitaires et d'un réservoir de stockage au forage d'eau potable de Montérolier.Capacité de production de l'usine : 110 m3
17-158290,2017-11-10 23:00:00,,2017-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,974,,SAINT-PIERRE (974) CASERNE CBA DUPUIS RSMA-R Construction d'un bâtiment d'instruction Marché de maîtrise d'oeuvre
17-158291,2017-11-09 23:00:00,2017-12-15 11:00:00,2017-12-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,13,,mission d'assistance a maitrise d'ouvrage relative à la démolition et la construction d'un bâtiment de formation à la gestion de crise
17-158292,2017-11-08 23:00:00,2017-12-01 11:00:00,2017-11-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,62,,Prestations de sténotypie et transcription dactylographique
17-158293,2017-11-11 23:00:00,,2017-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,True,False,6,,commune de saint laurent du var - aménagement des voiries du quartier des pugets
17-158293,2017-11-11 23:00:00,,2017-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,True,False,6,,commune de saint laurent du var - aménagement des voiries du quartier des pugets
17-158293,2017-11-11 23:00:00,,2017-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,True,False,6,,commune de saint laurent du var - aménagement des voiries du quartier des pugets
17-158293,2017-11-11 23:00:00,,2017-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,True,False,6,,commune de saint laurent du var - aménagement des voiries du quartier des pugets
17-158294,2017-11-10 23:00:00,,2017-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,25,,17-USID05-043
17-158294,2017-11-10 23:00:00,,2017-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,21,,17-USID05-043
17-158294,2017-11-10 23:00:00,,2017-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,71,,17-USID05-043
17-158294,2017-11-10 23:00:00,,2017-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,90,,17-USID05-043
17-158297,2017-11-10 23:00:00,,2017-12-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,12,,acquisition d'un camion polybenne 19 t neuf
17-158298,2017-11-08 23:00:00,,2017-11-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,6,,marché de travaux pour la construction d'une salle de spectacles et de salles polyvalentes à l'escarène
17-158299,2017-11-08 23:00:00,2017-12-15 11:00:00,2017-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,True,True,33,,Maintenance des systèmes électriques courants forts et courants faibles du centre de recherche Inria Bordeaux Sud-Ouest.
17-158299,2017-11-08 23:00:00,2017-12-15 11:00:00,2017-12-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,True,True,33,,Maintenance des systèmes électriques courants forts et courants faibles du centre de recherche Inria Bordeaux Sud-Ouest.
17-158300,2017-11-21 23:00:00,,2017-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69,Consommables médicaux,CF_NIV_SUIV,False,False,68,,fourniture de prothèses orthopédiques et accessoires
17-158300,2017-11-21 23:00:00,,2017-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,212,Matériel médical,CF_NIV_SUIV,False,False,68,,fourniture de prothèses orthopédiques et accessoires
17-158300,2017-11-21 23:00:00,,2017-12-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,280,Produits pharmaceutiques,CF_NIV_SUIV,False,False,68,,fourniture de prothèses orthopédiques et accessoires
17-158301,2017-11-08 23:00:00,2017-11-30 11:00:00,2017-11-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,15,Articles à usage unique,CF_NIV_SUIV,False,False,33,,Groupement de commandes pour la fourniture et la livraison d'articles hôteliers à usage unique
17-158302,2017-11-08 23:00:00,2017-12-08 11:00:00,2017-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,30,,Transport patients - Secteur Uzès et Saint Hippolyte du Fort.
17-158303,2017-11-18 23:00:00,,2017-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,38,,contrôles techniques et diagnostics immobiliers
17-158303,2017-11-18 23:00:00,,2017-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,38,,contrôles techniques et diagnostics immobiliers
17-158303,2017-11-18 23:00:00,,2017-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,38,,contrôles techniques et diagnostics immobiliers
17-158303,2017-11-18 23:00:00,,2017-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,38,,contrôles techniques et diagnostics immobiliers
17-158304,2017-11-13 23:00:00,2017-12-05 15:30:00,2017-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,86,,"nettoyage des vitres et nettoyage courant de certains locaux et surfaces des centres hospitaliers de châtellerault et de loudun, du groupe hospitalier nord vienne"
17-158305,2017-11-08 23:00:00,2017-12-01 15:00:00,2017-12-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,67,,Remplacement des cylindres mécaniques de la Délégation Alsace
17-158306,2017-11-08 23:00:00,,2017-12-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,67,,remplacement des menuiseries extérieures des logements de fonction situés au 116a et 116b avenue de strasbourg à brumath
17-158307,2017-11-08 23:00:00,,2017-11-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,9,,PAMIERS (09) - Réhabilitation du restaurant SRL - travaux de rénovation TCE du SRL - Quartier Beaumont - 1 RCP
17-158308,2017-11-10 23:00:00,,2017-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,31,,Contrat de fourniture de gaz naturel pour 23 bâtiments de la Commune de Plaisance du Touch
17-158309,2017-11-12 23:00:00,2017-12-07 11:00:00,2017-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,True,75,,fourniture d'une solution saas pour la gestion de l'activité informatique et libertés au sein de la branche retraite et prestations associées.
17-158309,2017-11-12 23:00:00,2017-12-07 11:00:00,2017-12-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,True,75,,fourniture d'une solution saas pour la gestion de l'activité informatique et libertés au sein de la branche retraite et prestations associées.
17-158311,2017-11-10 23:00:00,,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69,Consommables médicaux,CF_NIV_SUIV,False,False,67,,"DISPOSITIFS MEDICAUX ET IMPLANTS POUR UROLOGIE, OBSTETRIQUE, URODYNAMIQUE, ECHOGRAPHIE FOeTALE INTERVENTIONNELLE - 2018"
17-158312,2017-11-08 23:00:00,,2018-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,75,,"Mission de maîtrise d'oeuvre, opération traitée en 2 lots, pour la mise en accessibilité et la réorganisation de locaux: centre sportif CLER à Paris 7ème et stade de la porte d'Asnières à Pa"
17-158313,2017-11-10 23:00:00,,2017-11-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Maintenance des pompes et équipements de marque KSB pour les sites du SIAAP
17-158314,2017-11-08 23:00:00,2017-12-05 11:00:00,2017-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,11,Appareil élévateur,CF_NIV_SUIV,False,False,25,,restructuration et réhabilitation du groupe scolaire dürer à besançon
17-158314,2017-11-08 23:00:00,2017-12-05 11:00:00,2017-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,25,,restructuration et réhabilitation du groupe scolaire dürer à besançon
17-158314,2017-11-08 23:00:00,2017-12-05 11:00:00,2017-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,25,,restructuration et réhabilitation du groupe scolaire dürer à besançon
17-158314,2017-11-08 23:00:00,2017-12-05 11:00:00,2017-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,25,,restructuration et réhabilitation du groupe scolaire dürer à besançon
17-158314,2017-11-08 23:00:00,2017-12-05 11:00:00,2017-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,25,,restructuration et réhabilitation du groupe scolaire dürer à besançon
17-158314,2017-11-08 23:00:00,2017-12-05 11:00:00,2017-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,25,,restructuration et réhabilitation du groupe scolaire dürer à besançon
17-158314,2017-11-08 23:00:00,2017-12-05 11:00:00,2017-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,25,,restructuration et réhabilitation du groupe scolaire dürer à besançon
