BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-133815,Métropole Nice côte d'azur,None,,,FRL03,5 rue de l'hôtel de ville,06364,Nice cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,http://www.e-marches06.fr,,,,,,False,False,,False,False
17-133817,Centre Hospitalier Bretagne Atlantique,None, M. Philippe Couturier,,,20 boulevard du Général Maurice Guillaudot - BP 70555,56017,Vannes,,02-97-01-40-10,,02-97-01-44-89,cyrille.gay@ch-bretagne-atlantique.fr,https://www.achat-hopital.com,,,,,,False,False,,False,False
17-133819,Noréade,None,"M. Poyet Bernard, Directeur Général de Noréade",,,23 avenue de la Marne - CS 90101,59443,Wasquehal cedex,,03-20-66-43-06,,03-20-66-44-54,marches@noreade.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
17-133820,Ville de Troyes,None,L'Adjoint au Maire par délégation de Mr le Maire,,,Place Alexandre IsraëlBP767,10026,Troyes,,(+33)3-25-42-33-33,3545,(+33)3-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
17-133821,Centre Hospitalier de Saint-Quentin,None,,,FR,"1, Avenue Michel de l'Hospital",02321,Saint-Quentin,,(+33) 3-23-06-76-62,,,marches@ch-stquentin.fr,http://www.klekoon.com,,,,,,True,False,,False,True
17-133822,Est Ensemble,None,"M. Cosme Gérard, Président",,,100 avenue Gaston Roussel,93232,Romainville cedex,,01-79-64-53-23,,,marchespublics@est-ensemble.fr,http://www.est-ensemble.fr,,,,,,False,False,,False,False
17-133823,Cté de Cnes FerCher - Pays Florentais,None,"M. BEGASSAT Jean-Claude, Président",,,place de la République,18400,"saint-florent-sur-cher,",,02-48-23-22-08,,,paysflorentais@cc-fercher.fr,,http://www.cc-fercher.fr,,,,,False,False,,False,False
17-133824,Agglomération Creil Sud Oise,None,"Mme LAMMELIN Emilie, Responsable service juridique marchés publics",,,"24, rue de la Villageoise CS 40081",60106,Creil,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-133825,Conseil départemental de la Manche,None,,,FRD12,Direction de l'administration générale et e la commande publique Service de la commande publique et des moyens généraux,50050,SAINT-LO Cedex,,,,,commandepublique@manche.fr,https://marches-publics-manche.fr,,,https://marches-publics-manche.fr,https://marches-publics-manche.fr,,False,True,,False,True
17-133826,CARCDSF,None,"Mme Leysour de Rohello Stéphanie, Juriste",,,50 avenue Hoche,75381,Paris cedex 08,,01-40-55-42-42,,01-42-67-43-70,contacts@carcdsf.fr,http://www.carcdsf.fr,,,,,,False,False,,False,False
17-133827,Cté d'Agglo Hérault Méditerranée,None,"Mme GOIFFON Stéphanie, Responsable service marchés publics",,,"22, Avenue 3ème millénaire",34630,SAINT THIBERY,,04-67-94-63-12,,04-67-94-62-19,s.goiffon@agglohm.net,http://www.heraultmediterranee.net,http://agglohm.marcoweb.fr,,,,,False,False,,False,False
17-133829,CA QUIMPER BRETAGNE OCCIDENTALE,None,,,FRH02,44 PLACE SAINT CORENTIN,29000,Quimper,,(+33) 2-98-98-89-89,,,marches.publics@quimper.bzh,http://www.quimper-bretagne-occidentale.bzh/,,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=93862&orgAcronyme=f9g,http://www.megalisbretagne.org/,,False,True,,False,True
17-133831,Ville de Choisy le Roi,None,"M. Choisy le roi Maire, 0148924188",,,PLACE Gabriel Peri,94607,Choisy le roi,,01-48-92-41-88,,,marchespublics.choisy@choisyleroi.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-133832,Université d'Artois,None,"Mme COILLIOT Sylvie, Université d'Artois",,,9 rue du temple BP 10665,62030,Arras cedex,,03-21-60-37-89,,03-21-60-49-36,sylvie.coilliot@univ-artois.fr,http://univ-artois.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-133833,Ville d'Arques,None,M. Lagersie,,,Place Roger Salengro CS 60067,62507,ARQUES Cedex,,,,,,,,,,,,False,False,,False,False
17-133834,COMMUNE DE POURRIERES,None, Laurence CARLE,,,Place Jules Michel,83910,Pourrières,,(+33) 4-98-05-11-70,,(+33) 4-98-05-11-76,l.carle@pourrieres.fr,http://www.pourrieres.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-133835,SIEG DU PUY-DE-DÔME,256 300 146 000 30,,Sébastien PICOT et Christophe JARLETON,FRK14,Centre d'affaires du Zénith 36 Rue de SARLIEVE CS20004,63800,Cournon-d'auvergne,,(+33) 4-73-34-24-10,,(+33) 4-73-34-19-13,achatelectricite@sieg63.com,https://www.achatpublic.com,https://www.achatpublic.com,,,,,False,True,,False,True
17-133836,Commune d'Ancelle,None,,,FRL02,LE VILLAGE,05260,ANCELLE,,(+33) 4-92-50-83-05,,(+33) 4-92-50-89-89,mairie@ancelle.fr,http://www.ancelle.fr,,,,http://www.e-marchespublics.fr,,False,True,,False,True
17-133837,COMMUNE DE L ISLE SUR LA SORGUE,None," GONZALVEZ Pierre, Monsieur le Maire",,,"Hôtle de Ville, service de la commande publique, rue Carnot BP 50038",84800,Isle sur la Sorgue,,04-90-38-79-72,,,g.grall@islesurlasorgue.fr,http://www.islesurlasorgue.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
17-133838,DEPARTEMENT HAUTES-PYRENEES,22650001500012,,,FRJ26,"Hotel du département, 6 rue Gaston Manent, Cs71324",65013,Tarbes,,(+33) 5-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,http://commandepublique.ha-py.fr,http://commandepublique.ha-py.fr,,False,True,,False,True
17-133839,Ville de Blagnac,None," KELLER BERNARD, Maire",,,1 PLACE JEAN LOUIS PUIG,31700,BLAGNAC,,05-61-71-72-00,,05-61-71-72-73,contact@mairie-blagnac.fr,http://www.mairie-blagnac.fr,http://www.mairie-blagnac.fr/acces-aux-consultations-en-cours.html,,,,,False,False,,False,False
17-133840,Ville de Canet-en-Roussillon,None," DUPONT Bernard, Le Maire",,,Place Saint Jacques BP 20,66145,Canet-en-Roussillon,,04-68-86-70-00,,04-68-86-70-32,infos@canetenroussilon.fr,http://www.mairie-canet-en-roussillon.fr,http://www.mairie-canet-en-roussillon.fr,,,,,False,False,,False,False
17-133841,SAINT-LOUIS Agglomération,None, Le Président,,,"Place de l'Hôtel de Ville, CS 50199",68305,Saint-Louis,,03-89-70-90-70,,03-89-70-90-85,direction@agglo-saint-louis.fr,http://www.agglo-saint-louis.fr,http://www.marches-publics.info,,,,,False,False,,False,False
17-133842,Mairie de Neuilly sur Marne,None,,,FR106,1 Place François Mitterrand B.P 40,93331,Neuilly sur marne cedex,,(+33) 1-43-08-96-96,,,service.marches.publics@neuillysurmarne.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_HdGQhdUVnF,,False,True,,False,True
17-133843,ODARC,None," BENEDETTI Christian, Directeur",,,Avenue Paul Giacobbi BP 618,20601,BASTIA,,04-95-30-95-30,,04-95-33-86-05,marches-publics@odarc.fr,http://www.odarc.fr,http://www.marches-publics.info,,,,,False,False,,False,False
17-133844,Ville de L'Isle-Adam,None," PONIATOWSKI Axel, Maire",,,45 Grande Rue,95290,L'Isle-Adam,,01-34-08-19-55,,,s.lacombe@ville-isle-adam.fr,http://www.ville-isle-adam.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
17-133845,COMMUNE DE VERGEZE,None," BALANA René, le Maire",,,2 rue de la République,30310,VERGEZE,,04-66-35-80-31,,,comptamarchespublics@vergeze.fr,http://www.vergeze.fr,http://www.vergeze.fr,,,,,False,False,,False,False
17-133846,Ville de Lyon,21690123100011,,,FRK26,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon cedex 01,,(+33) 4-72-10-30-30,,,marchespublics@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,True,,False,True
17-133847,MAIRIE DE VILLEPREUX,None," MIRAMBEAU Stéphane, Monsieur le Maire",,,"Hôtel de Ville, Place Mendes France",78450,Villepreux,,01-30-80-80-18,,,achats@villepreux.fr,http://www.villepreux.fr,,,,,,False,False,,False,False
17-133848,MAIRIE DE VILLEPREUX,None," MIRAMBEAU Stéphane, Monsieur le Maire",,,"Hôtel de Ville, Place Mendes France",78450,Villepreux,,01-30-80-80-18,,,achats@villepreux.fr,http://www.villepreux.fr,,,,,,False,False,,False,False
17-133849,MAIRIE DE VILLEPREUX,None," MIRAMBEAU Stéphane, Monsieur le Maire",,,"Hôtel de Ville, Place Mendes France",78450,Villepreux,,01-30-80-80-18,,,achats@villepreux.fr,http://www.villepreux.fr,,,,,,False,False,,False,False
17-133850,MAIRIE DE VILLEPREUX,None," MIRAMBEAU Stéphane, Monsieur le Maire",,,"Hôtel de Ville, Place Mendes France",78450,Villepreux,,01-30-80-80-18,,,achats@villepreux.fr,http://www.villepreux.fr,,,,,,False,False,,False,False
17-133851,MAIRIE DE VILLEPREUX,None," MIRAMBEAU Stéphane, Monsieur le Maire",,,"Hôtel de Ville, Place Mendes France",78450,Villepreux,,01-30-80-80-18,,,achats@villepreux.fr,http://www.villepreux.fr,,,,,,False,False,,False,False
17-133852,MAIRIE DE VILLEPREUX,None," MIRAMBEAU Stéphane, Monsieur le Maire",,,"Hôtel de Ville, Place Mendes France",78450,Villepreux,,01-30-80-80-18,,,achats@villepreux.fr,http://www.villepreux.fr,,,,,,False,False,,False,False
17-133853,commune de Aillon le Jeune,21730004500010,,,FRK27,"Mairie , Chef Lieu",73340,Aillon Le Jeune,,(+33) 4-79-54-60-72,,,mairie@lesaillons.com,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
17-133854,MAIRIE DE VILLEPREUX,21780674400108,,,FR103,"Hôtel de Ville, Place Mendes France",78450,Villepreux,,(+33) 1-30-80-80-18,,,achats@villepreux.fr,http://www.villepreux.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
17-133855,Centre national du cinéma,None,,,FR1,,75784,Paris cedex 16,,,,,marchespublics@cnc.fr,http://www.cnc.fr,https://marchespublics-cnc.omnikles.com,,https://marchespublics-cnc.omnikles.com,https://marchespublics-cnc.omnikles.com,,False,True,,False,True
17-133856,MAIRIE DE VILLEPREUX,None," MIRAMBEAU Stéphane, Monsieur le Maire",,,"Hôtel de Ville, Place Mendes France",78450,Villepreux,,01-30-80-80-18,,,achats@villepreux.fr,http://www.villepreux.fr,,,,,,False,False,,False,False
17-133857,MAIRIE DE VILLEPREUX,None," MIRAMBEAU Stéphane, Monsieur le Maire",,,"Hôtel de Ville, Place Mendes France",78450,Villepreux,,01-30-80-80-18,,,achats@villepreux.fr,http://www.villepreux.fr,,,,,,False,False,,False,False
17-133858,Commune de Rognac,21130081900128,,,FRL04,"1, Place de l'Hôtel de Ville",13655,Rognac,,(+33) 4-42-87-76-00,,(+33) 4-42-87-76-26,commandepublique@mairie-rognac.fr,http://www.mairie-rognac.fr,http://www.mairie-rognac.fr,,,,,False,True,,False,True
17-133859,MAIRIE DE VILLEPREUX,None," MIRAMBEAU Stéphane, Monsieur le Maire",,,"Hôtel de Ville, Place Mendes France",78450,Villepreux,,01-30-80-80-18,,,achats@villepreux.fr,http://www.villepreux.fr,,,,,,False,False,,False,False
17-133860,MAIRIE DE VILLEPREUX,21780674400108,,,FR103,"Hôtel de Ville, Place Mendes France",78450,Villepreux,,(+33) 1-30-80-80-18,,,achats@villepreux.fr,http://www.villepreux.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
17-133861,MAIRIE DE VILLEPREUX,None," MIRAMBEAU Stéphane, Monsieur le Maire",,,"Hôtel de Ville, Place Mendes France",78450,Villepreux,,01-30-80-80-18,,,achats@villepreux.fr,http://www.villepreux.fr,,,,,,False,False,,False,False
17-133862,VILLE D'ETRECHY,None,"Mme DAILLY Elisabeth, MAIRE",,,Place Charles de Gaulle,91580,ETRECHY,,01-60-68-33-77,,,comptabilite2@ville-etrechy.fr,,,,,,,False,False,,False,False
17-133863,Commune d'Ermont,21950219200012,,,FR108,100 rue Louis savoie,95120,Ermont,,,,,mairie@ville-ermont.fr,http://www.ermont.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-133864,Commune de Chaponost,None, Maire de Chaponost,,,"5, avenue Maréchal Joffre",69630,CHAPONOST,,,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
17-133865,Ville de Perpignan,None,M. Le Maire,,,Place de la Loge B.P. 20931,66931,Perpignan Cedex,,,,,marchespublics@mairie-perpignan.com,http://mairie-perpignan.marcoweb.fr,http://mairie-perpignan.marcoweb.fr,,,,,False,False,,False,False
17-133866,Eurométropole de Strasbourg,None,,,FRF11,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,False,True,,False,True
17-133867,Val de garonne agglomeration,None,,,FRI14,Place du marché cs 70305,47213,Marmande cedex,,(+33) -05-53-64-40-46,,,cop@vg-agglo.com,http://www.vg-agglo.com,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=15930&orgAcronyme=INTERCO_47_23,https://demat-ampa.fr,,False,True,,False,True
17-133868,Ville de Romainville,None,,,FR10,Service de la Commande publique et des Affaires juridiques,93231,Romainville cedex,,,,,achats.publics@ville-romainville.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_pOcW35Z7Y1,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_DLH8sH_KYd,,False,True,,False,True
17-133869,COMMUNE DE SANARY SUR MER,None, Emilie CARA,,,1 place de la RépubliqueCS 70001,83112,Sanary sur Mer cedex,,(+33) 4-94-32-97-00,,(+33) 4-94-32-97-49,emilie.cara@sanarysurmer.com,http://www.sanarysurmer.com,https://www.marches-securises.fr,,,,,False,False,,False,False
17-133870,SITREVA,None,"M. Petitprez Benoît, Président",,,19 rue Gustave Eiffel,78120,Rambouillet,,01-34-57-12-20,,01-30-41-83-89,achat.public@sitreva.fr,http://www.sitreva.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-133871,ESID de Metz,None,"Mme MEDDOUR Sonia-Saléra, Etablissement du service d'infrastructure de la défense de METZ",,,Rue du Maréchal LYAUTEY - CS 30 001,57044,Metz cedex 01,,03-55-74-80-41,,03-55-74-80-29,esid-metz.marches@defense.gouv.fr,,,,,,,False,False,,False,False
17-133872,Trigone Syndicat Mixte Départemental,None,,,FRJ24,ZI Lamothe CS 40509,32021,AUCH,,(+33) 5-62-61-25-15,,(+33) 5-62-61-25-45,heloise.mercier@trigone-gers.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
17-133875,Communauté de l'agglomération Havraise,None,,Secrétariat de la Commission d'Appel d'Offres,FRD22,Direction des Affaires Juridiques et Marchés Service des Marchés Secrétariat de la Commission dappel dOffres Etage 4B - 19 rue Georges Braque CS 70854,76085,Le havre Cedex,,(+33) -02-35-19-44-46,,(+33) -02-35-19-44-66,secretariatcao@codah.fr,http://www.codah.fr,http://www.mpe76.fr,,,,,False,False,,False,False
17-133876,Ville de Noisy-le-Grand,None,Mme Noisy le grand Le maire de,Service de la commande publique,,Place de la Libération - BP 49,93160,Noisy le grand,,01-45-92-75-42,,,service.commande.publique@ville-noisylegrand.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-133878,CHU de Nantes,None,,,FRG01,5 allée de l'île gloriette,44093,Nantes cedex,,(+33) 2-40-84-68-87,,,bureau.desmarches@chu-nantes.fr,http://www.chu-nantes.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=348713&orgAcronyme=x7c,,False,True,,False,True
17-133879,Ville de Saint-Victoret,None,"M. PICCIRILLO Claude, Maire",,,"-, ESP ALBERT MAIROT ",13729,SAINT VICTORET CEDEX,,04-42-15-32-00,,04-42-89-21-47,,,,,,,,False,False,,False,False
17-133880,CNOUS,180 044 018 00026,,Richard Noiret,FR105,Centre national des uvres universitaires et scolaires 60 boulevard du lycée,92171,Vanves cs30010 cedex,,,,,richard.noiret@cnous.fr,http://www.etudiant.gouv.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_d2TRJ-ip-c,https://www.achatpublic.com/sdm/ach/pub/affichePub.do?selectedMenu=a-pub&PCSLID=CSL_2017_d2TRJ-ip-c&cycNum=0,,False,True,,False,True
17-133881,ville d'Argenteuil,None,,,FR108,12-14 boulevard Léon Feix,95100,Argenteuil,,,,,dcp@ville-argenteuil.fr,http://www.argenteuil.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_SZVwHybAv0,https://argenteuil.achatpublic.com/sdm/ent/gen/index.do,,False,True,,False,True
17-133882,"SEMITAN, mandataire de la CUN",None,,service marchés,FRG01,"3 rue bellier, BP 64605",44000,Nantes,,(+33) 2-51-81-80-03,,(+33) 2-51-81-80-50,saudrain@semitan.fr,http://www.tan.fr,http://www.tan-marches.com,,,,,False,False,,False,False
17-133883,OPH BEZIERS MEDITERRANEE HABITAT,None, SERVICE MARCHES,,,Place Emile Zola Cedex 01 BP 38,34501,BEZIERS,,,,,marches@beziers-oph.fr,http://www.beziers-oph.fr,http://www.beziers-oph.fr,,,,,False,False,,False,False
17-133884,S.A.O.,None,,,FRE22,36 avenue Salvador Allende - Bâtiment Hervé Carlier - RDC,60000,Beauvais,,(+33) 3-44-06-27-80,,(+33) 3-44-06-27-99,cservais@gie60.fr,http://www.creil.fr,http://www.saoise.fr,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_eTU6MUQum8,,False,True,,False,True
17-133885,CH DE LIBOURNE ROBERT BOULIN,None,"M. SAMSON Philippe, Centre Hospitalier",,,112 rue de la marne,33505,Libourne cédex,,05-57-55-70-30,,05-57-55-26-90,,http://www;ch-libourne.fr,,,,,,False,False,,False,False
17-133886,Musée du Louvre,None,,,FR101,"Direction Financière, Juridique et des Moyens, Sous-direction juridique et de l'achat public, Service de la commande publique",75058,Paris cedex 01,,(+33) 1-40-20-84-64,,(+33) 1-40-20-57-28,raphaelle.de-germain@louvre.fr,http://www.louvre.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-133887,Ville du Mesnil-Saint-Denis,None,Mme Le Maire,,,1 rue Henri HussonCS 60578,78322,Le Mesnil Saint Denis,,,,,,http://lemesnilsaintdenis.fr,http://marches-securises.fr,,,,,False,False,,False,False
17-133888,SYND.DEPT D'ENERGIES DU CALVADOS,None,,,FRD11,Esplanade Brillaud de Laujardière CS 75046,14077,Caen cedex 5,,(+33) 2-31-06-61-61,,(+33) 2-31-93-69-48,marches@sdec-energie.fr,http://www.sdec-energie.fr,http://www.uamc14.com/sieecalvados,,http://www.uamc14.com/sieecalvados,http://www.uamc14.com/sieecalvados,,False,True,,False,True
17-133889,"SEMITAN, mandataire de la CUN",None,,service marchés,FRG01,"3 rue bellier, Bp64605",44000,Nantes cedex 1,,(+33) 2-51-81-80-03,,(+33) 2-51-81-80-50,saudrain@semitan.fr,http://www.tan.fr,http://www.tan-marches.com,,,,,False,False,,False,False
17-133892,CROUS de Toulouse,CROUS de Toulouse,,,FRJ23,58 rue du Taur,31070,Toulouse,,,,,commande.publique@crous-toulouse.fr,http://www.crous-toulouse.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-133894,Commune d'Ermont,21950219200012,,,FR108,100 rue Louis savoie,95120,Ermont,,,,,mairie@ville-ermont.fr,http://www.ermont.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
17-133895,COMMUNAUTE D'AGGLOMERATION PAYS BASQUE,20006710600019,,Direction de la Communication,FRI15,15 avenue Foch - CS 88507,64185,Bayonne cedex,,(+33) 5-59-44-72-72,,(+33) 5-59-44-72-99,n.dubois@communaute-paysbasque.fr,http://www.communaute-paysbasque.fr,,,https://www.eadministration64.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=18520&orgAcronyme=a3v,https://www.eadministration64.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=18520&orgAcronyme=a3v,,False,True,,False,True
17-133896,Eurométropole de Strasbourg,None,M. Le Président de l'Eurométropole de Strasbourg,,,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
17-133897,Centre Hospitalier de Pau,None,Jean-François VINET,,,4 boulevard hauterive,64160,pau cedex,,,,,secretariat-marches@ch-pau.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
17-133898,ONISEP,None,,,FR101,12 mail Barthélémy Thimonnier Lognes,77437,Marne-la-vallée cedex 2,,(+33) 1-64-80-36-75,,(+33) 1-64-80-37-05,serviceachats@onisep.fr,https://www.onisep.fr,,,,,,False,True,,False,True
17-133899,DREAL NOUVELLE-AQUITAINE,None,"Mme DE ASSIS Alexandra, Responsable commande publique",,,2 rue Jules Ferry,33090,Bordeaux cedex,,,,,cp.djcpb.sgpb.sg.dreal-na@developpement-durable.gouv.fr,http://www.nouvelle-aquitaine.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-133900,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,(+33) 5-56-93-65-65,,(+33) 5-56-99-87-83,dcp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,False,,False,False
17-133901,Agence de l'Eau RM&C,None,"Mme VERNE Florence, Agence de l'Eau Rhône Méditerranée Corse - DSI",,,2-4 allée de Lodz,69363,Lyon cedex 07,,04-72-71-27-07,,,contact.saaj@eaurmc.fr,http://www.eaurmc.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=349691&orgAcronyme=d4t,,,,,False,False,,False,False
17-133902,Ville de Lunel,None,,,FRJ13,240 avenue Victor HugoCS 30403,34400,Lunel cedex,,(+33) -04-67-87-83-00,,(+33) -04-67-71-84-85,marchespublics@ville-lunel.fr,http://www.lunel.com,http://okmarches-lunel.omnikles.com,,,,,False,True,,False,True
17-133904,ESID de Metz,None,"M. DEBACKERE Catherine, Etablissement du service d'infrastructure de la défense de METZ",,,BdD LILLE /Fort Saint Sauveur Bp 70100,59001,Lille cedex,,03-28-38-24-75,,03-28-38-25-79,usid-lille.ach.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-133905,ONISEP,None,,,FR,"12 mail Barthélemy-Thimonnier, CS 10450 Lognes",77437,Marne-la-vallée cedex 2,,(+33) 5-36-25-81-77,,,saio-infosup@ac-toulouse.fr,https://www.onisep.fr,,,,,,False,True,,False,True
17-133906,Ecole Nat. Sup Architecture Strasbourg,None, WEINLING-HAMEL ELISABETH,,,8 BD WILSON,67000,STRASBOURG,,03-88-22-63-43,,,elisabeth.weinling-hamel@strasbourg.archi.fr,http://strasbourg.archi.e-marchespublics.com,http://strasbourg.archi.e-marchespublics.com,,,,,False,False,,False,False
17-133907,OPPIC,None,Madame la présidente de l'OPPIC,,,30 rue du Château des rentiersCS61336,75647,Paris,,,,,,http://www.oppic.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-133908,Hopital Local de Kaysersberg,None,,,FR,21 rue du Couvent,68240,Kaysersberg,,(+33) 3-89-78-18-00,,(+33) 3-89-78-15-13,direction@residence-weiss.fr,http://www.residence-weiss.fr,https://www.marches-securises.fr,,,http://www.marches-securises.fr,,False,True,,False,True
17-133909,Cté de Cnes de la Côte d'Albatre,None,"M. COLIN Gérard, Président",Service des Marchés Publics,,48bis route de Veulettes,76450,Cany barville,,02-35-57-95-27,,02-35-57-95-29,marches.publics@cote-albatre.com,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-133910,Université de Franche-Comté,19 251 215 000 363,,,FRC2,1 rue de Goudimel,25030,Besançon Cedex,,(+33) 3-81-66-59-02,,,service.marches@univ-fcomte.fr,http://www.univ-fcomte.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_83efP-leDA&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_83efP-leDA&v=1&selected=0,,False,True,,False,True
17-133911,Cté d'Agglomération du Val de Fensch,None, Pôle commande publique PCP,,,10 rue de Wendel,57705,Hayange Cedex,,03-82-86-81-81,,03-82-86-81-82,commande.publique@agglo-valdefensch.fr,http://agglo-valdefensch.fr/,http://agglo-valdefensch.e-marchespublics.com,,,,,False,False,,False,False
17-133912,Commune de Bédarrides,None,"Mme Diamant Jeanne, Gestionnaire achat",,,36 Grand rue Charles de Gaulle BP 85,84370,Bedarrides,,04-90-33-28-14,,,jeanne.diamant@bedarrides.eu,,,,,,,False,False,,False,False
17-133913,Université de Caen Normandie,None,Direction de la Commande Publique,,,Bâtiment Présidence1er étageEsplanade de la Paix,14032,caen cedex,,,,,,http://www.unicaen.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-133914,Centre Hospitalier de Narbonne,None,,"Par courriel : cellule-marches@ch-narbonne.fr ; Par courrier : Centre Hospitalier - Cellule marchés - 1er étage - 16, rue Rabelais, 11108 NARBONNE CEDEX ; Profil acheteur : https://www.achatpublic.com/sdm/ent/gen/index.jsp",FRJ11,BOULEVARD DR LACROIX,11108,Narbonne,,,,,cellule-marches@ch-narbonne.fr,http://www.ch-narbonne.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_5T9FFuWF3a,,True,False,,False,True
