BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-125194,Mairie de FECAMP,21760259800013,,,FRD22,1 place du Général Leclerc,76404,Fecamp Cedex,,(+33) 2-35-10-60-00,,,sandrine.verdure@ville-fecamp.fr,http://www.ville-fecamp.fr,http://www.marches-publics.info,,,,,False,True,,False,True
17-125195,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,,,,False,True,,False,True
17-125196,DEPARTEMENT DE VENDEE,None, le Président du Conseil départemental,,,"Laboratoire de l'environnement et de l'alimentation de la Vendée, Rond-point Georges Duval, CS 80802",85021,La Roche sur Yon,,02-28-85-83-84,,02-51-44-20-08,marchespublics@vendee.fr,http://vendee.fr,http://marchespublics.vendee.fr,,,,,False,False,,False,False
17-125197,MAIRIE DE ROSIERS D'EGLETONS,None, BOINET JEAN,,,15 rue du Lavoir,19300,ROSIERS D'EGLETONS,,05-55-93-08-14,,,mairie.rosiers@wanadoo.fr,http://www.rosiers-egletons.com,http://www.rosiers-egletons.com,,,,,False,False,,False,False
17-125198,Commune de Port-Vendres,None, Guillaume Cécile,,,8 rue Jules Pams,66660,Port-Vendres,,04-68-82-60-94,,04-68-82-19-62,dgs@port-vendres.com,http://www.port-vendres.com/,http://www.port-vendres.com/,,,,,False,False,,False,False
17-125199,Mairie de Varades,None,Sébastien Rabaud,,,182 rue du Maréchal FochVarades,44370,Loireauxence,,,,,,,,,,,,False,False,,False,False
17-125200,Etablissement Public Loire,None,,,FR,2 Quai du Fort Alleaume - CS 55708,45057,Orléans Cedex,,(+33) 2-46-47-03-21,,(+33) 9-70-65-01-06,marches.eploire@eptb-loire.fr,http://www.eptb-loire.fr/,http://eptb-loire.e-marchespublics.com,,,,,False,True,,False,True
17-125201,Inst. Interdpt bassin Sèvre Niortaise,None, M.TRAN,,,Maison du Département - CS 58880,79028,Niort cedex,,05-49-78-02-60,,05-49-78-02-66,achat-public@sevre-niortaise.fr,http://www.sevre-niortaise.fr,http://www.sevre-niortaise.fr,,,,,False,False,,False,False
17-125202,Semsamar (971),None," Monsieur Jean-Claude CARIEN, Agissant au nom et pour le compte de la commune de Bouillante",,,Parc d'activité de la JailleBâtiment 2,97122,Baie-Mahault,,(+33) 6-90-32-36-00,,(+33) 5-90-32-16-67,jccarien@semsamar.fr,http://www.semsamar.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-125203,Maison de retraite de Nedonchel,None, BOUFFEL Annick,,,17 rue Principale,62550,Nedonchel,,03-21-04-72-58,,03-21-04-20-02,maison-de-retraite-nedonchel@wanadoo.fr,,,,,,,False,False,,False,False
17-125204,Ministère de la santé - DREES,None,,,FR101,14 avenue Duquesne,75007,Paris,,,,,nadia.choisi@sante.gouv.fr,http://www.social-sante.gouv.fr,,,,,,False,True,,False,True
17-125205,Conseil général de la Vendée,None, le Président du Conseil départemental,,,40 rue du Maréchal Foch,85923,La Roche sur Yon,,02-28-85-83-84,,02-51-44-20-08,marchespublics@vendee.fr,http://www.vendee.fr,http://marchespublics.vendee.fr,,,,,False,False,,False,False
17-125206,Ville de Villeurbanne,None, le Maire,,,"Direction de la Commande Publique, Place Lazare Goujon BP 65051",69601,VILLEURBANNE,,04-26-10-60-07,,04-72-65-80-51,commande.publique@mairie-villeurbanne.fr,http://www.mairie-villeurbanne.fr,http://marches-publics.villeurbanne.fr,,,,,False,False,,False,False
17-125212,CHATENAY MALABRY PARC CENTRALE,82814383400012,,,FR103,11 Place de l'Europe,78140,Vélizy-villacoublay,,(+33) 1-34-65-83-04,,,julien.sarthe@eiffage.com,http://www.maximilien.fr/,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=289062&orgAcronyme=d7y,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=289062&orgAcronyme=d7y,,False,True,,False,True
17-125213,SORGEM (Société d'Economie Mixte),None,,,FR104,157/159 route de Corbeil,91700,Sainte genevieve des bois,,,,,stephane.chareille@sorgem.fr,http://www.sorgem.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-125214,Société Immobilière de Kourou (SIMKO),None,,M. le Directeur Général,FRY3,"33, avenue Jean Jaurès - B.P. 812",97388,Kourou cedex,,(+33) -05-94-32-10-34,,(+33) -05-94-32-29-95,ma.jules@simko.fr,http://www.simko.fr,,,,http://simko973.e-marchespublics.com,,False,True,,False,True
17-125215,Ministère des Affaires étrangères,: 12000601000058,,,FR101,48 rue de Javel,75015,Paris,,,,,michel.dumoulin@diplomatie.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=278032&orgAcronyme=c8v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=278032&orgAcronyme=c8v,,,,,False,True,,False,True
17-125220,Nantes Métropole,None,,Céline MOUSSION,FRG01,2 cours du champ de Mars,44923,Nantes cedex 9,,(+33) 2-40-41-51-16,,,celine.moussion@nantesmetropole.fr,http://www.nantesmetropole.fr,http://www.marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
17-125230,SEMSAMAR (973),None, Monsieur Patrick WEIRBACK,,,Centre commercial Family PLAZAZA TERCA,97351,MATOURY,,(+33) 5-94-35-35-61,,(+33) 5-94-29-26-59,pweirback@semsamar.fr,http://www.semsamar.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-125235,Centre Hospitalier de Cholet,None, M. Joël DOUMEAU,,,1 rue Marengo,49325,Cholet Cedex,,02-41-49-64-38,,02-41-49-60-20,dael.marches@ch-cholet.fr,http://ch-cholet.e-marchespublics.com,http://ch-cholet.e-marchespublics.com,,,,,False,False,,False,False
17-125238,MINDEF/AIR/SIAé,None,Directeur de l'AIA Clermont-Ferrand,,,Atelier Industriel de l'Aéronautique161 avenue du Brézet - CS 70501,63028,Clermont-Ferrand Cedex 2,,,,,,,,,,,,False,False,,False,False
17-125239,COMMUNE DE SAINT AUBIN EN BRAY,None,le Maire de SAINT-AUBIN-EN-BRAY,,,6 rue de l'église,60650,Saint aubin en bray,,03-44-81-60-03,,,saintaubinenbray@wanadoo.fr,,,,,,,False,False,,False,False
17-125245,Syndicat des Eaux de Charente-Maritime,None,M. le Président,,,131 cours genêt - cs 50517,17119,saintes cedex,,,,,,,,,,,,False,False,,False,False
17-125246,ESID de Metz,None,"Mme MEDDOUR Sonia-Saléra, Etablissement du service d'infrastructure de la défense de METZ",,,Rue du Maréchal LYAUTEY - CS 30 001,57044,Metz cedex 01,,03-55-74-80-41,,03-55-74-80-29,esid-metz.marches@defense.gouv.fr,,,,,,,False,False,,False,False
17-125247,Noréade,479 880 403 00015,,M. le directeur général de Noréade,FRE11,23 avenue de la Marne CS 90101,59443,Wasquehal cedex,,(+33) 3-20-66-43-06,,(+33) 3-20-66-44-54,marches@noreade.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_ehjIVOYjDg,https://www.achatpublic.com,,,,,False,True,,False,True
17-125249,Commune d'Hénin-Beaumont,None,M. Steeve BRIOIS Maire d'Hénin Beaumont,,,1 place Jean JaurèsBP 90109,62252,Hénin-Beaumont Cédex,,03-91-83-01-80,,,mpub@mairie-heninbeaumont.fr,,http://marches-publics.mairie-heninbeaumont.fr,,,,,False,False,,False,False
17-125250,Ville de Nice,None,,,FRL03,5 rue de l'hôtel de ville,06364,Nice cedex 4,,(+33) 4-97-13-20-00,,(+33) 4-97-13-29-19,dao@nicecotedazur.org,http://www.e-marches06.fr,,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
17-125252,Communauté Communes Parthenay-Gâtine,None,M. Le Président,,,CS 80192,79205,Parthenay Cedex,,,,,,http://www.cc-parthenay-gatine.fr/,http://www.achatpublic.com/,,,,,False,False,,False,False
17-125254,Centre hospitalier Laennec,None,Monsieur Le Directeur D.SAADA,,,Boulevard Laennec - BP 72,60109,Creil cedex,,03-44-61-60-05,,03-44-61-60-20,bureaudesmarches@ghpso.fr,,,,,,,False,False,,False,False
17-125256,Conseil Général de Saône-et-Loire,None,M. Président Le,,,Espace Duhesme - 18 rue de Flacé - CS 70126,71026,Mâcon cedex 9,,,,03-85-39-76-52,,http://saoneetloire71.fr,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
17-125257,Département de la Haute-Loire,None,,,FRK13,"1, place Monseigneur de Galard CS 20310",43009,Le Puy-En-Velay Cedex,,,,,departement@hauteloire.fr,http://www.hauteloire.fr,http://hauteloire.marcoweb.fr,,http://hauteloire.marcoweb.fr,http://hauteloire.marcoweb.fr,,False,True,,False,True
17-125258,DEPARTEMENT DE L'AISNE,None, Nicolas FRICOTEAUX,,,"2, rue Paul Doumer",02013,Laon cedex,,,,,,,https://www.marches-aisne.fr/fr/consult.php?us=cg02001&id=449,,,,,False,False,,False,False
17-125259,Voies navigables de France,None,"Mme TROCHAIN Corinne, Voies navigables de France",Bureau études et travaux,,2 boulevard du val de Vesles,51100,Reims,,03-26-35-78-80,,,bet.uti.picardiechampagne@vnf.fr,,,,,,,False,False,,False,False
17-125260,Vannes Golfe Habitat,None,M. Louis Le Bellego,,,4 rue Commandant CharcotCS 82056,56002,Vannes cedex,,02-97-63-21-11,,02-97-63-48-46,contact@vgh.fr,http://www.vgh.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-125265,Département de Meurthe-et-Moselle,None,,SOFOLOSKI Isabelle,FRF31,48 Esplanade Jacques Baudotco 90019,54035,Nancy cedex,,(+33) -38-94-55-62,,,isofolski@departement54.fr,http://www.meurthe-et-moselle.fr,,,,,,False,True,,False,True
17-125266,Comité Régional du Tourisme Occitanie,None,,Corinne CARRERE - CRT Occitanie  - SITE DE TOULOUSE,FRJ,Capdeville - le Millénaire 2417 rue Samuel Morse - CS 79507,34960,MONTPELLIER cedex 2,,,,,corinne.carrere@crtoccitanie.fr,http://tourisme-occitanie.com,,,,http://pro.tourisme-occitanie.com/accueil/consultations-et-marches,,False,True,,False,True
17-125267,Mairie du Monêtier les Bains,None, GHENO Cecile,,,Place Novalèse,05220,Monêtier les Bains,,04-92-24-56-23,,,c.gheno@ccbrianconnais.fr,,,,,,,False,False,,False,False
17-125269,Collectivité Territoriale de Corse,None, M. le Président du Conseil Exécutif,,,Collectivité Territoriale de Corse 22 Cours Grandval BP 215,20187,AJACCIO CEDEX,,(+33) 4-95-51-64-64,,(+33) 4-95-51-66-21,commande.publique@ct-corse.fr,http://www.corse.fr,,,,,,False,False,,False,False
17-125270,CommunAupole de Lens-Liévin,None,M. le Président de la Communauté d'Agglomération Lens-Liévin,,,21 Rue Marcel Sembat,62302,Lens,,,,,,,,,,,,False,False,,False,False
17-125271,Vichy Communauté,None,M. le président,,,9 Place Charles de Gaulle,03200,Vichy,,04-70-96-57-00,,04-70-30-17-00,mpa@vichy-communaute.fr,http://vvachat.achatpublic.com,http://vvachat.achatpublic.com,,,,,False,False,,False,False
17-125276,Le Mans Métropole - Communauté Urbaine,24720013200014,,,FRG04,"Pôle Marchés et Achats Publics, Cs 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-37-31,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,True
17-125277,Mairie de Wintzenheim,None,"Mlle Deplanche Marion, Mairie de Wintzenheim",,,"28, rue Clémenceau",68920,Wintzenheim,,03-89-27-94-94,,,mdeplanche@mairie-wintzenheim.fr,http://www.ville-wintzenheim.fr,,,,,,False,False,,False,False
17-125278,Ville de Chambéry,None,,,FRK27,Direction Finances et Commande Publique Pôle Commande Publique B.P. 11105,73011,Chambéry Cedex,,(+33) 4-79-60-20-92,,,marchespublics@mairie-chambery.fr,http://www.chambery.fr,http://mairie-chambery.marcoweb.fr,,,,,False,True,,False,True
17-125279,BOCHSallanche,None,,,FR,Hôpitaux du Pays du Mont-Blanc380 rue de l'Hopital BP118,74700,Sallanches,,,,,marches-publics@ch-sallanches-chamonix.fr,http://chi-mont-blanc.marcoweb.fr,http://chi-mont-blanc.marcoweb.fr,,,,,False,True,,False,True
17-125280,Ville de Conflans Sainte Honorine,None,,,FR103,63 rue Maurice Berteaux-BP 350,78700,CONFLANS-STE-HONORINE,,(+33) 1-34-90-89-22,,,vice-president-cao@mairie-conflans.fr,http://www.conflans-sainte-honorine.fr/vie-pratique/developpement-economique/marches-publics/,https://www.achats-franciliens.fr,,,https://www.achats-franciliens.fr,,False,True,,False,True
17-125281,Angers Loire Métropole,None,M. Communauté Urbaine Angers Loire Métropole Le Président,,,BP 80011 Cedex 02,49020,ANGERS,,,,,marches.dag@angersloiremetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,False,,False,False
17-125282,Ville de Vincennes,21940080100011,,,FR107,53 bis rue de Fontenay,94300,Vincennes,,(+33) 1-43-98-65-00,,,commandepublique@vincennes.fr,https://marches.maximilien.fr,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=285875&orgAcronyme=d8c,https://marches.maximilien.fr,,False,True,,False,True
17-125283,MINDEF/AIR/SIAé,None,Directeur de l'AIA Clermont-Ferrand,,,Atelier Industriel de l'Aéronautique161 avenue du Brézet - CS 70501,63028,Clermont-Ferrand Cedex 2,,,,,,,,,,,,False,False,,False,False
17-125284,CH de Châlons en Champagne,None,cellule des marchés,,,51 rue du Commandant DerrienBP 80501,51005,Châlons en Champagne,,(+33)3-26-69-68-13,,(+33)3-26-69-61-57,ngarnier@ch-chalonsenchampagne.fr,http://www.ch-chalonsenchampagne.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
17-125286,Conseil Général de Charente-Maritime,None,,,FRI32,85 Boulevard de la RépubliqueCS 60003,17076,La Rochelle cedex 9,,,,,cellule.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-125287,Métropole Nice côte d'azur,None,M. Le président de la Métropole Nice Côte d'Azur,,,5 rue de l'Hôtel de Ville,06364,Nice cedex 4,,04-89-98-10-00,,04-89-98-10-33,dao@nicecotedazur.org,,,,,,,False,False,,False,False
17-125288,SYNDICAT AZUR,None,,Richard Gauvrit,FR,2 rue du chemin vert,95100,Argenteuil,,(+33) 1-34-11-70-31,,(+33) 1-34-11-70-32,secretariat@sivdazur.fr,http://www.syndicat-azur.fr/,https://www.achats-franciliens.fr/xmarches/okmarche/page/listingPortailappli.do;,,https://www.achats-franciliens.fr/xmarches/okmarche/page/listingPortailappli.do;,https://www.achats-franciliens.fr/xmarches/okmarche/page/listingPortailappli.do;,,False,True,,False,True
17-125290,DEPARTEMENT DE L'AISNE,None, Nicolas FRICOTEAUX,,,"2, rue Paul Doumer",02013,Laon cedex,,,,,,,https://www.marches-aisne.fr/fr/consult.php?us=cg02001&id=443,,,,,False,False,,False,False
17-125294,Université Paul Sabatier,None,"Mme Murielle ROUSSEL, Redactrice Marchés Publics",,,118 route de Narbonne,31062,Toulouse,,05-61-55-88-80,,,service-marches.fcs@univ-tlse3.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-125295,Ville d'Evry,21910228200569,,,FR104,Mairie d'Evry DGSTAU Place des droits de l'Homme et du Citoyen,91011,EVRY CEDEX,,(+33) 1-60-91-63-28,,(+33) 1-60-77-11-46,marches-publics@mairie-evry.fr,https://evry-marchespublics.omnikles.com,https://evry-marchespublics.omnikles.com,,,,,False,True,,False,True
17-125296,SIVOM de la Motte-Turriers,None,Charly AUDIBERT,,,SIVU D'IRRIGATIONMaison de Pays,04250,La Motte du Caire,,(+33)4-92-68-33-17,3492683317,(+33)4-92-68-37-60,sivom.lmt@orange.fr,,http://marches-info.fr,,,,,False,False,,False,False
17-125297,S.D.I.S du Gard,None,,,FR,,30900,nimes,,(+33) 4-66-63-36-00,,,marches-publics@sdis30.fr,http://www.sdis30.fr,http://sdis30.marcoweb.fr,,http://sdis30.marcoweb.fr,http://sdis30.marcoweb.fr,,False,True,,False,True
17-125298,Centre Hospitalier de Niort,None,"M. BERTRAND Geoffrey, Responsable administratif",,,Direction des Services Techniques et des Travaux 40 av Charles de Gaulle - BP 70600,79021,Niort cedex,,05-49-78-22-10,,05-49-78-22-27,dirsertech@ch-niort.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-125299,CHRU de Nancy,None,,"Direction des Services Economiques, des Achats et des Approvisionnements - Secteur marchés publics",FRF31,29 avenue du Maréchal de Lattre de Tassigny - CO 60034,54035,Nancy cedex,,(+33) 3-83-85-13-64,,(+33) 3-83-85-21-71,ch.grojean@chru-nancy.fr,http://www.chru-nancy.fr,https://wwww.marches-publics.gouv.fr,,,,,False,True,,False,True
17-125300,Ville de Bedarieux,None,,,FRJ1,Place de la Vierge,34600,BEDARIEUX,,(+33) 4-67-95-36-10,,,antoine.martinez@bedarieux.fr,http://www.bedarieux.fr,http://bedarieux.marcoweb.fr,,http://bedarieux.marcoweb.fr,http://bedarieux.marcoweb.fr,,False,True,,False,True
17-125301,CCAS de Châteaulin,None,,,FR,15 quai Jean Moulin,29150,CHATEAULIN,,(+33) 2-98-86-59-27,,(+33) 2-98-86-31-03,reglementation@chateaulin.fr,http://www.chateaulin.fr/,http://www.megalisbretagne.org/,,,,,False,True,,False,True
17-125302,Ville de Gennevilliers,None,PHILIPPE CLOCHETTE,,,"177, Avenue Gabriel Péri Cedex 92237 BP 217",92230,GENNEVILLIERS,,01-40-85-63-05,,,arnaud.trehen@ville-gennevilliers.fr,http://gennevilliers.marcoweb.fr,,,,,,False,False,,False,False
17-125303,Reseau des acheteurs hospitaliers IDF,None, Dominique LEGOUGE,,,"47, rue de Charonne",75011,Paris,,01-55-78-54-51,,01-55-78-54-58,p.gouhier@resah.fr,http://www.resah.fr,,,,,,False,False,,False,False
17-125305,Communauté d'Agglomération du Cotentin,None,Patrice Desquesnes,,,Pôle de proximité des Pieux - 31 route de Flamanville,50340,Les Pieux,,02-33-87-68-00,,02-33-52-93-66,marches-publics@lecotentin.fr,https://marches-publics-manche.fr,https://marches-publics-manche.fr,,,,,False,False,,False,False
17-125306,SYND MIXTE DEP VOIRIE COMMUNES CHARENT,25170182700015,,,FRI32,"CS 70510 - ZI de l'Ormeau de Pied131, cours Genêt",17119,Saintes cedex,,(+33) 5-46-92-39-11,,(+33) 5-46-92-39-61,c.debenest@syndicat-voirie.fr,http://www.syndicat-voirie.fr,https://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.references.modernisation.gouv.fr,False,True,,False,True
17-125307,ville de Vittel,None,,,FRF34,38 place de la Marne,88800,Vittel,,(+33) -29-08-04-38,,,economie@ville-vittel.fr,http://www.ville-vittel.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_oLkOqbxvlC,http://www.achatpublic.com,,False,True,,False,True
17-125308,CH Albertville Moutiers,None, Cellule marchés publics,,,43 Rue de l'école des mines-BP 207,73604,MOUTIERS,,04-79-09-47-84,4784,04-79-37-48-10,marches-publics@cham-savoie.fr,https://www.cham-savoie.fr,https://www.achat-hopital.com,,,,,False,False,,False,False
17-125311,SIVOM de la Motte-Turriers,None,Charly AUDIBERT,,,SIVU D'IRRIGATIONMaison de Pays,04250,La Motte du Caire,,(+33)4-92-68-33-17,3492683317,(+33)4-92-68-37-60,sivom.lmt@orange.fr,,http://marches-info.fr,,,,,False,False,,False,False
17-125312,Département des Bouches du Rhône,None,Mme Présidente La,,,52 avenue de Saint Just,13256,Marseille cedex 20,,04-13-31-36-61,,04-13-31-36-99,,https://marches.cg13.fr,https://marches.cg13.fr,,,,,False,False,,False,False
17-125314,Grand Port Maritime de Bordeaux,None,M le Président du Directoire,,,152 quai de BacalanCS 41320,33082,Bordeaux Cedex,,05-56-90-58-00,,05-56-90-58-97,postoffice@bordeaux-port.fr,,https://marches.bordeaux-port.fr,,,,,False,False,,False,False
17-125315,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,Place du Quartier Blanc  ,67964,Strasbourg,,03-88-76-67-67,,,,http://www.bas-rhin.fr/acces-direct/les-marches-publics,https://alsacemarchespublics.eu,,,,,False,False,,False,False
17-125316,Fondation Hôpital Saint-Joseph,None,,Julien Ngaha,FR101,185 rue Raymond Losserand - Dpt Achats,75674,Paris Cedex 14,,(+33) 1-44-12-30-12,,(+33) 1-44-12-32-23,jngaha@hpsj.fr,http://www.hpsj.fr/,,,,https://www.e-marchespublics.com,,False,True,,False,True
17-125317,Ville de Rodez,None,Monsieur le Maire,,,Place eugène raynaldyBP 3119,12031,Rodez cedex 9,,05-65-77-88-00,,,,http://www.ville-rodez.fr,http://www.e-aveyron.fr,,,,,False,False,,False,False
17-125318,DRE Alsace,None,"M. OZENNE Pierre, Direction Régionale de l'Environnement de l'Aménagement et du Logement Alsace",,,"14, rue du bataillon de marche no24 - B.P. 81 005 / F",67070,Strasbourg cedex,,03-88-13-05-00,,03-88-13-05-10,,http://www.grand-est.developpement-durable.gouv.fr,,,,,,False,False,,False,False
17-125319,Commune de Tarnos,None,Pascale Claudio,,,Hôtel de ville 14 bv jacques duclos,40220,Tarnos,,(+33)5-59-64-94-92,,,commandepublique@ville-tarnos.fr,,,,,,,False,False,,False,False
17-125320,Communauté urbaine du Grand Reims,None,Mme DROT,C3C Pôle Services Urbains,,Place de l'Hôtel de Ville CS 80036,51722,Reims cedex,,03-26-35-61-62,,03-26-77-73-50,c3c.psu@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,,,,False,False,,False,False
17-125321,Ville de Paris,None, des Espaces Verts et de l'Environnement Direction,,,Service des Affaires Juridiques et Financières Bureau de la Coordination de l'Approvisionnement et des Achats 103 avenue de France,75639,Paris cedex 13,,,,,dfa-bm4@paris.fr,http://www.paris.fr,https://marches.maximilien.fr/,,,,,False,False,,False,False
17-125322,Ville de Sannois,None,,Cellule Commande Publique,FR1,Place du Général Leclerc,95110,Sannois,,(+33) 1-39-98-20-63,,,commande.publique@sannois.org,http://www.ville-sannois.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
17-125323,REGION GRAND EST,None,,Direction de la Commande Publique  Service Marchés Publics (site de Metz),FRF,Maison de la Région  Place Gabriel Hocquard  CS 81004,57036,Metz cedex 1,,(+33) 3-87-33-67-50,,(+33) 3-87-61-68-17,dcpmetztravauxinvestissement@grandest.fr,http://grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
17-125324,CG Loir et Cher,None,,Service marchés publics,FRB05,Place de la République,41020,Blois Cedex,,(+33) 2-54-58-41-41,,(+33) 2-54-58-42-28,sec.marches@cg41.fr,http://www.le-loir-et-cher.fr,http://www.marches-securises.fr/perso/cg41/,,https://www.marches-securises.fr/perso/cg41/,http://www.marches-securises.fr,,False,True,,False,True
17-125326,Ville de Mougins,None,M. le Maire ou son adjoint délégué,,,service des marchés publicscs 61000,06251,Mougins cedex,,04-92-92-58-25,,04-92-92-58-59,marches@villedemougins.com,,http://marches-securises.fr,,,,,False,False,,False,False
17-125328,Mairie de Pélissanne,None,M. MONTECOT Pascal,,,Roux de Brignoles BP 7,13330,Pelissanne,,04-90-55-11-52,,04-90-55-00-85,commande.publique@ville-pelissanne.fr,,http://klekoon.com,,,,,False,False,,False,False
17-125329,Pôle métropolitain Nantes St-Nazaire,None,"Mme Moulinié Claire, Directrice de projets",,,2 cours du champ de mars,44000,Nantes,,02-51-16-47-09,,,mouliniec@nantessaintnazaire.fr,https://marchespublics-agglo-carene.omnikles.com/,,,,,,False,False,,False,False
17-125331,Ville de Rennes,None, Madame la Maire,,,Place de la Mairie CS 63126,35031,RENNES CEDEX,,,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
17-125332,GPM de Nantes - St Nazaire,None,M. Grand Port Maritime de Nantes St Nazaire Président du directoire,,,"18, quai Ernest Renaud",44186,Nantes,,02-40-44-20-20,,02-40-44-20-01,,http://www.nantes.port.fr/marchespublics/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-125333,Conseil Régional Occitanie,None,,Direction de la Commande Publique et Achat,FRJ,22 boulevard du Maréchal Juin,31406,Toulouse cedex,,(+33) 4-67-22-80-00,,(+33) 4-67-22-90-52,commandepublique@laregion.fr,http://www.laregion.fr/,http://marchespublics.cr-languedocroussillon.fr/?page=entreprise.EntrepriseHome&goto=,,,,,False,True,,False,True
17-125334,Ville de Vichy,None,"M. Claude Malhuret, Maire",,,place de l'Hôtel de VilleBP 42158,03201,Vichy cedex,,04-70-30-17-17,,04-70-30-17-00,mpa@vichy-communaute.fr,http://vvachat.achatpublic.com,http://vvachat.achatpublic.com,,,,,False,False,,False,False
17-125335,Département de la Réunion,22974001400019,,,FRY40,"Direction de la Commande Publique, 31 rue de Paris",97400,Saint-Denis,,(+33) 2-62-58-66-70,,(+33) 2-62-58-66-89,marchespublics@cg974.fr,http://www.cg974.fr,http://marchespublics.cg974.fr,,http://marchespublics.cg974.fr,http://marchespublics.cg974.fr,,False,True,,False,True
17-125336,Cognac,None, le Maire,,,"Hotel de ville, 68, Boulevard Denfert-Rochereau , CS 20217",16111,Cognac,,05-45-36-55-36,,05-45-82-86-41,mairie@ville-cognac.fr,http://www.ville-cognac.fr/,,,,,,False,False,,False,False
17-125337,DIRECTION DEPARTEMENTALE TERRITOIRES,None,M. le Directeur départemental des territoires,,,23 rue BourgmayerCS 90410,01012,Bourg-en-Bresse Cedex,,,,,ddt-sur-pr@ain.gouv.fr,,,,,,,False,False,,False,False
17-125341,Ville de Courbevoie,21920026800056,,,FR105,"Hôtel de Ville, 1 rue Albert Simonin, Service Commande Publique",92401,Courbevoie,,(+33) 1-71-05-71-92,,(+33) 1-71-05-73-40,marchespublics@ville-courbevoie.fr,http://www.ville-courbevoie.fr,http://www.ville-courbevoie.fr,,,,,False,True,,False,True
17-125342,Ville de Courbevoie,21920026800056,,,FR105,"Hôtel de Ville, 1 rue Albert Simonin, Service Commande Publique",92401,Courbevoie,,(+33) 1-71-05-71-92,,(+33) 1-71-05-73-40,marchespublics@ville-courbevoie.fr,http://www.ville-courbevoie.fr,http://www.ville-courbevoie.fr,,,,,False,True,,False,True
17-125343,SYTRAL,25690099400011,,,FRK26,"21 Boulevard Vivier Merle, Cs 63815",69487,Lyon,,(+33) 4-72-84-58-00,,(+33) 4-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,True,,False,True
