BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-150538,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150540,,"budget départemental - mandate administratif. Les sommes dues au titulaire en exécution du marché seront réglées dans un délai global de 30 jours, conformément aux dispositions du décret 2013-269 du 29 mars 2013 modifié. Les prix sont traités pour le lot 1 : à prix unitaires, pour les lots 2 et 3 : à prix unitaires et forfaitaires. Il n'est pas prévu d'avance. Les prix sont révisables","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du décret 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du décret 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-150543,,Financement : budget régional,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150548,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150550,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150553,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150557,,,Le marché sera conclu soit avec un entrepreneur unique ou un groupement d'entrepreneurs solidaires soit avec un groupement d'entrepreneurs conjoints avec mandataire solidaire.,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150559,,Prestations réglées par des prix forfaitaires et prix unitaires Prix révisables annuellement. Prix ajustables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 50 jours. Modalités de financement des prestations : fonds propres.,groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150563,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150564,Constitution d'une garantie à première demande pour toute demande de versement d'une avance (articles 122 à 124 du décret no 2016-360 du 25/03/2016 relatif aux marchés publics),Financement sur ressources budgétaires propres - Délai de paiement 50 jours à compter de la réception de la facture,Groupement solidaire souhaité,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-150565,,,"En cas de groupement, la forme imposée après l'attribution sera le groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150566,,Virement bancaireLe candidat retenu se libérera des sommes dues au titre de la présente consultation en faisant porter le montant au crédit du compte précisé ci-après:Titulaire du compte : Trésorerie principale de Villeneuve d'AscqEtablissement (domiciliation) : BDF LilleAdresse : 46 Rue Denis Papin 59650 Villeneuve d'AscqN° Compte :D 597 0000000Code Banque : 30001Code Guichet 00468Clé RIB : 60,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-150570,Aucun cautionnement ou garanties exigés,"Financement par les ressources propres de la collectivité.Application des règles de la comptabilité publique.Délai global de paiement de 30 jours par mandat administratif.Le taux des intérêts moratoires sera celui de l'intérêt légal en vigueur à la date à laquelle les intérêts moratoires auront commencé à courir, augmenté de huit points.",Groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,,
17-150576,Constitution d'une garantie à première demande conditionnant le versement de l'avance. Retenue de garantie pouvant être remplacée au gré du titulaire par une garantie à première demande.,Prestations financées par le budget de la Ville (ressources propres) - Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix unitaires. Prix fermes et actualisables pour toute la durée du marché . Règlement par virement au compte du titulaire. Délai global de paiement : celui fixé par la réglementation en vigeur. Versement d'une avance au titulaire du marché.,"Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint.  Il est interdit aux soumissionnaires de présenter, pour le marché , plusieurs offres en agissant à la fois : 1° En qualité de soumissionnaires individuels et de membres d'un ou plusieurs groupements ; 2° En qualité de membres de plusieurs groupements.   Les soumissionnaires sont informés que le(s) marché(s) sera (seront) conclu(s) avec des candidats individuels ou des groupements conjoints. Si les soumissionnaires retenus se sont présentés sous la forme d'un groupement solidaire, ils devront obligatoirement modifier la forme de leur groupement dans le cadre d'une mise au point avant la notification du marché.Pour l'exécution du ou des marchés, le mandataire du groupement conjoint est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Information supplémentaire:Il est précisé que le groupement devra être constitué obligatoirement d'un BET, d'un architecte et d'un technicien SSI Dans le cadre d'une candidature en groupement, chaque membre du groupement doit fournir l'ensemble des documents et renseignements attestant de ses capacités juridiques, professionnelles, techniques et financières. L'appréciation des capacités du groupement est globale.",False,False,"Dans une volonté de protection de l'environnement, il est fait application de l'article 38 de l'ordonnance no 2015-899 du 23 juillet 2015 relative aux marchés publics.Le présent marché prévoit des conditions d'exécution des prestations comportant des éléments à caractère environnemental : une démarche globale d'optimisation des coûts avec sobriété, réemploi et coût global, détaillée au CCTP.",False,True,False,CF_NIV_SUIV,['FR'],
17-150578,,Le financement du marché est prévu sur les ressources propres du CNFPT par prélèvement direct sur les crédits inscrits au budget de l'exercice concerné. Le CNFPT se libèrera des sommes dues au titre du marché par mandats administratifs et virements de l'agent comptable au compte désigné par le cocontractant dans les 30 jours suivant la réception de la facture.,Groupement solidaire d'entreprises. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150579,"en cas de versement de l'avance prévue aux articles 110 à 113 du décret du 25 mars 2016 relatif aux marchés publics, constitution d'une garantie à première demande ou d'une caution garantissant le remboursement total de cette avance",virement par mandat administratif - délai maximum de paiement de 30 jours - financement sur les ressources propres de la collectivité,"en cas de groupement d'opérateurs économiques, celui-ci pourra être, après attribution, solidaire ou conjoint avec solidarité du mandataire",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-150581,,"Le règlement des prestations du présent marché a lieu par virement et s'effectue selon les règles de la comptabilité publique et du décret no 2013-269 du 29/03/2013. Les sommes dues en exé-cution du présent marché font l'objet d'un paiement dans un délai de 30 jours à compter de la date de réception de la demande de paiement, sauf dans l'hypothèse où l'exécution des presta-tions est postérieure à cette date ; dans ce cas, c'est la date d'exécution des prestations qui cons-titue le point de départ du délai.","Conformément à l'article 45 du décret no 2016-360 du 25 mars 2016, il est interdit aux candi-dats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150583,,Paiement par mandat administratif à 30 jours. Fonds propres.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150584,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150585,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150586,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150587,,Le paiement se fait par mandat administratif,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150589,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150594,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150595,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-150598,,Le règlement des dépenses se fera par mandat administratif suivi d'un virement.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150604,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150606,"Garantie à première demande couvrant 100,00 % du montant de l'avance","Modalités de variation des prix : Prix actualisable. Une avance de 5 % sera accordée dans les conditions prévues au contrat.Modalités de règlement des comptes : Les modalités de règlement des comptes sont définies dans les conditions de l'article 13 du CCAG-Travaux. Les acomptes seront versés mensuellement. En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 EUR. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidatsindividuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150607,,Budget propre de la collectivité,"Le groupement d'opérateurs est autorisé, toutefois il est interdit aux candidats de présenter, pour l'accord-cadre, plusieurs offres en agissant à la fois :1) en qualité de candidat individuel et de membres d'un ou de plusieurs groupements ;2) en qualité de membre de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,,
17-150609,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150611,,,"En cas de groupement, la forme imposée après l'attribution sera le groupement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150612,,Budget propre,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-150613,"Il ne sera pas appliqué de retenue de garantie, ni demandé de cautionnement au titulaire du marché",Les prestations seront financées sur le budget assainissement (M49) de la Communauté d'Agglomération Arlysère.Les prestations seront réglées mensuellement à terme échu.Le délai global de paiement est de 30 jours à compter de la réception de la facture.Les intérêts moratoires sont versés en cas de dépassement du délai global de paiement.Le taux des intérêts moratoires est applicable à la date à laquelle les intérêts commencent à courir dans le cas où le délai global de paiement ne serait pas respecté.,"Le marché sera conclu :- soit avec un entrepreneur unique- soit avec un groupement momentané d'entreprises.En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150619,,Marché à prix global et forfaitaire.Caractéristique des prix : les prix sont fermesPaiement dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes depaiement équivalentes.,Groupement solidaire.,False,False,,False,False,False,CF_NIV_SUIV,,
17-150621,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-150623,Retenue de garantie de 5% ou ou une garantie à première demande,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150624,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150626,,financement sur ressources propres au Département - prix actualisables - paiement à 30 jours par virement selon les règles de la comptabilité publique - Intérêts moratoires : taux BCE majoré de huit points,pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150629,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150630,,,"En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45 III du décret 2016-360",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150631,Une retenue de garantie de 5 % du montant initial du marché sera constituée.,"Le financement est assuré sur les fonds propres de la Ville de Gradignan, conformément aux règles de la comptabilité publique.",Groupement solidaire ou groupement conjoint avec mandataire solidaire.,False,False,,False,True,True,CF_NIV_SUIV,,
17-150632,,Origine du financement : 100% VNF* une avance pourra être accordée au titulaire selon les conditions fixées dans le cahier des charges* les prix sont révisables* délai règlementaire de paiement,"Le marché sera conclu :soit avec une entreprise unique ;soit avec des entreprises groupées conjointes ou des entreprises groupées solidaires.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du maître de l'ouvrage.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150633,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150634,,Modalités de financement des prestations : emprunt.,"Forme juridique que devra revêtir le groupement d'opérateurs économiques attributaire du marché : Après attribution, aucune forme de groupement ne sera exigée.La même entreprise ne peut pas présenter pour le marché ou un de ses lots plusieurs offres, en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,,
17-150635,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-150636,,Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Révision Périodique. Annuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Inscription au budget du SMTC,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
17-150637,,"La consultation vise à la conclusion d'un accord cadre mono-attributaire déterminé dans tous ses éléments au sens de la Directive 2014/24/UE du 26 février 2014 (contrat cadre), c'est-à-dire d'un accord-cadre à bons de commande au sens des articles 78, 79 et 80 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.Le marché est à prix révisables au sens des articles 18 et 19 du décret 2016-360 du 25 mars 2016 relatif aux marchés publics selon les conditions détaillées au CCAP du présent dossier de consultation.","Le candidat peut se présenter sous forme de groupement sous réserve du respect des règles relatives à la concurrence. Dans ce cas, le formulaire DC1 devra préciser si le groupement est solidaire ou conjoint et être dûment complété. Les actes d'engagement et les annexes financières devront être soit co-signés par l'ensemble des entreprises groupées, soit signés par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement. Chaque membre du groupement doit fournir les documents listés à l'article 3.1.Les candidats ne sont pas autorisés à présenter, pour le marché ou un de ses lots, plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupement(s).Communications et échanges d'informations par voie électroniqueEn cas de groupement un outil de co-signature est disponible sur le site www.marches-publics.gouv.fr en cliquant sur l'item Outils informatiques.Les candidats ne sont pas autorisés à présenter, pour le marché ou un de ses lots, plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupement(s).Communications et échanges d'informations par voie électroniqueEn cas de groupement un outil de co-signature est disponible sur le site www.marches-publics.gouv.fr en cliquant sur l'item Outils informatiques.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-150638,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-150639,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150640,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150641,,"financement par le budget de chaque membre, par virement sur compte bancaire.",,False,False,,False,False,False,CF_NIV_SUIV,,
17-150642,"Un retenue de garantie de 5% du montant des travaux, augmenté le cas échéant des avenants sera appliquée.Cette retenue de garantie pourra être remplacée par une garantie à première demande.",Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours.Les conditions de mise en oeuvre du délai maximum de paiement sont celles énoncées par la loi no2013-100 du 28 janvier 2013 et le décret no2013-269 du 29 mars 2013.,"Aucune forme de groupement n'est imposée mais en cas de groupement conjoint, le mandataire devra être solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-150643,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-150645,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-150646,"Aucune clause de garantie financière ne sera appliquée, sous réserve de l'application de l'avance versée au titulaire dans les conditions prévues aux articles 110 et 111 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Toutefois, le titulaire devra justifier de la production d'une garantie à première demande d'un montant équivalent.","Le financement est réalisé sur les ressources propres de la collectivité. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Les soumissionnaires peuvent présenter une offre, soit en qualité de candidat individuel, soit en qualité de membre d'un ou de plusieurs groupements. Un même opérateur ne peut pas être mandataire de plus d'un groupement pour un même marché.Les opérateurs économiques peuvent se présenter sous la forme de groupement conjoint. Dans le cas d'un groupement conjoint, le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,,
17-150647,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-150653,"Pas de caution, ni de garantie exigée",Le financement est assuré sur les ressources propres du Département.Règlement à 30 jours à compter de la réception de la facture.,"L'accord cadre pourra être attribué individuellement ou à un groupement momentané d'entreprises.En application de l'article 45 du décret no2016-360 du 25 mars 2016, si l'accord cadre est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-150654,"Une retenue de garantie est exercée sur les acomptes par le comptable assignataire des paiements. Son montant est égal à 5 % du montant du marché, augmenté, le cas échéant, du montant des avenants ou des décisions de poursuivre au-delà du montant contractuel. La retenue de garantie sera remplacée au gré du titulaire par et seulement par une garantie à première demande.","Marché financé sur le budget de l'Etat - Mission Défense - Programme 212 : soutien à la politique de défense - Action 04 : politique immobilière - Crédits : 02 infrastructure.Le marché sera conclu à prix mixtes et les prix sont fermes actualisables.Les délais de paiement des avances, acomptes et soldes sont fixés à 30 jours à compter de la date d'origine de la créance.Avance fixée à 20 % du montant TTC pour les marchés supérieurs à 50 000 euros HT et dont le délai d'exécution est supérieur à 2 mois.",Entreprise unique ou groupement d'entreprises conjoint ou solidaire. En cas de groupement conjoint le mandataire sera solidaire des co-traitants.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150656,,,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant en qualité à la fois de candidat individuel et de membre d'un ou de plusieurs groupement(s), conformément à l'article 45-V-1 du décret 2016-360 relatif aux marchés publics",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-150657,,"Le délai global de paiement est de soixante (60) jours à compter soit de la réception de la facture, soit de la date de service fait si celle-ci est postérieure à la date de réception de la facture","Le groupement pourra être conjoint ou solidaire, lors de la candidature",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150658,"Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Par fonds propres",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150662,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150663,Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100.0 % du montant de l'avance.,Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget de Bordeaux Métropole.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP.,False,True,False,CF_NIV_SUIV,['FR'],
17-150664,Voir le Règlement de Consultation,Voir le Règlement de Consultation,Voir le Règlement de Consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150667,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de la comptabilité publique.Les prestations seront financées sur les crédits ouverts à cet effet sur le budget de chaque établissement géré par le CCAS de Limoges à hauteur de leurs besoins respectifs et seront rémunérées selon les prescriptions du C.C.A.P et en application du décret nº 2012-1246 du 7 novembre 2012 relatif à la gestion budgétaire et comptable publique et des articles 110 à 121 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Le délai global de paiement est de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.En cas de non-respect du délai global de paiement, et en application du décret no2013-269 du29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, une indemnité forfaitaire pour frais de recouvrement de 40 euro s'ajoutera au montant des intérêts moratoires",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.Il est donc interdit de cumuler les deux qualités.,False,False,,False,True,True,CF_NIV_SUIV,,
17-150669,,"Le marché est à prix global et forfaitaire. Les prix sont révisables à la date anniversaire de sa notification. Les prestations du présent marché seront financées par le budget de fonctionnement de la Ville de Paris, ressources propres. Les paiements s'effectueront suivant les règles de la comptabilité. Le délai global de paiement sera celui de la règlementation en vigueur.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint. Il est interdit aux candidats de présenter, pour le marché, plusieurs offres en agissant à la fois :1°) en, qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2°) en qualité de membres de plusieurs groupements. Les candidats sont informés que le marché sera conclu avec un candidat individuel ou un groupement solidaire. Si le candidat retenu s'est présenté sous la forme d'un groupement conjoint, il devra obligatoirement modifier la forme de son groupement dans le cadre d'une mise au point avant la notification du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150670,,"La rémunération du titulaire du contrat, qui sera liée aux objectifs de performances qui lui seront assignés, fera l'objet de paiements provenant du budget de la commune de Réhon (Subventions et/ou fonds propres) pendant toute la durée du contrat, suivant les modalités qui seront prévues dans les documents contractuels.Les modalités financières du contrat seront précisées, sur la base des prescriptions du DCE, au cours du dialogue, notamment, les bases de calcul et les modalités de révision ou d'indexation de la rémunération du titulaire, ses délais et conditions de versement (notamment les dates et les conditions prévues pour le versement des différentes composantes de la rémunération, leur périodicité, les modalités d'application et de décompte des pénalités).","Les candidats devront se présenter à l'attribution du contrat, objet du présent avis, sous la forme d'un groupement solidaire. Toutefois les candidats sont informés que pour la bonne exécution du marché, en cas de groupement conjoint, ce dernier devra se transformer en groupement solidaire si le marché lui est attribué.Une même personne juridique ne peut présenter plusieurs candidatures en agissant à la fois en qualité de candidat individuel ou de membre d'un ou de plusieurs groupements.Les candidats admis séparément à présenter une proposition ou une offre ne peuvent se regrouper.A l'issue du dialogue compétitif, le pouvoir adjudicateur se réserve la possibilité de demander aux membres du groupement attributaire de constituer, le cas échéant, en tant qu'actionnaires, une société de projet qui sera le signataire du contrat de marché.Les candidats devront s'engager dès le stade de la candidature sur la stabilité de la composition du groupement candidat jusqu'à la signature du contrat sous réserve des conditions ci-après fixées.La composition du groupement ne peut être modifiée entre la date de remise des candidatures et la date de signature du marché, sauf dans les cas et dans les conditions listées à l'article 45.IV du décret no 2016-306 du 25 mars 2016 relatif aux Marchés Publics.",False,False,"Le contrat de performance énergétique comportera de la part du titulaire des engagements de performance mesurables, notamment en termes d'efficacité énergétique, d'économies d'énergie, de réduction des émissions de gaz à effet de serre, de réduction de la pollution lumineuse, . (Conformément à la directive 2006/32/CE du Parlement européen et du Conseil relative à l'efficacité énergétique dans les utilisations finales et aux services énergétiques et à LOI no2009-967 du 3 août 2009 de programmation relative à la mise en ouvre du Grenelle de l'environnement).",False,True,False,CF_NIV_SUIV,['FR'],
17-150673,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150674,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150677,Aucune clause de garantie financière ne sera appliquée.,Dossier de consultation gratuit.Application des articles 109 à 132 du Décret no2016-360 du 25 mars 2016.Caractéristiques des prix : prix global forfaitaireModalités de variation des prix : ferme et non actualisableune retenue de garantie de 5.0 % du montant initial du marché sera constituée. Aucune avance ne sera accordée dans les conditions prévues au contrat. Modalités de règlement des comptes : fonds propres du Département. Le mode de règlement de l'administration est le mandat administratif.,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,False,True,True,CF_NIV_SUIV,,
17-150678,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150681,,"Par mandat administratif, dans les délais en vigueur.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150682,,"Les conditions de mise en oeuvre du délai maximum de paiement sont celles énoncées par la loi no2013-100 du 28 janvier 2013 et le décret no2013-269 du 29 mars 2013.Le taux des intérêts moratoires prévu à l'article 8 du décret précité est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.En vertu de l'article 40 de la loi du 28 janvier 2013, le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement de 40 euros conformément à l'article 9 du décret du 29 mars 2013",,False,False,,False,True,True,CF_NIV_SUIV,,
17-150683,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150685,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150686,,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées de comptabilité publique. fonds propres et fonds extérieurs.Les sommes dues aux titulaires et aux sous traitants, seront mandatées dans un délai global de paiement de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes par la commune de la Hague. Les crédits seront prélevés sur la ligne budgétaire 2315, programme 344 (délibérations 88DL2013-006 du 29/03/2013 et 88DL2017-008 du 05/04/2017).",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-150689,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-150693,,,Solidaire,False,False,,False,False,True,CF_NIV_SUIV,,
17-150698,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
