BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-87332,SDIS 33 Gironde,None, M. le Président du Conseil d'Administration,,,22 Boulevard Pierre 1er,33081,Bordeaux cedex,,05-56-01-84-40,7535,05-57-85-59-49,dossierdeconsultation@sdis33.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-87333,Département de Meurthe-et-Moselle,None,M. Le Président,,,48 Esplanade Jacques Baudot C.O. 900 19,54035,Nancy Cedex,,,,,commandepublique@departement54.fr,,,,,,,False,False,,False,False
17-87334,Centre des monuments nationaux,None,marches-publics@monuments-nationaux.fr,,,62 rue Saint Antoine,75186,Paris,,(+33)1-53-40-69-90,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-87336,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,None,"M. Stosskopf Olivier, Directeur de l'AIA-CP",,,bp 80,83390,Cuers,,,,,,,,,,,,False,False,,False,False
17-87337,Ville du Passage d'Agen,None," Monsieur le Maire, Francis GARCIA",,,place du Général de Gaulle-BP 7,47520,LE PASSAGE D'AGEN,,05-53-77-18-77,,05-53-98-14-77,mairie@ville-lepassage.fr,http://ville-lepassage.e-marchespublics.com,http://ville-lepassage.e-marchespublics.com,,,,,False,False,,False,False
17-87338,Conseil Départemental de l'Hérault,None,,,FR813,"Service des Marchés - Hôtel du Département 1000, rue d'Alco Cedex 4",34087,Montpellier - France,,(+33) 4-67-67-67-67,,,marches-publics@herault.fr,https://marches-public.herault.fr/,,,https://marches-publics.herault.fr,https://marches-publics.herault.fr,,False,True,,False,True
17-87339,Ville de Saint-Priest,None,"M. GASCON Gilles, Maire",Sabrina Gouasmia,,87 rue Aristide Briand,69800,Saint priest,,04-72-23-49-08,,,marchepublic@mairie-saint-priest.fr,http://www.ville-saint-priest.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-87340,DILA,None,Mme Nathalie PIVERT,,,26 rue Desaix,75727,Paris Cedex 15,,,,,,http://www.dila.premier-ministre.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-52997,CARSAT MP,None,M. Kryszak Noé,,,"2, rue Georges Vivent",31065,Toulouse cedex 9,,05-62-14-29-85,,,lesmarches@carsat-mp.fr,http://www.carsat-mp.fr/,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-87342,ville de Vittel,None,"M. Jean-Jacques GAULTIER, Maire",,,38 place de la Marne,88800,Vittel,,03-29-08-04-38,,,marches@ville-vittel.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-87344,GIP Anap,None, SPITERI Audrey,,,23 avenue d'Italie,75013,Paris,,01-57-27-12-00,,01-57-27-12-12,audrey.spiteri@anap.fr,http://www.anap.fr/,http://anap.e-marchespublics.com,,,,,False,False,,False,False
17-49684,Pontivy Communauté,None,"Mme BROHAN Laëtitia, Responsable Marchés publics",,,1 Place ernest jan - bp96,56303,Pontivy cedex,,02-97-25-01-70,,02-97-25-63-69,marchespublics@pontivy-communaute.bzh,http://www.pontivy-communaute.fr,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
17-87346,Hôpital de Houdan,None,,,FR103,"42, rue de Paris",78550,HOUDAN,,(+33) 1-30-46-97-66,,(+33) 1-30-46-18-56,marie-helene.benoit@hopitalhoudan.fr,http://www.hopitalhoudan.fr,http://hopitalhoudan.marcoweb.fr,http://hopitalhoudan.marcoweb.fr,,,,False,True,,False,True
17-87347,S.E.D.D.,None,,,FR431,50 avenue Wilson - BP 11125,25201,Montbéliard cedex,,(+33) 3-81-99-60-90,,(+33) 3-81-99-60-99,montbeliard@sedd25.fr,https://tirep.doubletrade.net,https://tirep.doubletrade.net,,,,,False,True,,False,True
17-87348,Troyes Champagne Métropole,None,M. le Président de Troyes Champagne Métropole,,,1 place Robert Galley,10000,Troyes,,(+33)3-25-45-27-27,,(+33)3-25-45-27-19,marches.publics@troyes-cm.fr,http://www.troyes-champagne-metropole.fr,http://www.xmarches.fr,,,,,False,False,,False,False
17-52826,GPM de Nantes - St Nazaire,None,"Mme Clothilde Engler, Acheteuse",,,"18, quai Ernest Renaud",44186,Nantes,,,,,,,,,,,,False,False,,False,False
17-87351,Régie des Eaux de Montpellier 3M,None,M. Le Directeur de la Régie des Eaux M3M,,,391 Rue de la Font Froide CS 90381,34197,Montpellier cedex 5,,04-34-08-71-51,,,marches@regiedeseaux.montpellier3m.fr,https://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
17-87353,Ville de Paris,None," E Thomas-Pouré, Mairie du 14ème",,,2 place Ferdinand Brunot,75014,Paris,,01-53-90-66-62,,01-53-90-67-84,duct-ma14servicefinancier@paris.fr,,,,,,,False,False,,False,False
17-87354,Sde Hp,None, FROSSARD Daniel,,,20 avenue Fould - BP70914,65009,TARBES CEDEX,,05-62-93-20-06,,05-62-44-12-55,sde65@sde65.fr,http://www.sde-65.com/,http://www.sde-65.com/,,,,,False,False,,False,False
17-87355,Conseil Général Hauts-de-Seine,22920050600157,,,FR105,2/16 bld soufflot,92000,Nanterre,,(+33) 1-47-29-31-48,,,nperette@hauts-de-seine.fr,http://www.hauts-de-seine.fr/,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=283972&orgAcronyme=f4g,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=283972&orgAcronyme=f4g,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=283972&orgAcronyme=f4g,False,True,,False,True
17-47248,Habitat du Gard,27300001800013,,,FR812,92 Bis Avenue Jean Jaurès,30911,Nîmes,,,,,servicemarches@hdg30.fr,http://www.habitat-du-gard.org,http://habitat-du-gard.marches-publics.info,,,,,False,True,,False,True
17-87357,Bordeaux Métropole,None,,Maryse Rousseau,FR,esplanade Charles de Gaulle,33045,Bordeaux,,,,,dcp@bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,,,,,False,True,,False,True
17-87358,Commune de Saint-Nazaire,None,Monsieur le Maire de Saint-Nazaire,,,Place François Blancho CS 40416,44606,Saint-Nazaire cédex,,02-40-00-41-63,,02-40-00-40-38,mao@mairie-saintnazaire.fr,http://www.mairie-saintnazaire.fr,https://marchespublics-agglo-carene.omnikles.com,,,,,False,False,,False,False
17-87359,Région Nouvelle Aquitaine,None,"Mme FRANCOIS Isabelle, Région Nouvelle-Aquitaine",,,"14, rue François de Sourdis",33077,Bordeaux,,,,,dcp@nouvelle-aquitaine.fr,http://laregion-alpc.fr,,,,,,False,False,,False,False
17-87360,Département des Hauts de Seine,None,,Joseph Saint-Hilaire Jean-Moïse,FR105,2-16 boulevard soufflot,92015,Nanterre,,(+33) 1-76-68-89-85,,,jjoseph-saint-hilaire@hauts-de-seine.fr,https://marches.maximilien.fr,http://www.hauts-de-seine.fr/commande-publique,,,,,False,True,,False,True
17-87362,Ville de Fort de France,None,"M. LAGUERRE Didier, Maire",,,Rue Victor Sévère BP 646,97262,Fort-de-france cedex,MQ,05-96-59-60-00,,05-96-60-93-69,,,https://fortdefrance.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-87363,Centre Hospitalier Montauban,None, TOSIN CELINE,,,100 RUE LEON CLADEL BP 765,82013,MONTAUBAN,,05-63-92-89-60,,05-63-92-80-50,marche@ch-montauban.fr,http://ch-montauban.e-marchespublics.com,http://ch-montauban.e-marchespublics.com,,,,,False,False,,False,False
17-87364,SMIDDEV,None,Monsieur le Président,,,"90, Impasse Thomas EdisonParc d'Activités La Palud",83600,Fréjus,,(+33)4-98-11-98-80,,(+33)4-98-11-98-89,contact@smiddev.fr,http://www.smiddev.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-87365,Métropole Européenne de Lille,None,Mlle ZAPATA-CARRILLO Pauline,,,1 rue du Ballon - C.S. 50749,59034,Lille cedex,,03-20-21-31-95,,,marches.support@lillemetropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-87366,SEM 47,None,,,FR614,6 bis bvd SCALIGER,47000,Agen,,(+33) 5-53-77-02-20,,,contact@sem47.fr,https://demat-ampa.fr,,,,,,False,True,,False,True
17-87367,Ville de Biarritz,None,Direction des marchés et contrats publics,,,Avenue Edouard VII -B.P.58,64202,Biarritz,,05-59-41-39-69,,,marche@biarritz.fr,,http://www.eadministration64.fr,,,,,False,False,,False,False
17-87368,Région Hauts-de-France,None,,,FR22,"151, Avenue du Président Hoover",59555,LILLE,,,,,contactachatpublic@hautsdefrance.fr,https://marchespublics.hautsdefrance.fr/,https://marchespublics.hautsdefrance.fr/,https://marchespublics.hautsdefrance.fr/,https://marchespublics.hautsdefrance.fr/,https://marchespublics.hautsdefrance.fr/,,False,True,,False,True
17-87369,Commune de Vallauris Golfe-Juan,None,"Mme SALUCKI Michelle, Maire",,,S.Commande Publique Place J. Cavasse,06220,VALLAURIS,,04-93-64-73-98,,04-93-64-55-37,juridique@vallauris.fr,http://www.vallauris-golfe-juan.fr,http://www.vallauris-golfe-juan.fr,,,,,False,False,,False,False
17-87370,SPLA Cergy Pontoise Aménagement,None, Le Directeur,,,"Immeuble le Verger, Rue de la Gare",95015,Cergy,,01-34-20-19-70,,01-34-20-19-89,spla@cergypontoiseamenagement.fr,http://cergypontoise-amenagement.fr,,,,,,False,False,,False,False
17-87371,MINDEF/SGA/DCSID/DID FdF,None,"M. KUEHN Marc, Directeur",,,BP 614 - Morne Desaix,97261,Fort-de-france cedex,,05-96-39-52-64,,05-96-39-52-51,,,,,,,,False,False,,False,False
17-87372,Conseil Général d'Indre et Loire,None, le Président du Conseil départemental,,,Place de la Préfecture,37927,Tours,,02-47-31-42-74,,02-47-31-43-75,commande-publique@departement-touraine.fr,http://www.departement-touraine.fr,http://www.departement-touraine.fr,,,,,False,False,,False,False
17-87373,Perpignan Méditerranée Communauté,None, PUJOL- Président Jean-Marc,,,11 boulevard Saint-Assiscle BP 20641,66006,Perpignan,,04-68-08-60-00,,04-68-08-60-01,accueil.pmca@perpignan-mediterranee.org,http://www.perpignanmediterranee.com,http://www.perpignanmediterranee.com,,,,,False,False,,False,False
17-87374,SIARE,None," ENJALBERT Jean-Pierre, Président",,,1 rue de l'Egalité,95230,Soisy-Sous-Montmorency,,01-30-10-60-70,,01-30-10-60-71,o.sarr@siare.net,http://www.siare95.fr,http://www.siare95.fr,,,,,False,False,,False,False
17-87375,Communauté Communes SQLafrançaise,None," DELBREIL Thierry, Président",,,33 rue Mary Lafon,82130,LAFRANCAISE,,05-63-65-91-90,,05-63-65-91-92,contact@cc-payslafrancaisain.fr,http://cc-payslafrancaisain.fr,http://www.marchespublics82.com,,,,,False,False,,False,False
17-87376,LORIENT HABITAT,None,M Jan,,,4 bd maréchal Leclerc CS 95368,56325,lorient,,,,,fjan@lorient-habitat.fr,,,,,,,False,False,,False,False
17-87377,VALENCE ROMANS SUD RHONE-ALPES,21260362500014,,,FR713,"Mairie, Place de la Liberté",26021,Valence,,(+33) 4-75-79-20-00,,,achats@valenceromansagglo.fr,http://www.valenceromansagglo.fr/,http://marches-publics.valenceromansagglo.fr,,,,,False,True,,False,True
17-87378,Syndicat Départemental d'Energie,None,Service Juridique,,,3 rue du maréchal Juin CS80040,85036,La Roche sur Yon,,02-51-45-88-00,,,juridique@sydev-vendee.fr,,,,,,,False,False,,False,False
17-87379,Conseil Général d'Indre et Loire,22370001400010,,,FR244,Place de la Préfecture,37927,Tours,,(+33) 2-47-31-42-74,,(+33) 2-47-31-43-75,commande-publique@departement-touraine.fr,http://www.departement-touraine.fr,http://www.departement-touraine.fr,,,,,False,True,,False,True
17-70274,Ville de Bouguenais,None,,secteur marchés publics,FR511,1 RUE DE LA COMMUNE DE PARIS 1871 - BP 4109,44341,BOUGUENAIS CEDEX,,,,,marchespublics@ville-bouguenais.fr,http://www.ville-bouguenais.fr/,http://ville-bouguenais.e-marchespublics.com,,http://ville-bouguenais.e-marchespublics.com,http://ville-bouguenais.e-marchespublics.com,,False,True,,False,True
17-87382,CENTRE HOSPITALIER UNIVERSITAIRE,None,,Sylvie Pereira Direction des achats de travaux et maintenance Batiment polyvalent,FR812,Place du pr robert debré,30029,Nimes cedex 9,,(+33) -04-66-68-32-81,,(+33) -04-66-68-34-92,sylvie.pereira@chu-nimes.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=339113&orgAcronyme=x7c,,False,True,,False,True
17-87383,Département de l'Ardèche,None,"M. du Département de l'Ardèche le Président,",,,Hôtel du Département Quartier la Chaumette - BP 737,07007,Privas,,,,,,http://www.ardeche.fr,https://ardeche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-87384,Ville de Thionville,None,Le Maire,,,BP 30352,57100,Thionville,,,,,,http://marches.mairie-thionville.fr,http://marches.mairie-thionville.fr,,,,,False,False,,False,False
17-87385,TECELYS,None,,,FR826,1300 avenue de l'Aérodrome - CS10016,84918,Avignon Cedex 9,,(+33) 4-32-70-73-32,,(+33) 4-90-31-49-80,sylvain.zalateu@tecelys.fr,http://tecelys.e-marchespublics.com,http://tecelys.e-marchespublics.com,,,,,False,True,,False,True
17-87386,Syndicat Mixte du PNR Grands Causses,None,M le DGS,,,"71, bd de l'AyrolleBP 50126",12101,MILLAU cdex,,,,,laurent.danneville@parc-grands-causses.fr,,,,,,,False,False,,False,False
17-87387,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,None,,,FR302,100 avenue de Londres - CS 40548,62400,Béthune cedex,,(+33) 3-21-61-50-00,,,marches.publics@bethunebruay.fr,http://www.bethunebruay.fr,http://artoiscomm.marcoweb.fr,,,,,False,False,,False,False
17-87389,Ville de Millau,None,"M. Christophe SAINT-PIERRE, Maire",,,Hôtel de Ville - 17 Avenue de la République -BP.80147 -,12100,Millau Cedex,,,,,,,,,,,,False,False,,False,False
17-87390,CCI REGION PARIS ILE DE FRANCE,None,,,FR10,47 rue de Tocqueville,75017,Paris,,(+33) 1-55-65-64-52,,,polemarchesdpi@cci-paris-idf.fr,http://www.cci-paris-idf.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=337264&orgAcronyme=l2m,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=337264&orgAcronyme=l2m,,False,True,,False,True
17-87392,COMMUNE LE CANNET,None, Service des marchés,,,31 BOULEVARD SADI CARNOT,06110,LE CANNET,,(+33) 4-92-18-23-23,,,agrandjean@lecannet.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-87393,Ville de Martigues,None,Direction Commande Publique- Service des marchés publics,,,avenue Louis Sammutbp 60101,13692,Martigues cedex,,04-42-44-37-40,,,marches-publics@ville-martigues.fr,,http://ville-martigues.marcoweb.fr,,,,,False,False,,False,False
17-87394,Maison de retraite Les Bords de Seille,None,Madame La Directrice,,,99 rue de l'Hôpital,71290,Cuisery,,,,,,,,,,,,False,False,,False,False
17-87395,CROUS de Toulouse,None,"M. Bégué Thierry, Directeur du C.R.O.U.S.",,,58 rue du Taur,31070,Toulouse,,05-61-12-55-24,,,commande.publique@crous-toulouse.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-87396,Rectorat de la Guyane,None, Bureau des marchés DAF-,,,Route de Baduel - BP 6011,97300,Cayenne,,,,,celluleachatsmarches@ac-guyane.fr,,,,,,,False,False,,False,False
17-87397,SMTC Artois-Gohelle,None,"M. Samir Grazem, Responsable marchés publics",,,"39, rue du 14 Juillet CS 70 173",62303,Lens cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-87398,Centre Hospitalier d'Argenteuil,None,,,FR10,Etablissement coordonnateur du groupement de commandes69 rue du lieutenant colonel prud'hon,95100,argenteuil,,(+33) 1-34-23-25-63,,(+33) 1-34-23-21-74,farida.bouchakour@ch-argenteuil.fr,http://www.ch-argenteuil.fr,http://www.achat-hopital.com,,http://www.achat-hopital.com,http://www.achat-hopital.com,,True,False,,False,True
17-87399,Département des Hauts de Seine,None,Mme Viniaker Valérie,,,2-16 boulevard Soufflot,92015,Nanterre,,01-47-29-30-34,,01-47-92-40-70,dcpuqj@hauts-de-seine.fr,https://marches-publics.hauts-de-seine.fr,https://marches-publics.hauts-de-seine.fr,,,,,False,False,,False,False
17-87400,Conseil Gal des Pyrénées-Atlantiques,None,"M. Francis LAHORE, Département des Pyrénées-Atlantiques",,,"Direction Générale Adjointe de l'Aménagement, de l'Equipement et de l'Environnement \ Direction des Bâtiments Départementaux \ Pôle Conduite d'opérations Bâtiments Collèges 64 avenue Jean Biray",64058,Pau cedex 9,,05-59-11-42-12,,05-59-11-46-46,,http://le64.fr,http://eadministration64.fr,,,,,False,False,,False,False
17-87401,Métropole Européenne de Lille,None,,Direction Commande Publique - CSP Services urbains - marchés publics,FR301,1 rue du Ballon CS 50749,59034,Lille cedex,,,,,marches.services.urbains@lillemetropole.fr,http://www.lillemetropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_UCZCAuHvbt,http://www.lillemetropolemarchepublic,,False,True,,False,True
17-87402,Métropole Européenne de Lille,None,,M Franck LIENARD,FR301,Direction Commande Publique - CSP Services Urbains 1 rue du Ballon CS 50749,59034,Lille cedex,,(+33) 3-20-21-23-67,,,marches.services.urbains@lillemetropole.fr,http://www.lillemetropole.fr,http://www.lillemetropole-marchepublic.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_znP8DIl1Q8,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_znP8DIl1Q8,,False,True,,False,True
17-87403,Centre hospitalier de Perpignan,None,"M. ROUVET Vincent, Directeur",,,"Hôpital Saint-Jean 20, Avenue du Languedoc BP.49954",66046,Perpignan cedex 9,,04-68-61-64-37,,04-68-61-64-80,serveco.marches@ch-perpignan.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-87405,Urssaf de Paris-région parisienne,None,Mme SOLE Soline,,,22-24 rue de Lagny,93518,Montreuil cedex,,01-56-93-68-38,,,soline.soline@urssaf.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-87406,Ville de Comines,None,"Monsieur le Maire, Alain Detournay",,,Grand'Place,59560,Comines,,03-20-14-58-58,,03-20-14-58-59,marchespublics@ville-comines.fr,http://www.ville-comines.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-87407,Etablissement public Paris Musées,None,M. BERRIER Jerome,,,"27, des petites écuries",75010,Paris,,01-80-05-40-07,,,jerome.berrier@paris.fr,,http://klekoon.com,,,,,False,False,,False,False
17-87408,Ville de Huningue,None, Gredy Jean-Charles,,,HUNELEC2 rue de Saint-Louis,68330,HUNINGUE,,,,,jean-charles.gredy@hunelec.fr,http://ville-huningue.e-marchespublics.com,http://ville-huningue.e-marchespublics.com,,,,,False,False,,False,False
17-87409,Hôpitaux des Portes de Camargue,None,,,FR,route d'Arles,13150,TARASCON,,(+33) 4-66-02-63-30,,(+33) 4-66-02-63-00,cdm@hdpdc.fr,http://klekoon.com,http://klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
17-87410,Syndicat Mixte du PNR Grands Causses,None,M le DGS,,,"71, boulevard de l'AyrolleBP 50126",12101,Millau,,,,,laurent.danneville@parc-grands-causses.fr,,,,,,,False,False,,False,False
17-87411,Communauté de Communes de Mimizan,None,"M. Mayencon Denis, Directeur",Denis Mayençon,,3 avenue de la Gare,40200,Mimizan,,05-58-09-44-66,320,05-58-09-44-43,service-des-eaux@mimizan.com,https://cc-mimizan.fr,https://marchespublics.landespublic.org,,,,,False,False,,False,False
17-87412,Communauté d'Agglomération de Poitiers,None,Vincent GUERRAUD,,,Direction Achats-Moyens GénérauxPLACE DU MARECHAL LECLERCCS 10569,86021,Poitiers cedex,,05-49-52-36-54,,05-49-52-37-21,vincent.guerraud@grandpoitiers.fr,http://www.grandpoitiers.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-87414,CAS-VP,None,,,FR101,5 boulevard Diderot,75589,Paris cedex 12,,,,,casvp-did-sfc-cema@paris.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,,False,True,,False,True
17-87415,Conseil Général Hauts-de-Seine,None,,Direction de la commande publique,FR105,2/16 bld soufflot,92015,Nanterre,,,,,bcapron@hauts-de-seine.fr,http://www.hauts-de-seine.fr,http://www.hauts-de-seine.fr/commande-publique,,http://www.hauts-de-seine.fr/commande-publique,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=282582&orgAcronyme=f4g,,False,True,,False,True
17-87416,SOCAD mandataire CRBFC,None,"M. CANILLO Gilbert, SOCAD mandataire de la Région Franche-Comté",,,ZA Technologia - 1 rue Max Devaux - CS 70017,70000,Vesoul,,03-84-76-94-30,,03-84-76-01-19,socad@socad-vesoul.com,,,,,,,False,False,,False,False
17-87417,Conseil Général de Saône-et-Loire,22710001300688,,,FR263,DAJ - Service Commande Publique et Assurances - Espace Duhesme - 18 rue de Flacé - CS 70126,71026,Mâcon cedex 9,,,,(+33) 3-85-39-76-52,daj@cg71.fr,http://www.saoneetloire71.fr,https://marches.e-bourgogne.fr,,,https://marches.e-bourgogne.fr,,False,True,,False,True
17-87418,Région Normandie,None,,,FR25,CS 50523,14035,Caen cedex 1,,(+33) 2-31-06-98-15,,(+33) 2-31-06-97-34,sdm-caen@normandie.fr,http://https://www.normandie.fr/,http://region-normandie.e-marchespublics.com,,http://marchespublics.normandie.fr/,http://marchespublics.normandie.fr/,,False,True,,False,True
17-87419,SDIS Corse du Sud,None,,,FR831,La Sposata BP 552,20189,Ajaccio cedex 2,,,,,cp@sdis2a.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-87421,Ville d'Angers,None,,,FR512,BP 80011,None,Angers cedex 02,,,,,marches.juridique@ville.angers.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,False,True,,False,True
17-87422,Cté de Cnes du Val de l'Eyre,None,,,FR612,20 route de Suzon,33830,Belin-Beliet,,(+33) 5-56-88-85-88,,(+33) 5-56-88-85-85,cjoucla@valdeleyre.fr,http://www.valdeleyre.fr/,http://valdeleyre.e-marchespublics.com,,,,,False,True,,False,True
17-87423,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,None,"M. WACHEUX Alain, Président",,,"100, avenue de Londres CS 40548",62411,BETHUNE,,,,,contact@bethunebruay.fr,http://www.bethunebruay.fr,http://artoiscomm.marcoweb.fr,,,,,False,False,,False,False
17-87426,Cté d'Agglomération du Pays de Vannes,None,,,FR524,Golfe du Morbihan - Vannes agglomérationPIBS 230 rue Alfred KastlerCS 70206,56006,Vannes cedex,,(+33) 2-97-68-33-83,,(+33) 2-97-68-14-25,marchepublic@gmvagglo.bzh,http://golfedumorbihan-vannesagglomeration.bzh,,,,,,False,True,,False,True
17-87428,Ville de Troyes,None,L'Adjoint au Maire par délégation de Mr le Maire,,,Place Alexandre IsraëlBP 767,10026,Troyes cedex,,(+33)03-25-42-34-86,,(+33)03-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
17-87429,C.C Vexin Val de Seine,None, M. Le Président,,,12 rue des Frères Montgolfier,95420,Magny en Vexin,,(+33) 1-86-35-00-36,,,secretariat@vexinvaldeseine.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-87431,VILLE DE FRESNES,None,"M. Margossian Anaid, MAIRIE DE FRESNES",,,1 place Pierre et Marie Curie,94260,Fresnes,,01-49-84-56-86,,01-49-84-56-57,,http://www.fresnes94.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
17-87435,Département de l'Aude,None,,,FR811,Département de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33) 4-68-11-68-11,,(+33) 4-68-11-68-93,marches@aude.fr,http://www.aude.fr,http://www.aude.fr,http://marchespublics.aude.fr,http://www.aude.fr,http://marchespublics.aude.fr,,False,True,,False,True
17-87436,Ville de Saint-Priest,None,,Service marchés publics,FR716,Place de l'hôtel de Ville Charles Ottina,69800,Saint-Priest,,(+33) 4-72-23-49-68,,(+33) 4-72-23-48-44,marchepublic@mairie-saint-priest.fr,http://www.ville-saint-priest.fr/,http://achatpublic.com,,,,,False,True,,False,True
17-87437,Ville de Houilles,None,M. CREQUY Dominique,,,"16, rue Gambetta",78800,Houilles,,01-30-86-33-19,,01-30-86-33-24,marche-public@ville-houilles.fr,,,,,,,False,False,,False,False
17-87438,CC DU VEXIN NORMAND,None,BERTHELIER Stéphane,,,5 Rue Albert Leroy - CS 80039,27140,Gisors,,,,,contact@ccvexin-normand.fr,http://www.cdc-vexin-normand.fr/,http://marchespublics.cg27.fr/,,,,,False,False,,False,False
17-87439,CENTRE COMMUNAL D ACTION SOCIALE,None,,,FR,st jacques BP 197,76404,FECAMP,,(+33) 2-35-10-38-60,,,n.maison@epmsf.fr,http://klekoon.com,http://klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
17-87441,Région Centre,None,"M. BONNEAU Francois, Président de la Région Centre-Val de Loire",,,"9, rue St-Pierre Lentin Cedex 1 CS 94117",45041,ORLEANS,,02-38-70-30-30,,,aapc-joue@regioncentre.fr,https://www.regioncentre-valdeloire.fr,https://achats.regioncentre.fr,,,,,False,False,,False,False
17-48814,COMMUNE DE VIRY-CHATILLON,None," VILAIN Jean-Marie, Maire",,,"Hôtel de Ville , Place de la république BP 43",91178,Viry-Chatillon,,01-69-12-62-12,,,bp.smp@viry-chatillon.fr,http://www.viry-chatillon.fr,http://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
